race_id,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202504040101,11,5,7,エターナルビジョン,牝2,53,永島まな,1:35.7,3/4,13-13,34.3,39.0,9,470(+4),2025,04,04,01,01,12:500,12:170|8:140|5:200,8 - 12:840,12 → 8:1760,8 - 12:380|5 - 12:740|5 - 8:480,5 - 8 - 12:2160,12 → 8 → 5:10010
202504040101,12,7,10,ワイルドカモミール,牝2,52,石神深道,1:35.9,1.1/2,8-8,35.2,163.9,11,432(-2),2025,04,04,01,01,12:500,12:170|8:140|5:200,8 - 12:840,12 → 8:1760,8 - 12:380|5 - 12:740|5 - 8:480,5 - 8 - 12:2160,12 → 8 → 5:10010
202504040101,13,1,1,ミスデルマー,牝2,55,武藤雅,1:36.1,1.1/4,11-11,35.0,355.4,13,434(+10),2025,04,04,01,01,12:500,12:170|8:140|5:200,8 - 12:840,12 → 8:1760,8 - 12:380|5 - 12:740|5 - 8:480,5 - 8 - 12:2160,12 → 8 → 5:10010
202504040102,1,1,1,ゴールデンブラッド,牡2,56,松山弘平,1:54.7,,1-1-1-1,39.0,1.9,1,474(+6),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,2,6,9,ウルトラハート,牡2,56,丸山元気,1:55.4,4,5-5-5-2,39.3,3.0,2,476(0),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,3,5,8,オトシダマ,牝2,55,伊藤工真,1:55.6,3/4,6-5-3-2,39.6,66.2,10,472(-2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,4,6,10,マツリダシリウス,牡2,56,武藤雅,1:56.1,3,14-13-7-6,39.6,54.9,9,460(+2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,5,3,4,ティンバーライン,牡2,56,菊沢一樹,1:56.4,2,11-11-10-10,39.2,42.0,8,472(-6),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,6,2,2,アドフランマム,牡2,55,松本大輝,1:56.6,1,3-2-2-2,40.7,7.5,3,506(-2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,7,8,13,ウインターブレス,牡2,56,小沢大仁,1:56.8,1.1/4,9-7-5-6,40.7,119.5,12,498(+2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,8,7,11,アスパラゴ,牝2,55,江田照男,1:57.1,1.1/2,9-7-9-9,40.2,32.2,7,470(-2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,9,5,7,ビッキーセカンド,牡2,56,丹内祐次,1:57.1,アタマ,3-4-3-5,41.1,19.5,6,470(+6),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,10,7,12,ニシノロッドマン,牡2,54,今村聖奈,1:57.4,1.3/4,6-7-7-8,40.9,17.1,4,500(+2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,11,4,6,マリブ,牡2,53,上里直汰,1:58.1,4,11-11-10-10,40.9,346.7,14,448(+2),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,12,4,5,タガノアイゼン,牡2,56,吉田隼人,1:59.3,7,6-7-14-14,41.8,17.5,5,448(-12),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,13,8,14,テンバコウクウ,牡2,56,丸田恭介,1:59.5,1,11-13-10-12,42.3,288.5,13,466(+4),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040102,14,3,3,フリッシュ,牡2,54,永島まな,2:00.1,3.1/2,2-2-10-12,42.9,114.6,11,492(+6),2025,04,04,01,02,1:190,1:110|9:140|8:660,1 - 9:400,1 → 9:460,1 - 9:140|1 - 8:2060|8 - 9:2360,1 - 8 - 9:5700,1 → 9 → 8:12730
202504040103,1,7,14,ガラベイヤ,牝2,55,丸山元気,1:09.5,,7-7,34.8,5.1,3,426(+10),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,2,6,12,ハッピーラッキー,牡2,56,丸田恭介,1:09.6,1,7-7,34.9,4.6,2,456(0),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,3,2,3,レッドアイスピア,牡2,53,柴田裕一,1:09.7,クビ,4-4,35.4,7.5,4,454(-2),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,4,3,5,メテオロイド,牡2,56,松山弘平,1:09.7,クビ,1-1,35.6,4.5,1,452(+2),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,5,5,9,ドリーマーズ,牝2,55,杉原誠人,1:09.8,クビ,5-4,35.3,20.1,8,428(+6),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,6,4,7,ハヤテノオジョー,牝2,55,斎藤新,1:09.9,1,5-4,35.4,11.6,7,402(0),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,7,5,10,ヨドノティアラ,牝2,55,横山琉人,1:10.1,1,3-3,35.9,11.1,6,434(-2),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,8,2,4,ニシノメイホウ,牡2,56,秋山稔樹,1:10.3,1,14-11,35.3,47.6,12,402(+28),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,9,8,16,シャンデヴィーニュ,牝2,55,富田暁,1:10.4,3/4,11-11,35.5,43.2,11,458(+16),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,10,1,1,ニシノセイエス,牝2,53,今村聖奈,1:10.4,ハナ,7-7,35.7,27.1,9,386(0),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,11,7,13,イソダ,牝2,55,丹内祐次,1:10.6,1.1/4,18-18,34.7,33.1,10,410(-4),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,12,8,18,カシノリアーナ,牝2,52,和田陽希,1:10.6,クビ,11-11,35.7,334.4,16,438(-6),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,13,7,15,オレンジリバー,牝2,52,石田拓郎,1:10.7,クビ,16-16,35.1,95.1,14,422(+4),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,14,3,6,ラブソング,牝2,55,黛弘人,1:10.9,1.1/4,16-16,35.2,49.6,13,412(-16),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,15,6,11,ナンヨーラーク,牝2,52,佐藤翔馬,1:11.0,3/4,7-7,36.4,398.9,18,392(-8),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,16,8,17,サマーブリーズ,牡2,56,菊沢一樹,1:11.0,アタマ,11-11,36.1,138.6,15,478(+14),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,17,4,8,ヒバリノコ,牡2,56,亀田温心,1:11.0,アタマ,2-2,36.9,9.5,5,422(0),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040103,18,1,2,ユイノピカゴロウ,牡2,56,木幡初也,1:13.3,大,15-15,37.9,347.0,17,532(-8),2025,04,04,01,03,14:510,14:210|12:150|3:210,12 - 14:1340,14 → 12:2470,12 - 14:460|3 - 14:1100|3 - 12:890,3 - 12 - 14:4120,14 → 12 → 3:19960
202504040104,1,5,7,シンボリノエル,牝4,56,菊沢一樹,1:53.6,,14-13-9-8,37.9,27.5,9,508(-2),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,2,5,8,ルージュマローネ,牝3,51,舟山瑠泉,1:53.7,1/2,12-12-9-9,38.0,20.0,8,478(+2),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,3,7,11,ドゥラリス,牝3,54,松山弘平,1:54.0,1.1/2,5-5-4-4,38.8,2.9,1,522(+8),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,4,4,6,キタノマーシャル,牝3,54,小林脩斗,1:54.4,2.1/2,11-10-6-6,39.0,77.9,11,506(+2),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,5,7,12,フォンデネージュ,牝3,52,今村聖奈,1:54.5,クビ,4-4-3-3,39.6,3.7,2,522(+6),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,6,8,13,ヴァズレーヌ,牝4,56,丹内祐次,1:54.5,クビ,7-6-4-4,39.3,5.3,3,470(0),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,7,1,1,オウケンヴィーナス,牝4,56,木幡育也,1:55.3,5,13-13-11-11,39.2,273.6,13,408(+12),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,8,4,5,ステラスプレンダー,牝4,56,富田暁,1:55.3,クビ,2-2-2-2,40.5,18.8,7,454(+12),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,9,2,2,ライヴスプーン,牝3,54,小林凌大,1:55.4,1/2,5-6-12-12,39.0,9.2,5,412(+4),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,10,3,4,アンジュグルーヴ,牝4,55,松本大輝,1:55.7,1.1/2,1-1-1-1,41.0,9.0,4,502(+14),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,11,8,14,サイモンポーリア,牝7,56,丸山元気,1:56.3,3.1/2,7-6-6-6,40.9,404.8,14,476(-2),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,12,3,3,アイムアクイーン,牝3,51,川端海翼,1:56.6,1.3/4,7-10-14-13,39.9,215.1,12,430(-6),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,13,6,9,イッシンフラン,牝3,54,長岡禎仁,1:57.1,3.1/2,7-9-13-13,40.5,65.5,10,452(+6),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040104,14,6,10,メイショウウメゴチ,牝3,52,永島まな,1:57.5,2.1/2,3-3-6-10,42.2,17.8,6,410(-8),2025,04,04,01,04,7:2750,7:360|8:640|11:190,7 - 8:19870,7 → 8:52830,7 - 8:4350|7 - 11:1240|8 - 11:1020,7 - 8 - 11:14150,7 → 8 → 11:194630
202504040106,1,4,6,ゴールデンクラウド,牡3,56,松山弘平,1:53.2,,3-3-3-3,37.9,1.3,1,526(+6),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,2,4,7,ブルーゴールド,牡5,58,野中悠太,1:54.0,5,12-12-13-12,37.7,87.2,10,536(+10),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,3,5,8,キャストロププ,牡3,56,丹内祐次,1:54.1,1/2,9-8-7-6,38.3,19.6,5,494(-2),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,4,1,1,ブリスフル,牡4,58,丸田恭介,1:54.5,2.1/2,13-13-11-8,38.4,255.1,15,494(-2),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,5,6,10,レイワサンサン,セ4,58,亀田温心,1:54.6,1/2,6-5-5-5,39.0,10.8,3,490(-8),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,6,3,5,コスモフレディ,牡4,55,石神深道,1:54.8,1.1/4,11-9-9-8,38.8,41.8,9,460(-2),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,7,7,13,ハイクオリティ,牡3,56,斎藤新,1:55.1,1.3/4,5-5-1-1,40.3,6.5,2,478(+2),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,8,3,4,チェイスザウィンド,牡4,58,菊沢一樹,1:55.4,2,15-15-15-15,38.6,117.8,12,500(+4),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,9,6,11,ブレイクバウンズ,牡3,56,伊藤工真,1:55.6,1.1/2,2-2-2-2,40.7,26.6,7,490(+12),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,10,2,3,グランエシェゾー,牝4,56,横山琉人,1:55.7,クビ,6-5-6-6,40.0,195.4,13,502(-4),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,11,7,12,ルクスメンデス,牡3,56,国分優作,1:55.9,3/4,14-14-13-12,39.5,87.5,11,478(+10),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,12,2,2,トクシージェネラル,牡4,54,谷原柚希,1:56.6,4,1-1-3-3,41.3,22.0,6,520(-8),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,13,5,9,スマートクラビ,牡3,56,小沢大仁,1:57.3,4,3-4-7-8,41.5,39.1,8,500(+10),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,14,8,15,イーブンナウ,牝4,53,川端海翼,1:57.5,1.1/4,9-11-11-12,41.4,204.5,14,466(+13),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040106,15,8,14,イスタンテ,牡4,58,荻野極,1:58.4,5,8-9-9-11,42.5,18.6,4,512(+9),2025,04,04,01,06,6:130,6:110|7:740|8:260,6 - 7:3580,6 → 7:4110,6 - 7:1020|6 - 8:380|7 - 8:4550,6 - 7 - 8:6540,6 → 7 → 8:23570
202504040107,1,7,14,ソルトブリーズ,牡4,58,横山琉人,1:45.6,,6-6,33.6,8.0,4,456(0),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,2,1,2,ミエノフェアリー,牝3,51,舟山瑠泉,1:45.7,3/4,13-13,33.0,2.6,1,404(+4),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,3,7,15,アンドローゼス,牝4,56,杉原誠人,1:46.1,2.1/2,13-13,33.4,8.5,5,460(+2),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,4,1,1,スピアッジャローザ,牝3,54,菊沢一樹,1:46.2,1/2,16-17,33.0,50.3,12,454(-2),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,5,6,12,リオンプライム,牝3,51,和田陽希,1:46.2,ハナ,2-2,34.4,33.3,9,482(+6),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,6,2,3,カレンラップスター,牡3,56,松山弘平,1:46.2,ハナ,15-15,33.3,6.8,2,500(-8),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,7,3,5,ゴールドジェスター,セ3,56,岩部純二,1:46.2,アタマ,10-10,33.7,435.5,17,446(-4),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,8,4,8,レッドイステル,セ3,55,西塚洸二,1:46.4,1,4-4,34.4,7.7,3,482(-18),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,9,7,13,ハニードレス,牝3,54,丹内祐次,1:46.4,クビ,3-3,34.6,8.6,6,442(+4),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,10,8,16,プレミアシップ,牡3,56,国分恭介,1:46.5,クビ,10-10,34.0,36.1,11,498(-2),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,11,8,18,ロジルーラー,牡4,58,丸山元気,1:46.5,ハナ,7-7,34.2,50.6,13,518(0),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
202504040107,12,6,11,ツインクルステージ,牝4,53,石神深道,1:46.5,クビ,4-4,34.5,123.0,14,496(0),2025,04,04,01,07,14:800,14:250|2:140|15:210,2 - 14:1160,14 → 2:2820,2 - 14:440|14 - 15:760|2 - 15:410,2 - 14 - 15:2950,14 → 2 → 15:20110
