race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202136041110,陽春特別(A),,1600,ダート,良,9,8,11,バッファゴー,牡7,56.0,関本淳,1:47.8,6,,42.6,76.0,10,,,,2021,36,04,11,10,9:470,9:160|10:130|6:150,9-10:670,9 → 10:920,9-10:240|6-9:380|6-10:200,6-9-10:1060,9 → 10 → 6:4500
202136041110,陽春特別(A),,1600,ダート,良,10,7,8,エイシンナーサリー,牝4,54.0,大坪慎,1:51.5,大,,46.5,27.9,7,,,,2021,36,04,11,10,9:470,9:160|10:130|6:150,9-10:670,9 → 10:920,9-10:240|6-9:380|6-10:200,6-9-10:1060,9 → 10 → 6:4500
202136041110,陽春特別(A),,1600,ダート,良,11,4,4,ボルドープラージュ,牝5,53.0,☆塚本涼人,1:51.8,1.1/2,,46.9,73.0,9,,,,2021,36,04,11,10,9:470,9:160|10:130|6:150,9-10:670,9 → 10:920,9-10:240|6-9:380|6-10:200,6-9-10:1060,9 → 10 → 6:4500
202136041111,赤松杯重賞,,1600,ダート,良,1,6,6,チャイヤプーン,牡6,57.0,村上忍,1:42.8,,,38.2,3.7,2,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,2,3,3,サンキュー,牡8,56.0,坂口裕一,1:43.0,1.1/4,,38.8,17.5,5,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,3,4,4,タイセイブラスト,牡8,56.0,高松亮,1:43.5,3,,38.8,10.4,3,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,4,5,5,モンサンフィエール,牡6,56.0,菅原辰徳,1:43.6,クビ,,39.8,20.4,6,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,5,7,7,ヒガシウィルウィン,牡7,56.0,山本聡哉,1:43.7,3/4,,39.5,1.4,1,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,6,2,2,ランガディア,牡7,57.0,鈴木祐,1:43.7,アタマ,,38.8,14.2,4,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,7,8,8,ヤマショウブラック,牡5,56.0,高橋悠里,1:43.9,1.1/2,,39.0,30.9,7,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041111,赤松杯重賞,,1600,ダート,良,8,1,1,コスモリョウゲツ,牡7,56.0,塚本涼人,1:47.8,大,,41.9,201.5,8,,,,2021,36,04,11,11,6:370,6:150|3:180|4:200,3-6:2510,6 → 3:4380,3-6:740|4-6:430|3-4:1040,3-4-6:3800,6 → 3 → 4:18390
202136041201,3歳C2二組,,1300,ダート,良,1,5,5,トーセンローラ,牝3,54.0,木村暁,1:25.8,,,41.0,1.6,1,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,2,7,7,ミヤコマイハート,牝3,54.0,村上忍,1:28.4,大,,43.4,4.6,3,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,3,4,4,マルヨアイチ,牡3,56.0,鈴木祐,1:28.6,1,,43.2,86.2,7,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,4,3,3,キタノハードウェイ,牝3,54.0,陶文峰,1:29.3,4,,43.1,144.7,8,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,5,8,8,ナムラトルフィン,牡3,56.0,岩本怜,1:29.3,ハナ,,43.1,10.0,4,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,6,6,6,ノーブルレインボー,牝3,54.0,高橋悠里,1:29.5,3/4,,44.3,4.1,2,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,7,2,2,フォーリーフ,牝3,53.0,☆塚本涼人,1:29.8,2,,42.9,29.3,5,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,8,1,1,バジガクマハロ,牝3,54.0,菅原辰徳,1:30.0,3/4,,43.1,51.8,6,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041201,3歳C2二組,,1300,ダート,良,9,8,9,カサブランカブーケ,牝3,54.0,小林凌,1:32.3,大,,45.6,230.9,9,,,,2021,36,04,12,1,5:160,5:120|7:150|4:780,5-7:480,5 → 7:700,5-7:210|4-5:1960|4-7:3470,4-5-7:7050,5 → 7 → 4:16660
202136041202,3歳C2一組,,1300,ダート,良,1,7,7,アンジェリケ,牝3,54.0,山本聡哉,1:26.6,,,41.3,77.9,7,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,2,8,8,サンドフィッシュ,牡3,55.0,☆塚本涼人,1:27.1,3,,41.5,9.4,3,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,3,5,5,ナイアレ,牝3,54.0,高松亮,1:27.1,クビ,,41.9,11.5,4,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,4,4,4,マルケイグローリイ,牝3,54.0,岩本怜,1:27.4,1.1/2,,41.9,97.6,8,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,5,6,6,コスモヴィテス,牡3,56.0,菅原辰徳,1:27.5,1/2,,41.8,1.5,1,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,6,2,2,キャメルクラッチ,牝3,54.0,村上忍,1:27.9,2.1/2,,41.4,4.4,2,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,7,3,3,グッディクリステル,牝3,54.0,山本政聡,1:28.0,1/2,,41.1,13.8,6,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,8,8,9,バトルアメージング,牝3,54.0,高橋悠里,1:28.1,1/2,,42.6,11.7,5,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041202,3歳C2一組,,1300,ダート,良,9,1,1,エイユーグローバル,牡3,56.0,南郷家全,1:30.6,大,,43.1,157.9,9,,,,2021,36,04,12,2,7:7790,7:1290|8:260|5:290,7-8:20880,7 → 8:47480,7-8:4900|5-7:4270|5-8:1360,5-7-8:56580,7 → 8 → 5:634640
202136041203,C2,,850,ダート,良,1,2,2,ベルベストスター,牡4,56.0,菅原辰徳,0:54.0,,,38.1,2.6,1,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,2,5,5,リックラフィキ,セ8,56.0,大坪慎,0:54.5,3,,37.6,7.7,5,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,3,4,4,スイセイオリュウ,牝6,54.0,陶文峰,0:54.8,2,,38.4,7.6,4,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,4,7,7,キョウエイブラック,牝4,54.0,小林凌,0:55.2,2.1/2,,38.2,25.3,7,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,5,3,3,ビッグフォーチュン,牡4,56.0,山本政聡,0:55.4,3/4,,39.2,10.0,6,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,6,6,6,キタスクワート,牡7,56.0,鈴木祐,0:55.6,1.1/2,,38.4,6.7,3,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,7,8,8,ビチュリス,牝4,54.0,木村暁,0:56.2,4,,39.8,3.4,2,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,8,8,9,トワノユメ,セ6,56.0,岩本怜,0:56.3,1/2,,39.5,34.8,8,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041203,C2,,850,ダート,良,9,1,1,ベルバーグ,牝4,53.0,☆塚本涼人,0:56.8,3,,39.9,123.8,9,,,,2021,36,04,12,3,2:260,2:130|5:230|4:190,2-5:1400,2 → 5:2130,2-5:580|2-4:470|4-5:820,2-4-5:3210,2 → 5 → 4:12930
202136041204,C2八組,,1300,ダート,良,1,4,4,ダイセンスカイ,牝4,54.0,山本聡哉,1:25.1,,,40.8,2.3,2,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,2,6,6,クリノビックスター,牡4,56.0,阿部英俊,1:26.1,6,,41.7,8.4,4,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,3,5,5,マメシボリ,セ5,56.0,高松亮,1:26.4,2,,41.0,2.2,1,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,4,1,1,プレーリーシップ,牡4,56.0,陶文峰,1:27.1,4,,40.9,32.7,6,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,5,2,2,ダブルタッチ,牝6,50.0,★関本玲花,1:27.2,クビ,,41.5,42.8,7,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,6,3,3,ニジノハシ,牡4,56.0,岩本怜,1:27.3,クビ,,41.4,21.7,5,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,7,7,7,エムオーシャルマン,牝5,54.0,木村暁,1:27.3,クビ,,42.8,128.2,9,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,8,8,8,オカゲサマ,牝7,53.0,☆塚本涼人,1:27.8,3,,42.3,7.0,3,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041204,C2八組,,1300,ダート,良,9,8,9,ケイティダンサー,牝4,54.0,坂口裕一,1:28.9,7,,42.6,80.9,8,,,,2021,36,04,12,4,4:230,4:100|6:150|5:110,4-6:970,4 → 6:1530,4-6:220|4-5:120|5-6:280,4-5-6:480,4 → 6 → 5:3660
202136041205,C2七組,,1300,ダート,良,1,8,9,デュアルメジャー,セ9,56.0,岩本怜,1:25.2,,,39.8,5.4,3,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,2,5,5,アドマイヤクィーン,牝6,54.0,山本政聡,1:25.5,1.1/2,,39.6,7.6,4,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,3,7,7,ヤマニンルサリー,牝7,54.0,高松亮,1:25.9,2.1/2,,40.2,2.8,1,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,4,3,3,ウインバース,牡11,52.0,★関本玲花,1:26.8,6,,40.1,65.8,9,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,5,1,1,グルース,牝6,54.0,木村暁,1:26.9,クビ,,40.0,30.3,7,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,6,8,8,フラッシュイメル,牝6,54.0,関本淳,1:27.0,3/4,,40.7,40.3,8,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,7,4,4,テーオーコロンブス,牡4,55.0,☆塚本涼人,1:27.0,アタマ,,39.7,3.1,2,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,8,6,6,テーオーニーチェ,牡4,56.0,陶文峰,1:27.3,1.3/4,,40.2,9.0,5,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041205,C2七組,,1300,ダート,良,9,2,2,ウイニングリバーブ,牝7,54.0,山本聡哉,1:27.5,3/4,,41.5,12.9,6,,,,2021,36,04,12,5,9:540,9:150|5:200|7:150,5-9:1850,9 → 5:3240,5-9:570|7-9:280|5-7:360,5-7-9:1300,9 → 5 → 7:11720
202136041206,C2六組,,1400,ダート,良,1,5,5,ヤマショウターボ,牡5,56.0,阿部英俊,1:31.9,,,39.8,10.2,5,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,2,8,8,シュガートウショウ,牝4,54.0,高橋悠里,1:32.0,1/2,,41.4,22.9,6,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,3,1,1,フジサンライボー,牡4,56.0,村上忍,1:32.2,1,,41.2,1.6,1,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,4,2,2,エリモグレイス,牡8,56.0,大坪慎,1:33.1,6,,40.0,23.4,7,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,5,4,4,アサキチニセイ,牡4,56.0,関本淳,1:34.0,6,,41.3,5.9,2,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,6,7,7,デルマミダレガミ,牝7,54.0,陶文峰,1:34.2,1,,41.9,120.2,8,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,7,3,3,アラノボル,牡8,56.0,山本聡哉,1:34.6,2.1/2,,43.7,8.4,4,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,8,8,9,ダンストンルー,牡4,56.0,坂口裕一,1:35.3,4,,43.4,6.3,3,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041206,C2六組,,1400,ダート,良,9,6,6,ウーマンレジェンド,牝6,54.0,岩本怜,1:35.9,4,,45.0,126.4,9,,,,2021,36,04,12,6,5:1020,5:200|8:360|1:120,5-8:4990,5 → 8:7870,5-8:1010|1-5:320|1-8:770,1-5-8:2450,5 → 8 → 1:25470
202136041207,C2五組,,1400,ダート,良,1,5,5,ユイノニュータイプ,牡5,56.0,菅原辰徳,1:33.3,,,41.8,7.1,3,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,2,3,3,シンゲツ,牡10,56.0,高橋悠里,1:33.6,1.1/2,,41.2,1.6,1,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,3,1,1,メモリアルウッド,牡9,56.0,陶文峰,1:33.6,ハナ,,41.5,23.1,6,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,4,8,9,コスモラフェット,牡6,56.0,大坪慎,1:33.6,ハナ,,41.4,21.9,5,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,5,7,7,パンザーアタック,牡4,56.0,山本政聡,1:33.7,クビ,,42.4,3.5,2,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,6,4,4,クロシオキング,セ4,56.0,村上忍,1:34.1,2.1/2,,40.9,29.9,7,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,7,6,6,サニーリスペクト,牡8,52.0,★関本玲花,1:34.6,3,,42.0,36.4,8,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,8,2,2,ニシノストロング,セ4,55.0,☆塚本涼人,1:34.7,3/4,,41.1,122.1,9,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041207,C2五組,,1400,ダート,良,9,8,8,キリフダ,牡7,56.0,木村暁,1:38.2,大,,46.5,20.4,4,,,,2021,36,04,12,7,5:710,5:150|3:120|1:260,3-5:440,5 → 3:1290,3-5:230|1-5:960|1-3:520,1-3-5:1490,5 → 3 → 1:9730
202136041208,C1六組,,1400,ダート,良,1,4,4,ローンスター,牡4,56.0,山本政聡,1:31.9,,,42.1,6.5,3,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,2,1,1,ライズブロッサム,牝5,54.0,高橋悠里,1:31.9,ハナ,,41.3,2.8,2,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,3,7,7,ミューズ,牝4,54.0,木村暁,1:32.2,2,,41.8,13.2,6,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,4,7,8,イルソーニョ,牝4,54.0,菅原辰徳,1:32.3,クビ,,41.9,8.3,4,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,5,8,10,ヒロイックサーガ,セ8,56.0,村上忍,1:32.4,1/2,,42.4,11.1,5,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,6,8,9,ウップスアデイジイ,牡9,56.0,高松亮,1:32.6,1,,41.2,21.5,7,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,7,6,6,ウムラオフ,牡6,56.0,大坪慎,1:32.8,3/4,,41.8,87.2,9,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,8,3,3,シールート,セ6,56.0,坂口裕一,1:33.3,3,,41.8,31.4,8,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041208,C1六組,,1400,ダート,良,9,2,2,ヤマジュンミクロ,牝6,54.0,山本聡哉,1:33.8,3,,42.4,2.6,1,,,,2021,36,04,12,8,4:650,4:180|1:140|7:250,1-4:1250,4 → 1:2770,1-4:420|4-7:1100|1-7:470,1-4-7:2550,4 → 1 → 7:16380
202136041209,C1五組,,1400,ダート,良,1,6,7,ドリームセンス,牡10,56.0,山本聡哉,1:32.3,,,40.9,7.0,2,,,,2021,36,04,12,9,7:700,7:130|9:100|1:170,7-9:320,7 → 9:1520,7-9:160|1-7:530|1-9:200,1-7-9:900,7 → 9 → 1:9450
202136041209,C1五組,,1400,ダート,良,2,7,9,フォーハンズプレイ,牡4,56.0,鈴木祐,1:32.4,1/2,,41.3,1.2,1,,,,2021,36,04,12,9,7:700,7:130|9:100|1:170,7-9:320,7 → 9:1520,7-9:160|1-7:530|1-9:200,1-7-9:900,7 → 9 → 1:9450
202136041209,C1五組,,1400,ダート,良,3,1,1,ドラゴンストリート,牡10,56.0,大坪慎,1:33.7,8,,41.9,9.2,3,,,,2021,36,04,12,9,7:700,7:130|9:100|1:170,7-9:320,7 → 9:1520,7-9:160|1-7:530|1-9:200,1-7-9:900,7 → 9 → 1:9450
202136041209,C1五組,,1400,ダート,良,4,7,8,ハルロック,牝5,54.0,南郷家全,1:34.4,4,,41.4,48.6,7,,,,2021,36,04,12,9,7:700,7:130|9:100|1:170,7-9:320,7 → 9:1520,7-9:160|1-7:530|1-9:200,1-7-9:900,7 → 9 → 1:9450
202136041209,C1五組,,1400,ダート,良,5,3,3,ホウオウトラスト,牡4,56.0,山本政聡,1:34.6,1,,42.2,131.8,10,,,,2021,36,04,12,9,7:700,7:130|9:100|1:170,7-9:320,7 → 9:1520,7-9:160|1-7:530|1-9:200,1-7-9:900,7 → 9 → 1:9450
