race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202136060102,C2四組,,1400,ダート,良,1,1,1,ディアイロンデル,牡7,56.0,木村暁,1:31.3,,,42.1,35.8,7,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,2,8,8,イグナイトセプター,牡5,56.0,村上忍,1:31.4,クビ,,40.4,7.5,4,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,3,2,2,ヤマニンアネッリ,牝5,50.0,★関本玲花,1:31.5,3/4,,41.5,24.7,6,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,4,3,3,ピート,牡7,56.0,坂口裕一,1:31.6,クビ,,41.5,2.7,1,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,5,4,4,バジガクミライ,牝8,54.0,南郷家全,1:31.8,1.1/4,,40.2,8.1,5,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,6,7,7,デンコウエポック,セ10,56.0,岩本怜,1:31.9,1/2,,41.0,43.0,8,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,7,5,5,ザブルグ,牡6,56.0,阿部英俊,1:32.3,2.1/2,,42.9,3.7,2,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060102,C2四組,,1400,ダート,良,8,6,6,フォルフネ,牡4,55.0,☆塚本涼人,1:33.2,6,,42.7,3.7,3,,,,2021,36,06,01,2,1:3580,1:740|8:230|2:530,1-8:10120,1 → 8:24090,1-8:2050|1-2:3120|2-8:1550,1-2-8:25920,1 → 8 → 2:273690
202136060103,C2三組,,1400,ダート,良,1,4,4,パトロン,牡4,56.0,高松亮,1:31.8,,,41.7,4.3,3,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,2,1,1,プラトンイミシャン,牡9,52.0,★関本玲花,1:32.0,1.1/2,,41.2,6.6,4,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,3,6,6,ルドヴィコ,牡4,56.0,山本政聡,1:32.2,1,,41.5,2.5,1,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,4,7,7,グランドバローズ,セ8,56.0,鈴木祐,1:32.5,2,,41.1,22.9,6,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,5,2,2,スーペルゴラッソ,牡5,56.0,南郷家全,1:32.6,1/2,,41.5,3.3,2,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,6,8,8,ダンストーンラヴ,牝8,54.0,村上忍,1:33.4,5,,43.2,10.5,5,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,7,5,5,テーオーコロンブス,牡4,55.0,☆塚本涼人,1:33.6,1,,43.0,37.6,7,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060103,C2三組,,1400,ダート,良,8,3,3,グレイエンブレム,牝4,54.0,大坪慎,1:33.8,1.1/2,,42.7,63.6,8,,,,2021,36,06,01,3,4:430,4:140|1:160|6:100,1-4:1420,4 → 1:2820,1-4:420|4-6:240|1-6:310,1-4-6:1050,4 → 1 → 6:8330
202136060104,C2二組,,1400,ダート,良,1,2,2,マイネルサイプレス,牡4,56.0,山本政聡,1:31.3,,,41.0,2.2,1,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,2,1,1,ミルコメダ,牡6,56.0,菅原辰徳,1:31.6,1.1/2,,40.8,12.2,7,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,3,5,5,フィドル,牝4,54.0,高橋悠里,1:31.8,1,,40.0,4.0,2,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,4,8,9,ボンテンマル,牡4,56.0,坂口裕一,1:31.8,クビ,,40.6,10.0,6,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,5,4,4,コウギョウハンサム,牡11,53.0,▲七夕裕次,1:31.9,クビ,,41.3,9.8,5,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,6,3,3,アシャカータ,牡6,56.0,南郷家全,1:31.9,クビ,,40.3,19.0,8,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,7,6,6,メモリアルウッド,牡9,56.0,陶文峰,1:32.2,1.1/2,,39.9,9.0,3,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,8,7,7,ロックンライフ,牝4,54.0,木村暁,1:32.6,2.1/2,,42.1,9.0,4,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060104,C2二組,,1400,ダート,良,9,8,8,ニジノハシ,牡4,56.0,岩本怜,1:32.6,アタマ,,42.0,82.4,9,,,,2021,36,06,01,4,2:220,2:130|1:210|5:150,1-2:890,2 → 1:1440,1-2:450|2-5:220|1-5:670,1-2-5:1690,2 → 1 → 5:7700
202136060105,C2一組,,1400,ダート,良,1,7,7,パラボラ,セ7,56.0,南郷家全,1:30.8,,,40.4,8.5,4,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,2,5,5,ヤマジュンミクロ,牝6,54.0,木村暁,1:31.0,3/4,,39.6,12.6,6,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,3,8,9,ブラザーサン,牡5,56.0,坂口裕一,1:31.1,3/4,,39.6,17.0,7,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,4,8,8,クジュウクリハマ,牝4,54.0,村上忍,1:31.2,1/2,,41.0,7.9,3,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,5,3,3,ミツカネショコラ,牝4,54.0,高橋悠里,1:31.3,1/2,,41.2,20.6,8,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,6,6,6,バジガクブレイズ,牡7,56.0,阿部英俊,1:31.3,クビ,,40.5,2.1,1,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,7,4,4,トーホウウノ,牝7,53.0,☆塚本涼人,1:31.4,1/2,,39.3,10.2,5,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,8,1,1,エールブラン,セ6,56.0,高松亮,1:32.2,5,,41.4,4.9,2,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060105,C2一組,,1400,ダート,良,9,2,2,ミネオラチャン,牝6,54.0,菅原辰徳,1:32.5,1.3/4,,41.0,21.1,9,,,,2021,36,06,01,5,7:850,7:250|5:320|9:410,5-7:3190,7 → 5:5190,5-7:990|7-9:1000|5-9:1000,5-7-9:7150,7 → 5 → 9:33910
202136060106,3歳B2二組,,1400,ダート,良,1,7,8,パーシアン,牡3,56.0,村上忍,1:31.0,,,40.2,4.1,2,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,2,3,3,モズハッピーロード,牡3,53.0,▲七夕裕次,1:31.2,1.1/2,,38.9,2.0,1,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,3,4,4,ドンドハレ,牡3,52.0,★関本玲花,1:31.7,3,,39.8,59.6,8,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,4,1,1,チュウオウペット,牡3,56.0,阿部英俊,1:32.0,2,,40.0,7.5,4,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,5,5,5,ライヴワッフル,牝3,54.0,坂口裕一,1:32.4,2.1/2,,41.1,34.2,6,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,6,2,2,ピースワンスパーダ,セ3,56.0,山本政聡,1:32.5,1/2,,40.1,4.7,3,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,7,8,10,アンジェリケ,牝3,54.0,高松亮,1:32.6,1/2,,41.4,11.0,5,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,8,7,7,ポーラージェット,牡3,56.0,木村暁,1:32.6,ハナ,,40.9,92.0,9,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,9,8,9,スターシャイニーズ,牡3,56.0,高橋悠里,1:32.8,1,,39.8,34.6,7,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060106,3歳B2二組,,1400,ダート,良,10,6,6,ミスマツリダ,牝3,54.0,岩本怜,1:32.9,1/2,,41.9,163.2,10,,,,2021,36,06,01,6,8:410,8:170|3:120|4:450,3-8:500,8 → 3:1490,3-8:270|4-8:2160|3-4:1300,3-4-8:4350,8 → 3 → 4:23120
202136060107,3歳B2一組,,1400,ダート,良,1,5,5,エイジ,牡3,56.0,高松亮,1:29.9,,,40.0,1.2,1,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,2,2,2,サニースポット,牝3,54.0,高橋悠里,1:30.6,4,,40.3,9.6,2,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,3,3,3,コスモヴィテス,牡3,56.0,陶文峰,1:31.3,4,,39.3,10.3,3,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,4,6,6,メトリカ,牝3,54.0,鈴木祐,1:31.4,1/2,,41.3,15.2,5,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,5,8,11,オペラムーン,牝3,54.0,坂口裕一,1:31.6,1.1/4,,40.5,13.9,4,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,6,1,1,ワイプユアアイズ,牝3,54.0,村上忍,1:31.7,1/2,,39.7,68.3,9,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,7,4,4,グローリアステレサ,牝3,50.0,★関本玲花,1:31.8,1/2,,39.2,33.1,7,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,8,7,8,サンラファイエット,牝3,51.0,▲七夕裕次,1:32.5,4,,40.8,26.2,6,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,9,8,10,ラインマン,牡3,56.0,菅原辰徳,1:32.8,2,,40.9,40.9,8,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,10,6,7,ワーキングベルン,牝3,54.0,阿部英俊,1:33.0,1.1/2,,40.2,224.2,11,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060107,3歳B2一組,,1400,ダート,良,11,7,9,マルモリルイ,牡3,56.0,岩本怜,1:34.1,7,,42.6,142.8,10,,,,2021,36,06,01,7,5:120,5:100|2:230|3:140,2-5:480,5 → 2:520,2-5:260|3-5:170|2-3:690,2-3-5:890,5 → 2 → 3:2120
202136060108,B1,,1300,ダート,良,1,7,7,プリティドール,牝5,54.0,菅原辰徳,1:22.6,,,39.4,7.1,3,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,2,4,4,ミキノイチゴ,牡4,56.0,陶文峰,1:23.9,8,,39.9,1.6,1,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,3,2,2,ミスティカル,牡6,56.0,山本政聡,1:23.9,ハナ,,40.3,5.2,2,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,4,8,9,ムーンライトリバー,牝4,54.0,鈴木祐,1:24.0,クビ,,41.0,214.0,9,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,5,1,1,アロースコルトン,牡8,56.0,高松亮,1:24.2,1,,40.1,18.3,7,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,6,6,6,サレンティーナ,牡7,52.0,★関本玲花,1:24.2,クビ,,40.0,105.9,8,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,7,3,3,ヒボン,牝4,54.0,小林凌,1:24.6,2.1/2,,40.6,10.6,5,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,8,8,8,アヴェントゥリスト,牡5,56.0,木村暁,1:24.6,ハナ,,41.7,15.9,6,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060108,B1,,1300,ダート,良,9,5,5,スターオブフォース,牡4,53.0,▲七夕裕次,1:25.3,4,,40.5,10.2,4,,,,2021,36,06,01,8,7:710,7:190|4:100|2:120,4-7:650,7 → 4:1400,4-7:220|2-7:290|2-4:160,2-4-7:550,7 → 4 → 2:3600
202136060109,B1三組,,1600,ダート,良,1,3,3,アオイスイセイ,セ4,56.0,陶文峰,1:42.0,,,39.4,6.0,3,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,2,4,4,ブリリアントリリー,牝6,54.0,山本政聡,1:42.0,アタマ,,39.1,3.6,2,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,3,2,2,クラヴィクトリー,牡9,53.0,▲七夕裕次,1:43.8,大,,40.7,20.6,7,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,4,6,6,フッカツノノロシ,牡8,56.0,高橋悠里,1:43.9,1/2,,40.4,10.3,5,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,5,1,1,アントルラッセ,牝4,54.0,菅原辰徳,1:44.3,2.1/2,,40.8,7.7,4,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,6,7,8,エイシンニトロ,牡8,56.0,村上忍,1:44.6,2,,41.9,2.2,1,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,7,8,11,コログレッツォ,牡6,56.0,阿部英俊,1:45.3,4,,40.5,16.5,6,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,8,7,9,サンドファースト,セ6,56.0,大坪慎,1:45.7,2.1/2,,41.3,116.2,10,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,9,8,10,トミケンアラバール,牡4,56.0,坂口裕一,1:45.8,1/2,,42.0,225.7,11,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,10,6,7,アイドルヲサガセ,牝4,54.0,南郷家全,1:46.0,1.1/2,,41.8,94.4,9,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060109,B1三組,,1600,ダート,良,11,5,5,シラカミゴールド,牝5,53.0,☆塚本涼人,1:46.6,4,,43.3,64.5,8,,,,2021,36,06,01,9,3:600,3:170|4:160|2:380,3-4:1230,3 → 4:2890,3-4:570|2-3:2100|2-4:730,2-3-4:5670,3 → 4 → 2:26770
202136060110,B2二組,,1600,ダート,良,1,8,11,ジョヴィネッツァ,セ4,55.0,☆塚本涼人,1:43.9,,,41.0,4.0,1,,,,2021,36,06,01,10,11:400,11:160|3:150|10:150,3-11:640,11 → 3:1510,3-11:270|10-11:940|3-10:570,3-10-11:3410,11 → 3 → 10:14240
202136060110,B2二組,,1600,ダート,良,2,3,3,ミオサヴァイブ,牡7,56.0,村上忍,1:44.2,2,,40.8,4.8,2,,,,2021,36,06,01,10,11:400,11:160|3:150|10:150,3-11:640,11 → 3:1510,3-11:270|10-11:940|3-10:570,3-10-11:3410,11 → 3 → 10:14240
