race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202244020703,3歳28万円,,1400,ダート,良,4,6,7,カゼノハーモニー,牝3,53.0,☆仲原大生,1:32.4,1.1/4,,40.5,373.7,12,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,5,6,8,ハヤブサクイーン,牝3,54.0,本村直樹,1:32.6,1.1/4,,40.2,14.0,4,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,6,5,5,クラシックタイム,牡3,56.0,張田昂,1:32.6,クビ,,40.3,17.6,5,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,7,8,11,フレンドキョー,牝3,54.0,石川駿介,1:32.7,クビ,,40.1,245.4,11,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,8,4,4,ウクレレ,牡3,53.0,▲菅原涼太,1:33.1,2,,40.4,97.3,8,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,9,8,12,モンサンアロー,牡3,56.0,和田譲治,1:33.2,1/2,,40.9,35.6,7,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,10,7,10,ナザールボンジュ,牡3,56.0,千田洋,1:33.2,クビ,,40.7,150.2,10,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,11,2,2,クロフネノホシ,牡3,56.0,酒井忍,1:33.3,1/2,,40.7,150.2,9,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020703,3歳28万円,,1400,ダート,良,12,3,3,グラント,牡3,56.0,森泰斗,1:33.4,1/2,,41.2,4.2,2,,,,2022,44,02,07,3,1:160,1:120|9:130|6:330,1-9:470,1 → 9:750,1-9:250|1-6:450|6-9:600,1-6-9:1590,1 → 9 → 6:4140
202244020704,3歳28万円,,1200,ダート,良,1,2,2,ハイチサングラス,牡3,56.0,吉井章,1:15.6,,,38.5,1.6,1,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,2,3,3,マウジュ,牝3,53.0,☆池谷匠翔,1:16.6,5,,39.1,19.9,5,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,3,4,5,アンタイド,牡3,52.0,★神尾香澄,1:16.8,1.1/4,,39.1,34.2,6,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,4,4,6,スーパーマルキヤ,牝3,54.0,安藤洋一,1:16.8,アタマ,,39.9,5.4,3,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,5,7,11,クリスタルレイ,牝3,54.0,瀬川将輝,1:17.2,2,,38.7,59.4,8,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,6,3,4,アルヴィナ,牝3,54.0,森泰斗,1:17.2,ハナ,,39.8,5.2,2,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,7,8,14,フォルモナ,牝3,54.0,藤江渉,1:17.5,1.1/2,,40.3,64.9,9,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,8,7,12,ホクソウルビー,牝3,54.0,中村尚平,1:17.5,ハナ,,39.8,34.7,7,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,9,8,13,トモノファンタジー,牝3,54.0,藤田凌,1:17.9,2,,40.9,10.8,4,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,10,5,7,ナックアーサー,牡3,56.0,高橋昭平,1:18.0,3/4,,40.1,151.1,10,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,11,6,10,サブノフューチャー,牝3,53.0,☆古岡勇樹,1:18.3,1.3/4,,40.4,188.6,12,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,12,6,9,ブラウンアッパー,牡3,56.0,藤本現暉,1:19.6,6,,40.1,401.2,13,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,13,5,8,スマートチャンス,牡3,56.0,遠藤健太,1:20.2,3,,40.7,507.3,14,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020704,3歳28万円,,1200,ダート,良,14,1,1,カワイイモモチャン,牝3,54.0,千田洋,1:21.0,4,,39.9,165.9,11,,,,2022,44,02,07,4,2:160,2:110|3:260|5:520,2-3:1690,2 → 3:1800,2-3:520|2-5:910|3-5:2240,2-3-5:8130,2 → 3 → 5:23140
202244020705,九品仏川賞(C215),,1600,ダート,良,1,7,10,スウィング,牡5,56.0,安藤洋一,1:43.7,,,38.4,1.1,1,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,2,7,11,シンフェイス,牝5,54.0,藤田凌,1:43.9,1.1/4,,38.9,31.5,4,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,3,6,9,スパイラルライズ,牡4,56.0,藤本現暉,1:45.3,7,,40.2,44.0,5,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,4,2,2,カナディアンロブ,牡5,56.0,張田昂,1:45.4,1/2,,39.9,5.0,2,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,5,3,3,ホープレス,牡5,56.0,中村尚平,1:45.4,アタマ,,39.8,360.8,13,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,6,4,4,エスパー,牡5,56.0,千田洋,1:45.5,クビ,,40.1,48.7,6,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,7,1,1,バジガクサフィオ,牡5,55.0,☆仲原大生,1:45.5,クビ,,39.6,143.8,9,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,8,6,8,ファイナンス,牡8,56.0,東原悠善,1:46.2,3.1/2,,40.5,322.4,12,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,9,5,6,サブノスカイ,牝5,51.0,▲菅原涼太,1:46.2,ハナ,,39.9,251.2,11,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,10,8,13,ヒストリー,牡4,56.0,的場文男,1:46.4,1,,40.9,75.9,8,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,11,8,12,フィニステラ,牡4,56.0,岡村健司,1:46.4,クビ,,40.9,51.6,7,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020705,九品仏川賞(C215),,1600,ダート,良,12,5,7,ポノ,牝5,54.0,本村直樹,1:46.7,1.3/4,,41.0,238.0,10,,,,2022,44,02,07,5,10:110,10:110|11:400|9:360,10-11:890,10 → 11:1070,10-11:420|9-10:420|9-11:3190,9-10-11:4610,10 → 11 → 9:8880
202244020706,C2141516(C215),,1400,ダート,良,1,4,5,バレンティーノ,牝7,54.0,和田譲治,1:28.5,,,38.9,6.5,3,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,2,5,8,キタノライアン,セ5,56.0,江里口裕,1:28.8,1.3/4,,39.1,1.9,1,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,3,3,3,アレアンサンブル,牝5,54.0,増田充宏,1:28.8,クビ,,38.7,84.9,10,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,4,2,2,キワミイモン,牡5,56.0,達城龍次,1:28.9,クビ,,39.1,18.3,6,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,5,6,10,ラフィヌモン,牝5,54.0,矢野貴之,1:29.4,2.1/2,,39.8,4.2,2,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,6,5,7,エンタイトルド,牝4,54.0,東原悠善,1:29.5,3/4,,39.0,147.3,12,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,7,8,13,エンゼルキッズ,牝6,54.0,本橋孝太,1:29.5,クビ,,39.1,12.7,5,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,8,7,12,メイショウヤマツミ,牡4,56.0,本田正重,1:30.0,2.1/2,,40.1,31.9,7,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,9,8,14,イチゴショート,牝4,54.0,山崎良,1:30.1,3/4,,39.4,407.7,13,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,10,7,11,シャークシャイニー,セ5,56.0,岡村健司,1:30.4,1.1/2,,39.9,42.9,8,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,11,6,9,リチェルカータ,牝5,54.0,千田洋,1:30.6,1,,39.7,51.0,9,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,12,1,1,サウザンマイルズ,牝5,53.0,☆古岡勇樹,1:30.8,1,,39.3,414.1,14,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,13,4,6,エクラタン,牝5,54.0,的場文男,1:30.9,1/2,,39.6,130.1,11,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020706,C2141516(C215),,1400,ダート,良,14,3,4,キアナポラリス,牝5,54.0,森泰斗,1:31.5,3,,41.3,9.0,4,,,,2022,44,02,07,6,5:650,5:160|8:130|3:650,5-8:630,5 → 8:1710,5-8:280|3-5:2870|3-8:1160,3-5-8:6510,5 → 8 → 3:33920
202244020707,C2141516(C215),,1200,ダート,良,1,3,5,カフジタウルス,牡5,56.0,矢野貴之,1:13.8,,,38.2,1.5,1,,,,2022,44,02,07,7,5:150,5:110|9:100|14:190,5-9:260,5 → 9:310,5-9:170|5-14:290|9-14:410,5-9-14:630,5 → 9 → 14:1490
202244020707,C2141516(C215),,1200,ダート,良,2,5,9,キョウエイサニー,牝5,54.0,藤本現暉,1:14.0,1,,38.1,3.5,2,,,,2022,44,02,07,7,5:150,5:110|9:100|14:190,5-9:260,5 → 9:310,5-9:170|5-14:290|9-14:410,5-9-14:630,5 → 9 → 14:1490
202244020707,C2141516(C215),,1200,ダート,良,3,8,14,ラブアバンティ,牝6,54.0,本橋孝太,1:14.9,4,,38.5,19.6,4,,,,2022,44,02,07,7,5:150,5:110|9:100|14:190,5-9:260,5 → 9:310,5-9:170|5-14:290|9-14:410,5-9-14:630,5 → 9 → 14:1490
202244020707,C2141516(C215),,1200,ダート,良,4,7,13,リタ,牝5,54.0,横川怜央,1:14.9,クビ,,38.4,42.2,7,,,,2022,44,02,07,7,5:150,5:110|9:100|14:190,5-9:260,5 → 9:310,5-9:170|5-14:290|9-14:410,5-9-14:630,5 → 9 → 14:1490
