race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201806050103,,,2000,芝,良,2,1,2,グレイテスト,牝2,54,田中勝春,2:01.6,3/4,1-1-1-1,35.9,3.6,3,460(-2),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,3,8,15,ツクバソヴァール,牡2,55,大野拓弥,2:02.0,2.1/2,3-3-3-2,35.5,40.5,7,472(+4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,4,1,1,マイネルステレール,牡2,52,野中悠太,2:02.1,3/4,8-9-9-4,35.0,242.8,13,462(-2),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,5,3,5,アッシュドール,牡2,55,北村宏司,2:02.2,クビ,14-14-14-10,34.7,31.2,6,506(-4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,6,6,12,タイセイアヴァンセ,牝2,54,戸崎圭太,2:02.4,1.1/4,8-7-6-7,35.4,24.7,5,424(+6),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,7,5,9,メルキュール,牝2,54,浜中俊,2:02.5,3/4,8-9-10-8,35.3,23.0,4,458(+8),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,8,2,4,タイセイフィクサー,牡2,55,三浦皇成,2:02.9,2.1/2,12-12-12-10,35.6,179.2,11,480(+4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,9,4,8,ヴァイスカイザー,牡2,55,ビュイッ,2:02.9,アタマ,17-14-16-14,35.3,2.6,1,464(0),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,10,3,6,カナデルハ,牝2,52,菊沢一樹,2:03.2,1.3/4,2-2-2-2,37.3,648.2,17,462(-8),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,11,4,7,ティヤム,牝2,54,内田博幸,2:03.4,1.1/2,16-17-17-17,35.7,375.9,14,452(0),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,12,5,10,テンプテーション,牡2,55,蛯名正義,2:03.6,1.1/4,11-11-10-10,36.4,60.8,8,476(+4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,13,2,3,セレブリス,牝2,54,田辺裕信,2:03.6,クビ,5-5-4-4,36.8,73.4,9,448(-4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,14,7,14,ノーブルベガ,牝2,54,勝浦正樹,2:04.3,4,14-14-14-14,36.9,227.9,12,452(-2),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,15,8,17,マイネルオリエンス,牡2,55,柴田大知,2:04.4,クビ,5-5-6-10,37.5,403.4,15,480(+16),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,16,7,13,イノセントラヴ,牝2,54,宮崎北斗,2:04.7,1.3/4,12-12-12-14,37.4,491.1,16,442(+2),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050103,,,2000,芝,良,17,8,16,オンザウェイ,牡2,55,石川裕紀,2:04.8,3/4,4-4-4-8,38.0,147.7,10,514(+4),2018,06,05,01,03,11:280,11:140|2:140|15:450,2 - 11:470,11 → 2:960,2 - 11:220|11 - 15:1240|2 - 15:870,2 - 11 - 15:3470,11 → 2 → 15:10090
201806050106,,,1800,ダート,良,1,8,15,レッドフレイ,牡3,56,ビュイッ,1:51.4,,2-2-3-3,37.4,2.4,1,470(0),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,2,4,7,グロンフォール,牡3,56,モレイラ,1:52.2,5,10-10-1-1,38.7,3.0,2,574(-6),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,3,2,3,レオアルティメット,牡3,56,江田照男,1:52.7,3,1-1-2-2,39.2,38.1,8,540(+4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,4,5,8,スピアザゴールド,セ5,57,大野拓弥,1:52.8,3/4,13-13-11-9,38.0,7.6,4,498(+20),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,5,6,10,ディスカバー,牡4,57,田中勝春,1:53.2,2.1/2,7-7-8-6,38.7,51.1,10,482(+4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,6,7,13,トミケンエンデレア,牡3,53,野中悠太,1:53.4,1.1/4,15-15-15-13,38.0,23.0,6,500(-4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,7,3,5,クリップスプリンガ,牡4,56,木幡巧也,1:53.7,1.3/4,8-8-8-9,39.1,26.4,7,446(+6),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,8,1,1,ボールドスパルタン,牡3,56,嘉藤貴行,1:54.4,4,4-4-4-4,40.1,143.7,14,464(+8),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,9,5,9,カガスター,牡3,56,戸崎圭太,1:54.4,クビ,12-11-4-6,40.0,7.6,3,452(+10),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,10,2,2,マイネルネッツ,牡6,57,柴田大知,1:54.5,クビ,5-4-4-4,40.2,54.5,11,490(+4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,11,8,14,ゴールドパッション,牡3,56,北村宏司,1:54.5,クビ,8-8-11-11,39.7,45.6,9,516(+4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,12,3,4,サクラトップスター,牡3,56,武士沢友,1:54.9,2.1/2,11-11-14-15,39.8,96.0,13,470(+12),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,13,4,6,ヤマタケパンチ,牡3,56,内田博幸,1:54.9,クビ,13-13-13-11,40.0,282.9,15,494(+4),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,14,6,11,ウインドオブホープ,セ5,57,勝浦正樹,1:55.5,3.1/2,2-3-4-8,41.2,19.3,5,534(0),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050106,,,1800,ダート,良,15,7,12,シンボリブーケ,牝4,53,菊沢一樹,1:56.3,5,5-6-8-13,41.7,68.9,12,482(+6),2018,06,05,01,06,15:240,15:140|7:150|3:570,7 - 15:420,15 → 7:830,7 - 15:240|3 - 15:1700|3 - 7:1820,3 - 7 - 15:5030,15 → 7 → 3:17440
201806050107,,,1200,ダート,良,1,1,1,スビールアスール,牝4,55,大野拓弥,1:10.1,,2-2,36.5,9.2,4,486(0),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,2,4,8,ヤサシサ,牝4,55,浜中俊,1:10.3,1.1/2,1-1,36.9,4.7,2,500(+2),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,3,2,3,ボクノナオミ,牝6,53,菊沢一樹,1:10.6,1.3/4,5-3,36.7,32.4,10,492(0),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,4,5,10,シェーナ,牝3,54,戸崎圭太,1:11.0,2.1/2,13-13,36.5,15.6,5,458(-4),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,5,8,16,オーヴォドーロ,牝3,54,モレイラ,1:11.0,ハナ,7-4,37.0,2.8,1,468(+6),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,6,2,4,パワフルヒロコ,牝4,55,三浦皇成,1:11.0,ハナ,5-8,37.2,40.8,11,444(-2),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,7,6,12,ディーズフェイク,牝3,54,柴田善臣,1:11.0,ハナ,13-13,36.5,18.6,7,474(+10),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,8,3,5,ペイシャバラード,牝5,55,嘉藤貴行,1:11.0,ハナ,10-8,36.9,101.3,15,472(+14),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,9,6,11,メイショウタラチネ,牝6,55,丸田恭介,1:11.0,ハナ,10-10,36.8,16.8,6,470(-4),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,10,3,6,エヴォリューション,牝7,55,丸山元気,1:11.2,1,13-11,36.6,49.2,13,486(0),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,11,1,2,セイウンリリシイ,牝3,54,田中勝春,1:11.9,4,2-4,38.3,23.0,8,466(+2),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,12,8,15,ミッキーオフィサー,牝5,55,石川裕紀,1:12.1,1.1/4,16-16,37.2,194.1,16,448(-12),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,13,7,13,オジョーノキセキ,牝3,54,田辺裕信,1:12.2,3/4,7-4,38.2,5.0,3,504(+10),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,14,4,7,ニシノオリーブ,牝3,54,勝浦正樹,1:12.3,クビ,7-11,38.3,62.7,14,458(+10),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,15,7,14,ダイワプロパー,牝6,55,北村宏司,1:12.4,3/4,10-13,38.2,44.0,12,482(-6),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
201806050107,,,1200,ダート,良,16,5,9,コマノレジェンド,牝4,52,木幡育也,1:12.4,ハナ,4-4,38.7,31.1,9,474(+6),2018,06,05,01,07,1:920,1:250|8:190|3:840,1 - 8:1700,1 → 8:3960,1 - 8:580|1 - 3:3700|3 - 8:2370,1 - 3 - 8:15400,1 → 8 → 3:76760
