race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202304040101,障害,,2850,障害,良,12,3,3,ニシノスナイパー,牡3,58,大江原圭,3:10.5,クビ,13-12-13-13,13.4,33.4,8,464(+8),2023,04,04,01,01,9:1670,9:520|7:320|12:180,7 - 9:5480,9 → 7:10660,7 - 9:1810|9 - 12:1770|7 - 12:850,7 - 9 - 12:9330,9 → 7 → 12:77020
202304040101,障害,,2850,障害,良,13,8,13,プランセスカグヤ,牝4,57,水沼元輝,3:16.7,大,11-14-14-14,13.8,76.1,13,462(+8),2023,04,04,01,01,9:1670,9:520|7:320|12:180,7 - 9:5480,9 → 7:10660,7 - 9:1810|9 - 12:1770|7 - 12:850,7 - 9 - 12:9330,9 → 7 → 12:77020
202304040102,,,1800,ダート,良,1,5,5,ブリーズオンチーク,牝2,55,北村友一,1:54.7,,3-3-3-3,38.6,3.9,2,460(-6),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,2,8,12,アムレートゥム,牡2,56,丹内祐次,1:55.3,3.1/2,5-5-3-4,39.1,24.1,5,478(0),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,3,8,11,ジョードプル,牡2,55,横山琉人,1:55.5,1.1/2,7-7-6-5,38.9,227.3,11,438(0),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,4,5,6,スペイドアン,牡2,56,吉田隼人,1:55.7,1.1/2,2-2-2-2,39.8,2.1,1,478(-8),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,5,6,7,ピエサエルモソ,牝2,52,川端海翼,1:56.1,2,6-6-6-7,39.5,168.7,8,472(+2),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,6,1,1,エクステンシヴリー,牡2,53,永島まな,1:56.1,クビ,1-1-1-1,40.3,8.2,4,514(+10),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,7,3,3,ルクスマーベリック,牡2,56,秋山真一,1:56.4,1.3/4,12-9-8-8,39.3,4.6,3,446(-12),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,8,4,4,パレスパートナー,牝2,51,小林美駒,1:56.8,2.1/2,9-11-11-11,39.2,208.8,10,482(-6),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,9,7,10,リュウノアラス,牡2,54,小林凌大,1:56.9,クビ,9-9-10-10,39.4,32.7,7,486(+4),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,10,6,8,キラーインキラーズ,牡2,53,水沼元輝,1:57.3,2.1/2,11-12-12-12,39.3,370.0,12,408(+2),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,11,2,2,ボナーテソーロ,牡2,55,原優介,1:57.5,1.1/4,3-3-3-5,41.3,28.0,6,462(+4),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040102,,,1800,ダート,良,12,7,9,ウインライズ,牡2,56,黛弘人,1:58.3,5,8-8-8-9,41.2,176.0,9,468(0),2023,04,04,01,02,5:390,5:190|12:360|11:1880,5 - 12:3870,5 → 12:4670,5 - 12:1220|5 - 11:4800|11 - 12:12360,5 - 11 - 12:62030,5 → 12 → 11:239730
202304040103,,,1800,ダート,良,1,4,4,グレノークス,牝3,54,丸山元気,1:53.8,,4-4-4-3,38.8,6.0,3,480(0),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,2,4,5,ロフティーイデアル,牝3,54,吉田隼人,1:54.0,1.1/4,13-13-9-6,38.7,13.3,6,464(0),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,3,7,11,パルメリータ,牝3,53,佐々木大,1:54.1,3/4,2-2-1-1,39.3,6.5,5,486(+8),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,4,6,8,トラストベル,牝4,56,大野拓弥,1:54.2,1/2,9-8-9-6,38.9,6.3,4,446(+2),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,5,5,6,スマイルヴィヴァン,牝5,56,丹内祐次,1:54.8,3.1/2,8-8-9-12,39.4,24.5,9,418(-6),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,6,5,7,セイカティターニア,牝3,53,横山琉人,1:54.8,クビ,4-4-6-6,39.6,4.2,1,408(0),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,7,1,1,ゴーフォマームード,牝3,51,今村聖奈,1:54.9,3/4,4-4-6-11,39.7,5.5,2,448(+10),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,8,8,13,リキサンハート,牝5,56,菊沢一樹,1:55.1,1,10-10-9-6,39.7,32.3,11,504(-4),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,9,2,2,デリシュレーヌ,牝5,56,荻野極,1:55.2,クビ,11-11-13-12,39.6,16.2,8,486(+2),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,10,8,12,ベレン,牝4,56,富田暁,1:55.2,クビ,2-2-2-2,40.4,50.6,13,508(+16),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,11,6,9,エレアイム,牝4,55,角田大和,1:56.3,7,4-4-4-3,41.3,28.9,10,490(+4),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,12,3,3,ドゥライトアルディ,牝4,56,石橋脩,1:57.3,6,11-12-6-3,42.2,38.9,12,502(+10),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040103,,,1800,ダート,良,13,7,10,ジャマン,牝4,53,永島まな,2:01.2,大,1-1-2-6,46.4,13.6,7,484(+18),2023,04,04,01,03,4:600,4:260|5:290|11:250,4 - 5:3800,4 → 5:6060,4 - 5:1820|4 - 11:1450|5 - 11:1580,4 - 5 - 11:13110,4 → 5 → 11:67270
202304040104,障害,,2850,障害,良,1,7,11,ロスコフ,牡5,60,草野太郎,3:05.8,,4-4-3-2,13.0,15.9,6,492(-14),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,2,8,12,タイセイコマンド,牡5,60,上野翔,3:06.3,3,2-2-1-1,13.1,2.7,2,500(+8),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,3,1,1,メイショウキリモン,牡5,60,平沢健治,3:06.8,3,1-1-2-2,13.1,2.7,1,478(-2),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,4,6,8,ユーベルント,牝5,58,大庭和弥,3:07.1,1.3/4,7-8-7-7,13.1,16.2,7,444(-2),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,5,4,4,アルカンサス,牡4,57,水沼元輝,3:07.1,クビ,4-4-5-5,13.1,7.9,3,470(-10),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,6,3,3,スクリーンプロセス,セ5,60,石神深一,3:07.3,1.1/4,13-13-11-11,13.1,39.2,10,538(-8),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,7,6,9,テイエムクロマル,牡4,60,大江原圭,3:07.5,1.1/4,2-2-3-4,13.2,11.4,4,494(+10),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,8,8,13,クリノマイスター,牡3,58,中村将之,3:07.7,1.1/4,11-10-11-11,13.2,93.0,11,472(-8),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,9,7,10,サダムラピュタ,牡8,60,黒岩悠,3:07.7,ハナ,7-7-8-8,13.2,33.2,9,490(+10),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,10,4,5,セブンフォールド,牡5,60,小野寺祐,3:08.4,4,6-4-6-5,13.2,15.4,5,464(+12),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,11,5,7,ユーカリグニー,牡3,58,難波剛健,3:08.5,クビ,10-10-9-9,13.2,132.0,12,510(-13),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,12,5,6,サクセスミノル,牡4,60,五十嵐雄,3:08.6,1/2,9-9-9-9,13.2,25.9,8,482(-4),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040104,障害,,2850,障害,良,13,2,2,アイファーヴァンズ,牡4,60,金子光希,3:10.5,大,12-12-13-13,13.4,200.1,13,468(-2),2023,04,04,01,04,11:1590,11:320|12:130|1:130,11 - 12:3020,11 → 12:7120,11 - 12:740|1 - 11:770|1 - 12:200,1 - 11 - 12:1650,11 → 12 → 1:20870
202304040106,,,1600,芝,良,1,7,8,ウインディオーネ,牝2,55,丹内祐次,1:35.1,,2-2,34.6,1.7,1,456(-6),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,2,8,11,エンセリオ,牝2,55,丸山元気,1:35.1,アタマ,6-4,34.3,37.9,6,438(-2),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,3,6,7,ドゥーカスコーリ,牝2,54,佐々木大,1:35.7,3.1/2,4-4,34.9,5.3,2,438(+4),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,4,1,1,ノーブルウィスパー,牝2,55,吉田隼人,1:35.8,1/2,4-4,35.0,6.8,4,426(-6),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,5,7,9,ジャグアール,牡2,55,原優介,1:36.5,4,3-2,35.9,6.5,3,438(+6),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,6,2,2,マリノルージュ,牝2,54,横山琉人,1:36.6,クビ,1-1,36.1,19.3,5,456(+2),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,7,3,3,アマルフィレモン,牡2,53,鷲頭虎太,1:36.6,クビ,7-7,35.7,233.2,9,408(+6),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,8,6,6,マクルール,牡2,56,黛弘人,1:36.9,2,11-11,35.6,72.1,7,462(+2),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,9,4,4,ファインデイ,牝2,52,水沼元輝,1:37.2,1.1/2,7-7,36.2,112.8,8,450(0),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,10,5,5,ウルフキング,牡2,53,西塚洸二,1:38.0,5,9-7,37.0,235.1,10,430(-8),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040106,,,1600,芝,良,11,8,10,クラウンフラッシュ,牡2,53,小林勝太,1:38.7,4,9-7,37.6,298.1,11,440(+2),2023,04,04,01,06,8:170,8:110|11:310|7:160,8 - 11:1560,8 → 11:2250,8 - 11:530|7 - 8:220|7 - 11:1440,7 - 8 - 11:2010,8 → 11 → 7:7190
202304040107,,,2000,芝,良,1,2,3,シュホ,牝4,55,原優介,1:59.8,,16-13,34.1,79.6,14,420(+8),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,2,3,6,ゴルトシュミーデ,牝4,55,泉谷楓真,2:00.1,1.1/2,7-7,34.8,3.7,2,440(+10),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,3,5,10,スリリングチェイス,牡3,55,角田大和,2:00.1,ハナ,7-7,34.8,3.3,1,512(+10),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,4,6,12,スノーディザイア,牝4,53,西塚洸二,2:00.1,クビ,12-11,34.6,21.1,7,472(-1),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,5,3,5,レディズビーク,牝4,53,今村聖奈,2:00.2,1/2,4-4,35.1,11.7,5,466(+6),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,6,2,4,トゥルブレンツ,牝3,51,永島まな,2:00.2,クビ,12-13,34.5,5.3,3,416(+2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,7,8,16,ヒナノコバン,セ6,55,小林勝太,2:00.4,1,4-4,35.3,174.8,15,454(-4),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,8,1,2,メイショウサンガ,牡6,55,鷲頭虎太,2:00.7,2,2-2,35.8,32.4,11,520(-18),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,9,4,8,シルバースピリット,セ5,57,佐々木大,2:00.7,ハナ,7-7,35.4,27.3,8,448(-8),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,10,6,11,コスモダークナイト,牡4,57,松本大輝,2:00.9,1.1/4,7-7,35.5,79.1,13,508(-2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,11,7,14,マコトヴィクラント,牡3,56,富田暁,2:00.9,アタマ,1-1,36.1,30.6,9,464(+2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,12,8,15,アンブロジアーナ,牝4,53,水沼元輝,2:01.1,1.1/4,2-2,36.2,37.1,12,416(+2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,13,5,9,プリティユニバンス,牝6,55,横山琉人,2:01.2,1/2,14-13,35.5,31.1,10,470(+1),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,14,7,13,ハイランドリンクス,牝3,54,斎藤新,2:01.2,クビ,4-4,36.1,7.9,4,458(-2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,15,4,7,エンライトメント,牡3,54,小林脩斗,2:01.6,2,11-11,36.1,20.7,6,478(+2),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040107,,,2000,芝,良,16,1,1,クリノグリゴロス,牡5,55,石田拓郎,2:02.0,2.1/2,14-16,36.1,392.3,16,518(-10),2023,04,04,01,07,3:7960,3:1250|6:160|10:180,3 - 6:11090,3 → 6:31450,3 - 6:3070|3 - 10:5520|6 - 10:420,3 - 6 - 10:22220,3 → 6 → 10:219490
202304040108,,,1800,ダート,良,1,8,10,メイトースイ,牡3,53,川端海翼,1:52.4,,4-4-4-4,37.7,3.5,2,424(+10),2023,04,04,01,08,10:350,10:140|6:120|4:210,6 - 10:370,10 → 6:850,6 - 10:230|4 - 10:660|4 - 6:640,4 - 6 - 10:1410,10 → 6 → 4:5080
