race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,4,6,7,カレンタクト,牝5,55.0,張田昂,1:44.8,クビ,,40.7,10.6,5,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,5,7,10,メロスゴー,牡5,57.0,及川烈,1:44.9,1/2,,40.2,134.3,12,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,6,8,12,ピエフォール,牡6,57.0,岡村健司,1:44.9,ハナ,,40.4,8.8,4,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,7,6,8,チャプリ,牝7,55.0,山口達弥,1:45.0,クビ,,41.6,3.9,2,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,8,1,1,シャドウアイル,セ7,57.0,笹川翼,1:45.7,3,,41.4,23.2,9,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,9,7,9,アルアインオアシス,牝5,55.0,篠谷葵,1:45.8,3/4,,42.1,16.5,7,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,10,3,3,マクト,牡5,57.0,矢野貴之,1:45.9,クビ,,41.6,11.3,6,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,11,8,11,モルジブフレイバー,セ4,57.0,野畑凌,1:46.0,クビ,,42.4,5.1,3,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040111,カシオペア座特別(B2B3),,1600,ダート,不,12,5,6,スメラギ,セ4,57.0,本田正重,1:47.1,5,,42.4,3.5,1,,,2026,43,04,01,11,2:1870,2:790|4:920|5:770,2-4:18030,2-4:31810,2-4:4770|2-5:6430|4-5:8980,2-4-5:134940,2 → 4 → 5:745310
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,1,7,8,アルヴァレス,牡5,56.0,篠谷葵,1:16.0,,,39.6,2.1,1,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,2,8,11,リュウノマサムネ,牡6,56.0,野澤憲彦,1:16.5,2.1/2,,39.6,8.1,5,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,3,5,5,レインボーポラリス,牡7,56.0,矢野貴之,1:16.6,クビ,,39.5,8.0,4,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,4,2,2,フェイスザワン,牡5,54.0,△所蛍,1:16.6,アタマ,,39.8,6.9,3,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,5,8,10,バトルクリーク,牡5,56.0,木間塚龍,1:16.9,1.1/2,,39.6,11.6,6,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,6,3,3,メイショウポルポ,牡9,53.0,▲山本大翔,1:17.1,3/4,,39.6,121.4,9,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,7,6,6,ナユタ,牝4,54.0,小杉亮,1:17.4,1.1/2,,41.4,11.9,7,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,8,1,1,ノベンバーステップ,牡6,56.0,濱田達也,1:17.7,1.1/2,,41.1,21.3,8,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,9,6,7,サニーサフラン,牡6,56.0,張田昂,1:19.1,7,,42.9,6.4,2,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040208,馬い!淡路うしろ農園玉ねぎ記念(C1三),,1200,ダート,不,10,4,4,ロシュニ,牝4,54.0,仲野光馬,1:19.1,ハナ,,42.7,129.7,10,,,2026,43,04,02,8,8:210,8:130|11:170|5:220,8-11:840,8-11:1140,8-11:320|5-8:390|5-11:650,5-8-11:1470,8 → 11 → 5:4840
202643040209,クローバースプリント(B2B3),,1200,ダート,不,1,7,8,エイシンスコッティ,セ7,57.0,木間塚龍,1:15.1,,,38.2,25.3,4,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,2,8,10,ファストワン,牝4,55.0,笹川翼,1:15.1,クビ,,39.1,1.2,1,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,3,7,7,セイショウフジ,牡5,55.0,和田譲治,1:15.6,2.1/2,,39.3,12.4,3,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,4,6,6,アランフェスローズ,牝4,55.0,本田正重,1:16.0,2,,39.7,4.6,2,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,5,1,1,キャッスルシオン,牝6,53.0,山中悠希,1:16.2,3/4,,39.7,111.2,9,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,6,3,3,フォトスフィア,牡7,54.0,▲山本大翔,1:16.2,クビ,,39.3,28.0,5,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,7,4,4,サーマウント,牡5,55.0,本橋孝太,1:16.6,2,,39.9,50.0,7,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,8,5,5,レオスパーク,牡5,55.0,張田昂,1:16.7,1/2,,40.1,29.2,6,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040209,クローバースプリント(B2B3),,1200,ダート,不,9,2,2,スピネーカー,牡5,57.0,小杉亮,1:18.3,8,,42.1,66.1,8,,,2026,43,04,02,9,8:2530,8:230|10:110|7:170,8-10:860,8-10:3810,8-10:380|7-8:1080|7-10:260,7-8-10:1550,8 → 10 → 7:20240
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,1,8,13,グレイトフルペイン,牝5,54.0,澤田龍哉,1:44.9,,,41.5,7.7,5,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,2,3,3,ボールドチャー,牡5,56.0,笹川翼,1:44.9,アタマ,,40.3,4.9,2,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,3,2,2,バーンズベリー,牡4,56.0,藤本現暉,1:45.1,3/4,,41.1,9.1,6,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,4,4,6,マクマード,牡4,56.0,野畑凌,1:46.4,6,,42.0,5.7,3,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,5,6,10,タロマイスター,牡7,56.0,山中悠希,1:46.6,3/4,,42.9,14.2,8,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,6,7,12,レンダリング,牡6,56.0,野澤憲彦,1:47.8,6,,44.0,9.6,7,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,7,1,1,ソルテア,牡6,56.0,福原杏,1:47.9,1/2,,42.5,91.0,11,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,8,7,11,エンリプリンス,牡4,56.0,山口達弥,1:48.1,3/4,,44.1,4.6,1,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,9,8,14,ロードヴェスパー,牡5,56.0,木間塚龍,1:49.2,5,,44.0,107.7,14,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,10,6,9,ハクサントップ,牡8,56.0,秋元耕成,1:49.4,1,,45.2,102.0,13,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,11,4,5,カムバック,牡4,56.0,臼井健太,1:50.0,3,,46.0,7.7,4,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,12,5,8,ホウオウヴィーナス,牝6,54.0,川島正太,1:50.5,2.1/2,,46.9,16.0,9,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,13,5,7,ミズイロアウダクス,牝4,52.0,△所蛍,1:51.7,6,,45.5,97.7,12,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040210,桜ドローンショー4月18日開催!(C1三),,1600,ダート,不,14,3,4,コモドアーズ,牡6,56.0,七夕裕次,1:52.0,1.1/2,,46.2,49.2,10,,,2026,43,04,02,10,13:770,13:260|3:170|2:280,3-13:2300,13-3:4840,3-13:1050|2-13:1410|2-3:690,2-3-13:6710,13 → 3 → 2:46490
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,1,2,2,ジルバーン,牡7,55.0,矢野貴之,1:56.7,,,40.4,10.4,5,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,2,1,1,アルラ,牡7,57.0,藤田凌,1:56.7,クビ,,40.6,4.9,3,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,3,7,7,マキシマムパワー,牡4,55.0,町田直希,1:57.0,1.1/2,,40.9,3.9,2,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,4,6,6,キタサンドーシン,牡7,57.0,本田正重,1:57.4,2,,40.9,1.9,1,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,5,3,3,ペルマナント,牡7,57.0,藤本現暉,1:58.1,3,,41.4,47.5,6,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,6,8,9,シトラルテミニ,牝5,55.0,和田譲治,1:58.2,3/4,,42.1,82.2,8,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,7,5,5,ヒロシゲジャック,牡7,55.0,笠野雄大,1:58.7,2.1/2,,42.2,98.9,9,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,8,4,4,カレンアルカンタラ,牡6,55.0,山中悠希,1:59.0,1.1/2,,43.3,8.4,4,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
202643040211,こぼれ桜特別(A2B1),,1800,ダート,不,9,8,8,ナショナルモール,セ7,55.0,野畑凌,2:00.1,5,,43.4,55.1,7,,,2026,43,04,02,11,2:1040,2:180|1:130|7:150,1-2:1940,2-1:4720,1-2:590|2-7:580|1-7:370,1-2-7:1840,2 → 1 → 7:20620
