race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201605010103,,,1600,ダート,重,12,2,4,レオベローナ,牝3,54,岩部純二,1:41.0,5,15-15,38.0,167.7,14,440(+6),2016,05,01,01,03,6:330,6:160|8:270|2:1790,6 - 8:1630,6 → 8:2620,6 - 8:850|2 - 6:4880|2 - 8:12330,2 - 6 - 8:53010,6 → 8 → 2:172530
201605010103,,,1600,ダート,重,13,8,15,ダイワネーブル,牝3,54,柴山雄一,1:41.0,ハナ,5-5,39.5,85.6,11,502(+10),2016,05,01,01,03,6:330,6:160|8:270|2:1790,6 - 8:1630,6 → 8:2620,6 - 8:850|2 - 6:4880|2 - 8:12330,2 - 6 - 8:53010,6 → 8 → 2:172530
201605010103,,,1600,ダート,重,14,6,12,カズノメガミ,牝3,51,野中悠太,1:41.1,クビ,6-5,39.5,237.9,15,436(-2),2016,05,01,01,03,6:330,6:160|8:270|2:1790,6 - 8:1630,6 → 8:2620,6 - 8:850|2 - 6:4880|2 - 8:12330,2 - 6 - 8:53010,6 → 8 → 2:172530
201605010103,,,1600,ダート,重,15,7,13,サルバドールジャズ,牝3,53,石川裕紀,1:43.5,大,14-15,40.5,140.2,13,436(+10),2016,05,01,01,03,6:330,6:160|8:270|2:1790,6 - 8:1630,6 → 8:2620,6 - 8:850|2 - 6:4880|2 - 8:12330,2 - 6 - 8:53010,6 → 8 → 2:172530
201605010103,,,1600,ダート,重,16,7,14,グランドスリジエ,牝3,54,嘉藤貴行,1:43.9,2.1/2,10-14,41.2,352.6,16,500(0),2016,05,01,01,03,6:330,6:160|8:270|2:1790,6 - 8:1630,6 → 8:2620,6 - 8:850|2 - 6:4880|2 - 8:12330,2 - 6 - 8:53010,6 → 8 → 2:172530
201605010104,,,2400,芝,稍重,1,7,14,ステイブラビッシモ,牡3,56,田辺裕信,2:32.9,,4-2-2-2,34.9,3.4,1,456(0),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,2,6,12,スカイホープ,牡3,56,池添謙一,2:32.9,クビ,4-5-7-5,34.7,5.9,3,492(+12),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,3,5,9,ウインヴォラーレ,牡3,56,松岡正海,2:33.1,1.1/4,1-1-1-1,35.1,14.0,6,454(+4),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,4,8,16,ロイヤルジレンマ,牡3,56,横山典弘,2:33.8,4,2-2-5-5,35.5,20.5,9,472(-4),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,5,2,3,グランドバローズ,牡3,56,内田博幸,2:33.9,1/2,11-11-14-12,35.2,5.0,2,474(-2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,6,3,5,アソングフォーユー,牡3,56,蛯名正義,2:33.9,ハナ,7-7-11-8,35.4,14.8,7,454(0),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,7,1,1,ラペルトワ,牝3,54,柴田大知,2:33.9,クビ,4-5-8-8,35.4,8.0,5,498(-2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,8,8,15,ニシノリュウセイ,牡3,53,野中悠太,2:34.1,1.1/4,13-11-14-12,35.4,282.2,15,424(0),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,9,4,8,ウラワザ,牡3,55,石川裕紀,2:34.2,3/4,7-7-8-8,35.7,20.8,10,498(+6),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,10,3,6,アルカヌム,牝3,54,嘉藤貴行,2:34.4,1.1/4,11-13-12-12,35.7,118.1,12,442(-2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,11,1,2,クリミアタイガー,牡3,56,ベリー,2:34.5,クビ,15-13-16-16,35.5,7.8,4,550(-4),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,12,5,10,アタンドリール,牡3,56,戸崎圭太,2:34.5,ハナ,10-10-12-12,35.8,15.5,8,442(+2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,13,6,11,バトルルージュ,牝3,54,吉田豊,2:34.7,1.1/4,13-15-3-2,36.7,70.6,11,442(-2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,14,4,7,シゲルムツゴロウ,牡3,56,柴山雄一,2:34.8,1/2,2-2-5-5,36.6,165.5,13,440(-2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,15,2,4,スピリチュアリティ,牝3,54,丹内祐次,2:35.4,3.1/2,16-16-8-8,36.9,300.6,16,430(0),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010104,,,2400,芝,稍重,16,7,13,コスモデルフィヌス,牝3,54,大野拓弥,2:36.6,7,7-7-3-2,38.6,238.3,14,390(+2),2016,05,01,01,04,14:340,14:140|12:200|9:320,12 - 14:1110,14 → 12:2220,12 - 14:480|9 - 14:800|9 - 12:1130,9 - 12 - 14:4300,14 → 12 → 9:15200
201605010105,,,1800,芝,稍重,1,4,8,フェイズベロシティ,牝3,54,戸崎圭太,1:50.5,,10-8-9,34.4,2.9,1,452(+4),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,2,1,2,アイスコールド,牝3,54,蛯名正義,1:50.6,1/2,5-6-5,34.8,7.1,4,460(+8),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,3,5,9,ルーレットクイーン,牝3,51,井上敏樹,1:50.6,ハナ,4-3-3,35.1,6.5,3,436(+8),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,4,5,10,アポロオスカー,牝3,54,西田雄一,1:50.8,1.1/4,2-2-2,35.4,8.4,6,432(+2),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,5,1,1,ニシノケイト,牝3,54,三浦皇成,1:50.9,3/4,12-11-12,34.6,6.5,2,466(0),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,6,8,16,コスモピクシス,牝3,54,柴田大知,1:50.9,クビ,14-15-14,34.3,33.6,9,404(+2),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,7,3,5,エミノマユアク,牝3,54,吉田豊,1:51.0,クビ,2-3-3,35.5,13.4,7,462(+14),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,8,6,11,クレーデリンテ,牝3,54,田辺裕信,1:51.0,ハナ,10-11-11,34.8,7.2,5,460(0),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,9,2,3,メイクユアデイ,牝3,54,柴山雄一,1:51.0,ハナ,5-6-5,35.2,35.5,10,494(-2),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,10,3,6,インパット,牝3,54,津村明秀,1:51.2,1.1/2,8-8-9,35.1,328.5,16,414(-4),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,11,2,4,タイトルラッシュ,牝3,51,野中悠太,1:51.9,4,1-1-1,36.7,250.3,14,442(+6),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,12,4,7,シアヌークビル,牝3,54,松岡正海,1:52.0,クビ,14-14-14,35.5,125.6,12,434(0),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,13,7,13,イエスウチダ,牝3,54,嘉藤貴行,1:52.1,1/2,12-11-12,35.8,326.2,15,446(-2),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,14,8,15,スクラッタ,牝3,53,石川裕紀,1:52.1,クビ,16-16-16,35.3,45.7,11,396(+4),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,15,7,14,ヴォーグダンス,牝3,54,コントレ,1:52.3,1,8-5-5,36.6,28.5,8,486(0),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010105,,,1800,芝,稍重,16,6,12,サンマリエッタ,牝3,54,丹内祐次,1:53.6,8,5-8-8,37.6,158.0,13,444(-10),2016,05,01,01,05,8:290,8:130|2:210|9:180,2 - 8:1210,8 → 2:1930,2 - 8:500|8 - 9:440|2 - 9:1270,2 - 8 - 9:3040,8 → 2 → 9:11580
201605010106,,,1400,ダート,重,1,7,11,オーシャンビュー,牡3,56,嘉藤貴行,1:25.9,,3-4,36.1,3.7,1,434(+2),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,2,6,9,トモトモリバー,牝3,54,江田照男,1:26.0,3/4,6-6,36.0,11.2,7,458(+6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,3,5,7,ギンゴー,牡3,56,西村太一,1:26.0,アタマ,1-1,36.5,42.9,10,480(-6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,4,2,2,アートラヴァー,牝3,53,石川裕紀,1:26.1,クビ,2-2,36.5,5.5,2,482(+2),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,5,4,5,フィンガーポスト,牡3,56,吉田豊,1:26.1,ハナ,9-9,35.9,7.8,5,474(-6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,6,5,6,パミーナコラッジョ,牝3,54,三浦皇成,1:26.1,クビ,3-2,36.4,11.1,6,484(-2),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,7,7,10,ブラウンアニマート,牡3,56,津村明秀,1:26.9,5,6-6,37.0,34.2,9,468(+6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,8,8,12,カキツバタチグサ,牡3,56,大野拓弥,1:26.9,ハナ,6-6,36.9,6.0,4,512(+6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,9,8,13,タニガワ,牡3,56,内田博幸,1:27.0,3/4,11-11,36.6,73.3,11,470(+4),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,10,1,1,モウカッテル,牡3,56,戸崎圭太,1:27.2,1.1/4,3-4,37.4,11.8,8,446(-4),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,11,6,8,サンカーニー,牝3,54,二本柳壮,1:27.4,1.1/4,9-9,37.2,199.4,12,456(0),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,12,4,4,シゲルキツネダイ,牡3,56,松岡正海,1:27.5,1/2,13-13,36.8,5.8,3,458(+6),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010106,,,1400,ダート,重,13,3,3,ラルブルドヴィ,牝3,54,岩部純二,1:27.7,1,11-11,37.2,267.3,13,460(0),2016,05,01,01,06,11:370,11:170|9:260|7:920,9 - 11:1910,11 → 9:2860,9 - 11:660|7 - 11:2120|7 - 9:5770,7 - 9 - 11:22010,11 → 9 → 7:74430
201605010107,,,1600,ダート,重,1,5,7,モンスターキング,牡3,56,蛯名正義,1:37.6,,3-3,36.4,5.8,4,454(+6),2016,05,01,01,07,7:580,7:200|13:220|3:940,7 - 13:2350,7 → 13:4040,7 - 13:830|3 - 7:3060|3 - 13:4600,3 - 7 - 13:29140,7 → 13 → 3:121160
201605010107,,,1600,ダート,重,2,8,13,イーグルフェザー,牡3,56,内田博幸,1:37.6,クビ,9-6,36.1,5.1,2,474(+6),2016,05,01,01,07,7:580,7:200|13:220|3:940,7 - 13:2350,7 → 13:4040,7 - 13:830|3 - 7:3060|3 - 13:4600,3 - 7 - 13:29140,7 → 13 → 3:121160
201605010107,,,1600,ダート,重,3,3,3,サンアンダーソン,牡3,56,西田雄一,1:37.9,1.3/4,2-2,36.8,48.2,12,536(-2),2016,05,01,01,07,7:580,7:200|13:220|3:940,7 - 13:2350,7 → 13:4040,7 - 13:830|3 - 7:3060|3 - 13:4600,3 - 7 - 13:29140,7 → 13 → 3:121160
