race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202003010701,,,1150,ダート,良,11,8,16,タチアオイ,牝3,52,藤田菜七,1:11.6,2,2-4,39.2,54.6,9,436(0),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010701,,,1150,ダート,良,12,7,14,メイショウタオ,牡3,56,鮫島良太,1:11.9,1.3/4,5-6,39.3,11.8,6,444(-10),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010701,,,1150,ダート,良,13,2,3,グリーンスナップ,牝3,54,丹内祐次,1:12.1,1.1/4,8-9,39.1,72.9,14,476(0),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010701,,,1150,ダート,良,14,4,8,ハリヤード,牡3,53,秋山稔樹,1:13.0,5,14-14,38.2,59.3,11,460(0),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010701,,,1150,ダート,良,15,6,12,ニホンムーティエ,牡3,56,原田和真,1:13.2,1.1/4,15-15,37.8,330.6,16,412(-12),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010701,,,1150,ダート,良,16,2,4,トムピアーズ,牝3,52,菅原明良,1:15.4,大,15-16,40.0,70.0,13,468(-12),2020,03,01,07,01,2:870,2:220|6:550|9:120,2 - 6:7970,2 → 6:15160,2 - 6:2170|2 - 9:440|6 - 9:1060,2 - 6 - 9:4970,2 → 6 → 9:49030
202003010702,,,1200,芝,良,1,7,13,ノーセキュリティ,牡3,56,古川吉洋,1:09.7,,8-6,34.3,2.9,1,498(+6),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,2,5,10,デトロイトテソーロ,牝3,52,菅原明良,1:09.9,1,1-1,35.1,2.9,2,470(-4),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,3,6,12,ジュネスドール,牡3,55,西村淳也,1:10.4,3,2-3,35.4,61.1,11,442(0),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,4,2,4,ポートメイリオン,牝3,52,団野大成,1:10.4,クビ,13-11,34.4,41.8,9,418(0),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,5,8,16,ジュンジュン,牡3,56,高田潤,1:10.4,アタマ,10-10,34.9,18.5,5,480(+6),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,6,8,15,ワンダースアダーオ,牝3,54,菱田裕二,1:10.5,クビ,7-6,35.2,94.3,12,440(0),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,7,5,9,メイリバティ,牝3,53,斎藤新,1:10.7,1.1/4,2-2,35.8,5.9,3,440(-2),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,8,4,7,コスモカンツォーネ,牡3,56,丹内祐次,1:10.7,クビ,4-4,35.6,27.2,7,430(-12),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,9,1,2,クインズラプソディ,牝3,54,吉田隼人,1:11.0,2,8-9,35.6,19.0,6,438(0),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,10,7,14,シゲルカンムリザ,牝3,54,勝浦正樹,1:11.1,1/2,11-11,35.3,107.0,13,432(-16),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,11,4,8,スズボンバー,牡3,56,柴田大知,1:11.2,3/4,16-16,34.8,138.9,14,438(0),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,12,3,5,オレンジブラウニー,牝3,54,横山武史,1:11.2,アタマ,4-4,36.1,7.0,4,430(+2),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,13,6,11,グロリアスブレイク,牝3,51,山田敬士,1:11.3,クビ,4-6,36.2,160.1,15,440(-2),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,14,3,6,ルミア,牝3,53,菊沢一樹,1:11.6,2,13-14,35.6,263.4,16,514(+12),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,15,1,1,ディーバダンス,牝3,51,小林凌大,1:12.3,4,13-15,36.3,46.4,10,438(-6),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010702,,,1200,芝,良,16,2,3,ファビュラスライン,牝3,52,藤田菜七,1:14.4,大,11-13,38.6,41.0,8,436(-2),2020,03,01,07,02,13:290,13:160|10:130|12:1040,10 - 13:470,13 → 10:840,10 - 13:300|12 - 13:2750|10 - 12:3090,10 - 12 - 13:8650,13 → 10 → 12:21970
202003010703,,,1700,ダート,良,1,8,14,シャルドネ,牝3,54,鮫島克駿,1:49.3,,2-2-2-1,40.0,4.4,2,444(-6),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,2,4,6,ウインクルジニー,牝3,54,長岡禎仁,1:49.4,3/4,3-4-5-4,39.8,8.0,3,436(+6),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,3,3,4,ミルキーハート,牝3,54,丹内祐次,1:49.7,1.3/4,6-6-4-2,40.2,10.0,4,454(-8),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,4,7,12,ロニセラ,牝3,51,亀田温心,1:49.9,1,11-12-5-8,40.3,22.3,9,426(+2),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,5,5,9,マヤチャン,牝3,52,団野大成,1:49.9,ハナ,11-10-5-6,40.3,25.6,11,418(-4),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,6,3,5,タガノペルマネンテ,牝3,53,西村淳也,1:50.0,1/2,3-2-2-4,40.6,2.7,1,428(+2),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,7,6,10,ヴェリエーロ,牝3,52,藤田菜七,1:50.3,1.1/2,9-10-10-12,40.3,19.9,8,440(-6),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,8,5,8,アイムポッシブル,牝3,54,吉田隼人,1:50.3,ハナ,7-7-8-10,40.6,11.7,6,450(-6),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,9,2,3,ナスタチューム,牝3,53,斎藤新,1:50.4,3/4,13-13-12-9,40.2,22.7,10,472(-14),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,10,8,15,アポロファルコン,牝3,53,菊沢一樹,1:50.4,ハナ,14-14-14-13,39.8,57.3,12,496(+4),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,11,2,2,ディアデイジー,牝3,53,川又賢治,1:50.6,1,9-8-8-6,40.8,114.5,13,446(+4),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,12,4,7,エバーバリュー,牝3,52,菅原明良,1:51.0,2.1/2,7-8-10-10,40.9,200.7,14,384(-4),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,13,1,1,ノーブルルビー,牝3,54,菱田裕二,1:51.7,4,3-4-13-13,41.2,17.6,7,484(+4),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010703,,,1700,ダート,良,14,7,13,マリクシ,牝3,51,秋山稔樹,1:52.7,6,1-1-1-2,43.4,11.2,5,454(-8),2020,03,01,07,03,14:440,14:170|6:190|4:280,6 - 14:1450,14 → 6:2410,6 - 14:530|4 - 14:1010|4 - 6:1320,4 - 6 - 14:5060,14 → 6 → 4:21040
202003010704,障害,,2770,障害,良,1,5,8,フォワードカフェ,牡8,60,石神深一,3:00.4,,4-5-2-1,13.0,1.6,1,532(-6),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,2,4,6,メジャーリーガー,牡7,60,草野太郎,3:02.5,大,6-6-4-2,13.2,12.5,5,494(-2),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,3,4,5,ブライトエンパイア,牡5,60,難波剛健,3:02.8,1.1/2,3-3-4-2,13.2,8.9,3,444(-10),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,4,6,9,ジョーカーワイルド,牡5,60,小野寺祐,3:02.8,クビ,12-11-7-6,13.2,16.7,6,510(-4),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,5,5,7,マイネルバッカーノ,牡4,59,山本康志,3:04.3,9,1-1-1-2,13.3,47.8,9,500(0),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,6,7,12,ヴェルトゥアル,牡5,60,五十嵐雄,3:05.5,7,2-2-6-7,13.4,44.3,8,490(0),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,7,7,11,テイエムリボー,牡5,60,黒岩悠,3:06.1,3.1/2,5-3-3-5,13.4,4.8,2,496(-6),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,8,8,14,デアリングアイデア,牡6,60,北沢伸也,3:06.3,1.1/4,9-8-11-11,13.5,72.2,10,460(-20),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,9,2,2,マイネルエイブ,牡4,59,伴啓太,3:06.5,1.1/2,12-12-9-9,13.5,82.9,11,486(-10),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,10,3,4,シオンコタン,牝4,57,大江原圭,3:06.6,1/2,7-7-8-8,13.5,183.3,14,460(-2),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,11,8,13,クーザ,牡4,59,高野和馬,3:07.1,3,11-12-12-12,13.5,175.1,13,466(-6),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,12,3,3,ブルベアリーノ,牡4,59,植野貴也,3:08.2,7,9-8-9-10,13.6,43.3,7,486(+10),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,13,6,10,カイラーサナータ,牝4,57,蓑島靖典,3:08.9,4,14-14-14-14,13.6,162.6,12,480(0),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010704,障害,,2770,障害,良,14,1,1,リョウランヒーロー,牡6,60,上野翔,3:08.9,クビ,8-8-13-13,13.6,11.6,4,486(+4),2020,03,01,07,04,8:160,8:110|6:190|5:230,6 - 8:670,8 → 6:880,6 - 8:300|5 - 8:420|5 - 6:1110,5 - 6 - 8:2240,8 → 6 → 5:6390
202003010705,障害,,2770,障害,良,1,7,11,シゲルピーマン,セ5,60,植野貴也,3:02.3,,8-7-5-2,13.2,19.6,9,466(0),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,2,3,3,ビッグスモーキー,牡5,60,白浜雄造,3:02.6,2,2-3-3-2,13.2,2.0,1,538(-2),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,3,1,1,ホシルミエール,セ7,60,北沢伸也,3:03.0,2.1/2,2-2-2-1,13.2,10.1,4,478(-6),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,4,6,9,メイショウタンヅツ,牡6,60,佐久間寛,3:03.3,1.3/4,7-7-4-4,13.2,8.4,3,480(-8),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,5,4,5,マイネルヴァッサー,牡7,60,山本康志,3:03.4,3/4,12-12-9-8,13.2,68.4,11,432(0),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,6,7,12,インフルエンサー,牡6,60,小野寺祐,3:03.9,3,10-9-10-10,13.3,139.0,13,442(+2),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,7,5,8,シゲルロウニンアジ,牡7,60,高田潤,3:04.0,1/2,5-5-5-6,13.3,18.8,8,494(-8),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,8,8,14,ウインリベロ,牡5,60,上野翔,3:04.2,1.1/4,4-4-5-6,13.3,18.5,7,428(0),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,9,8,13,スリーミュージアム,牡7,60,大江原圭,3:04.5,2,5-5-8-8,13.3,61.7,10,432(-12),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,10,5,7,スリーコーズライン,牡4,59,草野太郎,3:05.3,5,14-14-13-13,13.4,156.3,14,460(0),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,11,4,6,ユキノエルドール,牡6,60,蓑島靖典,3:05.7,2.1/2,13-13-11-13,13.4,102.3,12,476(+2),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,12,3,4,タイセイアプローズ,牡8,60,平沢健治,3:05.8,1/2,8-9-13-11,13.4,13.4,5,486(+2),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,13,6,10,ブレスアロット,牡7,60,石神深一,3:06.2,2.1/2,10-11-11-11,13.4,4.8,2,472(0),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010705,障害,,2770,障害,良,14,2,2,メイショウバイタル,牡5,60,森一馬,3:06.7,3,1-1-1-5,13.5,16.0,6,506(-10),2020,03,01,07,05,11:1960,11:540|3:120|1:240,3 - 11:3430,11 → 3:9720,3 - 11:1170|1 - 11:2690|1 - 3:430,1 - 3 - 11:7140,11 → 3 → 1:71850
202003010706,,,1700,ダート,良,1,5,9,ネヴァタップアウト,牡3,56,横山武史,1:47.8,,1-1-1-1,39.1,1.7,1,506(-4),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
202003010706,,,1700,ダート,良,2,8,14,ビップテッペン,牡3,53,亀田温心,1:48.3,3,4-4-4-3,39.1,16.5,6,442(-8),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
202003010706,,,1700,ダート,良,3,8,15,ズールー,牝3,52,藤田菜七,1:49.1,5,11-11-8-7,39.2,54.2,12,470(0),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
202003010706,,,1700,ダート,良,4,6,11,リアルシング,牡3,56,鮫島克駿,1:49.2,クビ,7-7-6-6,39.7,20.6,7,530(-2),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
202003010706,,,1700,ダート,良,5,6,10,クールシャイン,牡3,56,柴田未崎,1:49.3,1/2,3-3-4-3,40.1,25.4,9,480(-2),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
202003010706,,,1700,ダート,良,6,1,1,ピエナアルティシア,牝3,52,団野大成,1:49.5,1.1/4,7-7-8-7,39.6,65.1,13,448(-4),2020,03,01,07,06,9:170,9:110|14:300|15:950,9 - 14:1250,9 → 14:1540,9 - 14:520|9 - 15:2240|14 - 15:6880,9 - 14 - 15:15420,9 → 14 → 15:37360
