race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202530100104,3歳以上 C4ー4,,1000,ダート,,5,7,9,ハートマジェスティ,牝3,51.0,★塩津璃菜,1:05.0,クビ,,38.5,11.8,4,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,6,3,3,アイリスト,牝10,52.0,▲藤田凌駕,1:05.1,3/4,,38.5,12.4,5,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,7,8,11,ブルーポピー,牡5,54.0,▲若杉朝飛,1:05.2,クビ,,39.6,94.1,11,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,8,4,4,クラウンマカナ,セ3,57.0,松井伸也,1:05.7,2.1/2,,39.3,16.7,6,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,9,6,7,プリティペル,牝3,54.0,☆阿岸潤一,1:05.8,1/2,,39.2,36.2,8,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,10,5,6,カレンヒロ,牝3,55.0,黒澤愛斗,1:06.2,2,,40.3,51.7,10,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,11,5,5,セスシナング,牝3,55.0,小野楓馬,1:06.6,2,,40.7,50.7,9,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100104,3歳以上 C4ー4,,1000,ダート,,12,1,1,ジェーバディ,セ5,57.0,坂下秀樹,1:06.8,1,,40.7,16.9,7,,,,2025,30,10,01,4,8:240,8:110|12:100|2:170,8-12:210,8 → 12:260,8-12:110|2-8:250|2-12:380,2-8-12:730,8 → 12 → 2:1740
202530100105,3歳以上 C4ー3,,1200,ダート,重,1,3,3,スタークルージング,牝3,55.0,服部茂史,1:15.1,,,39.6,2.6,2,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,2,5,5,クインズモナカ,牝3,55.0,小野楓馬,1:15.8,3,,40.1,12.1,3,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,3,7,8,アウスラフラッグ,牝3,55.0,石川倭,1:16.0,1,,40.1,1.5,1,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,4,4,4,プレイアブルゲーム,牝3,55.0,石川慎将,1:16.8,4,,40.8,101.8,7,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,5,8,9,ブラックビート,牡3,54.0,▲藤田凌駕,1:17.4,3,,41.0,127.3,8,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,6,2,2,ビザンティーノ,牡3,57.0,桑村真明,1:17.4,アタマ,,40.0,35.0,5,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,7,7,7,アースジェイソンテ,牡5,57.0,吉本隆記,1:17.4,ハナ,,38.4,128.6,9,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,8,6,6,シャドウクロス,牡4,57.0,岩橋勇二,1:17.5,1/2,,39.3,273.5,10,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,9,8,10,アザレアドリーム,牝3,55.0,阿部龍,1:17.5,ハナ,,41.3,43.5,6,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100105,3歳以上 C4ー3,,1200,ダート,重,10,1,1,クレーバーベン,牝3,55.0,落合玄太,1:19.9,大,,44.5,13.1,4,,,,2025,30,10,01,5,3:260,3:110|5:180|8:110,3-5:750,3 → 5:1240,3-5:220|3-8:130|5-8:200,3-5-8:320,3 → 5 → 8:2590
202530100106,3歳以上 C4ー3,,1000,ダート,重,1,7,9,ボヤージュアウト,牝3,55.0,落合玄太,1:04.3,,,39.7,2.1,1,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,2,5,5,ツムグ,牡4,57.0,石川慎将,1:04.5,3/4,,40.0,9.3,3,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,3,6,7,クインズモンブラン,牝3,52.0,▲藤田凌駕,1:04.6,3/4,,39.6,3.2,2,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,4,3,3,ツキカゲ,牝3,55.0,石川倭,1:04.6,アタマ,,39.0,9.6,4,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,5,7,8,フィールザクラウン,牡5,57.0,黒澤愛斗,1:04.9,1.1/2,,39.3,118.1,9,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,6,6,6,カインドオブユー,牡4,57.0,阿部龍,1:05.3,2,,39.9,27.6,7,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,7,4,4,アースミラーレ,セ6,53.0,★塩津璃菜,1:05.4,1/2,,40.8,100.0,8,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,8,1,1,ミスナンナ,牝6,55.0,小野楓馬,1:05.9,2.1/2,,41.4,9.8,5,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,9,2,2,タイセツオー,セ7,57.0,服部茂史,1:05.9,アタマ,,40.1,11.5,6,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,10,8,10,シャンアリーズ,牝4,55.0,岩橋勇二,1:06.2,1.1/2,,39.6,120.8,10,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100106,3歳以上 C4ー3,,1000,ダート,重,11,8,11,ノイシュロス,牡3,56.0,☆阿岸潤一,1:07.6,7,,42.9,358.4,11,,,,2025,30,10,01,6,9:210,9:120|5:170|7:150,5-9:1050,9 → 5:1620,5-9:380|7-9:200|5-7:410,5-7-9:860,9 → 5 → 7:4810
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,1,6,8,フェブラリースカイ,牝4,55.0,亀井洋司,1:02.6,,,38.9,2.6,1,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,2,5,5,パウダースノウ,牝3,55.0,松井伸也,1:03.1,2.1/2,,38.2,200.3,11,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,3,7,9,トーケンアーサー,牝7,55.0,黒澤愛斗,1:03.1,クビ,,37.5,75.5,9,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,4,7,10,カナデルエア,牝3,55.0,岩橋勇二,1:03.1,ハナ,,39.3,41.7,8,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,5,6,7,ハナカンザシ,牝4,55.0,石川慎将,1:03.7,3,,38.4,15.9,5,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,6,8,11,テンペスタリー,牝3,55.0,落合玄太,1:03.8,3/4,,38.7,5.2,4,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,7,3,3,ヒロスズラン,牝3,55.0,小野楓馬,1:04.3,2.1/2,,39.7,4.3,3,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,8,4,4,バルトゥール,牝3,54.0,☆阿岸潤一,1:04.4,1/2,,40.5,29.6,7,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,9,2,2,レイブンナイト,牡3,57.0,小杉亮,1:04.4,ハナ,,39.1,24.0,6,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,10,8,12,クリムゾンジュエル,牝3,52.0,▲藤田凌駕,1:04.6,3/4,,40.1,196.0,10,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100107,3歳以上 C3ー2 C4ー1,,1000,ダート,重,11,1,1,フロルドラーダ,牝3,55.0,阿部龍,1:05.0,2,,41.5,3.8,2,,,,2025,30,10,01,7,8:260,8:190|5:1510|9:900,5-8:10280,8 → 5:11420,5-8:3380|8-9:2540|5-9:17550,5-8-9:75730,8 → 5 → 9:302080
202530100108,ジャノメギク特別(C2),,1700,ダート,重,1,5,6,リュウジンオー,牡3,57.0,山本聡哉,1:51.2,,,40.3,6.0,3,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,2,8,12,タカオスマイル,牡3,54.0,▲渡辺準己,1:52.2,5,,40.4,21.4,7,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,3,2,2,ルクスエクレール,牡3,57.0,落合玄太,1:52.2,ハナ,,40.5,3.7,2,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,4,4,4,ドクターストップ,牝3,55.0,岩橋勇二,1:52.3,クビ,,39.7,83.0,9,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,5,5,5,ヤマトオーザー,牡3,57.0,石川倭,1:52.3,クビ,,42.4,9.2,4,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,6,6,8,ブレスドナイル,牝3,55.0,服部茂史,1:52.4,クビ,,39.5,1.9,1,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,7,6,7,ベンデュガ,セ5,57.0,渡辺竜也,1:52.5,クビ,,40.5,17.4,5,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,8,7,9,レッドコート,牡4,57.0,桑村真明,1:53.1,3,,40.0,18.6,6,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,9,3,3,ゲームアップロード,牡4,57.0,阿部龍,1:54.2,5,,39.6,103.5,10,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,10,1,1,オンドリータイザン,牡5,57.0,黒澤愛斗,1:54.2,アタマ,,39.3,266.2,12,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,11,7,10,カムイノウタゲ,牡3,57.0,亀井洋司,1:54.5,1.1/2,,40.0,188.3,11,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
202530100108,ジャノメギク特別(C2),,1700,ダート,重,12,8,11,ゴールデンスキーム,牡3,57.0,山本咲希,1:55.4,4,,43.7,61.9,8,,,,2025,30,10,01,8,6:600,6:190|12:260|2:130,6-12:5320,6 → 12:8110,6-12:1620|2-6:490|2-12:870,2-6-12:4420,6 → 12 → 2:38030
