race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,4,8,15,エイトワン,牡3,55.0,矢野貴之,2:08.8,1/2,,38.8,17.5,6,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,5,3,5,レッドヴァイス,セ5,57.0,吉井章,2:09.4,3,,40.1,10.5,4,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,6,2,2,キラカイドウ,セ5,57.0,藤本現暉,2:09.6,1.1/4,,38.4,142.6,11,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,7,4,7,モンゲートラオ,牡6,56.0,☆野畑凌,2:09.8,1,,38.9,54.1,9,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,8,6,10,モンサンイルベント,セ6,57.0,和田譲治,2:10.0,1,,40.6,22.2,8,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,9,6,11,アポロミラクル,牡5,57.0,本田正重,2:10.3,1.1/2,,41.0,18.4,7,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,10,4,6,ピンフドラサン,牡6,53.0,△木間塚龍,2:10.4,1/2,,39.6,182.7,12,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,11,2,3,ゴーザフォス,牡7,54.0,☆仲原大生,2:10.5,3/4,,40.8,10.6,5,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,12,8,14,ミリミリ,牝6,53.0,石川駿介,2:11.1,3,,40.1,214.7,13,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,13,5,9,ヒートヘイズ,牡5,55.0,横川怜央,2:11.8,3.1/2,,41.6,246.1,14,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,14,5,8,フーククリスタル,牡5,57.0,安藤洋一,2:13.9,10,,43.4,89.6,10,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060610,アーバンステージ水無月賞競走(B2B3),,2000,ダート,重,15,7,12,クロカドッグ,牡6,55.0,高橋昭平,2:14.7,4,,42.9,503.4,15,,,,2023,44,06,06,10,1:190,1:120|4:140|13:170,1-4:410,1 → 4:610,1-4:200|1-13:290|4-13:550,1-4-13:880,1 → 4 → 13:2410
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,1,8,16,フレンドスイープ,牡4,57.0,藤本現暉,1:40.2,,,38.2,24.6,7,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,2,6,12,バトルバーリライ,牡7,57.0,御神本訓,1:40.3,3/4,,38.3,2.7,1,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,3,4,7,カツノナノリ,牝4,55.0,笹川翼,1:41.0,3.1/2,,38.0,5.0,3,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,4,1,2,ウェイキー,牡5,57.0,的場文男,1:41.1,1/2,,38.4,6.8,4,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,5,2,3,フィガロアルビアン,牝4,55.0,西啓太,1:41.3,1,,38.9,28.4,9,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,6,8,15,フォルデュラン,牡7,55.0,瀬川将輝,1:41.4,1/2,,38.4,89.8,12,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,7,2,4,オルトスラッガー,セ5,57.0,達城龍次,1:41.4,アタマ,,37.7,4.4,2,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,8,5,9,イテザ,牡6,53.0,△木間塚龍,1:41.6,1.1/4,,38.1,122.3,13,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,9,5,10,コスモレペティール,牝6,54.0,☆菅原涼太,1:41.6,ハナ,,39.3,17.9,6,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,10,7,14,ロンドンデリーエア,牡6,57.0,矢野貴之,1:41.7,1/2,,39.6,55.4,10,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,11,6,11,ジャミールフエルテ,セ7,55.0,川島正太,1:41.7,アタマ,,38.4,210.2,15,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,12,7,13,ヨウコウ,牡7,55.0,篠谷葵,1:41.9,1,,38.6,24.9,8,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,13,4,8,キャッスルヒーロー,牡5,55.0,和田譲治,1:42.6,3.1/2,,40.3,175.1,14,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,14,3,6,メタスペクター,牡5,57.0,本橋孝太,1:43.3,3.1/2,,40.6,13.0,5,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,15,1,1,セイウンパワフル,牡6,57.0,石崎駿,1:43.9,3,,40.8,74.4,11,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060611,キャンサー賞競走(B1B2),,1600,ダート,重,16,3,5,ストームガスト,牡7,55.0,東原悠善,1:44.6,3.1/2,,41.6,571.4,16,,,,2023,44,06,06,11,16:2460,16:640|12:140|7:170,12-16:4380,16 → 12:11200,12-16:1500|7-16:2300|7-12:290,7-12-16:5590,16 → 12 → 7:60240
202344060612,団子坂賞競走(B3),,1200,ダート,重,1,6,9,トチノヒーロー,牡5,56.0,西啓太,1:12.4,,,36.3,2.4,1,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,2,4,4,コンチバリアシオン,牡4,56.0,矢野貴之,1:12.5,3/4,,36.8,3.3,2,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,3,7,10,カクシン,牡6,55.0,☆菅原涼太,1:12.6,1/2,,36.5,9.0,4,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,4,5,7,ノンロム,牡4,56.0,御神本訓,1:13.0,2,,38.2,6.8,3,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,5,6,8,ヒノカミカグラ,牝4,54.0,瀬川将輝,1:13.1,1/2,,37.7,39.3,10,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,6,8,12,ヤマノリッチ,牝3,52.0,今野忠成,1:13.1,アタマ,,37.5,10.9,5,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,7,1,1,ブルーアワー,牝7,54.0,篠谷葵,1:13.2,クビ,,36.0,158.4,12,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,8,7,11,タイシロンブレード,牡4,54.0,△室陽一朗,1:13.3,クビ,,38.9,19.7,6,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,9,3,3,エムティゲラン,牡4,56.0,和田譲治,1:13.9,3,,37.3,22.1,7,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,10,4,5,サブノキコウシ,牡5,55.0,☆新原周馬,1:13.9,ハナ,,37.4,38.0,8,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,11,8,13,ナカガワフェイス,牝4,54.0,安藤洋一,1:15.2,6,,40.0,38.1,9,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202344060612,団子坂賞競走(B3),,1200,ダート,重,12,5,6,ブルベアダイズ,セ8,53.0,▲谷内貫太,1:16.2,5,,40.4,73.5,11,,,,2023,44,06,06,12,9:240,9:110|4:150|10:170,4-9:430,9 → 4:840,4-9:210|9-10:280|4-10:530,4-9-10:1130,9 → 4 → 10:3870
202330060701,3歳条件 未勝利,,1000,ダート,,1,6,7,ゲンサイ,牡3,56.0,福原杏,1:02.5,,,37.8,2.7,2,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,2,3,3,キョウエイフレアー,牝3,54.0,小野楓馬,1:02.7,1,,37.8,5.6,3,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,3,8,12,シャイントゥモロー,牝3,54.0,服部茂史,1:02.9,1,,38.3,9.4,4,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,4,1,1,ヤマイチラブリー,牝3,54.0,桑村真明,1:03.2,1.1/2,,38.9,2.4,1,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,5,4,4,カワカミアンフィニ,牝3,54.0,岩橋勇二,1:03.3,クビ,,38.8,10.4,5,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,6,5,6,クロノワール,牡3,56.0,松井伸也,1:03.7,2,,38.5,81.8,8,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,7,7,9,トウマ,牡3,53.0,▲若杉朝飛,1:04.0,1.1/2,,38.7,21.2,6,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,8,7,10,クイーンサイド,牝3,54.0,亀井洋司,1:04.4,2,,38.7,443.9,11,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,9,6,8,ミラージュフルール,牝3,51.0,▲阿岸潤一,1:05.1,3,,39.7,322.2,10,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,10,8,11,ゴンドレス,牡3,56.0,黒澤愛斗,1:05.5,2,,39.8,115.4,9,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,11,5,5,ブルーポピー,牡3,56.0,宮平鷹志,1:05.5,アタマ,,38.8,644.4,12,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060701,3歳条件 未勝利,,1000,ダート,,12,2,2,ガオサンチン,牝3,54.0,多田羅誠,1:05.6,1/2,,40.9,71.8,7,,,,2023,30,06,07,1,7:270,7:150|3:150|12:120,3-7:1520,7 → 3:2080,3-7:470|7-12:360|3-12:510,3-7-12:2250,7 → 3 → 12:9380
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,1,8,9,ルクスシールズ,牡2,54.0,福原杏,1:51.7,,,37.7,3.1,2,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,2,2,2,スペリオルパンサー,牡2,54.0,服部茂史,1:52.8,5,,38.6,9.6,4,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,3,6,6,プラセボ,牡2,54.0,阿部龍,1:53.1,1.1/2,,38.7,6.5,3,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,4,4,4,トワイライトウェイ,牡2,54.0,落合玄太,1:53.3,1,,39.3,1.6,1,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,5,5,5,レレボード,牡2,54.0,亀井洋司,1:54.0,3,,39.2,52.5,7,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,6,1,1,スノーブリザード,牡2,54.0,松井伸也,1:54.2,1,,39.7,264.7,9,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,7,3,3,ティーズウィッシュ,牡2,54.0,小野楓馬,1:55.1,4,,40.7,47.3,6,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,8,7,7,ウインパ,牝2,54.0,岩橋勇二,1:57.1,大,,42.9,181.0,8,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060702,JRA認定アタックチャレンジ競走(2歳),,1700,ダート,,9,8,8,フミゼンアイ,牡2,54.0,桑村真明,1:57.5,2,,42.9,30.4,5,,,,2023,30,06,07,2,9:310,9:100|2:110|6:140,2-9:600,9 → 2:810,2-9:230|6-9:270|2-6:480,2-6-9:850,9 → 2 → 6:3120
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,1,1,1,スレッタ,牝2,54.0,服部茂史,1:08.8,,,38.5,5.8,3,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,2,8,9,カミカゼレディー,牝2,54.0,小野楓馬,1:09.2,2,,39.1,82.6,8,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,3,5,5,ビービーゼニット,牡2,54.0,岩橋勇二,1:09.8,3,,39.0,3.7,2,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,4,8,8,ヒデノスケ,牡2,54.0,桑村真明,1:10.0,1,,39.9,2.1,1,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,5,2,2,ダイヤキララ,牝2,54.0,亀井洋司,1:10.0,クビ,,39.4,117.9,9,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,6,6,6,ガルフブリーズ,牝2,54.0,阿部龍,1:10.1,1/2,,39.4,9.0,4,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,7,3,3,プレストライズ,牡2,54.0,落合玄太,1:10.4,1.1/2,,40.5,24.4,7,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,8,7,7,サウスヴィル,牝2,54.0,井上俊彦,1:10.5,1/2,,39.9,9.2,5,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060703,JRA認定フレッシュチャレンジ競走(2歳),,1100,ダート,,9,4,4,エスメラルドエクラ,牡2,54.0,福原杏,1:10.9,2,,39.8,17.5,6,,,,2023,30,06,07,3,1:580,1:250|9:1070|5:170,1-9:14620,1 → 9:22250,1-9:3970|1-5:430|5-9:2100,1-5-9:12330,1 → 9 → 5:100200
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,1,2,2,サントノーレ,牡2,54.0,服部茂史,1:14.5,,,39.2,1.3,1,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,2,7,7,バレンタインガール,牝2,54.0,阿部龍,1:15.7,6,,39.0,54.9,7,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,3,1,1,エイシンチョンパ,牡2,54.0,黒澤愛斗,1:15.9,1,,40.0,25.8,6,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,4,5,5,マルゼンスキーツー,牡2,54.0,桑村真明,1:17.2,6,,40.3,7.7,3,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,5,3,3,シーザーキック,牡2,54.0,多田羅誠,1:17.4,1,,42.0,21.6,5,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060704,JRA認定フレッシュチャレンジ競走(2歳),,1200,ダート,,6,8,8,ピヤージュ,牡2,54.0,井上俊彦,1:19.1,8,,42.9,13.2,4,,,,2023,30,06,07,4,2:130,2:130|7:650,2-7:3440,2 → 7:3100,2-7:940|1-2:410|1-7:2670,1-2-7:6170,2 → 7 → 1:24570
202330060705,3歳以上 C4ー2,,1000,ダート,,1,2,2,ポリゴン,牡4,56.0,桑村真明,1:02.3,,,38.7,9.5,4,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,2,3,3,コリュウカゲミツ,牡3,53.0,▲阿岸潤一,1:02.4,3/4,,38.3,1.4,1,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,3,8,9,シェヘラザード,牝4,54.0,小野楓馬,1:02.8,2,,39.0,4.3,2,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,4,7,8,ウインマカナ,牝4,54.0,坂下秀樹,1:03.1,1.1/2,,38.3,346.2,10,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,5,6,6,ハッコウクィーン,牝4,54.0,服部茂史,1:03.2,3/4,,37.5,152.5,9,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,6,4,4,ホウオウポケット,牝4,54.0,岩橋勇二,1:03.3,1/2,,38.5,101.4,8,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
202330060705,3歳以上 C4ー2,,1000,ダート,,7,1,1,カナリコッタゲーム,牝4,54.0,阿部龍,1:03.5,1,,38.1,72.7,6,,,,2023,30,06,07,5,2:950,2:160|3:110|9:120,2-3:640,2 → 3:3270,2-3:210|2-9:310|3-9:150,2-3-9:470,2 → 3 → 9:4670
