race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202005010103,,,1600,ダート,稍重,7,4,7,ベルウッドヨウサン,セ3,56,北村宏司,1:40.1,1/2,2-2,39.0,69.9,12,476(-20),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,8,5,10,ワンモアエフォート,牡3,56,横山和生,1:40.2,3/4,16-16,37.3,10.9,6,490(+6),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,9,5,9,リュードマン,牡3,56,横山典弘,1:40.3,1/2,6-6,38.8,20.9,7,470(+2),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,10,3,6,アナザーチャンス,牡3,56,江田照男,1:40.3,クビ,6-6,38.8,104.3,14,452(+8),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,11,3,5,グラスディアブロ,牡3,56,ミナリク,1:40.6,2,14-13,38.6,41.6,9,460(-4),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,12,8,15,トーセンスプリント,牡3,56,柴田善臣,1:40.8,1.1/4,15-15,38.1,64.0,11,472(-2),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,13,6,11,セイプレシャス,牝3,53,菊沢一樹,1:41.1,1.3/4,10-9,39.3,289.1,16,420(-2),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,14,7,13,リュウノチョッパー,牡3,56,松岡正海,1:41.3,1.1/4,8-6,39.8,23.2,8,460(-8),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,15,2,3,フジコウキ,牡3,55,野中悠太,1:41.5,1.1/4,10-9,39.8,112.8,15,464(0),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010103,,,1600,ダート,稍重,16,1,2,オプティマス,牡3,56,マーフィ,1:41.8,2,13-13,39.8,4.4,2,478(+4),2020,05,01,01,03,12:310,12:150|8:190|16:1450,8 - 12:940,12 → 8:1680,8 - 12:390|12 - 16:5090|8 - 16:5920,8 - 12 - 16:27570,12 → 8 → 16:111030
202005010104,,,1600,ダート,稍重,1,7,9,ロンゴノット,牡3,56,武豊,1:37.4,,1-1,37.2,2.7,2,486(-2),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,2,8,10,ラブリーエンジェル,牝3,54,武藤雅,1:37.7,2,2-2,37.4,19.9,8,432(0),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,3,2,2,タイセイポリシー,牡3,56,内田博幸,1:38.0,2,8-8,36.4,17.6,6,488(+6),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,4,6,7,ニシノレオニダス,牡3,56,松岡正海,1:38.0,ハナ,5-4,37.2,14.4,5,514(+6),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,5,7,8,ケンシンコウ,牡3,56,丸山元気,1:38.1,1/2,10-10,36.1,12.7,3,472(-2),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,6,4,4,フリーフロー,牡3,56,大野拓弥,1:38.2,1/2,7-6,36.9,18.7,7,478(-6),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,7,1,1,サンライズラポール,牡3,56,ルメール,1:38.5,1.3/4,3-3,37.9,2.2,1,496(0),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,8,6,6,ジャッジ,牡3,56,北村宏司,1:38.5,ハナ,8-8,36.9,13.8,4,488(+8),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,9,3,3,ケイツーキナ,牝3,52,木幡育也,1:39.1,3.1/2,5-6,37.8,184.2,11,466(+2),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,10,8,11,エウロパ,牝3,54,木幡巧也,1:39.7,3.1/2,4-5,38.7,28.1,9,464(+10),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010104,,,1600,ダート,稍重,11,5,5,アジュバント,牡3,56,吉田豊,1:40.6,5,11-11,38.3,58.9,10,454(0),2020,05,01,01,04,9:270,9:150|10:400|2:380,9 - 10:2090,9 → 10:2740,9 - 10:710|2 - 9:560|2 - 10:2670,2 - 9 - 10:6040,9 → 10 → 2:23260
202005010105,,,1600,芝,良,1,7,14,ラキャラントシス,牝3,54,津村明秀,1:36.5,,1-1,34.7,14.8,5,480(-2),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,2,4,8,スピードオブラブ,牝3,54,北村宏司,1:36.6,1/2,5-5,34.2,5.1,2,436(-2),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,3,8,15,ロジアイリッシュ,牝3,54,ルメール,1:36.8,1,11-11,33.9,8.8,4,494(-6),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,4,2,3,タイキスウォード,牡3,56,マーフィ,1:36.9,1/2,5-5,34.6,2.0,1,450(0),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,5,4,7,オメガエリタージュ,牡3,56,武豊,1:36.9,ハナ,4-3,34.7,5.9,3,448(0),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,6,1,2,トランペットシェル,牡3,56,柴田善臣,1:37.0,3/4,3-3,34.9,19.9,7,494(-4),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,7,7,13,ボウイッシュ,牝3,54,武藤雅,1:37.3,2,8-8,34.7,23.4,8,430(-8),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,8,3,5,レリスタット,牝3,54,石橋脩,1:37.3,クビ,11-11,34.4,52.0,9,442(+2),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,9,3,6,ココニアル,牝3,54,大野拓弥,1:37.3,アタマ,11-11,34.3,54.9,10,444(+8),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,10,6,11,カミノホウオー,牡3,55,野中悠太,1:37.6,2,2-2,35.6,90.7,11,510(+14),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,11,5,9,リネンミッション,牝3,54,丹内祐次,1:37.6,クビ,9-8,34.9,303.9,13,412(-14),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,12,8,16,デルマアメジスト,牝3,54,江田照男,1:37.7,1/2,5-5,35.3,397.5,14,448(-8),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,13,5,10,エフティクルーク,牡3,56,伊藤工真,1:37.8,3/4,14-14,34.6,15.1,6,458(-6),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,14,1,1,ワイルドブリット,牡3,56,井上敏樹,1:38.6,5,9-8,36.0,529.9,16,450(+8),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,15,6,12,サンバーバンク,牝3,52,木幡育也,1:38.6,クビ,16-16,35.1,508.7,15,418(0),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010105,,,1600,芝,良,16,2,4,ジャジャウマ,牝3,53,菊沢一樹,1:39.0,2.1/2,14-15,35.7,250.6,12,420(+12),2020,05,01,01,05,14:1480,14:340|8:190|15:260,8 - 14:3960,14 → 8:10020,8 - 14:1030|14 - 15:1690|8 - 15:710,8 - 14 - 15:10270,14 → 8 → 15:87390
202005010106,,,2400,芝,良,1,5,5,ダノングロワール,牡3,56,マーフィ,2:26.5,,1-1-1-1,33.8,2.2,1,488(-4),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,2,2,2,リスペクト,牡3,56,ルメール,2:27.2,4,4-3-3-3,34.2,3.4,2,468(+6),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,3,7,9,ホウオウハルカス,牡3,56,松岡正海,2:27.7,3,5-5-5-4,34.5,3.6,3,470(-6),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,4,5,6,ブレーナード,牡3,56,ミナリク,2:28.0,1.3/4,5-5-5-4,34.8,17.9,4,434(-2),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,5,3,3,セイウンノワール,牝3,54,田中勝春,2:28.9,5,8-7-7-7,35.5,28.3,6,510(0),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,6,4,4,インディードシチー,牡3,56,吉田豊,2:29.2,1.3/4,9-9-7-7,35.7,176.9,11,502(+10),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,7,1,1,トロピカルビーチ,牝3,54,丹内祐次,2:29.5,2,5-7-7-7,36.0,37.3,8,422(+2),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,8,6,7,カガジャスティス,牡3,56,岩部純二,2:29.6,クビ,2-3-3-4,36.5,32.0,7,512(-2),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,9,8,11,エアリアルシティー,牡3,56,江田照男,2:29.7,3/4,12-12-12-10,35.9,115.8,10,472(-8),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,10,7,10,クリノファイヤー,牝3,54,柴田善臣,2:30.3,3.1/2,2-2-2-2,37.4,47.4,9,462(0),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,11,8,12,フィジーマジック,牡3,54,木幡育也,2:30.6,2,9-10-10-11,36.7,289.4,12,438(+4),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010106,,,2400,芝,良,12,6,8,ワイルドフレーズ,牡3,56,石川裕紀,2:31.1,3,11-11-11-12,36.7,20.7,5,476(+4),2020,05,01,01,06,5:220,5:110|2:120|9:120,2 - 5:440,5 → 2:810,2 - 5:200|5 - 9:180|2 - 9:260,2 - 5 - 9:350,5 → 2 → 9:1750
202005010107,,,1400,ダート,稍重,1,1,2,シセイタケル,牡5,57,マーフィ,1:24.9,,3-2,36.9,3.3,1,472(+2),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,2,5,10,ポップアップスター,牡6,57,ルメール,1:25.1,1,8-10,36.3,3.6,2,534(+14),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,3,2,3,クワトロダッシュ,牡5,57,木幡巧也,1:25.2,1/2,5-4,37.0,29.7,7,490(0),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,4,6,11,ディナミーデン,牡5,57,田辺裕信,1:25.3,3/4,14-14,36.0,7.7,5,480(-4),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,5,8,16,フジノタカネ,牡4,57,武豊,1:25.4,3/4,8-7,36.7,6.8,4,520(-4),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,6,7,13,ハルメキ,牝5,53,木幡育也,1:25.5,3/4,3-4,37.3,5.6,3,454(+2),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,7,2,4,チャンダナ,牝4,55,津村明秀,1:25.6,3/4,1-1,37.8,125.4,12,474(-2),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,8,8,15,ラブインブルーム,牝4,54,菊沢一樹,1:26.1,3,16-16,36.4,173.3,13,416(-34),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,9,4,7,ロードシュタルク,牡4,57,武藤雅,1:26.4,1.3/4,7-7,37.8,59.3,11,448(+8),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,10,6,12,テキーラ,牡4,57,横山和生,1:26.4,ハナ,2-2,38.4,213.1,15,538(+15),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
202005010107,,,1400,ダート,稍重,11,3,6,ヤマチョウヴォイス,牡4,57,石川裕紀,1:26.5,1/2,8-7,37.8,203.3,14,458(+6),2020,05,01,01,07,2:330,2:150|10:170|3:580,2 - 10:720,2 → 10:1430,2 - 10:280|2 - 3:1380|3 - 10:1350,2 - 3 - 10:4380,2 → 10 → 3:15040
