race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202503030101,,,1700,ダート,良,11,4,6,ナムラステラ,牝2,52,森田誠也,1:50.7,1.1/2,12-11-11-11,40.0,91.4,11,454(0),荒川義之,,2025,03,03,01,01,8:660,8:190|12:310|2:180,8 - 12:3050,8 → 12:6370,8 - 12:980|2 - 8:500|2 - 12:1290,2 - 8 - 12:5420,8 → 12 → 2:23200
202503030101,,,1700,ダート,良,12,6,10,ファインブルー,牝2,52,川端海翼,1:51.7,6,13-13-13-14,40.2,453.7,14,432(-2),藤野健太,,2025,03,03,01,01,8:660,8:190|12:310|2:180,8 - 12:3050,8 → 12:6370,8 - 12:980|2 - 8:500|2 - 12:1290,2 - 8 - 12:5420,8 → 12 → 2:23200
202503030101,,,1700,ダート,良,13,3,3,サクライズ,牝2,55,木幡育也,1:51.9,1.1/2,14-12-12-12,41.1,264.6,13,454(+6),松永康利,,2025,03,03,01,01,8:660,8:190|12:310|2:180,8 - 12:3050,8 → 12:6370,8 - 12:980|2 - 8:500|2 - 12:1290,2 - 8 - 12:5420,8 → 12 → 2:23200
202503030101,,,1700,ダート,良,14,7,11,イヌボウノユウヒ,牝2,52,土田真翔,1:52.6,4,11-14-14-13,40.8,74.3,9,456(+4),鹿戸雄一,,2025,03,03,01,01,8:660,8:190|12:310|2:180,8 - 12:3050,8 → 12:6370,8 - 12:980|2 - 8:500|2 - 12:1290,2 - 8 - 12:5420,8 → 12 → 2:23200
202503030102,,,1800,芝,良,1,2,3,ハーディジェナー,牝2,52,上里直汰,1:47.6,,6-6-8-5,35.6,4.4,2,428(0),西田雄一,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,2,8,16,テルケンレンスキー,牡2,56,木幡初也,1:47.8,1.1/4,1-1-1-1,36.5,6.1,4,482(+2),竹内正洋,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,3,4,8,ブライトエアリー,牝2,55,横山琉人,1:48.2,2.1/2,4-4-4-2,36.6,3.9,1,464(0),相沢郁,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,4,3,6,ロードメルヴェイユ,牡2,56,富田暁,1:48.4,1.1/4,11-10-11-9,36.2,11.0,5,474(+20),長谷川浩,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,5,1,2,アクティングエリア,牝2,52,石神深道,1:48.4,クビ,7-6-8-7,36.4,45.9,12,442(-4),天間昭一,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,6,8,15,マイネルヴェーゼン,牡2,56,丹内祐次,1:48.5,1/2,15-15-15-14,35.8,6.0,3,450(+2),相沢郁,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,7,1,1,ソルトバーン,牝2,55,吉田隼人,1:48.6,3/4,13-10-11-9,36.3,308.3,16,420(+6),和田雄二,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,8,2,4,ヒコボシ,牡2,56,江田照男,1:48.6,アタマ,14-14-13-13,36.1,229.4,15,406(+4),田村康仁,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,9,5,10,マルモリラピダス,牡2,56,泉谷楓真,1:49.2,3.1/2,3-3-6-5,37.5,17.4,8,436(+8),緒方努,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,10,6,12,チェンドル,牝2,53,永島まな,1:49.3,クビ,16-16-16-16,36.2,28.5,10,446(+6),小手川準,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,11,6,11,ラングドシャ,牝2,55,荻野極,1:49.4,1/2,2-2-2-4,37.9,13.1,6,456(+18),上原佑紀,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,12,3,5,ミルトメテオ,牡2,54,柴田裕一,1:49.6,1.1/2,7-10-8-9,37.6,19.5,9,496(+2),中竹和也,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,13,5,9,ニシノシャルム,牝2,53,今村聖奈,1:49.7,1/2,10-9-2-2,38.2,160.4,14,442(0),栗田徹,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,14,7,13,ビリージェイ,牡2,56,杉原誠人,1:50.0,1.1/2,11-13-13-14,37.4,129.5,13,446(0),高柳瑞樹,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,15,7,14,ベリンガム,牡2,56,丸山元気,1:50.1,1,4-5-6-12,38.3,14.9,7,458(-4),矢嶋大樹,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030102,,,1800,芝,良,16,4,7,シトリンテソーロ,牝2,54,西塚洸二,1:50.2,クビ,7-6-4-7,38.6,44.7,11,416(+2),武市康男,,2025,03,03,01,02,3:440,3:180|16:200|8:160,3 - 16:2790,3 → 16:4190,3 - 16:950|3 - 8:500|8 - 16:690,3 - 8 - 16:3700,3 → 16 → 8:20520
202503030103,,,1700,ダート,良,1,8,15,アトモス,牡2,56,角田大和,1:46.5,,2-2-2-2,38.8,5.1,2,474(+10),角田晃一,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,2,6,11,ハグレジョー,牡2,56,吉田隼人,1:46.7,1.1/4,2-2-2-2,39.1,2.7,1,496(+10),岡田稲男,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,3,4,6,シューティングガイ,牡2,56,丹内祐次,1:46.9,1.1/2,1-1-1-1,39.3,20.4,7,490(+2),斎藤誠,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,4,8,14,ルーナディサングエ,牡2,56,菅原隆一,1:47.7,5,4-6-5-5,39.2,125.9,12,452(0),天間昭一,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,5,5,9,イサギ,牡2,56,斎藤新,1:48.0,1.3/4,4-4-4-4,39.8,6.0,3,456(0),小椋研介,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,6,5,8,ナブッコ,牡2,54,柴田裕一,1:48.3,1.3/4,10-12-7-7,39.3,272.0,15,494(-6),中竹和也,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,7,2,3,ユイノサダハル,牡2,56,江田照男,1:48.3,クビ,10-9-10-9,38.9,60.7,10,464(+4),古賀慎明,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,8,6,10,ダンジョンヒーロー,牡2,56,藤懸貴志,1:48.8,2.1/2,7-6-5-5,40.3,7.4,5,460(+2),石坂公一,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,9,7,13,クレインヴォイス,牡2,53,石田拓郎,1:49.2,2.1/2,7-9-7-8,40.1,160.0,13,434(0),相沢郁,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,10,7,12,マツリダシリウス,牡2,56,武藤雅,1:49.6,2,14-13-10-9,40.2,24.1,8,468(+8),水野貴広,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,11,2,2,ファインブライト,牡2,56,杉原誠人,1:49.8,1.1/4,12-9-12-11,40.3,13.4,6,476(+4),佐藤吉勝,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,12,3,4,ヒロウッドテール,牡2,56,小崎綾也,1:50.1,2,14-15-15-12,39.9,88.8,11,456(+6),河嶋宏樹,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,13,3,5,エクスペクタント,牡2,55,西塚洸二,1:50.4,1.3/4,13-13-14-12,40.4,41.2,9,454(0),西園翔太,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,14,4,7,エミフルソウタ,牡2,56,丸山元気,1:52.6,大,4-4-7-12,43.5,6.8,4,492(+2),根本康広,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030103,,,1700,ダート,良,15,1,1,リバーシティ,牡2,53,石神深道,1:53.3,4,7-6-12-15,43.7,250.3,14,488(0),和田正一,,2025,03,03,01,03,15:510,15:230|11:170|6:410,11 - 15:650,15 → 11:1240,11 - 15:340|6 - 15:1550|6 - 11:740,6 - 11 - 15:3210,15 → 11 → 6:10620
202503030104,,,1150,ダート,良,1,6,12,ハニーローリエ,牝3,53,今村聖奈,1:08.5,,1-1,37.2,2.9,1,478(+2),小手川準,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,2,7,14,アイドル,牝3,55,荻野極,1:08.8,1.3/4,3-3,37.1,5.3,2,488(0),上原佑紀,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,3,5,10,ペレグリン,牝4,56,石川裕紀,1:08.9,3/4,13-8,35.9,7.1,3,434(-2),河嶋宏樹,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,4,2,4,アルヘンティニータ,牝4,56,杉原誠人,1:09.0,3/4,2-2,37.5,154.8,15,436(+10),西村真幸,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,5,7,13,レイアポポ,牝3,55,丹内祐次,1:09.2,1,5-5,37.2,16.5,7,476(+12),青木孝文,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,6,3,5,ペイシャスウィフト,牝4,53,和田陽希,1:09.3,クビ,5-6,37.2,7.7,5,504(-2),本間忍,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,7,4,8,アイスリンディ,牝4,56,亀田温心,1:09.5,1.1/2,13-12,36.6,29.3,9,470(+14),高柳大輔,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,8,1,1,クインズポラリス,牝4,53,上里直汰,1:09.6,クビ,10-13,37.0,17.7,8,504(+20),上原博之,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,9,8,15,エブライト,牝4,56,中井裕二,1:09.6,ハナ,7-7,37.2,7.3,4,476(-12),橋口慎介,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,10,5,9,オコジュ,牝5,56,嶋田純次,1:09.7,1/2,3-3,37.9,82.0,12,470(0),矢嶋大樹,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,11,4,7,オオゾラヒバリ,牝4,56,野中悠太,1:09.9,1.1/4,15-14,36.6,14.5,6,464(0),根本康広,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,12,2,3,クイーンアポーン,牝6,53,水沼元輝,1:09.9,クビ,10-10,37.3,166.5,16,456(+6),土田稔,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,13,6,11,グッドロマンス,牝5,53,森田誠也,1:10.3,2.1/2,15-16,37.0,124.6,13,460(+4),前川恭子,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,14,3,6,フクチャンヒメ,牝3,55,小崎綾也,1:10.3,クビ,12-14,37.6,29.9,10,470(-6),加藤征弘,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,15,8,16,エーリチェ,牝5,56,斎藤新,1:10.9,3.1/2,7-8,38.6,39.3,11,502(+10),千葉直人,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030104,,,1150,ダート,良,16,1,2,フリーセント,牝4,53,石田拓郎,1:12.8,大,7-10,40.5,140.4,14,468(-3),松永康利,,2025,03,03,01,04,12:290,12:140|14:150|10:210,12 - 14:720,12 → 14:1130,12 - 14:300|10 - 12:620|10 - 14:1080,10 - 12 - 14:3800,12 → 14 → 10:11010
202503030106,,,1800,芝,良,1,4,7,バセリーナ,牡3,53,舟山瑠泉,1:46.0,,8-8-6-6,35.0,72.3,13,464(+20),松山将樹,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,2,1,1,スピンザブラッド,牡4,55,石神深道,1:46.3,1.1/2,10-11-9-10,35.1,11.9,4,438(+2),萩原清,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,3,4,8,レッドイステル,セ3,55,西塚洸二,1:46.4,1,3-3-2-2,35.9,6.6,3,482(0),友道康夫,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,4,6,11,ポタリング,セ3,54,柴田裕一,1:46.5,3/4,4-4-5-4,35.7,13.3,5,440(-2),武藤善則,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,5,3,6,スナークピカソ,牡3,56,小沢大仁,1:46.7,1,2-1-1-1,36.3,1.8,1,476(+10),高橋一哉,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,6,6,12,ゲンジ,牡3,52,河原田菜,1:46.8,1/2,7-7-6-6,35.9,4.6,2,426(-6),尾形和幸,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,7,8,15,セザンワールド,セ5,58,小林脩斗,1:46.9,1/2,10-9-9-6,35.7,94.7,14,500(+6),蛯名利弘,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,8,1,2,ツインクルステージ,牝4,56,泉谷楓真,1:46.9,ハナ,5-4-4-3,36.2,60.3,11,498(+2),高木登,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,9,2,3,サングラデーション,牡5,57,松本大輝,1:47.0,1/2,10-12-9-10,35.8,35.3,7,428(0),千葉直人,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,10,7,14,ニシノコマチムスメ,牝4,54,今村聖奈,1:47.1,1/2,13-13-13-12,35.4,44.4,8,438(-2),松山将樹,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,11,3,5,フラッシングレート,牝5,56,亀田温心,1:47.2,3/4,15-15-15-14,35.1,62.6,12,486(-20),加藤公太,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,12,2,4,クインズステラ,牝6,54,永島まな,1:47.3,1/2,14-14-14-14,35.4,50.3,10,486(+28),池上昌和,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,13,5,10,レインオンミー,牡3,53,大久保友,1:47.4,1,5-4-6-6,36.5,46.4,9,484(+2),福永祐一,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,14,7,13,チャイボーグ,牝5,53,橋木太希,1:47.5,クビ,15-15-15-16,35.5,330.7,16,490(-4),的場均,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
202503030106,,,1800,芝,良,15,8,16,ニシノエピカリ,牝3,54,横山琉人,1:47.7,1.1/2,8-9-9-12,36.5,32.3,6,396(-6),手塚貴久,,2025,03,03,01,06,7:7230,7:1680|1:330|8:230,1 - 7:18480,7 → 1:46230,1 - 7:5100|7 - 8:5400|1 - 8:1230,1 - 7 - 8:37300,7 → 1 → 8:436920
