race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202335070202,3歳C2一組,,1200,ダート,,1,8,10,セイグッドラック,牡3,56.0,山本聡哉,1:12.0,,,36.9,2.1,1,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,2,1,1,ビヴァアカプルコ,牝3,54.0,山本政聡,1:12.3,2,,37.5,2.2,2,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,3,4,4,ミサイルビスケッツ,牝3,54.0,鈴木祐,1:14.6,大,,37.8,51.6,4,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,4,6,6,ツワモノ,牡3,56.0,小林凌,1:14.9,1.3/4,,39.9,3.8,3,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,5,8,9,ムーンプライド,牝3,54.0,菅原辰徳,1:15.1,1,,39.5,101.7,7,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,6,2,2,スペキュレイション,牡3,56.0,大坪慎,1:15.2,1/2,,38.0,225.8,10,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,7,3,3,パープルラメーラ,牝3,54.0,高橋悠里,1:15.4,1.1/4,,39.0,94.4,6,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,8,7,8,レラカムイ,牝3,52.0,関本玲花,1:15.7,2,,37.7,54.3,5,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,9,5,5,キューバンサルサ,牝3,54.0,木村暁,1:16.9,7,,38.9,166.1,9,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070202,3歳C2一組,,1200,ダート,,10,7,7,ピアブルー,牝3,54.0,南郷家全,1:17.2,1.1/2,,40.4,111.1,8,,,,2023,35,07,02,2,10:210,10:100|1:100|4:250,1-10:230,10 → 1:380,1-10:130|4-10:870|1-4:740,1-4-10:2550,10 → 1 → 4:6130
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,1,2,2,カリフィア,牝2,54.0,山本政聡,0:59.1,,,35.3,2.6,1,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,2,5,5,セイバイラック,牝2,54.0,山本聡哉,0:59.4,2,,35.4,2.6,2,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,3,1,1,レンゴクサクラ,牡2,53.0,関本玲花,1:00.5,7,,35.7,13.2,4,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,4,4,4,スマイルチャンス,牝2,54.0,村上忍,1:00.8,2,,36.7,3.1,3,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,5,3,3,ミルクキャンディー,牝2,54.0,坂口裕一,1:05.2,大,,38.2,14.8,5,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070203,ファーストステップ 2歳 新馬戦,,1000,芝,,6,6,6,フミタツブラヴォー,牡2,55.0,阿部英俊,1:05.4,1.1/2,,38.8,29.8,6,,,,2023,35,07,02,3,2:260,2:130|5:110,2-5:300,2 → 5:640,2-5:150|1-2:350|1-5:290,1-2-5:530,2 → 5 → 1:2110
202335070204,C2,,1000,ダート,,1,1,1,ヤマニンライバリー,牡4,56.0,村上忍,1:01.0,,,37.1,1.5,1,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,2,2,2,ベルヴュードライヴ,牡4,56.0,陶文峰,1:01.8,5,,37.7,10.7,4,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,3,8,10,ヤマニンセノーテ,牝8,54.0,菅原辰徳,1:02.4,4,,37.5,9.7,3,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,4,6,6,リュウノイアイギリ,セ4,56.0,高松亮,1:02.7,1.3/4,,38.2,18.6,6,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,5,6,7,アヒアマリージョ,牝4,54.0,岩本怜,1:02.9,1,,37.7,17.9,5,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,6,4,4,ヤマニンラベンサラ,牝4,51.0,▲佐々木志,1:03.0,3/4,,37.1,179.8,9,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,7,3,3,スマイリールリカ,牝4,54.0,小林凌,1:03.1,1/2,,37.8,35.0,8,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,8,5,5,デュアルパーパス,牡4,56.0,阿部英俊,1:03.2,3/4,,37.1,4.3,2,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,9,7,8,ヤマニンココット,牝5,54.0,高橋悠里,1:03.4,1.1/4,,37.7,22.1,7,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,10,8,11,キタウィン,牝4,54.0,山本政聡,1:04.0,4,,37.8,212.7,11,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070204,C2,,1000,ダート,,11,7,9,フェイトリッパー,牡5,56.0,塚本涼人,1:04.8,5,,38.8,204.0,10,,,,2023,35,07,02,4,1:150,1:110|2:200|10:150,1-2:530,1 → 2:740,1-2:250|1-10:290|2-10:680,1-2-10:1050,1 → 2 → 10:2810
202335070205,C2九組,,1200,ダート,,1,8,10,ハナマウイ,牡4,56.0,大坪慎,1:15.9,,,38.8,1.6,1,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,2,2,2,ピースワンドルチェ,セ4,56.0,山本政聡,1:16.1,1,,38.8,8.2,3,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,3,6,6,ニケクィーン,牝4,54.0,菅原辰徳,1:16.6,3,,39.9,49.2,7,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,4,4,4,ユウユウトシキ,牡4,56.0,関本淳,1:16.7,クビ,,39.8,3.4,2,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,5,5,5,メルカデオ,牡5,56.0,陶文峰,1:17.2,3,,38.2,12.0,4,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,6,8,9,トップシークレット,牝9,51.0,▲佐々木志,1:17.3,3/4,,40.1,17.9,5,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,7,7,7,ナインシュヴァハ,牝7,52.0,関本玲花,1:17.3,ハナ,,38.6,19.5,6,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,8,1,1,ナムラダグ,牡4,56.0,鈴木祐,1:17.4,クビ,,39.4,130.7,10,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,9,3,3,マメシボリ,セ7,56.0,高橋悠里,1:18.5,7,,39.3,100.8,9,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070205,C2九組,,1200,ダート,,10,7,8,シェリーココ,牝4,54.0,塚本涼人,1:19.4,6,,41.9,72.5,8,,,,2023,35,07,02,5,10:160,10:120|2:160|6:580,2-10:580,10 → 2:820,2-10:350|6-10:1210|2-6:2220,2-6-10:5700,10 → 2 → 6:11070
202335070206,C2八組,,1200,ダート,,1,4,4,セシール,牝6,54.0,岩本怜,1:15.4,,,38.9,4.1,2,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,2,6,6,チャオコーリー,牝6,52.0,関本玲花,1:15.6,1,,37.8,24.6,5,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,3,7,8,ギンサー,牡5,56.0,菅原辰徳,1:15.6,アタマ,,38.9,1.2,1,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,4,2,2,オペラムーン,牝5,54.0,葛山晃平,1:16.3,4,,38.1,17.3,3,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,5,1,1,キセキノホシ,セ9,56.0,大坪慎,1:16.3,クビ,,39.9,19.0,4,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,6,5,5,ウインスペリウス,牡8,53.0,▲佐々木志,1:16.7,2.1/2,,37.9,37.9,6,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,7,3,3,メイクマイチョイス,牝10,54.0,関本淳,1:17.0,2,,38.5,164.0,10,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,8,7,7,クオーレ,牡4,56.0,南郷家全,1:17.2,1,,38.9,47.5,7,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,9,8,9,ナリノストーム,牡5,56.0,鈴木祐,1:17.4,1,,39.3,52.7,8,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070206,C2八組,,1200,ダート,,10,8,10,サバイバルトリック,牝7,54.0,塚本涼人,1:18.4,6,,40.9,94.7,9,,,,2023,35,07,02,6,4:410,4:110|6:200|8:100,4-6:1550,4 → 6:2830,4-6:530|4-8:180|6-8:300,4-6-8:630,4 → 6 → 8:6890
202335070207,C2七組,,1200,ダート,,1,8,9,チアリー,牝4,54.0,阿部英俊,1:14.0,,,37.5,1.2,1,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,2,4,4,コスモラフェット,牡8,54.0,関本玲花,1:15.3,8,,38.1,72.5,8,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,3,5,5,マナツノユキ,牝7,54.0,葛山晃平,1:15.9,4,,38.9,46.6,7,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,4,2,2,ランダムストーリー,牝5,54.0,山本政聡,1:16.3,2.1/2,,38.5,5.6,2,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,5,1,1,アルバハール,牡4,56.0,陶文峰,1:16.5,1,,37.5,90.5,9,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,6,6,6,アウワ,牡5,56.0,小林凌,1:16.6,クビ,,38.4,26.2,4,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,7,7,7,ブキャナンテソーロ,牡4,56.0,鈴木祐,1:16.6,クビ,,38.4,43.5,6,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,8,3,3,マーシャルアーツ,牡4,56.0,高松亮,1:16.7,1/2,,38.9,8.2,3,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,9,8,10,エスディージーズ,牡4,56.0,村上忍,1:16.9,3/4,,38.3,39.0,5,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070207,C2七組,,1200,ダート,,10,7,8,シャドーボール,牡5,56.0,菅原辰徳,1:17.1,1.1/4,,39.7,102.6,10,,,,2023,35,07,02,7,9:120,9:100|4:550|5:330,4-9:3210,9 → 4:4490,4-9:1200|5-9:500|4-5:5090,4-5-9:10930,9 → 4 → 5:26100
202335070208,C1四組,,1400,ダート,,1,8,10,ポワンテュ,牝4,54.0,岩本怜,1:27.2,,,39.0,5.9,3,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,2,5,5,ライヴアクアマリン,牡4,56.0,小林凌,1:27.3,クビ,,38.9,40.6,9,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,3,6,7,アースグロウ,牝8,54.0,木村暁,1:27.5,1.1/2,,39.4,2.5,1,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,4,6,6,ヒストリー,牡5,56.0,陶文峰,1:28.0,3,,38.2,12.1,5,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,5,1,1,トチノキング,牡6,56.0,高松亮,1:28.0,クビ,,39.1,4.4,2,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,6,2,2,ブラザーサン,牡7,56.0,坂口裕一,1:28.0,ハナ,,37.7,12.6,6,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,7,7,9,サソリザ,牝5,54.0,菅原辰徳,1:28.5,3,,38.6,13.1,7,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,8,8,11,シャイニードラゴン,牡4,56.0,関本淳,1:28.5,アタマ,,38.8,27.9,8,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,9,7,8,アンドゥビジュー,牝5,52.0,関本玲花,1:28.5,クビ,,39.5,7.1,4,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,10,4,4,プロデューサー,セ5,56.0,阿部英俊,1:28.6,1/2,,39.2,43.6,10,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070208,C1四組,,1400,ダート,,11,3,3,ポイントオブオナー,牡7,56.0,南郷家全,1:35.0,大,,44.2,87.0,11,,,,2023,35,07,02,8,10:590,10:150|5:820|7:190,5-10:10110,10 → 5:17020,5-10:3030|7-10:300|5-7:1640,5-7-10:9820,10 → 5 → 7:92100
202335070209,ステルヴィオ特別(C1),,1400,ダート,,1,8,11,ガマン,牡6,56.0,高松亮,1:26.5,,,38.3,2.9,1,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,2,2,2,フジサンニュウサツ,牝5,51.0,▲佐々木志,1:27.4,6,,37.3,39.5,8,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,3,6,6,ツインレイ,牝4,54.0,岩本怜,1:27.7,2,,39.1,4.6,3,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,4,5,5,レヴァンツォ,牝4,54.0,村上忍,1:28.1,2.1/2,,38.4,15.5,6,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,5,7,8,ジュンビクトリー,牝6,52.0,関本玲花,1:28.3,1,,38.1,7.6,4,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,6,6,7,シュリュッセル,牡7,56.0,阿部英俊,1:28.5,1,,38.1,57.8,10,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,7,7,9,フレアリングスター,牡9,56.0,菅原辰徳,1:28.5,クビ,,38.1,20.3,7,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,8,3,3,マツリダカヴァロ,牡5,56.0,葛山晃平,1:28.7,3/4,,38.9,48.1,9,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
202335070209,ステルヴィオ特別(C1),,1400,ダート,,9,4,4,メダツヤツ,牡4,56.0,南郷家全,1:29.0,2,,40.5,3.6,2,,,,2023,35,07,02,9,11:290,11:200|2:700|6:210,2-11:5050,11 → 2:6740,2-11:1610|6-11:440|2-6:2190,2-6-11:9130,11 → 2 → 6:37610
