race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202105010101,,,1400,ダート,重,14,3,5,モッツアフィアート,牝3,54,津村明秀,1:29.8,6,9-9,39.9,136.6,11,434(-12),2021,05,01,01,01,2:1020,2:270|4:150|3:220,2 - 4:1920,2 → 4:4140,2 - 4:630|2 - 3:980|3 - 4:530,2 - 3 - 4:3650,2 → 4 → 3:24570
202105010101,,,1400,ダート,重,15,4,7,ベストシーズン,牝3,54,野中悠太,1:30.5,4,12-14,39.7,218.0,14,432(-2),2021,05,01,01,01,2:1020,2:270|4:150|3:220,2 - 4:1920,2 → 4:4140,2 - 4:630|2 - 3:980|3 - 4:530,2 - 3 - 4:3650,2 → 4 → 3:24570
202105010101,,,1400,ダート,重,16,7,14,キボウノヒビキ,牝3,54,的場勇人,1:32.3,大,16-16,40.5,220.0,16,404(+26),2021,05,01,01,01,2:1020,2:270|4:150|3:220,2 - 4:1920,2 → 4:4140,2 - 4:630|2 - 3:980|3 - 4:530,2 - 3 - 4:3650,2 → 4 → 3:24570
202105010103,,,1600,ダート,重,1,4,7,トーセンインディゴ,牡3,56,武藤雅,1:37.9,,3-3,36.4,6.9,4,468(+2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,2,6,11,トーセンチャールズ,牡3,56,三浦皇成,1:37.9,クビ,13-9,35.9,3.8,2,492(-2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,3,5,10,ジュンゼロ,牡3,56,吉田豊,1:38.2,1.3/4,3-3,36.7,3.0,1,512(+10),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,4,7,13,ハッピーアナザー,牡3,56,大野拓弥,1:38.5,2,2-2,37.2,31.5,7,472(+10),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,5,2,4,モーリスシチー,牡3,56,野中悠太,1:38.8,1.1/2,6-6,37.0,9.7,5,486(+4),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,6,6,12,サノノヒーロー,牡3,56,津村明秀,1:39.0,1.1/4,1-1,37.8,4.8,3,478(-2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,7,3,6,セザンテイオー,牡3,56,武士沢友,1:39.0,クビ,16-16,36.3,161.8,14,482(+6),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,8,2,3,ライヴクラッカー,牡3,56,木幡巧也,1:39.0,クビ,6-6,37.3,11.3,6,480(+6),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,9,4,8,アシタガアルサ,牡3,56,石川裕紀,1:39.0,ハナ,11-11,36.9,62.5,9,466(0),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,10,1,2,ペイシャセイント,牡3,56,藤井勘一,1:39.3,1.3/4,13-13,37.0,212.1,15,462(+2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,11,8,16,タクミチョウサン,牡3,56,江田照男,1:40.0,4,3-3,38.5,116.0,10,522(-8),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,12,8,15,セキノアトラス,牡3,56,内田博幸,1:40.1,1/2,6-6,38.4,36.2,8,426(-8),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,13,1,1,イージス,牡3,56,嘉藤貴行,1:40.4,1.3/4,9-11,38.3,117.5,11,488(+4),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,14,5,9,ノブ,牡3,56,北村宏司,1:40.6,1.1/2,9-9,38.7,122.4,12,476(+2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,15,3,5,ヤクモ,牡3,56,杉原誠人,1:40.8,3/4,11-13,38.4,266.0,16,486(+2),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010103,,,1600,ダート,重,16,7,14,チェリーオリオン,牡3,53,小林脩斗,1:41.0,1.1/4,15-15,38.5,137.0,13,510(-12),2021,05,01,01,03,7:690,7:190|11:130|10:140,7 - 11:1240,7 → 11:2190,7 - 11:440|7 - 10:520|10 - 11:260,7 - 10 - 11:1470,7 → 11 → 10:9110
202105010104,,,1600,ダート,重,1,6,9,タイセイスラッガー,牡3,56,Ｍ．デム,1:36.7,,1-1,35.7,32.0,7,522(-4),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,2,7,11,アナンシエーション,牡3,56,ルメール,1:36.7,クビ,7-2,35.6,1.2,1,500(+8),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,3,6,8,ゲンパチフォルツァ,牡3,56,武藤雅,1:37.0,1.1/2,7-6,35.6,38.0,8,500(+4),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,4,1,1,メテオダヴリル,牝3,54,三浦皇成,1:37.2,1.1/2,5-5,35.9,12.0,3,500(+8),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,5,5,7,ショウリノカンパイ,牝3,54,田中勝春,1:37.4,1,10-9,35.7,10.7,2,478(0),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,6,3,3,タマモブトウカイ,牡3,56,田辺裕信,1:37.6,1.1/4,9-9,36.0,40.3,9,458(0),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,7,7,10,メタスペクター,牡3,56,野中悠太,1:37.8,1.1/4,3-2,36.7,91.9,12,464(-6),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,8,4,4,ルヴィアス,牡3,56,戸崎圭太,1:37.9,1/2,11-11,36.0,26.5,6,532(-6),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,9,4,5,プルスウルトラ,牡3,56,大野拓弥,1:37.9,クビ,5-6,36.5,17.1,4,516(+8),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,10,8,13,ペイシャオウユー,牝3,54,丸田恭介,1:38.0,クビ,13-11,36.0,172.6,13,460(0),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,11,2,2,フィールザワールド,牡3,56,北村宏司,1:38.0,ハナ,3-6,36.6,18.9,5,464(+4),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,12,8,12,レオカクテル,牡3,56,岩部純二,1:38.0,ハナ,2-2,36.9,66.5,10,480(-2),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010104,,,1600,ダート,重,13,5,6,サハラヴァンクール,牡3,56,藤井勘一,1:38.0,クビ,12-11,36.0,74.4,11,484(+4),2021,05,01,01,04,9:3200,9:370|11:110|8:470,9 - 11:1300,9 → 11:5290,9 - 11:620|8 - 9:4300|8 - 11:950,8 - 9 - 11:8860,9 → 11 → 8:101930
202105010105,,,1800,芝,良,1,5,10,ボーデン,牡3,56,川田将雅,1:45.2,,5-5-4,34.6,1.7,1,482(+4),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,2,1,1,トゥーフェイス,牡3,56,木幡巧也,1:46.2,6,5-5-4,35.5,5.7,2,482(+6),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,3,3,5,ラインスプラッシュ,牡3,56,武藤雅,1:46.4,1.1/4,7-7-7,35.5,77.3,9,460(-8),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,4,8,16,スフリエール,牝3,54,三浦皇成,1:46.7,1.1/2,12-10-10,35.4,97.4,10,458(-4),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,5,1,2,スーパービーム,牡3,56,戸崎圭太,1:46.8,3/4,3-3-3,36.3,7.3,4,506(-4),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,6,2,3,エイムトゥルー,牡3,56,田辺裕信,1:46.9,3/4,3-3-4,36.3,17.4,5,526(-8),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,7,4,8,ベルピエース,牡3,56,石橋脩,1:46.9,アタマ,8-7-7,36.0,6.7,3,494(+2),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,8,7,13,ノアスマッシュ,牝3,54,内田博幸,1:47.2,1.3/4,14-13-13,35.6,30.3,7,416(-4),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,9,2,4,ネイチャーシップ,牡3,56,丸田恭介,1:47.2,クビ,15-16-15,35.1,181.7,13,470(+2),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,10,7,14,ディヴァインギフト,牝3,54,柴田大知,1:47.4,1.1/4,8-10-10,36.1,411.5,16,440(-8),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,11,6,12,ドゥラヴィータ,牝3,54,北村宏司,1:47.5,クビ,13-15-15,35.4,249.8,14,452(-12),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,12,4,7,リエヴェメンテ,牝3,54,横山武史,1:47.5,ハナ,2-2-2,37.2,21.7,6,470(+2),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,13,5,9,サンキューサンクス,牡3,56,津村明秀,1:47.6,3/4,8-9-9,36.5,60.6,8,446(+6),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,14,6,11,シャイニングパール,牝3,54,大野拓弥,1:47.7,3/4,16-14-13,36.0,102.0,11,422(0),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,15,3,6,フジツボノミヤ,牝3,51,原優介,1:47.9,1.1/4,1-1-1,37.8,109.9,12,424(-2),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010105,,,1800,芝,良,16,8,15,グローリアスヴェガ,牝3,54,石川裕紀,1:50.5,大,8-10-12,39.0,357.3,15,440(-10),2021,05,01,01,05,10:170,10:110|1:160|5:720,1 - 10:540,10 → 1:720,1 - 10:280|5 - 10:1610|1 - 5:3060,1 - 5 - 10:8050,10 → 1 → 5:18030
202105010107,,,1400,ダート,重,1,4,8,ロークアルルージュ,牡5,57,石川裕紀,1:23.9,,10-9,35.9,104.0,13,566(+12),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,2,2,4,ネイビーアッシュ,牝6,55,ルメール,1:24.2,1.3/4,4-5,36.7,2.8,1,492(-2),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,3,5,9,メルテッドハニー,牝4,54,柴田善臣,1:24.3,1/2,10-9,36.3,6.4,3,414(+4),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,4,3,6,ナガレボシトリキシ,牡5,57,蛯名正義,1:24.4,クビ,6-6,36.7,11.7,5,514(+4),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,5,6,11,プリンスチャーム,セ4,56,横山武史,1:24.7,2,2-2,38.0,19.1,8,444(+6),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,6,5,10,ダイチヴィット,牡4,56,江田照男,1:24.8,3/4,14-12,36.6,44.7,10,466(+10),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,7,1,2,レッドカルム,牝4,54,大野拓弥,1:24.8,ハナ,1-1,38.4,14.2,7,518(+2),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,8,4,7,ツインシップ,牡4,56,三浦皇成,1:24.8,ハナ,16-13,36.5,46.6,11,444(+4),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,9,6,12,シアトルトウショウ,牝6,55,丸田恭介,1:25.1,1.3/4,15-15,36.6,33.0,9,494(0),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,10,2,3,ジャヌーテソーロ,牡5,54,原優介,1:25.2,1/2,4-4,37.8,109.9,14,524(-8),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,11,1,1,テンサイドカップ,牝4,54,内田博幸,1:25.4,1.1/4,6-6,37.7,11.7,6,484(+18),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,12,7,14,ユキノヴェルデ,牡5,57,野中悠太,1:25.8,2.1/2,12-15,37.3,182.4,15,512(+6),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,13,8,16,キタノユウキ,牡6,57,木幡巧也,1:25.8,クビ,3-3,38.7,7.5,4,554(+2),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,14,8,15,プリンサン,牝4,51,小林脩斗,1:26.1,1.3/4,6-9,38.0,61.5,12,422(0),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,15,7,13,ベルウッドヨウサン,セ4,56,北村宏司,1:26.5,2.1/2,12-13,38.1,5.0,2,510(+14),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010107,,,1400,ダート,重,16,3,5,ワンダーセトラ,牡7,57,藤井勘一,1:27.3,5,6-6,39.5,255.0,16,502(0),2021,05,01,01,07,8:10400,8:2150|4:130|9:210,4 - 8:17830,8 → 4:43380,4 - 8:5080|8 - 9:11110|4 - 9:450,4 - 8 - 9:43960,8 → 4 → 9:528370
202105010108,,,2100,ダート,重,1,2,3,ギガバッケン,牡6,57,藤井勘一,2:10.2,,12-13-13-12,35.9,25.7,6,554(+6),2021,05,01,01,08,3:2570,3:430|5:140|8:500,3 - 5:3210,3 → 5:9820,3 - 5:1090|3 - 8:4480|5 - 8:1150,3 - 5 - 8:14790,3 → 5 → 8:129350
202105010108,,,2100,ダート,重,2,3,5,モルタル,牡4,56,ルメール,2:10.3,1/2,8-9-6-9,36.5,2.3,1,476(0),2021,05,01,01,08,3:2570,3:430|5:140|8:500,3 - 5:3210,3 → 5:9820,3 - 5:1090|3 - 8:4480|5 - 8:1150,3 - 5 - 8:14790,3 → 5 → 8:129350
202105010108,,,2100,ダート,重,3,5,8,テイストオブハニー,牝4,54,武藤雅,2:10.4,クビ,6-6-6-4,36.8,29.7,7,548(0),2021,05,01,01,08,3:2570,3:430|5:140|8:500,3 - 5:3210,3 → 5:9820,3 - 5:1090|3 - 8:4480|5 - 8:1150,3 - 5 - 8:14790,3 → 5 → 8:129350
202105010108,,,2100,ダート,重,4,6,10,トレイントレイン,牡5,57,北村宏司,2:10.5,3/4,12-13-15-15,35.8,120.1,14,520(-2),2021,05,01,01,08,3:2570,3:430|5:140|8:500,3 - 5:3210,3 → 5:9820,3 - 5:1090|3 - 8:4480|5 - 8:1150,3 - 5 - 8:14790,3 → 5 → 8:129350
