race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202204040102,,,1800,ダート,良,5,4,7,シリンガバルガリス,牡2,55,西村淳也,1:56.1,3,14-14-11-10,39.6,5.8,2,484(+14),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,6,4,6,トーホウキザン,牡2,51,永島まな,1:56.4,2,2-2-4-4,41.1,42.7,10,468(+2),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,7,6,10,プラチナジュビリー,牝2,54,杉原誠人,1:56.4,アタマ,5-4-3-3,41.4,11.4,5,486(-2),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,8,6,11,ハガネ,牡2,55,斎藤新,1:56.6,1.1/4,8-8-5-5,40.9,39.7,9,454(+4),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,9,8,15,パーティーキング,牡2,55,菊沢一樹,1:56.8,3/4,15-15-15-13,39.6,20.0,7,462(0),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,10,7,13,リネンマンボ,牡2,52,原優介,1:57.1,1.3/4,10-10-8-6,41.0,17.6,6,450(+6),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,11,2,2,カミノモラド,牡2,55,勝浦正樹,1:57.2,1/2,5-4-7-10,41.2,80.7,11,528(0),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,12,1,1,ナックダンス,牝2,54,古川吉洋,1:57.2,ハナ,3-4-5-6,41.5,8.3,4,476(-2),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,13,3,5,ミルキーシャワー,牝2,50,古川奈穂,1:57.3,3/4,11-11-13-13,40.3,265.4,13,426(+10),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,14,8,14,アカサンピン,牝2,54,木幡初也,1:58.7,8,11-11-12-12,41.9,264.2,12,484(+2),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040102,,,1800,ダート,良,15,2,3,テイケイヴォーグ,牡2,55,田中健,2:01.9,大,5-7-13-15,44.8,350.8,15,468(+4),2022,04,04,01,02,8:3640,8:800|9:230|12:5320,8 - 9:6770,8 → 9:20220,8 - 9:2180|8 - 12:37630|9 - 12:16870,8 - 9 - 12:301620,8 → 9 → 12:2109500
202204040103,,,1200,ダート,良,1,3,5,トラネスハープ,牝2,50,今村聖奈,1:14.2,,1-1,39.0,2.3,1,420(-12),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,2,3,4,アスターチェンチ,牡2,53,藤田菜七,1:14.3,3/4,10-8,37.9,8.9,4,508(0),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,3,5,8,リアルマーヴェル,牡2,52,原優介,1:14.3,クビ,13-12,37.2,313.2,14,478(+8),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,4,4,6,スングリダンダン,牝2,54,杉原誠人,1:14.6,1.1/2,2-2,39.2,35.8,9,426(+2),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,5,2,3,エコロディアナ,牝2,52,松本大輝,1:14.7,3/4,3-3,39.0,8.2,3,460(+6),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,6,8,15,ヒャクマンボルト,牡2,55,丹内祐次,1:14.9,1.1/4,5-4,39.0,3.0,2,494(+4),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,7,6,11,アスクトゥマッチ,牡2,53,横山琉人,1:15.2,1.1/2,5-6,39.2,31.9,7,430(+8),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,8,2,2,クリノヒーロー,牡2,55,森裕太朗,1:15.3,3/4,5-6,39.3,34.5,8,460(+6),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,9,8,14,ヤマタケアオイバラ,牡2,55,岩部純二,1:15.4,クビ,8-10,39.2,59.8,10,442(+4),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,10,6,10,ツクバセイヴァー,牝2,54,黛弘人,1:15.6,1.1/2,8-8,39.4,351.7,15,400(+2),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,11,5,9,カシノスターリング,牡2,54,秋山稔樹,1:15.7,クビ,4-4,39.9,25.2,6,466(+8),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,12,1,1,スマートミラージュ,牝2,50,永島まな,1:15.7,クビ,11-11,39.1,22.6,5,446(+6),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,13,7,12,マーゴットピア,牝2,54,伊藤工真,1:15.8,3/4,11-12,39.1,186.8,11,444(+8),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,14,7,13,フィーバーヒュー,牝2,51,佐々木大,1:16.4,3.1/2,14-14,39.2,305.2,13,416(-10),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040103,,,1200,ダート,良,15,4,7,クニ,牝2,52,小林脩斗,1:17.2,5,15-15,39.5,193.8,12,402(-4),2022,04,04,01,03,5:230,5:140|4:320|8:3150,4 - 5:980,5 → 4:1810,4 - 5:510|5 - 8:6750|4 - 8:15440,4 - 5 - 8:37150,5 → 4 → 8:105230
202204040104,障害,,2850,障害,良,1,6,6,スーパーフェイバー,牡4,60,小野寺祐,3:04.8,,3-3-2-1,13.0,3.0,2,502(0),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,2,5,5,リアム,牡5,60,草野太郎,3:05.1,1.3/4,8-8-5-5,13.0,2.2,1,536(+4),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,3,4,4,トップウイナー,牡6,60,中村将之,3:05.1,クビ,3-3-3-2,13.0,5.5,3,472(+12),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,4,3,3,タマモワカムシャ,セ3,56,小牧加矢,3:05.5,2.1/2,5-5-3-4,13.0,14.3,4,468(+3),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,5,7,8,モーニングアヤメ,牝4,58,蓑島靖典,3:06.0,3.1/2,7-5-7-6,13.1,26.0,7,446(0),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,6,8,9,ヒストリアノワール,セ4,60,大江原圭,3:06.4,2.1/2,1-1-1-2,13.1,61.6,9,442(+10),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,7,7,7,シゲルタヌキ,牡3,58,植野貴也,3:07.0,3.1/2,5-5-9-9,13.1,14.4,5,472(-4),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,8,8,10,プレイヤーサムソン,セ9,60,五十嵐雄,3:09.3,大,2-2-7-8,13.3,19.4,6,470(0),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040104,障害,,2850,障害,良,9,2,2,クリノサンシャイン,牝5,58,上野翔,3:10.7,8,10-10-10-10,13.4,29.4,8,450(-6),2022,04,04,01,04,6:300,6:120|5:110|4:160,5 - 6:330,6 → 5:810,5 - 6:160|4 - 6:350|4 - 5:320,4 - 5 - 6:720,6 → 5 → 4:2860
202204040106,,,2500,ダート,良,1,8,10,マイネルオーサム,牡3,54,丹内祐次,2:43.6,,2-2-2-1,38.3,4.5,3,464(0),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,2,7,8,ダノンピーカブー,牡3,54,菱田裕二,2:43.9,1.3/4,3-3-3-3,38.4,3.9,1,464(-10),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,3,2,2,イシュタルゲート,牡6,57,西村淳也,2:44.6,4,6-6-7-7,38.3,6.4,4,518(-8),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,4,5,5,デュアルレインボー,牡3,53,亀田温心,2:45.1,3.1/2,3-4-4-4,39.4,10.4,6,498(+10),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,5,4,4,イーサンバーニング,牡3,54,武藤雅,2:45.2,クビ,9-9-6-5,39.1,4.1,2,504(+4),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,6,8,11,テーオーインパクト,牡3,51,鷲頭虎太,2:45.4,1.1/2,11-11-10-10,38.5,101.2,11,494(-8),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,7,7,9,スパニッシュアート,牝5,55,菊沢一樹,2:45.7,1.1/2,3-4-5-5,39.8,68.4,10,422(-8),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,8,6,7,ゲーテ,セ3,54,秋山真一,2:45.8,3/4,8-8-9-9,39.1,48.5,9,470(-2),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,9,6,6,マテンロウスタイル,牡4,57,古川吉洋,2:45.8,ハナ,1-1-1-2,40.6,12.8,7,512(-8),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,10,3,3,セレブレイトガイズ,牡3,50,今村聖奈,2:46.0,1,9-9-10-10,39.1,7.6,5,482(-6),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040106,,,2500,ダート,良,11,1,1,サクラロワ,牡4,57,丸山元気,2:49.7,大,6-6-7-8,43.4,30.2,8,532(-6),2022,04,04,01,06,10:450,10:140|8:160|2:170,8 - 10:730,10 → 8:1790,8 - 10:390|2 - 10:430|2 - 8:590,2 - 8 - 10:1770,10 → 8 → 2:7830
202204040107,,,2000,芝,良,1,1,1,エピプランセス,牝3,53,西村淳也,2:01.3,,4-4,33.0,2.8,1,434(-2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,2,8,14,マイネルジャッカル,牡4,54,原優介,2:01.5,3/4,10-7,33.4,59.9,11,470(-2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,3,7,12,トーセンシエロ,牝3,53,武藤雅,2:01.5,アタマ,4-6,33.2,7.2,3,414(-14),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,4,6,10,ヤマニンループ,牡3,54,泉谷楓真,2:01.7,1.1/2,7-7,33.2,3.8,2,424(-4),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,5,2,2,サトノディーバ,牝4,51,古川奈穂,2:01.8,1/2,4-4,33.4,67.0,13,496(-2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,6,6,9,ロードオブシャドウ,牡3,53,小林脩斗,2:01.9,クビ,2-2,33.7,17.9,7,516(+6),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,7,5,8,エイカイロイヤル,牡4,54,鷲頭虎太,2:01.9,クビ,13-12,33.0,16.3,6,454(0),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,8,8,13,タイセイアーサー,牡4,57,斎藤新,2:02.0,クビ,7-7,33.3,27.3,9,480(-2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,9,5,7,テーオーラファエロ,セ4,53,今村聖奈,2:02.2,1.1/4,12-12,33.3,7.7,4,456(-2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,10,7,11,ジャンヌノツルギ,牝3,51,松本大輝,2:02.2,クビ,10-11,33.4,174.8,14,454(0),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,11,3,3,リニュー,牡3,55,菊沢一樹,2:02.4,3/4,13-14,33.3,13.1,5,442(0),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,12,3,4,クトゥネシリカ,牡3,53,横山琉人,2:02.5,3/4,7-7,33.9,17.9,8,414(+2),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,13,4,5,ノーザンピーク,牡4,54,佐々木大,2:03.1,3.1/2,1-1,34.9,63.6,12,474(-11),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040107,,,2000,芝,良,14,4,6,ピースオブマインド,牝3,52,亀田温心,2:04.8,10,2-2,36.6,29.4,10,450(+8),2022,04,04,01,07,1:280,1:140|14:960|12:240,1 - 14:6170,1 → 14:10310,1 - 14:2290|1 - 12:460|12 - 14:4670,1 - 12 - 14:12630,1 → 14 → 12:53990
202204040108,,,1800,ダート,良,1,7,11,ニシノボルテージ,牡3,55,杉原誠人,1:53.7,,12-12-11-8,38.0,159.8,13,454(0),2022,04,04,01,08,11:15980,11:2580|10:220|2:420,10 - 11:39630,11 → 10:94340,10 - 11:10070|2 - 11:17140|2 - 10:1150,2 - 10 - 11:135650,11 → 10 → 2:964910
202204040108,,,1800,ダート,良,2,7,10,タイセイマーベル,牡4,57,西村淳也,1:53.9,1.1/2,7-7-5-4,39.3,7.8,4,484(-4),2022,04,04,01,08,11:15980,11:2580|10:220|2:420,10 - 11:39630,11 → 10:94340,10 - 11:10070|2 - 11:17140|2 - 10:1150,2 - 10 - 11:135650,11 → 10 → 2:964910
202204040108,,,1800,ダート,良,3,2,2,ハイラブハンター,牡4,57,古川吉洋,1:54.1,1,10-9-7-6,39.1,22.9,7,492(+8),2022,04,04,01,08,11:15980,11:2580|10:220|2:420,10 - 11:39630,11 → 10:94340,10 - 11:10070|2 - 11:17140|2 - 10:1150,2 - 10 - 11:135650,11 → 10 → 2:964910
202204040108,,,1800,ダート,良,4,6,9,モディカ,牝3,49,松本大輝,1:54.1,アタマ,3-3-3-3,40.3,2.0,1,490(+8),2022,04,04,01,08,11:15980,11:2580|10:220|2:420,10 - 11:39630,11 → 10:94340,10 - 11:10070|2 - 11:17140|2 - 10:1150,2 - 10 - 11:135650,11 → 10 → 2:964910
