race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201602020401,,,1200,芝,稍重,4,4,4,ハヤブサナンデダロ,牡2,54,吉田隼人,1:11.1,1.1/2,3-3,36.1,4.1,2,494(-6),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020401,,,1200,芝,稍重,5,2,2,マイネルトルペード,牡2,54,丹内祐次,1:11.2,クビ,4-3,36.1,9.5,4,410(-2),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020401,,,1200,芝,稍重,6,8,8,サンタンパ,牡2,52,長岡禎仁,1:11.4,1.1/2,6-6,35.9,25.1,5,472(0),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020401,,,1200,芝,稍重,7,3,3,マスターマインド,牡2,52,井上敏樹,1:11.5,1/2,1-2,36.8,57.6,7,438(-6),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020401,,,1200,芝,稍重,8,7,7,スズカサニーサイド,牝2,51,坂井瑠星,1:11.7,1.1/4,8-8,35.7,102.9,8,412(+8),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020401,,,1200,芝,稍重,9,8,9,エレクトリイオネ,牝2,54,黛弘人,1:13.7,大,9-9,37.4,177.3,9,468(-4),2016,02,02,04,01,6:190,6:110|1:120|5:260,1 - 6:350,6 → 1:620,1 - 6:180|5 - 6:580|1 - 5:730,1 - 5 - 6:1700,6 → 1 → 5:4380
201602020402,,,1000,ダート,稍重,1,8,11,エクラパール,牝3,52,井上敏樹,0:59.9,,2-2,36.1,10.7,6,452(+6),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,2,3,3,キセキノムスメ,牝3,53,中井裕二,0:59.9,ハナ,7-5,35.6,116.6,11,444(-6),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,3,5,5,フレッシュギャル,牝3,54,三浦皇成,1:00.2,2,1-1,36.5,8.3,4,438(+2),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,4,2,2,ヤマチョウルンバ,牡3,54,長岡禎仁,1:00.4,1.1/2,8-8,35.8,7.2,3,494(+4),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,5,1,1,フュテール,牡3,56,岩田康誠,1:00.5,3/4,9-9,35.8,2.9,2,498(-2),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,6,4,4,レッドビアンカ,牝3,52,城戸義政,1:00.6,1/2,3-3,36.6,111.4,10,440(-2),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,7,6,8,タケルアロー,牡3,56,菱田裕二,1:00.7,クビ,3-3,36.7,2.6,1,460(+4),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,8,7,10,オルテジー,牝3,51,坂井瑠星,1:00.9,1.1/2,5-5,36.7,36.9,7,436(+8),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,9,7,9,スリーサンレーザー,牝3,54,小林徹弥,1:00.9,アタマ,5-5,36.7,101.3,9,482(+6),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,10,8,12,ハナジロー,牡3,56,柴山雄一,1:01.0,1/2,10-10,36.0,77.0,8,492(-2),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,11,6,7,デルマジロキチ,牡3,56,横山和生,1:01.3,1.3/4,12-10,35.7,9.7,5,450(+4),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020402,,,1000,ダート,稍重,12,5,6,スプレンディード,牡3,55,加藤祥太,1:01.8,3,11-10,36.5,237.3,12,476(+2),2016,02,02,04,02,11:1070,11:260|3:2420|5:240,3 - 11:67680,11 → 3:80500,3 - 11:18320|5 - 11:1190|3 - 5:9210,3 - 5 - 11:85420,11 → 3 → 5:653430
201602020403,,,1200,芝,稍重,1,3,5,タニマサガール,牝3,51,原田和真,1:10.0,,1-1,35.8,18.8,7,418(+2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,2,4,7,プレアマール,牝3,53,加藤祥太,1:10.1,1/2,4-6,35.5,26.5,11,436(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,3,7,13,シェヴェルニー,牝3,54,西村太一,1:10.1,クビ,10-10,35.1,12.2,5,416(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,4,2,3,シャウトオブジョイ,牝3,54,岩田康誠,1:10.1,アタマ,4-3,35.6,6.7,3,518(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,5,8,16,マカレア,牝3,54,ティータ,1:10.2,クビ,7-6,35.5,3.2,1,400(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,6,6,12,ダーリンラブラ,牝3,54,三浦皇成,1:10.2,クビ,7-6,35.5,15.4,6,444(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,7,3,6,ラパンノワール,牝3,54,吉田隼人,1:10.3,1/2,9-9,35.4,25.1,10,424(+2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,8,4,8,モリガンドール,牝3,54,勝浦正樹,1:10.3,アタマ,14-14,34.9,239.6,16,406(+6),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,9,5,9,ペイルブルードット,牝3,52,長岡禎仁,1:10.3,クビ,2-2,36.0,11.4,4,434(-10),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,10,1,1,プラチナメモリー,牝3,51,坂井瑠星,1:10.3,ハナ,15-15,34.5,21.3,8,386(-2),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,11,7,14,ワタシニマカセテ,牝3,54,木幡初広,1:10.4,クビ,11-11,35.2,112.0,15,420(0),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,12,8,15,ハンナ,牝3,52,井上敏樹,1:10.4,アタマ,11-11,35.3,22.7,9,400(-4),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,13,1,2,アカプルコノユウヒ,牝3,54,菱田裕二,1:10.5,1/2,11-11,35.3,90.1,13,442(0),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,14,5,10,タイセイアモーレ,牝3,54,内田博幸,1:10.5,クビ,3-3,36.1,33.0,12,460(-4),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,15,6,11,ルピナスベル,牝3,54,古川吉洋,1:10.6,クビ,4-3,36.1,3.6,2,452(0),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020403,,,1200,芝,稍重,16,2,4,クリノアローハ,牝3,54,藤岡佑介,1:26.4,大,16-16,45.1,111.6,14,456(-4),2016,02,02,04,03,5:1880,5:430|7:450|13:300,5 - 7:13950,5 → 7:26570,5 - 7:3490|5 - 13:1960|7 - 13:3630,5 - 7 - 13:45780,5 → 7 → 13:375760
201602020404,,,1700,ダート,稍重,1,2,2,ゴテツ,牡3,56,池添謙一,1:46.7,,5-4-3-1,39.6,2.3,1,484(+2),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,2,7,7,マコトシャムロック,牡3,56,岩田康誠,1:47.1,2.1/2,4-4-3-2,39.9,13.2,6,496(0),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,3,8,9,エランドールシチー,牡3,56,菱田裕二,1:47.9,5,6-6-6-5,40.5,9.6,5,444(-4),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,4,6,6,フィールザシルバー,牡3,56,内田博幸,1:48.6,4,9-9-9-9,40.6,59.7,9,454(0),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,5,5,5,セイクリッドシー,牡3,56,ティータ,1:48.6,ハナ,3-3-3-5,41.5,8.1,4,546(-4),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,6,4,4,グレートジーピー,牡3,56,勝浦正樹,1:48.7,クビ,6-6-8-8,41.1,29.9,8,460(-12),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,7,1,1,アンテレクテュエル,牡3,56,三浦皇成,1:48.7,アタマ,6-6-6-5,41.3,17.3,7,506(-10),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,8,8,8,アメリカントップ,牡3,54,城戸義政,1:48.7,クビ,1-2-2-2,41.9,3.9,2,520(-12),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020404,,,1700,ダート,稍重,9,3,3,メイショウトビザル,牡3,56,浜中俊,1:50.6,大,2-1-1-2,43.8,6.1,3,480(+2),2016,02,02,04,04,2:230,2:120|7:280|9:220,2 - 7:1190,2 → 7:1930,2 - 7:490|2 - 9:340|7 - 9:1140,2 - 7 - 9:1980,2 → 7 → 9:8290
201602020406,,,2000,芝,稍重,1,7,14,ヨカグラ,牡3,56,池添謙一,2:01.1,,12-12-8-5,36.0,3.0,1,480(+2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,2,1,1,アグネスザルーツ,牡3,56,三浦皇成,2:01.3,1.1/2,8-7-8-7,36.2,3.9,2,466(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,2,3,6,キャノンストリート,牡3,56,木幡初広,2:01.3,同着,6-6-5-5,36.4,9.0,4,462(0),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,4,6,11,ミッレミリア,牡3,56,四位洋文,2:01.4,3/4,7-7-5-3,36.6,32.0,9,438(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,5,6,12,メイショウティグレ,牡3,56,松岡正海,2:01.5,クビ,3-3-2-2,36.8,13.0,6,442(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,6,1,2,ヴィクトールカフェ,牡3,56,ホワイト,2:01.6,1/2,10-10-12-9,36.2,16.6,7,478(0),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,7,3,5,ホーリーフルーツ,牝3,54,ティータ,2:01.7,1/2,10-10-11-9,36.4,6.1,3,476(0),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,8,5,10,コスモボーラー,牡3,56,丹内祐次,2:01.8,3/4,3-3-2-3,37.1,77.6,15,450(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,9,5,9,レッドスペラーレ,牡3,56,吉田隼人,2:01.8,ハナ,13-13-12-12,36.3,46.5,11,496(+12),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,10,8,15,ヴェリタスフェスタ,セ3,54,城戸義政,2:02.6,5,15-15-14-14,36.9,12.6,5,446(+4),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,11,2,4,コスモリシャール,牡3,56,黛弘人,2:02.7,3/4,8-7-8-9,37.7,32.1,10,448(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,12,7,13,ゴールドトパーズ,牝3,54,勝浦正樹,2:02.8,クビ,5-5-5-7,38.0,71.3,13,420(-2),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,13,4,8,ライジョー,牡3,56,荻野琢真,2:02.8,クビ,14-14-16-16,36.8,278.9,16,414(+4),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,14,4,7,アップトゥイレヴン,牡3,56,古川吉洋,2:02.9,3/4,1-1-1-1,38.5,26.3,8,488(+8),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,15,2,3,インテグリティー,牡3,56,田中博康,2:03.6,4,16-15-14-15,37.8,58.3,12,474(+4),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020406,,,2000,芝,稍重,16,8,16,ショートストーリー,牡3,55,加藤祥太,2:04.9,8,2-2-2-12,40.2,74.1,14,484(-6),2016,02,02,04,06,14:300,14:150|1:130|6:190,1 - 14:310|6 - 14:640,14 → 1:600|14 → 6:1220,1 - 14:270|6 - 14:420|1 - 6:430,1 - 6 - 14:1440,14 → 1 → 6:2660|14 → 6 → 1:3960
201602020407,,,1000,ダート,稍重,1,4,4,チェリーサマー,牡4,57,丸山元気,0:58.9,,1-1,35.8,3.8,2,516(+2),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,2,7,10,オルフィーク,牝4,55,内田博幸,0:59.1,1.1/4,2-2,35.9,4.6,3,504(+4),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,3,8,12,チェイスダウン,牡3,54,勝浦正樹,0:59.1,クビ,10-10,34.9,12.1,5,466(0),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,4,8,11,セレノグラフィー,牡3,54,柴山雄一,0:59.2,1/2,4-4,35.7,2.4,1,490(+2),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,5,7,9,コパノチャールズ,牡4,54,坂井瑠星,0:59.3,クビ,8-7,35.4,47.0,9,496(+8),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,6,6,7,コンドルヒデオ,牡4,57,三浦皇成,0:59.3,アタマ,6-6,35.6,7.0,4,506(+4),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,7,5,5,ペイシャオトメ,牝3,52,吉田豊,0:59.4,3/4,2-2,36.2,45.3,8,466(+2),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,8,5,6,トウカイマインド,牝5,55,横山和生,0:59.5,1/2,8-7,35.5,108.6,12,458(-8),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,9,1,1,ハドウホウ,牡4,57,水口優也,0:59.7,1.1/4,4-4,36.3,75.2,11,502(-6),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,10,6,8,カシノキングダム,牡4,55,城戸義政,0:59.8,クビ,10-11,35.6,45.0,7,464(-2),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,11,2,2,ハネト,牝3,50,井上敏樹,1:00.0,1.1/4,7-7,36.2,28.3,6,456(0),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020407,,,1000,ダート,稍重,12,3,3,シャトルソニック,牡4,55,長岡禎仁,1:00.4,2.1/2,10-11,36.2,48.7,10,486(+4),2016,02,02,04,07,4:380,4:150|10:140|12:210,4 - 10:830,4 → 10:1840,4 - 10:290|4 - 12:610|10 - 12:600,4 - 10 - 12:2330,4 → 10 → 12:9240
201602020408,,,1700,ダート,稍重,1,8,9,ドリームキラリ,牡4,54,坂井瑠星,1:44.6,,1-1-1-1,38.4,4.9,2,474(-2),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,2,7,8,ベーリングメファ,牝4,55,岩田康誠,1:44.9,1.3/4,5-5-2-2,38.4,1.6,1,454(-2),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,3,8,10,ノースランドボーイ,セ4,57,勝浦正樹,1:45.7,5,9-8-8-7,38.6,10.4,3,478(+4),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,4,7,7,エンクエントロス,牡4,57,内田博幸,1:45.8,3/4,8-8-3-3,39.2,11.6,5,500(0),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,5,2,2,レッドディザーブ,牡4,57,池添謙一,1:46.1,1.3/4,10-10-10-8,37.9,11.2,4,478(+2),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,6,4,4,ツクバイーメーカー,牡4,57,丸山元気,1:46.3,1.1/2,6-6-5-5,39.5,21.7,6,508(+8),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
201602020408,,,1700,ダート,稍重,7,3,3,サダムダイジョウブ,牡6,57,北村友一,1:46.4,クビ,4-4-3-3,39.8,29.4,8,502(-2),2016,02,02,04,08,9:490,9:160|8:110|10:170,8 - 9:380,9 → 8:1160,8 - 9:210|9 - 10:510|8 - 10:220,8 - 9 - 10:840,9 → 8 → 10:4510
