race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202303030101,,,1700,ダート,良,11,7,13,テイエムエースコ,牝2,55,丸田恭介,1:51.4,6,9-9-8-8,42.2,248.5,14,478(+2),2023,03,03,01,01,8:470,8:220|7:300|15:290,7 - 8:1990,8 → 7:3090,7 - 8:660|8 - 15:620|7 - 15:980,7 - 8 - 15:4320,8 → 7 → 15:21460
202303030101,,,1700,ダート,良,12,3,5,グラスファイン,牝2,54,秋山稔樹,1:51.8,2.1/2,5-5-10-9,42.3,173.0,11,444(+6),2023,03,03,01,01,8:470,8:220|7:300|15:290,7 - 8:1990,8 → 7:3090,7 - 8:660|8 - 15:620|7 - 15:980,7 - 8 - 15:4320,8 → 7 → 15:21460
202303030101,,,1700,ダート,良,13,6,11,エクセプション,牡2,55,原優介,1:52.2,2.1/2,13-12-8-9,42.9,237.7,13,410(+2),2023,03,03,01,01,8:470,8:220|7:300|15:290,7 - 8:1990,8 → 7:3090,7 - 8:660|8 - 15:620|7 - 15:980,7 - 8 - 15:4320,8 → 7 → 15:21460
202303030101,,,1700,ダート,良,14,2,2,ユウワンダー,牡2,56,勝浦正樹,1:52.8,3.1/2,15-15-14-14,41.9,398.2,15,452(0),2023,03,03,01,01,8:470,8:220|7:300|15:290,7 - 8:1990,8 → 7:3090,7 - 8:660|8 - 15:620|7 - 15:980,7 - 8 - 15:4320,8 → 7 → 15:21460
202303030101,,,1700,ダート,良,15,2,3,パーシステンス,牡2,54,藤田菜七,1:52.8,ハナ,12-13-14-15,41.9,177.5,12,502(+10),2023,03,03,01,01,8:470,8:220|7:300|15:290,7 - 8:1990,8 → 7:3090,7 - 8:660|8 - 15:620|7 - 15:980,7 - 8 - 15:4320,8 → 7 → 15:21460
202303030102,,,1800,芝,良,1,1,1,マイネルヴォルムス,牡2,56,丹内祐次,1:49.8,,5-5-4-4,35.2,5.3,2,446(-4),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,2,7,11,インフルブルーム,牝2,51,古川奈穂,1:49.8,クビ,1-1-1-1,35.5,5.6,3,436(-4),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,3,5,7,ローンウルフ,牡2,53,永島まな,1:50.3,3,3-3-2-2,35.8,2.0,1,470(+4),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,4,2,2,ノイヤー,牝2,54,角田大和,1:50.5,1.1/4,2-2-2-2,36.1,5.8,4,466(-10),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,5,4,4,ベルベットハンマー,牝2,55,杉原誠人,1:50.6,クビ,7-7-8-7,35.7,36.6,8,432(-2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,6,8,13,エスカルチャ,牡2,56,石橋脩,1:50.7,3/4,8-8-6-4,36.0,29.7,7,514(-2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,7,5,6,ポンテローザ,牝2,51,小林美駒,1:50.8,1,12-11-11-9,35.5,86.3,9,404(+2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,8,7,10,ピースソックス,牝2,54,佐々木大,1:50.9,3/4,6-5-6-4,36.2,27.2,6,434(-4),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,9,4,5,ムビョウソクサイ,牡2,56,黛弘人,1:51.0,アタマ,9-9-9-8,35.9,25.3,5,480(-2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,10,6,8,ハルテロス,牝2,55,丸田恭介,1:51.7,4,12-11-11-12,36.4,179.6,12,428(+2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,11,8,12,スパイキーボウ,牡2,56,武藤雅,1:52.1,2.1/2,9-9-9-9,37.0,104.6,10,484(+6),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,12,6,9,サノノブレイダー,牡2,55,秋山稔樹,1:52.2,3/4,9-11-11-13,36.9,465.6,13,454(+2),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030102,,,1800,芝,良,13,3,3,スコア,牡2,56,荻野極,1:52.6,2.1/2,3-3-4-11,38.0,155.0,11,458(+4),2023,03,03,01,02,1:530,1:130|11:130|7:110,1 - 11:1530,1 → 11:2730,1 - 11:390|1 - 7:210|7 - 11:180,1 - 7 - 11:580,1 → 11 → 7:5590
202303030103,,,1150,ダート,良,1,1,1,フクノワカバ,牝3,52,鷲頭虎太,1:09.1,,1-1,37.8,16.2,8,442(-6),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,2,3,3,パワポケビー,牝4,52,小林美駒,1:09.5,2.1/2,4-4,37.9,3.5,1,500(-6),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,3,8,11,ノーブルミステリー,牝3,52,水沼元輝,1:09.7,1.1/4,11-9,36.9,76.3,10,454(+4),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,4,4,4,グッドロマンス,牝3,52,小林勝太,1:09.8,クビ,5-5,38.0,7.0,4,456(0),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,5,6,7,セロンテソーロ,牝3,54,原優介,1:09.9,1,12-9,37.0,149.3,11,436(+2),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,6,2,2,ディーズメイト,牝3,55,丹内祐次,1:10.0,クビ,2-2,38.6,9.4,6,474(+8),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,7,7,10,ラートリー,牝4,55,佐々木大,1:10.3,2,8-7,38.1,9.1,5,470(+18),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,8,8,12,オンマガトオル,牝4,56,丸山元気,1:10.5,3/4,2-2,39.1,5.4,3,518(-2),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,9,6,8,チャイムリープ,牝4,55,秋山稔樹,1:10.8,2,7-9,38.8,20.9,9,460(-2),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,10,5,6,アキバ,牝4,52,古川奈穂,1:11.4,3.1/2,5-5,39.6,9.4,7,440(-4),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,11,7,9,カンフーダンス,牝3,52,永島まな,1:11.6,1,10-12,39.1,5.3,2,476(+2),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030103,,,1150,ダート,良,12,5,5,タイコネン,牝4,56,菅原隆一,1:11.8,1.1/4,8-7,39.5,251.5,12,468(+4),2023,03,03,01,03,1:1620,1:380|3:150|11:890,1 - 3:2130,1 → 3:5810,1 - 3:890|1 - 11:5210|3 - 11:2800,1 - 3 - 11:25950,1 → 3 → 11:127440
202303030104,,,2400,ダート,良,1,4,4,ペイシャモノノフ,牡3,53,川端海翼,2:34.1,,2-2-2-2,38.7,6.5,3,468(-6),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,2,7,9,フロンタルジェダイ,牡4,58,富田暁,2:35.2,7,4-5-3-3,39.3,3.0,2,532(+14),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,3,6,6,ボルネオ,セ3,56,水口優也,2:35.3,3/4,1-1-1-1,39.9,11.6,5,480(0),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,4,3,3,リオンエトワール,牡3,56,丸田恭介,2:35.3,クビ,9-10-6-7,39.0,13.4,6,436(+6),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,5,7,8,エアフォースワン,牡4,58,古川吉洋,2:35.7,2,11-11-9-7,39.2,10.5,4,464(-9),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,6,5,5,エミサソウツバサ,牡4,58,丹内祐次,2:35.7,クビ,6-5-6-5,39.4,19.0,7,500(-6),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,7,1,1,アンノウンウォリア,牡4,56,藤田菜七,2:35.8,クビ,4-3-3-3,39.9,2.7,1,454(-12),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,8,2,2,ルージュフェリーク,牝5,55,原優介,2:36.3,3,9-8-10-9,39.7,57.7,10,458(+4),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,9,8,11,エレアイム,牝4,55,角田大和,2:36.3,クビ,6-5-6-9,40.0,28.6,9,482(-8),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,10,8,10,ミエノサンダー,牡3,56,荻野極,2:37.1,5,3-3-3-5,41.1,21.4,8,472(-12),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030104,,,2400,ダート,良,11,6,7,クリノグリゴロス,牡5,55,水沼元輝,2:43.7,大,6-8-11-11,45.5,362.7,11,520(-2),2023,03,03,01,04,4:650,4:240|9:150|6:370,4 - 9:860,4 → 9:1970,4 - 9:400|4 - 6:1060|6 - 9:630,4 - 6 - 9:2820,4 → 9 → 6:17150
202303030106,,,1800,芝,良,1,4,6,ニューノーマル,牝4,55,佐々木大,1:47.6,,6-6-6-5,35.7,2.8,2,462(-4),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,2,8,13,ヴェルテンベルク,牡3,56,富田暁,1:48.1,3,8-8-8-6,36.0,2.7,1,476(-6),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,3,5,8,クロスライセンス,牡3,56,木幡育也,1:48.1,クビ,8-8-7-6,36.1,93.2,10,454(+2),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,4,2,2,ヒナノコバン,セ6,57,秋山稔樹,1:48.6,3,4-4-4-4,36.9,102.5,11,458(+4),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,5,3,3,バレンタインソング,牡3,55,原優介,1:48.7,クビ,13-11-10-9,36.4,17.5,5,448(-8),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,6,5,7,アスクオンディープ,セ4,57,松本大輝,1:48.7,クビ,2-2-2-2,37.4,7.6,4,488(+6),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,7,1,1,エンライトメント,牡3,54,小林脩斗,1:48.8,アタマ,10-10-8-6,36.7,28.2,6,480(+2),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,8,7,11,ゴールドレコーダー,牝3,51,水沼元輝,1:48.8,ハナ,4-4-4-3,37.1,35.6,7,430(-10),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,9,6,10,ディオファントス,牡3,53,永島まな,1:49.0,1.1/2,13-14-12-10,36.4,4.8,3,492(0),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,10,4,5,クリノヴィンセント,牡6,54,古川奈穂,1:49.2,1,1-1-1-1,37.9,108.8,12,502(+4),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,11,7,12,ガルヴァニック,牝3,50,小林美駒,1:49.5,2,11-11-12-13,36.9,135.1,13,454(-4),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,12,3,4,ミッキーブンブン,牡4,55,小林勝太,1:49.8,1.1/2,11-11-12-10,37.2,85.9,9,494(-18),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,13,8,14,シテ,牡3,55,角田大和,1:52.1,大,7-6-10-14,39.8,59.4,8,470(+6),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030106,,,1800,芝,良,14,6,9,ドゴン,牡4,56,小林凌大,1:52.7,3.1/2,3-2-3-10,41.3,150.3,14,454(-7),2023,03,03,01,06,6:280,6:130|13:130|8:1090,6 - 13:320,6 → 13:670,6 - 13:180|6 - 8:2290|8 - 13:1940,6 - 8 - 13:4650,6 → 13 → 8:15400
202303030107,,,1700,ダート,良,1,5,6,プメハナ,牝3,54,石橋脩,1:45.6,,11-10-8-5,37.1,6.3,3,452(-6),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,2,8,13,スマートハンター,牡3,56,藤懸貴志,1:45.7,1,2-2-2-2,38.1,7.8,4,500(-2),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,3,4,5,パープルナイト,牡3,56,西村太一,1:46.2,3,3-3-3-4,38.4,2.5,1,504(-12),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,4,2,2,サムハンター,牡5,58,丸山元気,1:46.4,1.1/4,3-3-3-2,38.6,14.6,7,486(-2),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,5,1,1,ビーマイセルフ,牝5,54,小林脩斗,1:46.6,1.1/4,7-6-8-7,38.2,181.6,12,466(-12),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,6,7,10,アーバンデザイン,セ4,57,佐々木大,1:46.9,1.1/2,11-12-11-10,38.1,13.7,6,516(+2),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,7,8,12,アオカミ,セ4,57,原優介,1:47.0,1/2,1-1-1-1,39.5,22.3,8,476(-12),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,8,3,3,シャンダス,牡4,58,古川吉洋,1:47.4,2.1/2,13-13-12-12,38.5,135.9,11,474(+8),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,9,6,9,ビービーグラーテス,牡3,53,川端海翼,1:47.7,1.3/4,6-6-5-5,39.7,10.0,5,492(0),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,10,6,8,サンライズスコール,牡4,58,丹内祐次,1:47.8,クビ,10-8-7-9,39.5,3.9,2,458(+2),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,11,5,7,マルターズデイ,牡4,58,嶋田純次,1:48.1,1.3/4,7-8-10-11,39.4,126.4,9,496(-2),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,12,4,4,ナムラスワガー,牡5,58,城戸義政,1:48.3,1.1/2,3-3-6-7,40.2,131.8,10,484(+4),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030107,,,1700,ダート,良,13,7,11,クラウンハヴィ,牡4,58,中井裕二,1:48.8,3,9-10-13-13,39.5,262.2,13,480(+1),2023,03,03,01,07,6:630,6:170|13:220|5:130,6 - 13:2630,6 → 13:5280,6 - 13:870|5 - 6:350|5 - 13:480,5 - 6 - 13:1780,6 → 13 → 5:19790
202303030108,,,1200,芝,良,1,1,1,グランツベリー,牝3,51,古川奈穂,1:08.6,,1-1,35.0,3.4,2,440(-6),2023,03,03,01,08,1:340,1:140|3:120|5:160,1 - 3:470,1 → 3:1000,1 - 3:260|1 - 5:530|3 - 5:330,1 - 3 - 5:1120,1 → 3 → 5:3920
202303030108,,,1200,芝,良,2,3,3,イコサン,牡3,56,佐々木大,1:08.8,1.1/2,3-2,34.9,2.6,1,494(+4),2023,03,03,01,08,1:340,1:140|3:120|5:160,1 - 3:470,1 → 3:1000,1 - 3:260|1 - 5:530|3 - 5:330,1 - 3 - 5:1120,1 → 3 → 5:3920
