race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202505010307,,,1400,ダート,良,7,4,5,エコロスヴァル,牡3,57,菅原明良,1:27.6,ハナ,6-5,38.8,99.8,12,492(-8),森秀行,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,8,7,11,チョングク,牡3,57,丸田恭介,1:28.0,2.1/2,14-13,38.0,388.9,14,470(-4),南田美知,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,9,5,7,アドバンテスロード,牡3,56,横山琉人,1:28.2,1.1/2,2-2,40.3,84.2,11,458(+4),斎藤誠,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,10,6,10,サウンドバッハ,牡3,54,長浜鴻緒,1:28.6,2,11-13,38.7,30.0,9,490(+2),根本康広,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,11,1,1,フリッカージャブ,牡3,57,三浦皇成,1:28.6,クビ,1-1,40.9,6.1,4,472(-2),西園翔太,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,12,4,6,キアニーナ,牝3,55,ルメール,1:28.7,クビ,7-7,39.8,6.1,3,508(+2),宮田敬介,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,13,8,14,ブリッツアロング,牡3,57,大野拓弥,1:28.9,1.1/4,7-8,39.8,65.6,10,498(0),上原博之,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010307,,,1400,ダート,良,14,2,2,エソテリック,牡3,57,嶋田純次,1:29.0,クビ,9-10,39.5,304.2,13,442(-2),矢嶋大樹,,2025,05,01,03,07,8:440,8:170|12:240|9:230,8 - 12:1640,8 → 12:3140,8 - 12:590|8 - 9:540|9 - 12:610,8 - 9 - 12:2630,8 → 12 → 9:14560
202505010308,,,1600,ダート,良,1,3,4,ウェットシーズン,セ4,58,三浦皇成,1:37.4,,1-1,37.3,2.1,1,524(+2),田中博康,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,2,5,9,ラタフォレスト,牡4,58,津村明秀,1:37.6,1.1/2,5-5,36.8,2.6,2,510(+8),加藤征弘,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,3,3,5,ショウナンカブト,セ5,58,大野拓弥,1:38.1,3,7-7,36.9,58.8,8,540(-16),戸田博文,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,4,6,11,トウカイポワール,牝4,56,菅原明良,1:38.3,3/4,5-5,37.5,7.7,3,454(0),北出成人,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,5,4,7,ブレイゼスト,牡5,58,木幡巧也,1:38.7,2.1/2,3-3,38.1,14.8,5,538(+2),牧光二,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,6,7,13,ヨゾラノムコウニ,牡4,58,吉田豊,1:38.8,1/2,9-9,37.4,75.6,10,490(+4),小笠倫弘,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,7,8,15,アルムエアフォルク,牝5,56,北村宏司,1:39.0,1.1/4,7-7,37.8,152.0,13,472(-6),平田修,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,8,7,12,ヒルズカーン,牡5,58,木幡育也,1:39.2,1.1/2,12-11,37.3,287.8,15,512(+10),松永康利,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,9,5,8,コパノエビータ,牝4,53,長浜鴻緒,1:39.3,クビ,9-10,37.7,65.1,9,418(+6),手塚貴久,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,10,2,2,フィフティシェビー,牡6,57,原優介,1:39.3,ハナ,11-11,37.4,121.9,12,534(+12),黒岩陽一,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,11,4,6,マーシヴィガラス,牡5,58,横山典弘,1:39.5,1.1/4,2-2,39.0,83.1,11,514(+2),的場均,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,12,6,10,イサチルカゼニタツ,牡4,58,内田博幸,1:39.6,1/2,14-15,36.9,11.4,4,488(+2),辻哲英,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,13,1,1,ヒストリアイ,セ4,58,キング,1:39.7,クビ,3-3,39.0,57.9,7,544(+4),堀宣行,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,14,8,14,レオカクテル,牡7,58,石川裕紀,1:39.9,1.1/2,13-13,37.8,27.2,6,506(-8),萱野浩二,,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010308,,,1600,ダート,良,15,2,3,オソレ,牡4,58,山林堂信,1:42.2,大,14-14,39.9,242.7,14,480(-4),"[地]
久保秀男",,2025,05,01,03,08,4:210,4:110|9:120|5:570,4 - 9:270,4 → 9:500,4 - 9:170|4 - 5:1160|5 - 9:1720,4 - 5 - 9:2850,4 → 9 → 5:7900
202505010309,春菜賞,,1400,芝,良,1,1,2,キョウエイボニータ,牝3,55,松岡正海,1:21.8,,2-3,34.8,11.8,6,454(+10),伊藤伸一,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,2,3,6,ボンヌソワレ,牝3,55,戸崎圭太,1:21.8,クビ,2-2,35.0,3.3,1,450(+10),宮田敬介,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,3,3,5,ルージュナリッシュ,牝3,55,横山和生,1:21.8,ハナ,8-7,33.9,5.8,3,452(0),国枝栄,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,4,5,10,チューラワンサ,牝3,55,キング,1:21.9,1/2,4-4,34.7,3.9,2,416(+2),高野友和,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,5,4,7,ラパンチュール,牝3,55,津村明秀,1:21.9,クビ,14-13,33.3,7.9,5,464(-2),蛯名正義,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,6,4,8,チギリ,牝3,55,吉田豊,1:22.0,1,6-7,34.1,53.6,8,460(0),鹿戸雄一,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,7,5,9,カロローザ,牝3,55,横山武史,1:22.5,3,1-1,35.9,6.3,4,464(-4),松永幹夫,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,8,1,1,ニシノクードクール,牝3,55,山林堂信,1:22.7,1.1/4,6-5,35.0,66.1,10,452(-2),武藤善則,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,9,2,4,ラーナローザ,牝3,55,大野拓弥,1:22.9,1.1/4,11-11,34.6,112.5,13,498(0),畠山吉宏,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,10,6,12,オーケースマイル,牝3,55,横山琉人,1:23.0,1/2,8-7,35.1,185.8,14,418(0),相沢郁,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,11,8,16,フェルシナ,牝3,55,菅原明良,1:23.3,1.1/2,11-11,35.0,14.7,7,446(-10),西園翔太,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,12,2,3,ツインピークス,牝3,55,江田照男,1:23.3,ハナ,15-16,34.3,90.0,11,482(+8),高木登,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,13,6,11,ポップグルーヴ,牝3,55,佐藤翔馬,1:23.9,3.1/2,5-5,36.2,237.1,15,402(0),小手川準,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,14,7,13,コムーネ,牝3,55,原優介,1:24.2,1.3/4,10-10,36.0,389.3,16,420(+6),奥平雅士,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,15,8,15,ニシノヒナアラレ,牝3,55,野中悠太,1:24.2,クビ,11-13,35.7,61.7,9,474(0),根本康広,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010309,春菜賞,,1400,芝,良,16,7,14,フクシマコウヨウ,牝3,55,木幡巧也,1:24.4,1.1/4,15-15,35.7,104.6,12,438(+8),小島茂之,,2025,05,01,03,09,2:1180,2:280|6:140|5:200,2 - 6:2350,2 → 6:5990,2 - 6:780|2 - 5:950|5 - 6:430,2 - 5 - 6:3810,2 → 6 → 5:34850
202505010310,テレビ山梨杯,,1400,芝,良,1,4,4,コスモアディラート,牡7,54,石川裕紀,1:20.9,,1-1,34.8,50.9,10,512(-6),和田正一,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,2,4,5,ロジカルワーズ,牡4,52,嶋田純次,1:21.0,1/2,5-3,34.5,15.8,6,506(+6),大竹正博,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,3,1,1,カリーシ,牝4,53,菅原明良,1:21.1,3/4,3-3,34.6,24.4,8,458(+12),武井亮,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,4,5,7,マテンロウボンド,牡6,55,戸崎圭太,1:21.2,1/2,10-10,34.1,7.3,3,500(-4),野中賢二,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,5,7,10,ルージュスエルテ,牝4,56,ルメール,1:21.3,1/2,8-9,34.4,1.8,1,486(+16),国枝栄,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,6,2,2,エールレヴリー,牝5,54,松岡正海,1:21.4,1/2,8-6,34.7,14.4,5,490(+6),武英智,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,7,8,12,ニコラウス,牡4,56,横山和生,1:21.4,クビ,12-12,34.1,6.3,2,458(+18),上原佑紀,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,8,6,8,メタルスピード,牡5,56,津村明秀,1:21.5,1/2,2-2,35.2,9.3,4,522(+4),斎藤誠,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,9,3,3,ジャガード,牡7,54,吉田豊,1:21.5,ハナ,11-10,34.4,164.0,12,424(-2),和田雄二,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,10,5,6,ベルウッドブラボー,牡6,54,柴田大知,1:21.8,2,7-6,35.1,138.1,11,470(0),和田雄二,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,11,6,9,ネバレチュゴー,牡5,52,江田照男,1:22.4,3.1/2,13-13,34.8,192.6,13,536(+8),西田雄一,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,12,8,13,エリーズダイヤ,牝5,54,三浦皇成,1:22.6,1.1/4,3-3,36.1,32.5,9,482(0),戸田博文,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010310,テレビ山梨杯,,1400,芝,良,13,7,11,アスクドリームモア,牡5,55,キング,1:22.6,クビ,5-6,35.9,18.4,7,524(-4),藤原英昭,,2025,05,01,03,10,4:5090,4:1630|5:440|1:770,4 - 5:22030,4 → 5:43310,4 - 5:5740|1 - 4:7570|1 - 5:3180,1 - 4 - 5:82340,4 → 5 → 1:558880
202505010311,早春ステークス,,2400,芝,良,1,3,4,マイネルカンパーナ,牡5,54,津村明秀,2:25.1,,4-4-4-4,34.6,65.8,9,422(+16),青木孝文,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,2,7,12,サンライズアース,牡4,58,菅原明良,2:25.2,クビ,2-2-2-2,34.9,5.7,4,534(-6),石坂公一,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,3,8,14,ナイトインロンドン,牡5,56,キング,2:25.4,1,12-12-11-11,34.3,8.0,6,494(+6),大竹正博,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,4,1,1,メリオーレム,牡4,56,戸崎圭太,2:25.6,1.1/4,6-6-8-6,34.9,3.8,1,492(+4),友道康夫,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,5,4,6,ハーツコンチェルト,牡5,58,横山武史,2:25.7,1,8-8-10-9,34.8,5.6,3,516(+14),武井亮,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,6,8,13,ギャンブルルーム,牡4,55,三浦皇成,2:26.1,2.1/2,9-8-9-9,35.2,6.6,5,508(+12),大久保龍,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,7,7,11,エンドウノハナ,牡6,57,吉田豊,2:26.2,クビ,13-13-14-14,34.9,30.3,8,494(+6),中舘英二,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,8,3,3,コスモシャングリラ,牝5,52,柴田大知,2:26.4,1.1/4,5-5-6-6,35.7,136.7,13,448(+2),水野貴広,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,9,6,10,バロッサヴァレー,牝5,54,北村宏司,2:26.4,クビ,3-3-3-2,36.1,19.3,7,472(-2),高野友和,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,10,6,9,メインクーン,牝5,52,石川裕紀,2:26.4,アタマ,7-7-6-6,35.7,72.6,11,448(+2),林徹,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,11,5,7,メイテソーロ,牡5,54,原優介,2:26.7,1.3/4,9-10-4-4,36.3,69.7,10,498(-2),武市康男,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,12,2,2,タイセイフェリーク,牝5,55,大野拓弥,2:27.1,2,14-14-11-11,36.0,4.7,2,422(0),田中克典,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,13,5,8,ナムラカミカゼ,牡8,53,長浜鴻緒,2:27.3,1.1/4,11-10-13-11,36.2,153.1,14,500(+4),村山明,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010311,早春ステークス,,2400,芝,良,14,4,5,リフレクトザムーン,牝4,52,木幡巧也,2:27.9,3.1/2,1-1-1-1,37.8,83.7,12,464(+6),尾形和幸,,2025,05,01,03,11,4:6580,4:1390|12:280|14:250,4 - 12:24720,4 → 12:61690,4 - 12:5470|4 - 14:5450|12 - 14:890,4 - 12 - 14:42350,4 → 12 → 14:480250
202505010312,,,1300,ダート,良,1,7,14,マケズギライ,牝4,56,戸崎圭太,1:19.7,,11-11,36.5,3.7,1,458(+2),石栗龍彦,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,2,8,15,トルーマンテソーロ,牡6,58,柴田大知,1:19.7,クビ,3-2,37.3,8.1,4,530(+2),菊川正達,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,3,7,13,カサブランカキッド,牡5,58,野中悠太,1:19.8,1/2,15-15,36.0,35.6,11,516(+2),和田勇介,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,4,4,8,アルニラム,牡4,58,菅原明良,1:19.8,クビ,4-4,37.1,4.2,2,476(0),伊藤大士,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,5,4,7,アイランドピーク,牡4,55,長浜鴻緒,1:19.9,1/2,7-7,36.9,22.6,9,490(+4),加藤和宏,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,6,3,6,ホワイトターフ,牝6,56,キング,1:20.2,1.3/4,4-4,37.6,25.6,10,462(+2),清水英克,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,7,2,3,ポッドコンティ,牡4,58,木幡巧也,1:20.3,クビ,12-11,37.0,212.3,16,496(+8),畠山吉宏,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,8,6,12,イルディヴィーノ,セ5,58,内田博幸,1:20.3,クビ,9-7,37.4,15.9,7,490(+4),稲垣幸雄,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,9,5,9,エコロヴァルム,牡4,58,横山武史,1:20.5,1,7-7,37.6,7.9,3,440(0),小西一男,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
202505010312,,,1300,ダート,良,10,6,11,ノアスペシャル,牝4,55,横山琉人,1:20.5,ハナ,12-11,37.2,44.3,12,438(+2),鈴木慎太,,2025,05,01,03,12,14:370,14:160|15:260|13:560,14 - 15:2050,14 → 15:3350,14 - 15:780|13 - 14:2030|13 - 15:2630,13 - 14 - 15:14980,14 → 15 → 13:54710
