race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,2,6,7,グレンノハナ,牝4,54.0,森泰斗,1:15.1,クビ,,38.6,18.7,5,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,3,8,12,マヒオレ,牡5,56.0,石崎駿,1:15.5,2,,36.8,28.5,8,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,4,5,6,メーテル,牝4,54.0,本田正重,1:15.7,1,,38.3,5.8,2,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,5,1,1,ビッグバンド,セ6,56.0,今野忠成,1:15.9,1,,39.0,50.0,9,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,6,8,11,グラデュエイト,牡8,55.0,☆新原周馬,1:16.1,1,,38.2,104.7,12,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,7,7,10,ガクチカキッズ,牡9,56.0,山口達弥,1:16.3,3/4,,38.6,23.0,6,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,8,2,2,デシジョン,牡4,56.0,藤本現暉,1:16.6,1.1/2,,39.3,7.3,3,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,9,3,3,ユキゲシズク,牝4,50.0,★小林捺花,1:16.8,3/4,,39.5,81.3,11,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,10,6,8,キラメキ,牝5,54.0,矢野貴之,1:16.9,クビ,,40.0,24.4,7,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,11,7,9,ハクサンハーバー,牡5,53.0,▲木間塚龍,1:17.4,2.1/2,,40.6,61.7,10,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041109,ヤエザクラスプリント(B3),,1200,ダート,良,12,5,5,スカイハリケーン,牡4,56.0,笹川翼,1:18.0,3,,41.5,11.0,4,,,,2023,43,04,11,9,4:160,4:120|7:360|12:750,4-7:1200,4 → 7:1890,4-7:550|4-12:850|7-12:3540,4-7-12:6920,4 → 7 → 12:21470
202343041110,玄鳥特別(B3),,1600,ダート,良,1,4,5,ワガンセ,牡4,56.0,笹川翼,1:45.0,,,41.4,2.7,2,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,2,8,13,フーリッシュホビー,牝4,54.0,岡村健司,1:45.4,2,,41.7,2.5,1,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,3,6,10,ハッピーバレー,牝4,54.0,矢野貴之,1:45.4,アタマ,,40.7,5.6,3,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,4,4,6,グランステーファノ,牡5,56.0,笠野雄大,1:45.5,クビ,,39.2,8.3,4,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,5,6,9,アヴァニイ,牝6,54.0,藤本現暉,1:45.6,1/2,,40.1,40.8,7,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,6,3,3,ハクアイウィンザー,牡6,56.0,石崎駿,1:46.0,2,,41.5,70.8,10,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,7,7,11,グレイトムーン,牡6,56.0,小杉亮,1:46.0,ハナ,,41.7,17.1,5,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,8,1,1,マリノプリエール,牝4,54.0,本橋孝太,1:46.6,3,,40.3,59.2,9,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,9,3,4,フォルメッシ,牡5,56.0,和田譲治,1:46.7,1/2,,41.8,145.9,12,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,10,8,14,マイジュネス,牡4,55.0,☆仲原大生,1:47.0,1.1/2,,41.4,310.4,14,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,11,2,2,サブルドール,牝5,54.0,本田正重,1:47.0,ハナ,,41.5,79.1,11,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,12,5,7,クロヒョウ,牡7,52.0,★小林捺花,1:47.3,1.1/2,,41.1,45.3,8,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,13,7,12,ヒートアップハート,セ5,56.0,御神本訓,1:49.1,9,,44.6,26.8,6,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041110,玄鳥特別(B3),,1600,ダート,良,14,5,8,ハクサンチコチャン,牝6,54.0,澤田龍哉,1:49.4,1.1/2,,43.9,159.3,13,,,,2023,43,04,11,10,5:270,5:120|13:130|10:150,5-13:540,5 → 13:1120,5-13:280|5-10:280|10-13:410,5-10-13:840,5 → 13 → 10:3910
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,1,7,7,ルクバー,牡3,57.0,藤本現暉,1:52.6,,,40.5,17.7,6,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,2,2,2,コロンバージュ,牡3,57.0,和田譲治,1:52.7,3/4,,40.2,24.3,8,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,3,3,3,ガンモヘラクレス,牡3,57.0,臼井健太,1:53.1,2,,40.4,11.4,4,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,4,5,5,チェルカトローヴァ,牡3,54.0,▲木間塚龍,1:53.2,クビ,,41.0,4.5,2,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,4,6,6,グラビティモデル,牡3,56.0,御神本訓,1:53.2,同着,,41.1,8.0,3,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,6,8,9,ストームズエンド,牡3,56.0,矢野貴之,1:53.2,クビ,,40.1,21.2,7,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,7,4,4,ラブリービュー,牡3,57.0,本田正重,1:53.5,1.1/2,,41.5,1.6,1,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,8,8,8,バルーンアート,牡3,57.0,張田昂,1:53.7,1,,40.8,12.6,5,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041111,ダイヤモンドカップ(3歳未格),,1700,ダート,良,9,1,1,キャッスルバジオウ,牡3,56.0,篠谷葵,1:55.8,大,,42.1,194.5,9,,,,2023,43,04,11,11,7:1770,7:420|2:550|3:260,2-7:12120,7 → 2:24380,2-7:2340|3-7:1760|2-3:2130,2-3-7:26240,7 → 2 → 3:206600
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,1,8,12,フタイテンロック,牡4,56.0,小杉亮,2:29.3,,,38.8,3.0,1,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,2,6,8,メイショウクラーク,セ5,56.0,笹川翼,2:30.9,8,,39.6,15.2,5,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,3,5,6,ブレディバンチ,牝4,54.0,岡村健司,2:31.5,3,,40.8,3.6,2,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,4,5,5,サーフシェイパー,牡7,53.0,▲木間塚龍,2:33.1,8,,41.1,6.0,4,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,5,6,7,リュウノレイリー,牡6,56.0,石崎駿,2:33.9,4,,40.9,26.5,9,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,6,7,10,ストームシャドウ,牡4,56.0,實川純一,2:33.9,アタマ,,41.3,65.8,10,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,7,4,4,ラップランド,セ4,56.0,山崎誠士,2:34.5,3,,40.9,5.9,3,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,8,2,2,キタダケ,牡4,56.0,本橋孝太,2:34.8,1.1/2,,42.6,16.6,6,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,9,3,3,ウインカーマイン,牡7,56.0,秋元耕成,2:35.1,1.1/2,,43.5,16.6,7,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,10,8,11,カガヤキ,牝5,54.0,笠野雄大,2:36.2,5,,44.7,17.6,8,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,11,7,9,グレイシャーベイ,セ5,56.0,山口達弥,2:36.3,クビ,,45.3,66.4,11,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041112,ガッツポーズ2200(C2),,2200,ダート,良,12,1,1,ノースジラソーレ,牝4,54.0,加藤和博,2:36.3,クビ,,42.3,199.1,12,,,,2023,43,04,11,12,12:300,12:140|8:390|6:140,8-12:2990,12 → 8:4260,8-12:1050|6-12:280|6-8:990,6-8-12:2830,12 → 8 → 6:15380
202343041201,3歳八,,1200,ダート,良,1,8,12,サワヤカサヤカ,牝3,54.0,矢野貴之,1:18.8,,,39.8,1.5,1,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,2,8,11,ピンクチャン,牝3,54.0,實川純一,1:19.0,1,,41.7,10.3,4,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,3,7,9,バーレスク,牝3,54.0,笹川翼,1:19.2,3/4,,40.8,5.7,2,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,4,6,8,ヒラボクバーキン,牝3,54.0,岡村健司,1:19.3,3/4,,40.0,30.6,6,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,5,6,7,アイダケ,牡3,56.0,川島正太,1:19.4,クビ,,40.4,7.1,3,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,6,2,2,フレンドリームーン,牝3,54.0,山中悠希,1:19.7,1.1/2,,39.8,165.8,11,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,7,4,4,レイクハニー,牝3,54.0,臼井健太,1:19.7,アタマ,,40.9,34.9,7,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,8,3,3,パクパク,牡3,56.0,山本聡紀,1:20.5,4,,42.9,12.4,5,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,9,1,1,ゴルディッヒ,牝3,51.0,▲所蛍,1:21.1,3,,41.6,180.6,12,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,10,5,6,アペーゴ,牝3,51.0,▲木間塚龍,1:21.4,1.1/2,,41.5,101.8,9,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,11,5,5,ヴィクトリアスカイ,牝3,54.0,笠野雄大,1:22.0,3,,42.3,157.5,10,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041201,3歳八,,1200,ダート,良,12,7,10,マリアンヌ,牝3,54.0,篠谷葵,1:22.7,3,,45.3,37.1,8,,,,2023,43,04,12,1,12:150,12:110|11:220|9:150,11-12:530,12 → 11:710,11-12:290|9-12:210|9-11:900,9-11-12:1250,12 → 11 → 9:3780
202343041202,3歳選抜馬,,1500,ダート,良,1,1,1,ケンキートス,牡3,56.0,笹川翼,1:40.1,,,40.0,4.2,3,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,2,2,2,エスシーマゼラン,牡3,56.0,山口達弥,1:40.9,4,,41.3,1.8,1,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,3,6,6,アヤサンアメニャー,牡3,56.0,和田譲治,1:41.0,1/2,,41.3,3.7,2,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,4,3,3,クインズカヤノヒメ,牝3,54.0,藤江渉,1:41.7,3,,42.0,16.4,4,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,5,5,5,フィンランドシス,牝3,54.0,本橋孝太,1:42.1,2,,40.8,19.5,6,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,6,4,4,パウパトロール,牝3,54.0,山中悠希,1:42.3,1,,41.2,34.1,7,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041202,3歳選抜馬,,1500,ダート,良,7,7,7,ステンノー,牝3,54.0,小杉亮,1:43.7,7,,42.4,19.4,5,,,,2023,43,04,12,2,1:420,1:210|2:150,1-2:380,1 → 2:930,1-2:180|1-6:290|2-6:170,1-2-6:400,1 → 2 → 6:2320
202343041203,C3選抜馬,,1200,ダート,良,1,7,10,セキテイジュウオー,セ4,53.0,▲所蛍,1:16.8,,,40.0,1.7,1,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,2,5,6,リュウノロー,牡6,56.0,和田譲治,1:16.8,アタマ,,39.6,16.9,5,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,3,1,1,デルマアメミット,牡4,56.0,川島正太,1:17.1,1.1/2,,39.0,3.9,2,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,4,5,5,マッドネスカズ,牡4,56.0,澤田龍哉,1:17.5,2,,38.4,28.0,6,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,5,2,2,リュウノジャズ,牡7,56.0,森泰斗,1:17.5,クビ,,40.3,30.2,7,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,6,7,9,ユウユウグリュック,牝6,50.0,★中島良美,1:17.5,ハナ,,40.7,37.1,8,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,7,4,4,キャストロゲイル,牡4,56.0,藤田凌,1:17.7,1,,40.1,12.3,4,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,8,3,3,アラビアンパレス,牡4,56.0,矢野貴之,1:18.2,2.1/2,,41.4,5.8,3,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,9,8,11,ユーデモニクス,セ8,56.0,張田昂,1:18.9,3,,41.2,103.2,9,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,10,6,8,ニシノマッハ,牡9,54.0,△室陽一朗,1:19.9,5,,41.6,345.2,12,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,11,6,7,トゥーナバンバン,牝4,54.0,柿本量平,1:20.3,2,,40.9,317.8,10,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041203,C3選抜馬,,1200,ダート,良,12,8,12,エメラルディ,牝6,54.0,橋本直哉,1:21.0,3,,42.7,320.8,11,,,,2023,43,04,12,3,10:170,10:110|6:250|1:130,6-10:1520,10 → 6:1860,6-10:470|1-10:200|1-6:540,1-6-10:1210,10 → 6 → 1:6150
202343041204,C2八,,1500,ダート,良,1,8,8,カルヴァドス,牝4,54.0,森泰斗,1:39.3,,,40.0,1.5,1,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,2,3,3,レイバックターン,セ4,56.0,和田譲治,1:39.8,2.1/2,,39.7,4.5,3,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,3,5,5,レッドチェイサー,セ8,56.0,笹川翼,1:40.0,3/4,,40.8,3.6,2,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,4,2,2,エコロジーガール,牝5,54.0,山中悠希,1:40.9,4,,40.5,16.8,4,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,5,4,4,アイノシルヴィア,牝4,54.0,笠野雄大,1:41.4,2.1/2,,40.7,35.6,6,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,6,7,7,ゴールデンルート,牝9,54.0,仲野光馬,1:42.0,3,,42.3,179.8,8,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,7,6,6,ビクエスト,牡4,56.0,川島正太,1:42.3,1.1/2,,42.2,33.4,5,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041204,C2八,,1500,ダート,良,8,1,1,フォーユーランラン,牝4,54.0,橋本直哉,1:43.7,7,,42.8,128.3,7,,,,2023,43,04,12,4,8:150,8:100|3:120|5:110,3-8:300,8 → 3:480,3-8:150|5-8:140|3-5:170,3-5-8:200,8 → 3 → 5:930
202343041205,C2二三特選,,1200,ダート,良,1,7,10,スティールドラゴン,牡4,56.0,張田昂,1:15.7,,,38.2,5.9,3,,,,2023,43,04,12,5,10:590,10:290|2:230|9:2040,2-10:2480,10 → 2:4660,2-10:770|9-10:6550|2-9:4770,2-9-10:46800,10 → 2 → 9:164950
