race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202535050610,ハヤテ特別OP,,1200,ダート,,9,4,4,カリフィア,牝4,54.0,山本政聡,1:15.8,2,,38.8,102.6,8,,,,2025,35,05,06,10,1:260,1:130|6:140|3:180,1-6:490,1 → 6:690,1-6:250|1-3:250|3-6:300,1-3-6:450,1 → 6 → 3:1690
202535050611,スプリント特別OP,,1200,ダート,,1,5,5,オスカーブレイン,牡4,56.0,菅原辰徳,1:12.2,,,37.1,13.8,6,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,2,6,6,エスクマ,牡5,56.0,山本聡哉,1:12.7,3,,37.2,2.4,1,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,3,4,4,ドルズプライスレス,牡6,56.0,高松亮,1:12.7,ハナ,,36.8,7.9,4,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,4,7,7,ラストバリオン,牡7,56.0,山本政聡,1:13.4,4,,38.1,11.3,5,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,5,8,9,リッキーマジック,牝6,54.0,鈴木祐,1:13.6,1,,38.0,2.9,2,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,6,3,3,ゲンパチプライド,牡6,56.0,村上忍,1:13.9,1.1/2,,38.0,5.3,3,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,7,1,1,サイタブラウン,牡5,56.0,阿部英俊,1:14.5,4,,37.6,60.8,8,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,8,8,8,コンバットスプーン,牝4,54.0,岩本怜,1:14.5,クビ,,38.9,57.7,7,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202535050611,スプリント特別OP,,1200,ダート,,9,2,2,ラピッドベル,牝5,54.0,山本聡紀,1:14.5,アタマ,,38.2,259.0,9,,,,2025,35,05,06,11,5:1380,5:240|6:130|4:170,5-6:1330,5 → 6:3550,5-6:400|4-5:1330|4-6:400,4-5-6:3610,5 → 6 → 4:16980
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,1,2,2,ノットインザアイ,牝5,52.0,△所蛍,1:16.4,,,39.1,2.6,1,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,2,8,12,プリンセスキアラ,牝5,54.0,山中悠希,1:16.7,1.1/2,,39.5,3.5,2,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,3,5,6,フルーツパフェ,牝6,54.0,岡村健司,1:17.7,5,,40.3,10.7,5,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,4,6,8,クレナイノヒメ,牝4,54.0,山口達弥,1:17.7,ハナ,,40.1,36.8,7,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,5,4,4,タイプフェイス,牝4,54.0,福原杏,1:17.8,クビ,,40.2,5.3,3,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,6,7,9,エイシンオナーズ,牝4,54.0,篠谷葵,1:17.9,1/2,,38.3,111.5,12,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,7,6,7,ペーシュメルバ,牝4,54.0,秋元耕成,1:18.1,3/4,,39.7,24.5,6,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,8,3,3,ニシノサイエン,牝4,54.0,野澤憲彦,1:18.5,2,,40.8,62.8,10,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,9,8,11,ハヌマーンビーチ,牡5,56.0,小杉亮,1:18.6,クビ,,40.9,41.7,8,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,10,1,1,キミカワイイネ,牝5,51.0,▲山本大翔,1:18.6,クビ,,41.0,110.4,11,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,11,7,10,イオラナ,牝9,51.0,▲椿聡太,1:18.7,1/2,,39.7,6.1,4,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050601,芝生でゴロゴロしながら競馬を観よう賞(C3),,1200,ダート,重,12,5,5,アイブライト,牡5,56.0,張田昂,1:18.9,1,,41.1,55.2,9,,,,2025,43,05,06,1,2:260,2:120|12:130|6:220,2-12:510,2 → 12:920,2-12:250|2-6:330|6-12:530,2-6-12:990,2 → 12 → 6:3790
202543050602,3歳五,,1200,ダート,,1,7,10,テルケンユミカザリ,牝3,54.0,實川純一,1:16.5,,,40.1,4.2,2,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,2,8,11,アリユールボルト,牡3,56.0,濱田達也,1:16.6,1/2,,39.6,8.2,4,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,3,2,2,エーオ,牡3,56.0,笠野雄大,1:16.7,1/2,,38.9,1.7,1,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,4,6,7,クマサンアリガトウ,牝3,54.0,福原杏,1:17.0,1.1/2,,40.7,4.6,3,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,5,1,1,オーデンアクア,牡3,56.0,秋元耕成,1:18.1,5,,38.9,200.9,11,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,6,8,12,シンデレラリバー,牝3,54.0,木間塚龍,1:18.8,3,,41.2,162.1,10,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,7,6,8,メイジョウビット,牝3,54.0,赤津和希,1:19.0,1,,41.8,61.4,8,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,8,4,4,タワーオブプリンス,牡3,56.0,野澤憲彦,1:19.2,1.1/2,,42.2,61.7,9,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,9,7,9,アイノサンカ,牝3,51.0,▲山本大翔,1:19.4,1,,41.8,59.8,7,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,10,5,6,リトルツイーンメメ,牝3,54.0,澤田龍哉,1:19.5,クビ,,39.3,54.0,6,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,11,5,5,マイラグラース,牝3,54.0,篠谷葵,1:19.5,ハナ,,40.9,37.3,5,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050602,3歳五,,1200,ダート,,12,3,3,ラグーンフライト,牝3,51.0,▲椿聡太,1:19.5,ハナ,,39.5,261.4,12,,,,2025,43,05,06,2,10:420,10:150|11:160|2:130,10-11:1030,10 → 11:1840,10-11:340|2-10:220|2-11:250,2-10-11:550,10 → 11 → 2:4360
202543050603,C3三組下選抜馬,,1500,ダート,,1,7,10,コーントップス,牝4,54.0,矢野貴之,1:39.4,,,40.2,2.3,1,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,2,5,6,ザセントラル,牡5,54.0,△所蛍,1:39.7,1.1/2,,40.7,3.6,2,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,3,2,2,エメラルスマイル,牝7,54.0,本橋孝太,1:40.2,2.1/2,,41.2,14.0,5,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,4,7,9,ビクエスト,牡6,56.0,庄司大輔,1:40.6,2,,40.8,6.9,4,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,5,6,8,シェナリオン,牡5,56.0,国分祐仁,1:40.9,1.1/2,,41.3,223.2,11,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,6,3,3,ミサイルビスケッツ,牝5,51.0,▲神尾香澄,1:41.0,1/2,,41.1,26.1,8,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,7,8,11,エチゴノウタゲ,牝5,54.0,小杉亮,1:41.0,クビ,,41.4,156.6,9,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,8,6,7,ジャスミンカーラ,牝6,54.0,山口達弥,1:41.3,1.1/2,,42.0,5.5,3,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,9,8,12,メジャーエール,牝5,54.0,加藤和博,1:41.4,3/4,,42.0,17.8,6,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,10,4,4,マイキーマックイン,セ4,56.0,笠野雄大,1:41.7,1.1/2,,41.6,235.9,12,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,11,1,1,ゴールドバニー,牝5,51.0,▲中山遥人,1:41.8,クビ,,42.8,178.3,10,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050603,C3三組下選抜馬,,1500,ダート,,12,5,5,ドゥフタハ,牡5,53.0,▲山本大翔,1:42.5,3,,42.6,24.8,7,,,,2025,43,05,06,3,10:230,10:130|6:140|2:230,6-10:620,10 → 6:1240,6-10:240|2-10:580|2-6:920,2-6-10:2020,10 → 6 → 2:7460
202543050604,3歳四,,1200,ダート,,1,3,3,バーンストレート,牡3,56.0,本橋孝太,1:15.9,,,40.3,8.7,3,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,2,8,11,ゼーブルージュ,牝3,54.0,本田正重,1:16.7,4,,39.5,15.0,5,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,3,8,12,ベルスバラード,牝3,54.0,仲野光馬,1:16.9,1,,39.9,8.2,2,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,4,7,10,トゥルーリアイ,牝3,54.0,田中涼,1:16.9,クビ,,39.3,38.8,7,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,5,7,9,ラブリーモンスター,牡3,56.0,室陽一朗,1:17.1,1,,38.9,25.1,6,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,6,6,8,ギャビーズメファ,牝3,54.0,濱田達也,1:17.1,ハナ,,39.3,296.7,12,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,7,1,1,マサノプレジオーソ,牡3,56.0,岡村健司,1:17.3,1,,40.7,12.7,4,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,8,2,2,ハワイアンジュエル,牡3,56.0,木間塚龍,1:17.8,2.1/2,,40.6,215.4,11,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,9,5,6,キングオブザヒル,牡3,56.0,篠谷葵,1:18.0,1,,42.2,1.3,1,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,10,5,5,ハクアイラガッツァ,牝3,52.0,△所蛍,1:18.3,1.1/2,,38.9,184.6,10,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,11,6,7,リトルレディ,牝3,54.0,見越彬央,1:18.5,1,,42.5,50.8,8,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050604,3歳四,,1200,ダート,,12,4,4,リッキーデエス,牝3,51.0,▲椿聡太,1:18.9,2,,40.7,138.9,9,,,,2025,43,05,06,4,3:870,3:200|11:300|12:240,3-11:2790,3 → 11:6870,3-11:860|3-12:650|11-12:840,3-11-12:5500,3 → 11 → 12:42590
202543050605,立夏賞(C2),,1500,ダート,,1,7,9,トーアルドルフ,牡6,56.0,町田直希,1:37.7,,,39.0,2.6,1,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,2,4,4,アンバサダー,牡4,56.0,野畑凌,1:38.2,2.1/2,,39.7,4.3,2,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,3,3,3,ラニーズグレイス,牝5,54.0,矢野貴之,1:38.3,1/2,,40.0,9.9,4,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,4,2,2,ルクスリーベン,牝4,54.0,張田昂,1:38.4,3/4,,40.2,16.0,7,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,5,8,12,シンキングファーザ,牡5,53.0,▲山本大翔,1:38.7,1.1/2,,39.9,10.6,5,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,6,5,6,クリノモルガナイト,牡4,56.0,仲野光馬,1:38.8,クビ,,39.7,30.1,8,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,7,5,5,ラビットヘアー,牝5,54.0,小杉亮,1:39.5,3,,40.0,139.9,12,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,8,1,1,ダイゴホマレリュウ,牡4,56.0,伊藤裕人,1:39.6,3/4,,40.8,4.5,3,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,9,7,10,ファンタフェスタ,牝4,54.0,岡村健司,1:39.6,アタマ,,40.1,11.3,6,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,10,6,7,レッドスウィング,牡4,56.0,池谷匠翔,1:40.0,2,,40.1,104.5,11,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,11,6,8,ジャストザヴァルス,牝5,54.0,室陽一朗,1:40.9,4,,41.2,83.9,10,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050605,立夏賞(C2),,1500,ダート,,12,8,11,ブルックリン,牡4,56.0,木間塚龍,1:41.0,1/2,,42.0,83.4,9,,,,2025,43,05,06,5,9:260,9:120|4:150|3:210,4-9:600,9 → 4:1250,4-9:280|3-9:480|3-4:490,3-4-9:1590,9 → 4 → 3:6480
202543050606,甘夏賞(C2),,1200,ダート,,1,2,2,ビヴァアカプルコ,牝5,54.0,見越彬央,1:16.3,,,39.9,4.9,3,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,2,8,12,スズノライン,牝4,54.0,岡村健司,1:16.5,1,,39.6,17.5,8,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,3,7,10,グレートスピリット,牡4,56.0,Ｒ．クア,1:16.5,ハナ,,39.9,3.3,1,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,4,5,6,セキテイジュウオー,セ6,54.0,△所蛍,1:17.5,5,,40.6,3.8,2,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,5,8,11,セイダンシング,牡6,56.0,矢野貴之,1:17.5,アタマ,,39.1,7.3,4,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,6,6,7,リュウノマキロイ,牡6,56.0,野澤憲彦,1:17.6,クビ,,40.0,17.0,7,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,7,5,5,ランウェイクイーン,牝4,54.0,篠谷葵,1:17.8,1,,40.0,73.5,10,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,8,1,1,トキノジーク,牡4,56.0,山口達弥,1:17.8,アタマ,,40.8,119.7,11,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,9,6,8,フレンドライクミー,牡5,56.0,本田正重,1:18.2,2,,39.7,12.8,6,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,10,4,4,ハートフルダイヤ,牝4,54.0,仲野光馬,1:18.5,1.1/2,,41.7,25.5,9,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,11,3,3,アーテルナイト,牡5,56.0,小杉亮,1:18.6,1/2,,41.2,208.5,12,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050606,甘夏賞(C2),,1200,ダート,,12,7,9,スクラマサクス,牡4,56.0,本橋孝太,1:19.0,2,,41.6,10.9,5,,,,2025,43,05,06,6,2:490,2:140|12:220|10:150,2-12:3150,2 → 12:6310,2-12:870|2-10:480|10-12:850,2-10-12:4870,2 → 12 → 10:35900
202543050607,潮干狩りダッシュ(B3C1),,1000,ダート,,1,1,1,スピークイージー,牡4,55.0,山中悠希,1:00.3,,,37.6,3.7,2,,,,2025,43,05,06,7,1:370,1:130|8:130|2:180,1-8:430,1 → 8:1010,1-8:230|1-2:410|2-8:390,1-2-8:1170,1 → 8 → 2:4890
202543050607,潮干狩りダッシュ(B3C1),,1000,ダート,,2,5,8,ゼウスビスティー,牡5,57.0,本橋孝太,1:00.8,2.1/2,,36.6,1.9,1,,,,2025,43,05,06,7,1:370,1:130|8:130|2:180,1-8:430,1 → 8:1010,1-8:230|1-2:410|2-8:390,1-2-8:1170,1 → 8 → 2:4890
202543050607,潮干狩りダッシュ(B3C1),,1000,ダート,,3,2,2,フォースチルドレン,牡6,57.0,福原杏,1:01.1,1.1/2,,37.3,8.6,3,,,,2025,43,05,06,7,1:370,1:130|8:130|2:180,1-8:430,1 → 8:1010,1-8:230|1-2:410|2-8:390,1-2-8:1170,1 → 8 → 2:4890
202543050607,潮干狩りダッシュ(B3C1),,1000,ダート,,4,7,11,ハクサンモンチュ,牡5,57.0,木間塚龍,1:01.8,3,,38.1,18.9,7,,,,2025,43,05,06,7,1:370,1:130|8:130|2:180,1-8:430,1 → 8:1010,1-8:230|1-2:410|2-8:390,1-2-8:1170,1 → 8 → 2:4890
