race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201902010102,,,1700,ダート,良,4,4,4,リュウノイカリ,牡3,56,池添謙一,1:47.5,2,5-5-5-5,38.6,4.4,3,492(+12),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,5,5,6,スカーレットサクラ,牝3,54,川島信二,1:47.7,1.1/4,7-7-5-5,38.8,17.3,7,504(+10),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,6,2,2,マカルーテソーロ,牡3,55,横山武史,1:47.9,1,3-3-3-3,39.3,8.3,5,490(0),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,7,6,7,エルラティオ,牡3,55,富田暁,1:48.2,1.3/4,8-7-8-8,38.9,76.1,10,456(+8),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,8,8,12,ヘルニーニョアキラ,牡3,56,丹内祐次,1:48.2,クビ,2-2-2-2,39.7,3.4,1,472(+2),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,9,7,9,カシノヴィオレ,牝3,54,木幡初也,1:48.3,クビ,8-9-9-9,38.7,91.3,11,434(+2),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,10,7,10,ジョイクローネ,牡3,56,黛弘人,1:49.0,4,8-11-11-10,39.0,20.5,8,510(-12),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010102,,,1700,ダート,良,11,8,11,フッカツノジュモン,牡3,53,菅原明良,1:50.9,大,11-9-10-11,41.1,52.0,9,494(-4),2019,02,01,01,02,1:970,1:250|8:200|3:170,1 - 8:2930,1 → 8:6990,1 - 8:960|1 - 3:680|3 - 8:620,1 - 3 - 8:3860,1 → 8 → 3:27320
201902010103,,,1000,ダート,良,1,4,4,ブルーファンク,牝3,54,吉田隼人,0:59.3,,1-1,36.4,2.6,1,446(+6),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,2,5,6,カネショウベリー,牝3,54,岩田康誠,1:00.1,5,5-5,36.6,6.0,4,432(-2),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,3,7,10,コーリンミルキー,牝3,54,横山和生,1:00.3,1.1/2,4-3,37.0,7.8,5,508(-2),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,4,8,12,スリーヴリーグ,牡3,55,武藤雅,1:00.4,クビ,6-7,36.6,5.0,3,506(-2),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,5,2,2,ローレルリース,牝3,53,横山武史,1:00.6,1.1/4,6-6,36.8,43.7,7,512(-4),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,6,1,1,ザセイシュンズモウ,牝3,54,松岡正海,1:00.6,クビ,9-9,36.3,50.9,8,428(-6),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,7,6,8,セイユウビューティ,牝3,51,菅原明良,1:00.8,1.1/4,6-7,37.0,126.3,9,432(-10),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,8,5,5,フューチャーベース,牝3,54,藤岡康太,1:01.2,2.1/2,2-2,38.2,3.5,2,466(+10),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010103,,,1000,ダート,良,9,6,7,プリモパンサー,牝3,53,坂井瑠星,1:01.3,3/4,3-3,38.2,18.5,6,450(+8),2019,02,01,01,03,4:260,4:150|6:180|10:190,4 - 6:740,4 → 6:1320,4 - 6:370|4 - 10:450|6 - 10:540,4 - 6 - 10:1720,4 → 6 → 10:6750
201902010104,,,2000,芝,良,1,4,8,メガディスカバリー,セ3,56,勝浦正樹,2:00.5,,14-14-10-4,35.8,121.9,13,454(+8),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,2,6,11,トーセンオリンピア,牡3,55,横山武史,2:00.5,アタマ,8-11-3-2,36.3,3.9,1,496(+6),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,3,7,13,エクスプローシブ,牡3,56,岩田康誠,2:00.5,クビ,12-11-11-8,35.7,4.1,2,444(-2),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,4,4,7,ビッグバジェット,牝3,54,藤岡康太,2:00.7,1.1/4,8-8-7-8,36.2,8.4,5,454(-4),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,5,2,4,ブルーノバローズ,牡3,56,池添謙一,2:00.8,クビ,3-3-3-2,36.7,9.3,6,474(+4),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,6,1,1,クリムゾンスター,牝3,54,石川裕紀,2:00.9,1/2,11-8-7-7,36.4,41.8,10,426(-10),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,7,3,6,キャリー,牝3,54,藤岡佑介,2:00.9,ハナ,2-2-2-1,37.0,6.5,3,440(0),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,8,1,2,プライムシスター,牝3,54,吉田隼人,2:01.0,3/4,6-6-6-6,36.7,12.1,7,488(+16),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,9,8,15,ベルファーリング,牝3,53,坂井瑠星,2:01.0,ハナ,12-13-13-11,35.9,16.4,8,436(-20),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,10,3,5,ナミブ,牡3,56,松岡正海,2:01.3,1.3/4,3-3-3-4,37.1,20.7,9,436(-12),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,11,8,16,タイキマイスター,牡3,56,荻野琢真,2:02.0,4,8-8-13-11,37.0,92.2,11,468(-2),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,12,5,10,シナリオライン,牡3,53,菅原明良,2:02.5,3,6-7-11-13,37.7,139.3,14,502(+4),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,13,6,12,スマートユニバンス,牡3,56,北村友一,2:03.3,5,3-3-7-13,38.8,7.5,4,472(0),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010104,,,2000,芝,良,14,2,3,キングリキュール,牡3,56,菱田裕二,2:04.8,9,1-1-1-8,41.0,116.2,12,448(+4),2019,02,01,01,04,8:12190,8:2410|11:160|13:170,8 - 11:35070,8 → 11:74300,8 - 11:8490|8 - 13:9180|11 - 13:330,8 - 11 - 13:38000,8 → 11 → 13:401120
201902010106,,,1700,ダート,良,1,1,1,シンライ,牡3,55,横山武史,1:45.8,,1-1-1-1,38.6,5.4,3,468(-2),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,2,5,6,カーブドシール,牡3,56,岩田康誠,1:45.8,ハナ,2-2-2-2,38.6,1.9,1,490(0),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,3,2,2,メイショウフナカジ,牡3,56,古川吉洋,1:47.5,大,4-4-3-3,39.8,21.4,7,454(+12),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,4,5,7,パリッシュブルー,牝3,54,川島信二,1:48.3,5,6-6-6-4,40.2,16.3,6,432(+6),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,5,6,9,ハクサンメイゲツ,牡3,55,富田暁,1:49.0,4,10-9-7-7,40.5,79.9,10,454(+6),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,6,4,5,デアデビル,牡3,56,木幡初也,1:49.5,3,9-9-7-8,40.9,10.4,4,494(-8),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,7,8,13,ドンキースタイル,牡3,55,坂井瑠星,1:50.2,4,3-3-4-5,42.3,4.6,2,462(+8),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,8,3,3,シュリュッセル,牡3,53,菅原明良,1:50.4,1.1/2,7-7-9-8,41.7,72.8,9,504(-8),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,9,4,4,ラインシャーロット,牝3,53,武藤雅,1:50.4,ハナ,4-4-4-5,42.5,13.9,5,446(-4),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010106,,,1700,ダート,良,10,8,12,クロスビーム,牝3,53,加藤祥太,1:50.6,1.1/4,7-8-10-10,41.6,21.7,8,440(-2),2019,02,01,01,06,1:540,1:150|6:110|2:350,1 - 6:420,1 → 6:1340,1 - 6:230|1 - 2:1220|2 - 6:640,1 - 2 - 6:2430,1 → 6 → 2:11040
201902010107,,,1000,ダート,良,1,6,7,アースミステリー,牡5,57,北村友一,0:59.3,,2-2,36.6,6.6,4,468(0),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,2,1,1,タイキラメール,牡6,57,荻野琢真,0:59.3,ハナ,4-4,36.3,11.1,6,476(0),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,3,7,9,マイネルバトゥータ,牡3,54,丹内祐次,0:59.3,クビ,3-2,36.5,4.4,3,482(-8),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,4,6,6,ゴールドタンバリン,牝4,52,菅原明良,0:59.5,1,1-1,36.8,7.2,5,438(+2),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,5,7,8,サンジレット,牡5,57,小島太一,1:00.0,3,7-6,36.7,3.0,1,506(-4),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,6,8,10,スズカブレーン,牡7,57,長岡禎仁,1:00.2,1.1/2,5-5,37.1,38.0,8,492(0),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010107,,,1000,ダート,良,7,8,11,ナムラオッケー,牝3,52,国分恭介,1:00.5,1.3/4,5-7,37.4,18.6,7,416(-4),2019,02,01,01,07,7:660,7:220|1:210|9:190,1 - 7:3110,7 → 1:5410,1 - 7:890|7 - 9:570|1 - 9:590,1 - 7 - 9:4560,7 → 1 → 9:32070
201902010108,,,1200,芝,良,1,6,10,ジョーマンデリン,牝3,52,吉田隼人,1:08.6,,3-2,35.1,2.5,1,476(-6),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,2,5,7,マイネルパッセ,牡6,57,丹内祐次,1:08.8,1.1/4,5-5,35.1,4.3,2,472(+10),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,3,8,13,ニシノコデマリ,牝4,55,勝浦正樹,1:08.8,クビ,5-5,35.1,29.3,9,426(0),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,4,2,2,スズカフェラリー,牝4,55,岩田康誠,1:08.9,3/4,9-7,34.7,5.4,3,422(+2),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,5,3,4,トーセンオパール,牝3,49,菅原明良,1:09.0,クビ,9-7,34.8,16.4,6,402(+4),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,6,4,6,ヤマニンベルベーヌ,牝5,55,横山和生,1:09.1,1/2,7-7,35.2,21.0,7,462(-4),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,7,4,5,イッツマイターン,牡4,56,武藤雅,1:09.3,1.1/2,1-1,36.1,7.1,4,514(-2),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,8,5,8,フラウティスタ,牝5,55,藤岡佑介,1:09.3,クビ,3-2,35.8,9.2,5,446(+8),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,9,6,9,テンモントム,牡3,54,荻野極,1:09.5,1,2-2,36.2,57.7,10,442(+4),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010108,,,1200,芝,良,10,1,1,ファーベライト,牝4,55,石川裕紀,1:10.3,5,8-10,36.2,25.6,8,480(+8),2019,02,01,01,08,10:250,10:140|7:140|13:460,7 - 10:690,10 → 7:1220,7 - 10:290|10 - 13:1220|7 - 13:1290,7 - 10 - 13:4230,10 → 7 → 13:15170
201902010109,,,1700,ダート,良,1,4,5,ソルトイブキ,牡3,53,富田暁,1:46.1,,5-4-2-1,38.5,2.9,1,484(+4),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,2,3,4,リョウランヒーロー,牡5,56,横山武史,1:46.1,アタマ,12-12-7-6,37.8,5.7,2,484(-2),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,3,1,1,サンライズナイト,牡4,57,菱田裕二,1:46.4,1.3/4,7-8-4-4,38.6,8.3,3,498(+8),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,4,7,11,デルマシャンパン,牝4,55,岩田康誠,1:46.4,クビ,3-3-4-4,38.7,9.0,5,466(-2),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,5,5,7,エトワールドパリ,牝4,54,武藤雅,1:47.8,8,2-2-2-2,40.3,9.6,6,480(-6),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,6,3,3,ダノンシティ,牡3,54,北村友一,1:47.9,クビ,1-1-1-2,40.4,12.7,8,468(+6),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,7,5,8,スプレンジーナ,牝4,52,亀田温心,1:48.3,2.1/2,9-9-11-9,39.7,160.1,12,408(+14),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
201902010109,,,1700,ダート,良,8,2,2,ビービーゲイル,牡3,54,松岡正海,1:49.1,5,10-10-9-9,40.7,30.6,10,510(+8),2019,02,01,01,09,5:290,5:130|4:150|1:200,4 - 5:880,5 → 4:1430,4 - 5:320|1 - 5:500|1 - 4:640,1 - 4 - 5:1540,5 → 4 → 1:7050
