race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202503010102,,,1200,芝,良,12,8,15,ブルーラジカル,牡3,57,菊沢一樹,1:10.5,1/2,15-13,34.9,418.1,16,474(+8),菊川正達,,2025,03,01,01,02,2:130,2:110|5:870|6:190,2 - 5:3290,2 → 5:4800,2 - 5:1360|2 - 6:320|5 - 6:7700,2 - 5 - 6:8660,2 → 5 → 6:41680
202503010102,,,1200,芝,良,13,5,10,ソニックサンライズ,牝3,55,松若風馬,1:10.6,クビ,2-2,36.4,32.8,7,430(+12),東田明士,,2025,03,01,01,02,2:130,2:110|5:870|6:190,2 - 5:3290,2 → 5:4800,2 - 5:1360|2 - 6:320|5 - 6:7700,2 - 5 - 6:8660,2 → 5 → 6:41680
202503010102,,,1200,芝,良,14,2,4,タイニービキニ,牝3,55,荻野極,1:10.8,1.1/4,11-13,36.0,49.0,9,412(+8),森田直行,,2025,03,01,01,02,2:130,2:110|5:870|6:190,2 - 5:3290,2 → 5:4800,2 - 5:1360|2 - 6:320|5 - 6:7700,2 - 5 - 6:8660,2 → 5 → 6:41680
202503010102,,,1200,芝,良,15,8,16,タイセイアズーロ,牝3,55,小沢大仁,1:11.3,3,14-15,36.1,96.4,13,478(-2),牧浦充徳,,2025,03,01,01,02,2:130,2:110|5:870|6:190,2 - 5:3290,2 → 5:4800,2 - 5:1360|2 - 6:320|5 - 6:7700,2 - 5 - 6:8660,2 → 5 → 6:41680
202503010102,,,1200,芝,良,16,6,12,リアンエターナル,牝3,55,武藤雅,1:11.6,2,2-8,37.4,174.9,15,432(-8),武藤善則,,2025,03,01,01,02,2:130,2:110|5:870|6:190,2 - 5:3290,2 → 5:4800,2 - 5:1360|2 - 6:320|5 - 6:7700,2 - 5 - 6:8660,2 → 5 → 6:41680
202503010103,,,1800,芝,良,1,5,10,ウインシャーガス,牝3,55,佐々木大,1:47.9,,3-3-3-3,35.8,2.6,1,468(-4),杉山晴紀,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,2,4,7,シンヒダカゴールド,牝3,55,角田大和,1:48.0,3/4,2-2-1-1,36.5,3.8,3,470(0),角田晃一,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,3,1,1,サトノシャルレーヌ,牝3,55,丸山元気,1:48.2,1.1/2,3-4-3-3,36.2,3.3,2,442(-4),国枝栄,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,4,4,8,グラツィオーソ,牝3,55,柴田大知,1:48.5,1.3/4,7-8-6-5,36.0,39.4,7,474(0),田中剛,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,5,6,11,サンダーフレア,牝3,55,吉田隼人,1:48.9,2.1/2,14-13-13-11,35.6,38.5,6,462(+4),久保田貴,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,6,2,3,マザーズウィル,牝3,55,小沢大仁,1:48.9,クビ,5-5-5-6,36.5,8.2,4,428(-2),国枝栄,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,7,5,9,チャットケリー,牝3,55,田口貫太,1:49.0,3/4,5-6-6-7,36.4,45.4,9,420(-6),緒方努,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,8,3,5,アットザホップ,牝3,51,小林美駒,1:49.3,1.3/4,1-1-2-2,37.8,82.1,11,422(+8),新開幸一,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,9,8,16,スマイルデイズ,牝3,54,横山琉人,1:49.4,クビ,15-14-13-13,36.1,95.5,12,414(0),辻哲英,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,10,3,6,メアリーバローズ,牝3,55,小崎綾也,1:49.4,アタマ,7-6-6-9,36.8,65.1,10,486(+2),寺島良,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,11,2,4,カンナギ,牝3,52,石神深道,1:49.8,2.1/2,12-12-10-10,36.8,27.4,5,412(+18),小手川準,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,12,7,14,ルージュフレイヤ,牝3,55,松若風馬,1:49.8,アタマ,7-8-9-7,37.0,43.3,8,420(0),浅利英明,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,13,7,13,デルマレッドスター,牝3,55,泉谷楓真,1:50.3,3,16-14-15-15,36.4,278.9,15,426(0),飯田祐史,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,14,6,12,アシレ,牝3,55,菊沢一樹,1:51.3,6,10-11-10-13,38.2,162.0,14,426(-6),菊沢隆徳,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010103,,,1800,芝,良,15,1,2,ジーティーキュート,牝3,55,原田和真,1:51.9,3.1/2,10-10-10-12,38.9,300.3,16,392(0),松山将樹,,2025,03,01,01,03,10:260,10:120|7:130|1:120,7 - 10:590,10 → 7:1140,7 - 10:260|1 - 10:210|1 - 7:250,1 - 7 - 10:460,10 → 7 → 1:3310
202503010104,,,1150,ダート,良,1,4,6,ライヴドライバー,牡3,57,丹内祐次,1:09.0,,1-1,36.9,3.5,2,508(0),尾形和幸,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,2,8,14,アイファーモービル,牡3,57,丸山元気,1:09.4,2.1/2,7-5,36.6,2.8,1,462(-2),井上智史,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,3,6,11,デュアルタスク,セ3,57,田口貫太,1:09.9,3,2-2,37.7,7.6,4,458(0),小栗実,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,4,8,15,スナークサンダー,牡3,57,小沢大仁,1:10.4,2.1/2,3-3,38.1,123.2,10,470(0),宮地貴稔,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,5,3,5,ファイブエム,牝3,54,高杉吏麒,1:10.5,3/4,4-3,38.1,13.9,6,424(-4),野中賢二,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,6,7,13,マダムイグレイン,牝3,55,角田大和,1:10.7,1,14-14,35.9,14.0,7,492(+2),飯田祐史,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,7,5,9,サラサエンペラー,牡3,53,小林美駒,1:10.7,クビ,7-7,37.9,6.2,3,470(-2),村田一誠,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,8,3,4,ローレルゼロ,牡3,54,橋木太希,1:10.8,クビ,6-7,38.3,8.4,5,470(-10),高橋康之,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,9,2,3,タマモクロッシェ,牝3,52,上里直汰,1:10.8,アタマ,10-10,37.3,139.4,11,430(-4),水野貴広,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,10,2,2,トーアローダンテ,牝3,52,古川奈穂,1:10.9,クビ,4-5,38.5,55.4,9,440(-6),羽月友彦,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,11,1,1,ウーナファータ,牝3,55,小林脩斗,1:11.0,1/2,12-12,37.2,347.8,13,454(-6),奥平雅士,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,12,5,8,クリノエドガー,牡3,57,田中健,1:11.5,3,10-11,37.9,219.0,12,488(0),荒川義之,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,13,4,7,ヤンキーパンチ,セ3,57,原田和真,1:11.8,2,9-9,38.6,487.9,15,402(-12),蛯名利弘,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,14,7,12,ラブスノー,牝3,52,遠藤汰月,1:12.2,2.1/2,13-13,38.0,394.6,14,448(-6),蛯名利弘,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010104,,,1150,ダート,良,15,6,10,ハッスルアニキ,牡3,56,横山琉人,1:12.8,3.1/2,15-15,36.6,50.8,8,478(0),鈴木慎太,,2025,03,01,01,04,6:350,6:130|14:110|11:180,6 - 14:560,6 → 14:1360,6 - 14:260|6 - 11:660|11 - 14:440,6 - 11 - 14:1710,6 → 14 → 11:7130
202503010105,,,2000,芝,良,1,4,8,ベラトール,牡3,54,水沼元輝,2:01.2,,11-11-11-10,35.7,347.4,16,486(-4),西田雄一,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,2,8,16,サンカシグレ,牡3,57,柴田大知,2:01.3,3/4,8-8-8-8,36.2,9.2,6,448(-4),粕谷昌央,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,3,1,1,グラフレナート,牡3,57,丸山元気,2:01.3,クビ,6-6-5-5,36.4,5.8,2,474(-2),宮田敬介,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,4,3,5,エリセイラ,牝3,55,荻野琢真,2:01.4,1/2,2-2-3-3,36.7,17.9,7,432(0),大久保龍,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,5,5,9,ディクシャ,牡3,57,菊沢一樹,2:01.4,ハナ,2-2-2-2,36.8,34.9,10,496(+20),西村真幸,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,6,4,7,サイモンベローチェ,牡3,57,角田大和,2:01.5,クビ,9-10-10-10,36.2,21.5,8,518(+2),佐々木晶,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,7,1,2,カリータフェリス,牝3,52,遠藤汰月,2:01.6,3/4,6-6-5-5,36.6,35.6,11,430(+2),鈴木慎太,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,8,2,3,ヴォルヴァ,牝3,55,吉田隼人,2:01.6,アタマ,9-9-8-8,36.4,39.0,12,418(-6),尾形和幸,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,9,3,6,ウインキララ,牝3,55,荻野極,2:01.7,クビ,1-1-1-1,37.2,6.7,3,436(-10),鹿戸雄一,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,10,6,12,マンオブノーブル,牡3,56,高杉吏麒,2:01.7,クビ,11-12-12-10,36.1,8.6,5,472(0),池江泰寿,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,11,8,15,ヘヴンウィンド,牡3,57,佐々木大,2:01.8,1/2,4-5-5-5,36.9,3.0,1,470(-8),黒岩陽一,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,12,7,13,サトノアルタイル,牡3,57,斎藤新,2:01.9,1/2,4-2-3-3,37.2,6.8,4,498(-4),斎藤誠,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,13,5,10,ライヴスプーン,牝3,51,小林美駒,2:02.0,1/2,15-15-16-14,35.4,240.4,14,406(-14),尾形和幸,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,14,6,11,マダムシーファー,牝3,55,武藤雅,2:03.1,7,13-13-14-15,36.9,302.6,15,418(+2),田村康仁,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,15,7,14,グランツローゼ,牝3,55,丹内祐次,2:03.4,2,13-13-13-13,37.4,31.2,9,452(+2),千葉直人,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
202503010105,,,2000,芝,良,16,2,4,シップオブラヴ,牡3,56,横山琉人,2:03.6,3/4,15-15-15-15,37.2,142.5,13,420(-2),鈴木慎太,,2025,03,01,01,05,8:34740,8:7500|16:330|1:310,8 - 16:143520,8 → 16:315540,8 - 16:38600|1 - 8:36410|1 - 16:830,1 - 8 - 16:252700,8 → 16 → 1:4014510
