race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202142020304,C3五六七(C3六),,1400,ダート,重,11,3,3,トシエ,牝5,54.0,秋元耕成,1:33.6,1,,41.5,8.2,3,,,,2021,42,02,03,4,8:2320,8:580|11:140|5:460,8-11:2580,8 → 11:7570,8-11:840|5-8:3130|5-11:870,5-8-11:9640,8 → 11 → 5:93600
202142020304,C3五六七(C3六),,1400,ダート,重,12,8,12,シェナノブチ,牡6,52.0,★中島良美,1:33.6,ハナ,,40.8,16.9,7,,,,2021,42,02,03,4,8:2320,8:580|11:140|5:460,8-11:2580,8 → 11:7570,8-11:840|5-8:3130|5-11:870,5-8-11:9640,8 → 11 → 5:93600
202142020305,C3五六七(C3六),,1500,ダート,,1,4,4,パレスショウグン,セ6,57.0,森泰斗,1:39.5,,,40.5,1.8,1,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,2,7,9,サンダルース,牝6,54.0,高橋哲也,1:39.6,3/4,,40.4,21.3,7,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,3,6,7,シャイニングアポロ,牡5,56.0,繁田健一,1:40.0,2,,40.5,19.2,6,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,4,7,8,キョウエイレガード,牝6,53.0,☆仲原大生,1:40.2,1.1/2,,41.0,7.1,4,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,5,3,3,ジョリプリュネル,牝6,54.0,笹川翼,1:40.7,2.1/2,,41.5,4.9,2,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,6,8,11,セラフィーナ,牝9,54.0,国分祐仁,1:40.8,クビ,,41.1,170.0,11,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,7,1,1,トーアマーブル,牝5,51.0,▲七夕裕次,1:41.1,1.1/2,,41.2,32.0,8,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,8,6,6,ユウユウリアン,牡5,56.0,保園翔也,1:41.2,3/4,,41.8,36.1,9,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,9,2,2,フューチャフラッグ,牝6,54.0,吉原寛人,1:41.6,2,,42.7,6.3,3,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,10,5,5,ニシノマジック,牡9,56.0,秋元耕成,1:41.9,1.1/2,,41.5,170.0,10,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020305,C3五六七(C3六),,1500,ダート,,11,8,10,ゴールドサミット,牡8,56.0,山林堂信,1:42.3,2,,43.5,19.0,5,,,,2021,42,02,03,5,4:180,4:130|9:350|7:360,4-9:1590,4 → 9:2120,4-9:520|4-7:600|7-9:2720,4-7-9:5700,4 → 9 → 7:18410
202142020306,C2九十,,1500,ダート,,1,5,5,アイノウィステリア,牡4,56.0,森泰斗,1:37.9,,,39.8,4.5,3,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,2,6,8,オウケンアマゾネス,牝4,54.0,張田昂,1:38.2,1.1/2,,39.8,2.1,1,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,3,5,6,ラマラマディンドン,牝4,54.0,今野忠成,1:38.9,3,,40.4,70.1,11,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,4,2,2,ヒゲクレイジー,牡5,56.0,岡村健司,1:40.2,6,,41.8,15.9,5,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,5,6,7,ワールドプリンス,牡8,56.0,藤本現暉,1:40.2,クビ,,42.1,20.4,7,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,6,4,4,アスラーダ,牡4,56.0,高橋哲也,1:40.3,クビ,,41.9,56.7,10,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,7,7,9,サンガツココノカ,牝4,54.0,伊藤裕人,1:40.5,1.1/2,,41.5,37.5,9,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,8,1,1,ホワイトブレス,牝4,54.0,笹川翼,1:40.6,クビ,,42.1,16.5,6,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,9,3,3,オールドボンバー,牡5,56.0,寺島憂人,1:40.9,1.1/2,,42.5,15.5,4,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,10,7,10,パサラン,牡4,56.0,藤江渉,1:41.2,1.1/2,,43.1,4.3,2,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,11,8,11,リワードデュラン,牡8,56.0,半澤慶実,1:41.4,1,,42.3,102.3,12,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020306,C2九十,,1500,ダート,,12,8,12,リュウノロー,牡4,56.0,酒井忍,1:41.4,ハナ,,42.0,26.4,8,,,,2021,42,02,03,6,5:450,5:150|8:120|6:500,5-8:460,5 → 8:1130,5-8:220|5-6:2700|6-8:2230,5-6-8:8110,5 → 8 → 6:25710
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,1,1,1,アメリカズハート,牝6,54.0,左海誠二,1:31.4,,,39.8,1.3,1,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,2,6,8,キイエクスプロード,牝4,52.0,△篠谷葵,1:32.3,4,,40.0,19.6,5,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,3,8,12,リベルテマーロン,牡4,56.0,秋元耕成,1:32.3,クビ,,40.2,133.9,10,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,4,7,9,サントマリー,牝4,54.0,松崎正泰,1:32.7,2,,40.2,239.7,12,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,5,8,11,アンフィニフォルス,牝5,54.0,吉原寛人,1:32.9,1,,41.0,14.5,4,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,6,7,10,スピーディーゴッド,牡5,56.0,石崎駿,1:32.9,ハナ,,40.6,6.6,2,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,7,4,4,ディーバダンス,牝4,53.0,☆中越琉世,1:33.2,1.1/2,,40.5,29.4,6,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,8,3,3,ボビン,牝5,54.0,保園翔也,1:33.3,3/4,,40.0,8.4,3,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,9,6,7,メテオールシャワー,牡5,56.0,国分祐仁,1:33.4,1/2,,39.9,142.3,11,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,10,2,2,マサノルビー,牝4,54.0,橋本直哉,1:33.6,1,,40.6,68.4,9,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,11,5,6,モルフォ,牝4,54.0,岡村健司,1:33.9,1.1/2,,42.0,40.4,7,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020307,秩父のフルーツはおいしいで賞(C2),,1400,ダート,,12,5,5,アメツチカミ,牡4,56.0,石川駿介,1:34.1,1,,40.4,45.8,8,,,,2021,42,02,03,7,1:130,1:120|8:230|12:1460,1-8:690,1 → 8:970,1-8:270|1-12:3500|8-12:14440,1-8-12:21210,1 → 8 → 12:48820
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,1,6,6,ロードローラー,セ4,56.0,笹川翼,1:30.8,,,39.0,6.3,3,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,2,7,8,アルファキッカ,牝4,54.0,庄司大輔,1:31.1,1.1/2,,39.5,17.5,4,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,3,8,9,タマモサーティーン,牝7,54.0,保園翔也,1:31.7,3,,40.6,1.4,1,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,4,3,3,アトレッド,牝4,54.0,吉原寛人,1:31.8,クビ,,39.7,4.8,2,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,5,4,4,エリモミサキ,牝4,51.0,▲七夕裕次,1:31.9,3/4,,38.9,73.2,8,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,6,7,7,チョウマイモン,牝4,54.0,内田利雄,1:32.2,1.1/2,,40.1,98.7,9,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,7,2,2,フェルハール,牝4,54.0,町田直希,1:32.4,1,,39.8,47.6,6,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,8,8,10,ポッドパウロ,牡4,56.0,橋本直哉,1:32.7,1.1/2,,41.6,170.2,10,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,9,1,1,ミラコロアショーマ,牝4,54.0,和田譲治,1:32.9,3/4,,41.1,19.1,5,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020308,秩父イチゴあまりん・かおりん賞(C2),,1400,ダート,,10,5,5,ラッキーメッセージ,牝5,54.0,吉井章,1:35.4,大,,44.3,48.9,7,,,,2021,42,02,03,8,6:630,6:140|8:240|9:110,6-8:3970,6 → 8:7360,6-8:650|6-9:170|8-9:350,6-8-9:1110,6 → 8 → 9:20360
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,1,6,8,クールモンスター,牡7,56.0,保園翔也,1:38.1,,,39.2,1.6,1,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,2,8,12,ノッテステラータ,牝6,54.0,森泰斗,1:39.2,5,,40.3,4.0,2,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,3,5,6,ダイナナフェアリー,牝4,54.0,藤江渉,1:39.3,クビ,,41.4,195.7,11,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,4,6,7,ワールドウィスラー,牡4,56.0,高橋哲也,1:39.4,3/4,,40.1,7.3,3,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,5,8,11,ユタカサン,牡4,56.0,秋元耕成,1:39.6,3/4,,39.3,17.9,5,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,6,1,1,デュープス,牝4,50.0,★中島良美,1:39.7,1/2,,41.0,28.2,6,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,7,7,9,レイヴィーナス,牝4,54.0,東原悠善,1:39.7,クビ,,40.0,44.3,9,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,8,2,2,ハッピーエンドレス,牝4,54.0,西啓太,1:39.9,3/4,,40.6,11.8,4,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,9,5,5,ブルーティアーズ,牝4,54.0,柴田勇真,1:40.4,2.1/2,,39.5,118.1,10,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,10,3,3,アミン,牝4,54.0,加藤和博,1:40.4,アタマ,,40.2,42.1,8,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,11,4,4,ネモフィラブルー,牡4,56.0,寺島憂人,1:40.5,クビ,,40.8,204.0,12,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020309,秩父シャキシャキしゃくし菜賞(C2),,1500,ダート,,12,7,10,ナガラチェリー,牝4,54.0,橋本直哉,1:41.7,6,,40.7,30.1,7,,,,2021,42,02,03,9,8:160,8:120|12:140|6:2000,8-12:280,8 → 12:470,8-12:180|6-8:3240|6-12:6170,6-8-12:14590,8 → 12 → 6:29970
202142020310,宝登山特別(C1),,1500,ダート,,1,7,9,シャイニー,牡5,56.0,和田譲治,1:37.1,,,39.5,6.4,3,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,2,6,7,オーケーゴールド,牡4,56.0,笠野雄大,1:37.4,1.1/2,,40.4,14.9,6,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,3,5,5,スーパーローズ,牝4,54.0,酒井忍,1:37.5,3/4,,39.5,59.7,9,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,4,8,11,モンタナドライブ,牡5,56.0,西啓太,1:37.7,1,,39.9,11.2,5,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,5,5,6,ゴールドタワー,牡4,56.0,笹川翼,1:37.9,3/4,,39.2,66.7,10,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,6,2,2,シュプレムラン,牡4,56.0,本橋孝太,1:37.9,クビ,,39.7,7.2,4,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,7,3,3,アナンクス,牡4,56.0,町田直希,1:38.1,1,,40.1,37.4,8,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,8,6,8,ピュアファンタジー,牝4,54.0,森泰斗,1:38.5,2,,41.6,2.2,1,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,9,4,4,ヴォルターウルフ,牡5,56.0,左海誠二,1:38.6,クビ,,41.4,4.1,2,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,10,8,12,ティレニア,牝5,54.0,橋本直哉,1:38.6,クビ,,41.3,231.2,12,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,11,7,10,ブルベアヴェルデ,牡5,56.0,吉原寛人,1:38.9,1.1/2,,42.2,21.6,7,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020310,宝登山特別(C1),,1500,ダート,,12,1,1,ポンドウェリスク,牝4,54.0,藤本現暉,1:39.5,3,,41.9,89.2,11,,,,2021,42,02,03,10,9:640,9:190|7:410|5:1110,7-9:5420,9 → 7:9220,7-9:1620|5-9:2550|5-7:7750,5-7-9:54060,9 → 7 → 5:205160
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,1,6,7,ウワサノシブコ,牝3,54.0,森泰斗,1:30.7,,,39.2,1.9,1,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,2,7,9,ハナハナ,牝3,54.0,吉原寛人,1:30.8,3/4,,39.8,8.2,3,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,3,7,10,クマサンニデアッタ,牝3,54.0,笹川翼,1:31.1,1.1/2,,38.5,13.9,6,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,4,5,6,デスブロー,牝3,54.0,本橋孝太,1:31.2,1/2,,39.6,10.6,4,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,5,6,8,サヨノイチバン,牝3,54.0,増田充宏,1:31.5,1.1/2,,39.2,11.1,5,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,6,3,3,ホーリーナイトキス,牝3,55.0,江里口裕,1:31.7,1,,39.4,3.8,2,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,7,1,1,エドノストリート,牝3,54.0,酒井忍,1:32.2,2.1/2,,40.2,21.7,7,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,8,8,11,フェリスダージ,牝3,54.0,今野忠成,1:33.0,4,,41.0,29.5,8,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,9,2,2,コウユーラヴラヴ,牝3,54.0,和田譲治,1:33.3,1.1/2,,41.3,80.9,9,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,10,5,5,キョウエイファラオ,牝3,54.0,秋元耕成,1:33.7,2,,41.1,163.7,10,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,11,4,4,ユウユウスターリー,牝3,50.0,★中島良美,1:34.1,2,,41.0,173.2,11,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
202142020311,シンデレラオープン(3歳)OP,,1400,ダート,,12,8,12,マイスクワッド,牝3,54.0,高橋哲也,1:34.8,3,,41.6,281.8,12,,,,2021,42,02,03,11,7:190,7:120|9:230|10:270,7-9:910,7 → 9:1120,7-9:410|7-10:420|9-10:1450,7-9-10:3230,7 → 9 → 10:11180
