race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202444100109,ミザール賞競走(B2),,1600,ダート,良,8,4,4,コアリオ,牝4,54.0,岡村健司,1:44.0,1/2,,40.8,85.0,9,,,,2024,44,10,01,9,8:340,8:170|7:150|10:180,7-8:1100,8 → 7:2000,7-8:440|8-10:550|7-10:470,7-8-10:2300,8 → 7 → 10:13250
202444100109,ミザール賞競走(B2),,1600,ダート,良,9,8,12,ゴールデンブザー,牡3,55.0,笹川翼,1:44.1,3/4,,41.2,3.2,1,,,,2024,44,10,01,9,8:340,8:170|7:150|10:180,7-8:1100,8 → 7:2000,7-8:440|8-10:550|7-10:470,7-8-10:2300,8 → 7 → 10:13250
202444100109,ミザール賞競走(B2),,1600,ダート,良,10,8,11,アドマイヤデルタ,牡8,56.0,藤田凌,1:44.1,クビ,,40.7,170.3,12,,,,2024,44,10,01,9,8:340,8:170|7:150|10:180,7-8:1100,8 → 7:2000,7-8:440|8-10:550|7-10:470,7-8-10:2300,8 → 7 → 10:13250
202444100109,ミザール賞競走(B2),,1600,ダート,良,11,5,6,トーセンインディゴ,牡6,56.0,森泰斗,1:45.1,5,,41.9,13.0,6,,,,2024,44,10,01,9,8:340,8:170|7:150|10:180,7-8:1100,8 → 7:2000,7-8:440|8-10:550|7-10:470,7-8-10:2300,8 → 7 → 10:13250
202444100109,ミザール賞競走(B2),,1600,ダート,良,12,3,3,トーセンフランク,牡6,55.0,☆木間塚龍,1:45.2,1/2,,42.5,80.3,8,,,,2024,44,10,01,9,8:340,8:170|7:150|10:180,7-8:1100,8 → 7:2000,7-8:440|8-10:550|7-10:470,7-8-10:2300,8 → 7 → 10:13250
202444100110,C2七八,,1200,ダート,良,1,6,9,リコータイザン,牡6,56.0,笹川翼,1:14.6,,,37.8,1.5,1,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,2,5,7,ディオレム,牡4,55.0,☆木間塚龍,1:15.1,2.1/2,,38.7,10.2,5,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,3,3,4,ツインプライム,牡4,54.0,△鷹見陸,1:15.1,アタマ,,38.5,9.7,4,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,4,1,1,ルイーサ,牝4,52.0,△所蛍,1:15.1,ハナ,,38.1,33.7,7,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,5,2,2,カシマヴェローナ,牝4,52.0,△谷内貫太,1:15.2,1/2,,38.0,105.5,9,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,6,7,11,イチモクサン,セ4,56.0,福原杏,1:15.2,ハナ,,37.8,51.9,8,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,7,8,13,アタミセイコー,牡5,56.0,野畑凌,1:15.4,1,,39.4,26.4,6,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,8,4,5,マロンルピナス,牝4,54.0,横川怜央,1:15.7,1.3/4,,39.3,112.0,10,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,9,4,6,アネラカイカマヒネ,牝4,51.0,▲佐野遥久,1:15.9,3/4,,40.0,7.7,3,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,10,3,3,ラプソディンブルー,セ4,56.0,本橋孝太,1:15.9,アタマ,,39.5,6.3,2,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,11,7,12,コトブキエース,牡4,56.0,今野忠成,1:16.0,1/2,,39.2,220.6,14,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,12,5,8,エムオーナイナー,牡6,56.0,吉井章,1:16.4,2,,39.1,115.1,11,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,13,6,10,デルマガーネット,牝7,54.0,菅原涼太,1:16.4,クビ,,39.5,186.6,13,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100110,C2七八,,1200,ダート,良,14,8,14,ガビーズスピリット,牡6,56.0,町田直希,1:17.2,4,,40.3,160.0,12,,,,2024,44,10,01,10,9:150,9:120|7:240|4:170,7-9:940,9 → 7:1660,7-9:480|4-9:280|4-7:990,4-7-9:2350,9 → 7 → 4:7560
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,1,3,3,グランブリッジ,牝5,56.0,川田将雅,1:53.2,,,36.6,2.4,1,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,2,5,5,アイコンテーラー,牝6,57.0,松山弘平,1:53.2,アタマ,,37.2,2.7,2,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,3,7,7,アーテルアストレア,牝5,56.0,武豊,1:53.3,3/4,,36.4,3.5,3,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,4,6,6,ヴィブラフォン,牝5,55.0,菅原明良,1:54.2,4,,38.3,17.5,5,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,5,4,4,ライオットガール,牝4,55.0,岩田望来,1:54.4,1,,38.1,8.5,4,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,6,1,1,ラブラブパイロ,牝5,55.0,西啓太,1:55.2,4,,38.0,87.1,6,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100111,レディスプレリュード競走Jpn2,,1800,ダート,良,7,2,2,アンティキティラ,牝5,55.0,多田羅誠,1:55.8,3,,38.0,188.0,7,,,,2024,44,10,01,11,3:240,3:120|5:130,3-5:270,3 → 5:600,3-5:130|3-7:140|5-7:180,3-5-7:260,3 → 5 → 7:1080
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,1,5,6,ヒメカミノメガミ,牝5,54.0,横川怜央,1:28.3,,,38.9,36.0,9,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,2,7,11,バジルフレイバー,牝6,54.0,笹川翼,1:28.3,クビ,,37.2,9.0,4,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,3,4,5,タカミズ,牝6,54.0,達城龍次,1:28.6,1.3/4,,38.3,5.3,3,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,4,4,4,ティーズアペックス,牝4,52.0,△谷内貫太,1:28.7,1/2,,39.5,44.3,10,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,5,7,10,ジュエルマイスター,牝4,54.0,矢野貴之,1:29.0,1.3/4,,39.5,2.9,1,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,6,8,13,エグマリーヌ,牝3,53.0,森泰斗,1:29.5,2.1/2,,39.0,3.8,2,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,7,5,7,マローネアバンティ,牝3,53.0,吉井章,1:29.6,3/4,,39.9,18.7,7,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,8,8,12,オペラ,牝4,51.0,▲佐野遥久,1:29.7,クビ,,38.4,84.3,12,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,9,1,1,ルメビーンズ,牝3,53.0,千田洋,1:30.0,1.3/4,,39.1,52.0,11,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,10,6,8,タイムトゥキル,牝4,54.0,安藤洋一,1:30.2,3/4,,39.5,12.6,6,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,11,2,2,サファイアサーラ,牝5,54.0,西啓太,1:30.2,クビ,,40.4,10.7,5,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,12,6,9,ハッピースパイラル,牝5,52.0,△鷹見陸,1:32.2,10,,42.1,26.9,8,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202444100112,かぐや姫特別競走(C1),,1400,ダート,良,13,3,3,シャンハイマゴコロ,牝4,54.0,藤田凌,1:32.4,1,,43.2,95.7,13,,,,2024,44,10,01,12,6:3600,6:520|11:310|5:180,6-11:13510,6 → 11:36210,6-11:3430|5-6:1600|5-11:530,5-6-11:11770,6 → 11 → 5:131480
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,1,8,10,アンジュラプソディ,牝3,52.0,▲藤田凌駕,1:03.7,,,38.6,1.3,1,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,2,2,2,フランキンローズ,牝3,55.0,石川倭,1:03.9,1,,37.6,3.4,2,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,3,8,11,アースヒメ,牝8,55.0,吉本隆記,1:04.0,3/4,,38.7,12.0,3,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,4,6,7,カマリ,牝5,55.0,金山昇馬,1:04.1,3/4,,37.9,13.0,4,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,5,3,3,ウエストリンギア,牝5,54.0,☆阿岸潤一,1:04.2,1/2,,37.2,45.8,6,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,6,1,1,ラウスダケ,牡7,57.0,岩橋勇二,1:04.4,1,,38.9,31.9,5,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,7,5,5,レッドヘザー,牝3,55.0,黒澤愛斗,1:04.5,クビ,,39.4,239.5,9,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,8,4,4,フェデラボーテ,牝3,52.0,▲若杉朝飛,1:04.6,1/2,,38.9,182.6,7,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,9,7,9,アプラウゾ,牝3,55.0,阪野学,1:05.9,6,,39.9,182.6,8,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100201,楽しもう!日高町DAY賞(C4),,1000,ダート,良,10,6,6,ラルビッツ,牝3,55.0,亀井洋司,1:06.4,2.1/2,,39.9,286.4,10,,,,2024,30,10,02,1,10:130,10:100|2:140|11:190,2-10:140,10 → 2:160,2-10:110|10-11:220|2-11:390,2-10-11:590,10 → 2 → 11:960
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,1,7,10,フィエルテデュロワ,セ3,57.0,阿部龍,1:16.0,,,38.2,6.8,3,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,2,8,11,アグリオ,牝3,55.0,亀井洋司,1:16.4,2,,38.6,8.1,5,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,3,1,1,プラウドコラゾン,牝3,54.0,☆宮内勇樹,1:16.5,3/4,,38.2,9.5,6,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,4,4,4,アフリカンリリー,牡3,57.0,桑村真明,1:17.1,3,,38.8,2.0,1,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,5,5,5,カナリコッタゲーム,牝5,55.0,金山昇馬,1:17.1,クビ,,38.0,7.8,4,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,6,6,7,クロイバラ,牝3,55.0,服部茂史,1:17.2,1/2,,39.3,6.3,2,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,7,5,6,キョウエイボンバー,牡4,57.0,石川倭,1:17.9,3,,38.4,12.5,7,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,8,2,2,アーススカーレット,牡6,56.0,☆阿岸潤一,1:18.3,2,,38.0,276.5,9,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,9,6,8,アースクインビー,牝8,55.0,宮平鷹志,1:18.6,1.1/2,,39.5,681.3,11,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,10,7,9,ルートシャイン,牡5,57.0,落合玄太,1:19.0,2,,41.0,42.7,8,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,11,8,12,シンデレラストリー,牝11,52.0,▲若杉朝飛,1:21.8,大,,40.7,324.8,10,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100202,道の駅樹海ロード日高賞(C4),,1200,ダート,良,12,3,3,ブリリオプリンス,牡5,54.0,▲藤田凌駕,1:21.8,クビ,,39.7,872.9,12,,,,2024,30,10,02,2,10:680,10:230|11:270|1:420,10-11:2390,10 → 11:6560,10-11:770|1-10:1050|1-11:1030,1-10-11:5980,10 → 11 → 1:42470
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,1,5,5,ツィードリヴァ,牡2,56.0,石川倭,1:15.0,,,37.9,2.3,1,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,2,8,12,ハイカラサン,牝2,55.0,岩橋勇二,1:15.7,3,,38.3,3.5,2,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,3,4,4,ラディアンテ,牡2,56.0,桑村真明,1:16.2,2.1/2,,38.8,26.2,9,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,4,6,7,リックフオ,牡2,56.0,松井伸也,1:16.3,3/4,,38.0,5.0,3,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,5,5,6,アルマヴィーヴァ,牡2,56.0,小野楓馬,1:16.4,クビ,,39.0,19.9,6,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,6,7,9,リオンノワール,牡2,56.0,亀井洋司,1:16.6,1,,39.3,24.7,8,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,7,8,11,ハローニューミー,牡2,55.0,☆宮内勇樹,1:16.7,3/4,,39.1,24.2,7,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,8,2,2,レンマ,牝2,55.0,黒澤愛斗,1:16.8,1/2,,38.9,11.5,4,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,9,7,10,スイートキャンディ,牝2,55.0,落合玄太,1:16.9,1/2,,38.9,15.6,5,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,10,6,8,ユイウィッシュ,牡2,53.0,▲若杉朝飛,1:16.9,クビ,,38.8,149.3,11,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,11,1,1,トーケンナナ,牝2,54.0,☆阿岸潤一,1:17.2,1.1/2,,38.7,150.4,12,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100203,懐かしの鉄道空間日高門別駅賞(2歳),,1200,ダート,良,12,3,3,エイイチ,牡2,56.0,服部茂史,1:17.3,クビ,,40.2,65.2,10,,,,2024,30,10,02,3,5:230,5:150|12:130|4:340,5-12:500,5 → 12:970,5-12:220|4-5:790|4-12:740,4-5-12:2150,5 → 12 → 4:7500
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,1,6,8,エイシンラージヒル,牝2,55.0,岩橋勇二,1:03.2,,,38.4,4.7,3,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,2,1,1,オールスパイス,牝2,55.0,桑村真明,1:03.2,クビ,,38.6,1.6,1,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,3,6,7,シャンノヴァ,牝2,55.0,阿部龍,1:03.3,クビ,,38.6,45.6,5,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,4,7,10,エスクワイア,牡2,55.0,☆宮内勇樹,1:03.6,1.1/2,,38.2,3.5,2,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,5,7,9,オセロ,牡2,56.0,小野楓馬,1:04.0,2,,38.9,121.6,9,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,6,2,2,ラブリイシュール,牝2,52.0,▲藤田凌駕,1:04.1,1/2,,39.0,16.7,4,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,7,4,4,モリデンドーター,牝2,55.0,石川倭,1:04.5,2,,39.1,55.6,7,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,8,5,6,キャロットラペ,牝2,55.0,黒澤愛斗,1:05.2,3,,39.0,134.6,10,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,9,8,11,ブラーヴシュバリエ,牡2,55.0,☆阿岸潤一,1:05.4,1,,39.2,494.9,12,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
202430100204,オールひだかスタンプラリー賞(2歳),,1000,ダート,良,10,8,12,ウワサノハルカ,牝2,55.0,落合玄太,1:05.4,クビ,,40.3,50.1,6,,,,2024,30,10,02,4,8:470,8:150|1:120|7:350,1-8:420,8 → 1:1410,1-8:250|7-8:1480|1-7:770,1-7-8:2360,8 → 1 → 7:8880
