race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202035060209,B1三組,,1600,ダート,良,9,7,7,ヴォレグラース,牡7,56.0,大坪慎,1:42.9,4,,40.5,30.3,6,,,,2020,35,06,02,9,9:120,9:100|4:130|1:450,4-9:220,9 → 4:300,4-9:140|1-9:710|1-4:1770,1-4-9:3880,9 → 4 → 1:5590
202035060210,B1二組,,1600,ダート,良,1,3,3,ワンダフルキングス,牡6,56.0,阿部英俊,1:40.3,,,38.9,1.5,1,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,2,1,1,エイシンニトロ,牡7,56.0,山本政聡,1:40.5,1,,39.5,11.6,5,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,3,8,8,ニシノゲンキマル,牡9,56.0,高松亮,1:40.6,3/4,,39.4,7.7,3,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,4,8,9,リュウジン,牡4,56.0,鈴木祐,1:40.9,1.1/2,,39.0,17.6,6,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,5,7,7,サンシャンペーン,牡5,56.0,高橋悠里,1:41.0,1/2,,38.5,21.4,7,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,6,5,5,スガノブリランテ,牡5,54.0,△塚本涼人,1:41.1,3/4,,39.6,8.4,4,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,7,2,2,シンボリタピット,牡8,56.0,菅原辰徳,1:41.2,クビ,,40.0,61.1,8,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060210,B1二組,,1600,ダート,良,8,4,4,ネイチャーモルサム,牡5,56.0,関本淳,1:41.3,1/2,,39.8,6.1,2,,,,2020,35,06,02,10,3:150,3:130|1:210|8:190,1-3:950,3 → 1:1230,1-3:290|3-8:220|1-8:740,1-3-8:1470,3 → 1 → 8:5170
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,1,1,1,エクスポーネント,牡4,56.0,坂口裕一,1:56.2,,,39.4,4.7,2,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,2,7,7,アドマイヤツルギ,セ5,56.0,山本政聡,1:56.9,4,,39.0,29.1,6,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,3,8,8,レッドダニエル,セ9,56.0,阿部英俊,1:57.2,2,,39.6,37.3,7,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,4,5,5,スクリーバ,牝6,54.0,木村暁,1:57.4,1,,40.2,55.6,9,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,5,4,4,メガビックジョン,牡8,56.0,高松亮,1:57.5,クビ,,40.1,4.8,3,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,6,6,6,ウインハートビート,牡7,56.0,山本聡哉,1:57.7,1.1/4,,40.6,1.5,1,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,7,3,3,ペイシャマキアージ,牝4,54.0,南郷家全,1:57.9,1.1/4,,41.0,15.1,4,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,8,2,2,キーポジション,牡5,54.0,△塚本涼人,1:58.0,クビ,,40.4,52.9,8,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202035060211,復興祈念 夢あふれる未来へ(B2),,1800,ダート,良,9,8,9,リンネルクロス,牝6,54.0,岩本怜,1:58.1,3/4,,40.8,26.3,5,,,,2020,35,06,02,11,1:470,1:170|7:400|8:430,1-7:4850,1 → 7:6830,1-7:1250|1-8:1570|7-8:2430,1-7-8:15420,1 → 7 → 8:99960
202044060201,3歳130万,,1400,ダート,良,1,4,6,ブルベアナノ,牡3,56.0,真島大輔,1:29.3,,,37.9,1.3,1,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,2,1,1,ブローニュ,牡3,56.0,矢野貴之,1:29.6,1.3/4,,38.8,5.5,2,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,3,5,8,ケンシロウ,牡3,56.0,的場文男,1:29.9,1.1/2,,38.8,9.1,3,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,4,3,4,シングンオリヴィア,牝3,51.0,▲大木天翔,1:30.0,1/2,,39.4,12.3,4,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,5,7,11,ロケットスレッド,牡3,56.0,和田譲治,1:30.2,1.1/4,,38.6,66.9,8,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,6,8,13,カナディアンロブ,牡3,56.0,笹川翼,1:30.3,3/4,,38.3,26.2,5,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,7,6,10,バジガクサラベル,牝3,54.0,江里口裕,1:31.0,3.1/2,,38.7,189.2,13,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,8,5,7,トミケンビディー,牝3,54.0,水野翔,1:31.0,ハナ,,40.3,27.9,6,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,9,8,14,ファイナルイットー,牡3,52.0,★北島希望,1:31.3,1.1/2,,40.4,87.2,9,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,10,3,3,クロシオキング,セ3,56.0,楢崎功祐,1:31.4,3/4,,39.3,131.8,10,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,11,7,12,インターメンティ,牝3,54.0,藤田凌,1:31.7,1.1/2,,41.0,40.4,7,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,12,6,9,キャッチビート,牡3,55.0,☆福原杏,1:31.8,1/2,,40.6,154.9,11,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060201,3歳130万,,1400,ダート,良,13,2,2,マジックリング,牡3,56.0,西啓太,1:32.0,3/4,,39.3,160.0,12,,,,2020,44,06,02,1,6:130,6:100|1:140|8:140,1-6:380,6 → 1:480,1-6:210|6-8:200|1-8:430,1-6-8:650,6 → 1 → 8:1700
202044060202,3歳130万,,1200,ダート,良,1,3,4,ローズブランシェ,牝3,54.0,矢野貴之,1:15.1,,,38.7,1.7,1,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,2,5,7,リコーコンカラー,牡3,56.0,藤本現暉,1:15.4,1.3/4,,37.6,30.5,8,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,3,7,12,ハクサンボタン,牝3,54.0,澤田龍哉,1:15.4,クビ,,39.3,10.0,4,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,4,3,3,シンジュクホーク,牡3,56.0,瀬川将輝,1:15.6,3/4,,38.6,35.3,9,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,5,8,13,パルフェドール,牝3,54.0,藤田凌,1:15.6,ハナ,,39.0,24.4,6,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,6,5,8,クリノグロリオサ,牡3,56.0,安藤洋一,1:16.0,2,,38.7,177.6,12,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,7,6,10,サンアポロン,牡3,56.0,真島大輔,1:16.1,1/2,,39.9,9.3,3,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,8,7,11,ディアティアラ,牝3,54.0,笹川翼,1:16.1,ハナ,,39.1,79.2,10,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,9,6,9,アキラクン,牡3,56.0,楢崎功祐,1:16.5,2,,39.7,4.1,2,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,10,4,5,ヴィラゴーフィリー,牝3,54.0,有年淳,1:16.7,1.1/4,,38.8,196.8,13,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,11,4,6,マルヨコノカチャン,牝3,50.0,★北島希望,1:16.8,1/2,,39.2,26.9,7,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,12,2,2,カナデルサン,牡3,56.0,山崎誠士,1:17.8,5,,40.9,19.9,5,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,13,1,1,ヒメカンショウ,牝3,54.0,小林拓未,1:18.1,1.1/2,,42.0,145.1,11,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060202,3歳130万,,1200,ダート,良,14,8,14,ピーチライヒ,牝3,54.0,本村直樹,1:19.1,5,,39.8,216.2,14,,,,2020,44,06,02,2,4:170,4:120|7:470|12:230,4-7:1870,4 → 7:2550,4-7:830|4-12:380|7-12:2370,4-7-12:3620,4 → 7 → 12:13390
202044060203,C3三四,,1600,ダート,良,1,1,1,ボストンアプリコ,牝6,54.0,御神本訓,1:43.1,,,40.5,1.3,1,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,2,3,3,シゲルカボチャ,牝5,54.0,中村尚平,1:43.7,3,,40.5,6.0,2,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,3,6,9,クインズベンチ,牝5,53.0,☆吉井章,1:44.4,3.1/2,,41.1,16.6,4,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,4,7,11,レコルダーレ,牝4,54.0,松崎正泰,1:44.4,クビ,,40.8,22.3,5,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,5,6,8,ディアブロリンド,牝5,54.0,石川駿介,1:45.4,5,,40.6,143.0,12,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,6,4,5,オニパンダ,牝9,54.0,山林堂信,1:45.7,1.3/4,,41.8,106.5,11,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,7,5,6,サッキーエクシード,牡6,56.0,高橋昭平,1:46.2,2.1/2,,42.3,90.8,8,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,8,4,4,フラットサーブ,牡6,56.0,町田直希,1:46.5,1.1/2,,42.8,62.2,7,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,9,7,10,ステイサム,牡4,56.0,遠藤健太,1:46.7,1,,41.3,264.3,13,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,10,8,13,エクシード,牡5,56.0,安藤洋一,1:46.8,1/2,,41.8,96.9,9,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,11,5,7,アオカチ,牝4,54.0,藤本現暉,1:46.9,1/2,,42.4,6.1,3,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,12,8,12,ミータイム,牝7,51.0,▲田中洸多,1:47.4,2.1/2,,44.6,44.2,6,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060203,C3三四,,1600,ダート,良,13,2,2,トシエ,牝4,54.0,江里口裕,1:50.8,大,,47.4,97.6,10,,,,2020,44,06,02,3,1:130,1:110|3:140|9:230,1-3:350,1 → 3:420,1-3:170|1-9:260|3-9:460,1-3-9:870,1 → 3 → 9:2020
202044060204,C3三四,,1200,ダート,良,1,5,8,タカラシップ,牡6,56.0,矢野貴之,1:14.2,,,37.7,2.6,1,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,2,2,2,アタックプラン,セ6,56.0,有年淳,1:14.8,3,,38.3,2.7,2,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,3,1,1,シズカマナカ,牝4,54.0,早田功駿,1:15.0,1.1/4,,37.7,71.2,12,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,4,5,7,タネノコア,牡6,56.0,岡村健司,1:15.0,クビ,,38.5,9.5,3,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,5,3,3,プルミエールアンパ,牝5,50.0,★北島希望,1:15.1,1/2,,38.3,161.2,13,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,6,8,13,イエスペガサス,牝7,54.0,今野忠成,1:15.2,1/2,,38.2,22.8,8,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,7,8,14,ストイクス,牝4,54.0,水野翔,1:15.6,2,,38.4,52.7,11,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,8,6,10,ボイセンベリー,牝5,54.0,西啓太,1:16.1,2.1/2,,39.2,24.8,9,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,9,6,9,キョウエイアムール,牝7,53.0,☆櫻井光輔,1:16.2,クビ,,39.4,17.2,5,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,10,4,5,スマイルジーニアス,セ5,56.0,本村直樹,1:16.2,ハナ,,39.4,15.5,4,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,11,3,4,ラブリージュリ,牝5,54.0,遠藤健太,1:17.0,4,,39.6,220.3,14,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,12,7,12,マインキング,セ5,55.0,☆吉井章,1:17.1,3/4,,39.5,19.3,7,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,13,4,6,ジェットバローズ,セ7,56.0,千田洋,1:17.1,クビ,,39.1,27.4,10,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060204,C3三四,,1200,ダート,良,14,7,11,カルミッチ,牝4,54.0,和田譲治,1:17.1,クビ,,39.4,17.3,6,,,,2020,44,06,02,4,8:260,8:140|2:130|1:730,2-8:350,8 → 2:590,2-8:220|1-8:2410|1-2:2090,1-2-8:5490,8 → 2 → 1:13010
202044060205,C2五六七(C2六),,1600,ダート,良,1,7,10,ドナブライドル,牝4,54.0,本橋孝太,1:43.2,,,40.2,64.4,11,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,2,8,12,リヴァリーシップ,牝5,54.0,藤田凌,1:43.3,1/2,,39.8,28.5,9,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,3,6,9,シンリン,牡4,55.0,☆福原杏,1:43.3,クビ,,40.5,7.3,4,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,4,1,1,クリスタルニキータ,牝4,54.0,西啓太,1:43.4,1/2,,40.4,4.6,2,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,5,2,2,サブノテイオー,牡5,56.0,矢野貴之,1:43.5,3/4,,40.3,3.3,1,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,6,3,3,メスカル,牝5,54.0,千田洋,1:44.0,2.1/2,,40.8,18.7,8,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,7,4,4,ノーブルメイア,牡4,56.0,藤本現暉,1:44.1,1/2,,40.2,9.5,5,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,8,5,6,レンベルガー,牡7,56.0,森泰斗,1:44.2,クビ,,40.8,4.8,3,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,9,6,8,ケイジースワロー,牡8,56.0,早田功駿,1:44.3,1/2,,40.5,11.4,6,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,10,8,13,プーカローズ,牝6,54.0,岡村健司,1:44.3,ハナ,,40.6,101.1,12,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,11,7,11,アポロン,牡4,56.0,楢崎功祐,1:44.5,1,,40.0,53.5,10,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,12,4,5,メイショウアンカー,セ7,56.0,本田正重,1:45.3,4,,42.5,15.5,7,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060205,C2五六七(C2六),,1600,ダート,良,13,5,7,ダークロード,牡4,56.0,今野忠成,1:46.1,4,,42.9,224.5,13,,,,2020,44,06,02,5,10:6440,10:1050|12:530|9:270,10-12:32660,10 → 12:70260,10-12:3920|9-10:5010|9-12:2190,9-10-12:81030,10 → 12 → 9:662670
202044060206,C2五六七(C2六),,1400,ダート,良,1,2,2,エンゼルキッズ,牝4,54.0,笹川翼,1:28.0,,,37.7,1.8,1,,,,2020,44,06,02,6,2:180,2:120|12:150|3:170,2-12:470,2 → 12:740,2-12:230|2-3:250|3-12:440,2-3-12:760,2 → 12 → 3:2500
202044060206,C2五六七(C2六),,1400,ダート,良,2,8,12,シングンスパーク,牡4,56.0,森泰斗,1:28.8,4,,38.3,4.5,2,,,,2020,44,06,02,6,2:180,2:120|12:150|3:170,2-12:470,2 → 12:740,2-12:230|2-3:250|3-12:440,2-3-12:760,2 → 12 → 3:2500
