race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202130100706,3歳以上 C3ー2,,1200,ダート,重,5,5,5,フレディバローズ,牡3,56.0,岩橋勇二,1:13.7,アタマ,,39.1,1.5,1,,,,2021,30,10,07,6,1:9660,1:760|3:150|6:210,1-3:9380,1 → 3:26340,1-3:1820|1-6:4580|3-6:480,1-3-6:16520,1 → 3 → 6:132120
202130100706,3歳以上 C3ー2,,1200,ダート,重,6,8,8,レジュールウール,牝3,54.0,落合玄太,1:13.7,アタマ,,38.3,32.3,5,,,,2021,30,10,07,6,1:9660,1:760|3:150|6:210,1-3:9380,1 → 3:26340,1-3:1820|1-6:4580|3-6:480,1-3-6:16520,1 → 3 → 6:132120
202130100706,3歳以上 C3ー2,,1200,ダート,重,7,7,7,シャイニングルキア,牝3,54.0,桑村真明,1:14.2,2.1/2,,39.4,5.3,3,,,,2021,30,10,07,6,1:9660,1:760|3:150|6:210,1-3:9380,1 → 3:26340,1-3:1820|1-6:4580|3-6:480,1-3-6:16520,1 → 3 → 6:132120
202130100706,3歳以上 C3ー2,,1200,ダート,重,8,2,2,スズオリーブ,牝4,54.0,阿部龍,1:14.2,アタマ,,38.8,104.3,8,,,,2021,30,10,07,6,1:9660,1:760|3:150|6:210,1-3:9380,1 → 3:26340,1-3:1820|1-6:4580|3-6:480,1-3-6:16520,1 → 3 → 6:132120
202130100707,2歳 3組,,1000,ダート,重,1,2,2,ウェズランディア,牝2,54.0,黒澤愛斗,1:00.8,,,37.7,2.9,1,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,2,1,1,フユノダイサンカク,牡2,55.0,石川倭,1:01.2,2,,36.8,4.6,3,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,3,6,6,シャインポラリス,牝2,54.0,阿部龍,1:01.2,ハナ,,37.8,3.4,2,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,4,8,8,ムナサワギノツキ,牝2,54.0,落合玄太,1:01.5,1.1/2,,37.8,7.3,4,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,5,4,4,エムティコア,牡2,55.0,五十嵐冬,1:01.7,1,,37.7,20.9,7,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,6,7,7,ドーロカバロ,牡2,55.0,宮崎光行,1:01.7,クビ,,37.7,28.3,8,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,7,8,9,ユキゲシズク,牝2,54.0,小野楓馬,1:01.8,1/2,,37.1,17.3,6,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,8,5,5,センテッドジュエル,牝2,54.0,桑村真明,1:01.8,アタマ,,38.4,9.2,5,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100707,2歳 3組,,1000,ダート,重,9,3,3,リトルカレン,牝2,54.0,岩橋勇二,1:02.5,3,,38.5,50.9,9,,,,2021,30,10,07,7,2:290,2:140|1:120|6:120,1-2:1450,2 → 1:1940,1-2:350|2-6:310|1-6:310,1-2-6:810,2 → 1 → 6:7140
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,1,5,5,プッシュユアセルフ,牝3,54.0,落合玄太,1:13.0,,,36.6,4.1,2,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,2,2,2,ワイプアウト,牡3,56.0,井上俊彦,1:13.2,1.1/2,,37.9,1.8,1,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,3,7,10,シェーンフォレスト,牝3,54.0,石川倭,1:13.5,1.1/2,,38.1,9.0,4,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,4,8,11,ドリームウィーバー,牡3,56.0,小野楓馬,1:13.6,1/2,,38.2,6.9,3,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,5,5,6,クラヴァーキン,牝4,54.0,五十嵐冬,1:13.7,クビ,,37.1,31.5,6,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,6,6,8,アメツチカミ,牡4,53.0,▲若杉朝飛,1:13.8,クビ,,37.9,416.8,12,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,7,7,9,キャツクレードル,牝4,54.0,山本咲希,1:13.8,ハナ,,37.8,11.2,5,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,8,6,7,エイシンシッソウ,牝3,54.0,岩橋勇二,1:14.0,1,,38.3,105.2,10,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,9,1,1,ペルセウステソーロ,牡3,56.0,松井伸也,1:14.1,1/2,,38.1,32.0,7,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,10,8,12,ギョシュウ,牡5,56.0,黒澤愛斗,1:14.8,3,,37.3,57.0,9,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,11,3,3,ヴィルゲート,牝3,54.0,服部茂史,1:14.8,クビ,,36.7,55.3,8,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100708,ハクチョウソウ特別(C2),,1200,ダート,重,12,4,4,グーテオヌール,セ5,56.0,桑村真明,1:15.7,4,,38.5,210.5,11,,,,2021,30,10,07,8,5:410,5:120|2:120|10:200,2-5:430,5 → 2:1320,2-5:190|5-10:400|2-10:280,2-5-10:740,5 → 2 → 10:4750
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,1,8,11,イイデスカイ,牝4,54.0,黒澤愛斗,1:12.7,,,37.0,2.8,2,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,2,5,6,フリーホースカップ,牝4,54.0,服部茂史,1:12.7,クビ,,36.6,4.0,3,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,3,6,8,カツゲキダイオウ,牡4,57.0,亀井洋司,1:12.9,1,,36.9,2.3,1,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,4,8,12,ツルマルパラダイス,牡6,55.0,落合玄太,1:13.1,1,,37.3,40.0,8,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,5,2,2,キタアルプス,牡7,56.0,山本咲希,1:13.2,1/2,,36.9,36.8,7,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,6,1,1,ケイアイピハ,牡4,55.0,小野楓馬,1:13.5,1.1/2,,37.4,15.8,4,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,7,6,7,ジャスパーエイト,牡6,56.0,阿部龍,1:13.7,1,,36.8,25.4,5,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,8,3,3,レッドカード,牝4,55.0,井上俊彦,1:13.8,1/2,,37.3,45.3,9,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,9,7,9,オールステリーナ,牝6,55.0,松井伸也,1:13.9,3/4,,37.4,130.7,10,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,10,7,10,バブルガムダンサー,牝4,54.0,桑村真明,1:13.9,ハナ,,37.6,28.3,6,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,11,5,5,メイショウヤワラギ,牝5,53.0,岩橋勇二,1:14.0,1/2,,37.1,344.9,11,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100709,ゲッカビジン特別(A2),,1200,ダート,重,12,4,4,インスタイル,セ10,57.0,坂下秀樹,1:20.4,大,,39.9,681.6,12,,,,2021,30,10,07,9,11:280,11:110|6:120|8:100,6-11:530,11 → 6:1140,6-11:210|8-11:140|6-8:190,6-8-11:320,11 → 6 → 8:1800
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,1,7,7,グランシュマン,牡6,55.0,岩橋勇二,2:08.9,,,40.1,24.3,4,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,2,1,1,シンコーマーチャン,牡7,55.0,桑村真明,2:08.9,クビ,,40.9,6.7,3,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,3,8,9,テーオーフォース,牡6,56.0,服部茂史,2:09.0,1/2,,40.1,2.8,2,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,4,4,4,トルナベント,牡7,56.0,亀井洋司,2:09.2,1,,38.8,26.8,5,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,5,3,3,ガッツポーズ,牡6,57.0,五十嵐冬,2:09.3,クビ,,40.2,1.6,1,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,6,8,8,サノサマー,牡7,56.0,山本咲希,2:09.6,1.1/2,,38.9,155.9,9,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,7,2,2,サニークラウド,牡5,55.0,黒澤愛斗,2:10.2,3,,40.2,47.4,7,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,8,6,6,シベリアンプラウド,牡5,54.0,石川倭,2:10.2,アタマ,,40.7,28.7,6,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100710,がんばれ馬産地!日高特別(A1),,2000,ダート,重,9,5,5,プライムコード,牡7,55.0,阿部龍,2:12.3,大,,42.8,155.9,8,,,,2021,30,10,07,10,7:2430,7:300|1:200|9:130,1-7:7080,7 → 1:27670,1-7:1220|7-9:430|1-9:360,1-7-9:5320,7 → 1 → 9:86550
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,1,6,6,ハッピーホンコン,牡3,55.0,落合玄太,1:12.8,,,37.1,6.0,3,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,2,8,8,アウィウィリオ,牝3,52.0,松井伸也,1:12.9,1/2,,36.3,54.1,6,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,3,4,4,セカイノホシ,牝3,54.0,石川倭,1:13.2,1.1/2,,38.5,13.3,4,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,4,1,1,トンデコパ,牝3,53.0,岩橋勇二,1:13.3,1/2,,37.6,16.3,5,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,5,3,3,ビービーアクティブ,牡3,55.0,五十嵐冬,1:13.4,1/2,,37.8,60.0,7,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,6,7,7,ソロユニット,牝3,56.0,阿部龍,1:13.4,クビ,,38.6,1.8,1,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,7,5,5,アサンテギア,牝3,52.0,小野楓馬,1:13.5,クビ,,37.5,102.9,8,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100711,うらかわオープン〔準重賞〕(3歳)OP,,1200,ダート,重,8,2,2,ゴスホーククレスト,牡3,54.0,服部茂史,1:13.7,1,,39.1,2.7,2,,,,2021,30,10,07,11,6:600,6:180|8:620|4:240,6-8:9150,6 → 8:21100,6-8:2910|4-6:680|4-8:3040,4-6-8:14560,6 → 8 → 4:149930
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,1,1,1,リンノレジェンド,牡5,58.0,石川倭,1:53.5,,,40.0,7.9,5,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,2,5,5,リコーワルサー,牡6,58.0,山本咲希,1:53.6,クビ,,39.6,7.1,3,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,3,3,3,ルールソヴァール,セ9,58.0,岩橋勇二,1:53.6,クビ,,37.8,5.1,2,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,4,2,2,クインズサターン,牡8,58.0,落合玄太,1:53.9,1.1/2,,38.1,2.0,1,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,5,6,6,グリントビート,牡4,56.0,五十嵐冬,1:54.1,1,,40.3,7.2,4,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,6,4,4,クラキングス,牡7,57.0,桑村真明,1:54.5,2,,38.7,72.5,9,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,7,7,7,ウタマロ,牡4,58.0,服部茂史,1:54.8,1.1/2,,39.8,9.9,6,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,8,8,8,バンカブルスター,セ5,57.0,小野楓馬,1:54.9,クビ,,41.1,65.9,8,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202130100712,瑞穂賞〔H2〕(デクラレーションオブウォ重賞,,1800,ダート,重,9,8,9,ヤマノファイト,牡6,58.0,阿部龍,1:55.7,4,,39.6,38.0,7,,,,2021,30,10,07,12,1:790,1:280|5:220|3:160,1-5:3430,1 → 5:5540,1-5:1140|1-3:910|3-5:580,1-3-5:5620,1 → 5 → 3:44140
202144100701,C2六七,,1600,ダート,良,1,4,6,ジオヴィグラス,牡3,56.0,藤本現暉,1:43.0,,,40.4,5.5,2,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,2,3,3,スズカオーロラ,牝5,54.0,笹川翼,1:43.1,3/4,,40.1,2.4,1,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,3,4,5,シャークシャイニー,セ4,56.0,岡村健司,1:43.6,2.1/2,,41.0,9.3,5,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,4,5,8,エルラティオ,セ5,56.0,的場文男,1:43.9,1.3/4,,40.4,38.4,12,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,5,3,4,コスモオニアシゲ,牡3,56.0,山崎良,1:44.0,クビ,,40.1,28.0,9,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,6,6,10,キリンブラック,牡3,56.0,安藤洋一,1:44.2,1.1/4,,40.3,82.1,13,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,7,6,9,タイムパワー,牡5,53.0,▲菅原涼太,1:44.2,クビ,,40.5,21.3,7,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,8,1,1,デイムコマンダー,牝3,54.0,本田正重,1:44.4,1,,40.5,34.1,11,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,9,7,11,スリンシンガポール,牝3,54.0,矢野貴之,1:44.6,1,,41.3,6.5,3,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,10,8,14,アタゴタイゼン,牡7,56.0,真島大輔,1:44.7,1/2,,42.0,22.5,8,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,11,5,7,バレディクトリアン,牡3,53.0,▲田中洸多,1:44.7,アタマ,,41.2,361.1,14,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,12,8,13,サウザンマイルズ,牝4,54.0,西啓太,1:45.1,2,,42.0,32.8,10,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,13,2,2,コスモカルティエ,牡3,56.0,和田譲治,1:45.2,クビ,,42.2,9.0,4,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100701,C2六七,,1600,ダート,良,14,7,12,リッキー,牡6,56.0,藤田凌,1:46.0,4,,43.2,14.9,6,,,,2021,44,10,07,1,6:550,6:130|3:120|5:200,3-6:530,6 → 3:1380,3-6:250|5-6:650|3-5:550,3-5-6:2170,6 → 3 → 5:12470
202144100702,C2六七,,1200,ダート,良,1,7,10,ウポポイ,牝3,54.0,矢野貴之,1:14.0,,,38.6,3.9,1,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,2,7,11,ロジタイム,牝5,54.0,岡村健司,1:14.2,1,,38.3,11.2,6,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,3,5,7,カーディストリー,牝5,54.0,町田直希,1:14.2,ハナ,,38.6,4.7,3,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,4,3,3,エスペランスノヴァ,牡5,56.0,吉井章,1:14.3,1/2,,39.1,11.2,5,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,5,4,5,スーシーホー,牝4,50.0,★神尾香澄,1:14.3,クビ,,39.1,19.0,7,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,6,5,6,アレアンサンブル,牝4,54.0,増田充宏,1:14.4,1/2,,38.5,32.2,9,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
202144100702,C2六七,,1200,ダート,良,7,6,8,カフェジュリア,牝5,53.0,☆仲原大生,1:14.4,ハナ,,38.1,20.4,8,,,,2021,44,10,07,2,10:390,10:140|11:250|7:190,10-11:1430,10 → 11:2880,10-11:600|7-10:370|7-11:500,7-10-11:2690,10 → 11 → 7:15330
