race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202301020702,,,1700,ダート,稍重,7,4,5,スウィバンビーナ,牝2,52,佐藤翔馬,1:49.4,ハナ,1-1-1-1,40.9,350.5,14,460(-6),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,8,6,9,クロームノワール,牡2,55,松田大作,1:49.6,1,7-9-9-7,39.8,23.4,7,460(-12),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,9,3,4,サノノゴールド,牡2,55,原田和真,1:49.7,1/2,10-10-7-7,40.0,20.0,4,496(0),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,10,8,14,ガンバレユウキ,牡2,55,落合玄太,1:49.8,1/2,12-12-9-9,40.0,142.8,11,454(-10),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,11,1,1,ジュンラトゥール,牡2,55,池添謙一,1:50.8,6,14-14-12-11,40.5,32.7,9,434(+2),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,12,5,8,リアルカイザー,牡2,55,鮫島克駿,1:52.4,10,12-12-13-12,42.0,32.7,8,476(+8),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,13,3,3,ドナノーブル,牝2,55,菅原明良,1:52.8,2.1/2,6-6-11-12,42.9,60.7,10,494(0),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020702,,,1700,ダート,稍重,14,8,13,スマートエステラ,牝2,54,小沢大仁,2:00.5,大,7-8-14-14,49.8,255.4,13,482(+8),2023,01,02,07,02,6:170,6:110|2:170|7:310,2 - 6:340,6 → 2:480,2 - 6:200|6 - 7:480|2 - 7:900,2 - 6 - 7:1550,6 → 2 → 7:3420
202301020703,,,2000,芝,稍重,1,6,12,ドラゴンヘッド,牡3,56,横山武史,2:02.9,,2-2-1-1,37.0,6.3,3,446(+2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,2,7,13,アイヲヨブテーラー,牝3,54,西村淳也,2:02.9,アタマ,1-1-2-2,37.0,24.7,11,474(-6),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,3,3,5,ウマピョイ,牝3,53,小沢大仁,2:03.2,1.1/2,8-8-8-3,36.9,4.2,1,436(-2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,4,4,8,イゾレエオリア,牝3,54,吉田隼人,2:03.5,2,10-8-8-5,37.2,7.4,4,464(+8),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,5,7,14,パラダイスシティ,牝3,52,小林凌大,2:03.7,1.1/4,14-15-16-13,36.4,21.4,9,436(+8),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,6,1,2,ルージュメイベル,牝3,53,佐々木大,2:03.7,クビ,3-3-2-3,37.7,28.5,12,428(0),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,7,6,11,ブルーハートリリー,牝3,51,小林勝太,2:03.8,クビ,16-16-15-13,36.6,12.2,5,448(-2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,8,4,7,ファンネルマーク,セ3,56,山田敬士,2:04.1,1.3/4,8-10-10-9,37.6,44.7,13,518(+2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,9,2,3,ヴェルミセル,牝3,54,武豊,2:04.1,クビ,11-11-10-11,37.6,4.5,2,458(0),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,10,3,6,コスモオピニオン,牡3,56,丹内祐次,2:04.3,3/4,5-7-4-5,38.2,20.0,8,496(-4),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,11,8,16,デュメイカズマ,牡3,56,藤岡佑介,2:04.3,クビ,14-14-14-11,37.2,17.0,7,470(0),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,12,5,10,スマートヴィーヴル,牝3,50,古川奈穂,2:04.5,3/4,4-3-4-5,38.4,22.2,10,460(+2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,13,1,1,アンジェリカル,牝3,54,富田暁,2:04.5,ハナ,5-5-4-5,38.3,47.7,14,444(0),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,14,5,9,モズマーカッシン,牡3,56,鮫島克駿,2:04.7,1.1/4,12-12-12-13,38.0,12.3,6,458(+12),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,15,8,15,ベンハー,牡3,53,鷲頭虎太,2:05.5,5,5-5-4-9,39.4,51.1,15,508(-2),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020703,,,2000,芝,稍重,16,2,4,リアルデグニティ,牡3,56,落合玄太,2:06.3,5,12-13-13-16,39.4,178.8,16,532(+6),2023,01,02,07,03,12:630,12:220|13:690|5:180,12 - 13:7890,12 → 13:12530,12 - 13:2510|5 - 12:590|5 - 13:2370,5 - 12 - 13:12760,12 → 13 → 5:81920
202301020704,,,1700,ダート,稍重,1,7,11,オブシディアン,牡3,56,富田暁,1:46.8,,10-10-4-1,38.8,26.9,8,538(+24),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,2,8,13,クレシューズ,牡3,56,西村淳也,1:47.3,2.1/2,4-4-5-4,39.2,3.9,1,438(-4),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,3,1,1,リオンエトワール,牡3,56,鮫島克駿,1:47.7,2.1/2,13-13-14-12,38.8,27.7,9,444(+6),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,4,6,10,シルバービスケッツ,牝3,54,丹内祐次,1:47.9,3/4,14-14-12-9,39.2,9.6,6,448(+8),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,5,4,5,クリノヒーロー,牡3,53,小林勝太,1:47.9,ハナ,9-9-9-6,39.3,133.2,14,464(-2),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,6,3,4,ジラルデ,牡3,56,池添謙一,1:48.0,1/2,8-7-5-5,39.9,11.3,7,466(+6),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,7,8,14,ブリリオ,牡3,56,落合玄太,1:48.1,3/4,12-12-12-9,39.4,5.6,3,448(0),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,8,5,8,フェーレンベルク,牡3,55,横山琉人,1:48.2,クビ,10-11-9-6,39.6,34.8,10,476(+14),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,9,4,6,コンフィズリー,牝3,53,佐々木大,1:48.6,2.1/2,1-1-1-2,40.8,6.2,4,444(+6),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,10,7,12,リリーバローズ,牝3,54,川又賢治,1:48.6,クビ,3-3-2-2,40.7,47.5,12,442(+4),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,11,5,7,サンマルリアン,牝3,54,横山武史,1:49.1,2.1/2,2-2-2-6,41.2,5.3,2,440(+6),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,12,3,3,グッドハビッツ,牝3,54,松山弘平,1:50.9,大,4-4-5-9,42.8,8.3,5,414(-2),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,13,2,2,ダイシンカタナ,牡3,56,松岡正海,1:51.2,1.3/4,7-7-9-14,42.6,129.0,13,466(+4),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020704,,,1700,ダート,稍重,14,6,9,メイショウライジン,牡3,55,小沢大仁,1:52.9,10,4-4-5-12,44.8,45.4,11,496(-2),2023,01,02,07,04,11:2690,11:770|13:180|1:550,11 - 13:6880,11 → 13:19640,11 - 13:2470|1 - 11:9380|1 - 13:1920,1 - 11 - 13:47290,11 → 13 → 1:236420
202301020706,,,1000,ダート,稍重,1,7,9,ダラムキャッスル,牝3,53,横山琉人,0:59.4,,2-2,36.0,1.7,1,518(+2),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,2,8,11,バスドラムガール,牝3,50,古川奈穂,0:59.4,クビ,3-3,35.9,3.8,2,450(+4),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,3,2,2,クルールデュヴァン,牝4,56,横山武史,0:59.5,3/4,4-3,35.9,9.4,4,494(+4),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,4,8,12,ワンダーヘイルネス,セ7,58,富田暁,0:59.8,1.1/2,4-3,36.2,19.7,5,492(+8),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,5,6,8,メリヴェイユ,牝4,54,小林凌大,0:59.8,アタマ,1-1,36.5,31.1,7,448(0),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,6,5,5,サリーチャン,牝4,53,土田真翔,0:59.8,クビ,11-11,35.5,94.8,11,464(+4),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,7,3,3,テイエムルンバ,牝3,54,荻野琢真,0:59.9,クビ,4-6,36.3,7.7,3,472(+2),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,8,5,6,コスモジョセフ,牡3,56,丹内祐次,1:00.1,1.1/4,7-7,36.4,55.8,10,482(+10),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,9,4,4,シエラメンテ,牝4,56,松岡正海,1:00.1,ハナ,12-12,35.6,52.9,9,482(-4),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,10,7,10,グランデ,牡4,55,鷲頭虎太,1:00.7,3.1/2,8-8,36.8,52.6,8,472(0),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,11,6,7,モウショウ,牡4,57,佐々木大,1:00.7,ハナ,8-8,36.8,106.2,12,500(+6),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020706,,,1000,ダート,稍重,12,1,1,ノースディーバ,牡3,56,鮫島克駿,1:00.7,クビ,8-8,36.7,24.6,6,508(-8),2023,01,02,07,06,9:170,9:110|11:120|2:180,9 - 11:270,9 → 11:410,9 - 11:170|2 - 9:270|2 - 11:500,2 - 9 - 11:760,9 → 11 → 2:2030
202301020707,,,2000,芝,稍重,1,1,2,シェイクユアハート,牡3,55,古川吉洋,2:01.7,,5-5-3-2,37.2,17.7,7,436(-4),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,2,2,4,ツインクルトーズ,牝3,52,佐々木大,2:02.2,3.1/2,1-1-1-1,38.0,14.0,5,506(-2),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,3,3,5,ベッラアルバ,牝4,55,角田大和,2:02.3,1/2,7-8-6-4,37.6,10.5,4,454(0),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,4,7,14,シャドウエリス,牝5,56,北村友一,2:02.6,1.1/2,13-13-13-7,36.7,57.1,10,464(+4),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,5,4,8,アドマイヤハイジ,牝5,52,古川奈穂,2:02.6,クビ,14-14-14-11,36.6,26.6,9,426(+10),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,6,4,7,ヴァイルマティ,牝3,53,丹内祐次,2:02.6,ハナ,11-11-8-6,37.5,6.9,3,506(+6),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,7,8,16,タシット,牡4,58,横山武史,2:02.8,1.1/4,7-3-3-3,38.4,2.0,1,476(+4),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,8,2,3,クラシックステップ,牡4,58,斎藤新,2:03.0,1.1/4,12-12-11-10,37.4,14.8,6,470(-4),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,9,1,1,チーフインザスカイ,牡3,53,小林凌大,2:03.5,2.1/2,9-9-8-7,38.3,395.5,15,434(+10),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,10,8,15,ジーニアスバローズ,牡3,55,松山弘平,2:05.3,大,2-2-2-7,41.0,20.8,8,462(-2),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,11,5,10,タイキラフター,牡3,55,西村淳也,2:06.0,4,3-3-3-4,41.6,4.9,2,522(-6),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,12,7,13,キャニオニング,牝5,56,松田大作,2:06.1,1/2,5-7-7-12,41.2,58.7,11,444(-4),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,13,6,11,パクパクデスワ,牝3,53,荻野琢真,2:06.3,1.1/4,3-5-11-14,40.8,275.3,13,418(-2),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,14,6,12,リリーブースター,牡3,54,小沢大仁,2:06.3,クビ,9-10-10-13,41.0,305.3,14,544(+8),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
202301020707,,,2000,芝,稍重,15,5,9,ノエマ,牡3,55,富田暁,2:08.1,大,14-14-15-15,41.1,243.2,12,496(+8),2023,01,02,07,07,2:1770,2:450|4:520|5:350,2 - 4:10660,2 → 4:26800,2 - 4:3260|2 - 5:1890|4 - 5:2070,2 - 4 - 5:23610,2 → 4 → 5:183770
