race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201501010103,,,2400,ダート,良,1,6,6,セイカアヴァンサ,牡3,56,柴山雄一,2:34.8,,2-2-2-1,39.7,1.3,1,448(+6),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,2,5,5,ジャコバイティズム,牡3,56,ルメール,2:35.3,3,3-3-3-2,39.7,5.2,2,464(+2),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,3,7,7,ハッスルカフェ,牡3,56,四位洋文,2:36.1,5,7-5-4-2,40.4,10.6,3,472(0),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,4,4,4,ライブリファースト,牡3,56,水口優也,2:37.1,6,8-7-6-5,40.9,17.1,5,480(-2),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,5,8,9,インディケーション,牡3,53,井上敏樹,2:37.5,2.1/2,5-7-9-9,40.4,23.6,6,506(-4),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,6,2,2,オブストラクション,牡3,56,嶋田純次,2:37.6,1/2,9-9-8-7,40.7,38.4,8,530(+2),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,7,3,3,スプリングストーム,牡3,56,丹内祐次,2:38.2,3.1/2,5-5-5-6,42.2,35.9,7,452(0),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,8,8,8,シャトーブリアン,牝3,54,三浦皇成,2:38.5,1.3/4,1-1-1-4,43.4,15.6,4,470(0),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010103,,,2400,ダート,良,9,1,1,ハギノカイザー,牡3,56,田中博康,2:39.1,3.1/2,3-3-7-8,42.5,41.6,9,422(-10),2015,01,01,01,03,6:130,6:110|5:120|7:170,5 - 6:280,6 → 5:400,5 - 6:160|6 - 7:280|5 - 7:530,5 - 6 - 7:600,6 → 5 → 7:1570
201501010104,,,1700,ダート,良,1,2,2,クレオール,牝3,54,三浦皇成,1:46.9,,9-7-8-4,38.7,16.4,5,442(-6),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,2,7,9,デュアルフレイム,牡3,56,勝浦正樹,1:47.0,3/4,7-7-3-2,39.3,3.4,2,448(+2),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,3,6,6,ディーエスレイザー,牡3,56,横山和生,1:47.4,2.1/2,10-10-4-3,39.5,6.6,4,486(+8),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,4,4,4,ダンスオーレ,牡3,53,井上敏樹,1:47.7,1.3/4,8-9-8-5,39.4,23.2,6,454(-6),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,5,5,5,ヴェルデプラート,牡3,56,柴山雄一,1:48.1,2.1/2,5-6-4-5,40.2,29.1,8,440(-8),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,6,3,3,ラヴィダフェリース,牡3,56,ルメール,1:48.6,3,2-2-1-1,41.0,4.9,3,502(+2),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,7,8,10,デュラブルシャーム,牡3,56,古川吉洋,1:51.3,大,4-4-4-9,43.4,33.7,9,566(-2),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,8,7,8,パッショナート,牝3,51,加藤祥太,1:51.3,クビ,3-3-4-8,43.4,25.1,7,470(+4),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,9,1,1,サトーリアス,牡3,56,福永祐一,1:51.6,1.1/2,1-1-2-7,44.0,2.7,1,462(+4),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,10,6,7,ヤマニンクラケット,牝3,54,丹内祐次,1:51.8,3/4,11-11-10-10,42.8,132.7,11,480(0),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010104,,,1700,ダート,良,11,8,11,メイショウクニツグ,牡3,56,藤田伸二,1:52.9,7,5-5-10-11,44.0,39.3,10,462(-2),2015,01,01,01,04,2:1640,2:320|9:140|6:230,2 - 9:2280,2 → 9:5150,2 - 9:870|2 - 6:2330|6 - 9:390,2 - 6 - 9:5360,2 → 9 → 6:36730
201501010106,,,2000,芝,良,1,3,5,ジュンファイトクン,牡3,56,福永祐一,2:01.0,,7-3-4-2,35.9,2.3,1,442(-4),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,2,7,13,ピアノコンチェルト,牝3,54,ルメール,2:01.4,2.1/2,10-10-9-8,35.8,14.3,7,422(+4),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,3,1,1,ナンヨーピューピル,牡3,56,勝浦正樹,2:01.8,2.1/2,14-14-10-7,36.1,92.5,13,466(0),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,4,8,14,ワンディトウショウ,牝3,54,横山典弘,2:01.9,クビ,8-8-7-4,36.4,8.5,4,466(0),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,5,5,9,リュウノースジョイ,牝3,54,松岡正海,2:02.0,1/2,2-2-2-1,37.1,6.1,2,460(-10),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,6,3,4,ハナイチゲ,牝3,54,丹内祐次,2:02.0,クビ,5-6-14-13,35.8,9.6,5,436(-6),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,7,2,2,ピンクシャンパン,牝3,51,加藤祥太,2:02.4,2.1/2,10-12-12-10,36.5,12.3,6,426(-4),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,8,2,3,エアヴーヴレ,牝3,54,松田大作,2:02.6,1,8-10-11-12,36.8,65.1,12,506(0),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,9,6,11,ステイハッピー,牝3,51,井上敏樹,2:03.0,2.1/2,1-1-1-2,38.2,39.3,10,450(-10),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,10,5,8,クラレンスハウス,牝3,54,嶋田純次,2:03.1,1/2,13-12-7-8,37.6,37.3,9,448(+12),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,11,8,15,サルガッソ,牝3,54,黛弘人,2:03.2,1/2,10-9-3-4,38.2,59.7,11,438(-2),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,12,7,12,アスターロマーネ,牝3,51,城戸義政,2:03.2,クビ,14-14-12-13,37.3,389.1,15,390(-4),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,13,4,6,クインズマルシアノ,牡3,56,柴山雄一,2:03.3,1/2,5-6-5-4,37.9,15.8,8,488(0),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,14,6,10,レッドアイヴァー,牡3,56,三浦皇成,2:03.8,3,2-3-5-10,38.4,8.3,3,468(+6),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010106,,,2000,芝,良,15,4,7,テールドラヴェリテ,牝3,54,藤岡康太,2:07.5,大,2-3-15-15,40.7,197.8,14,486(-8),2015,01,01,01,06,5:230,5:140|13:360|1:1300,5 - 13:1910,5 → 13:2590,5 - 13:770|1 - 5:2630|1 - 13:10240,1 - 5 - 13:28520,5 → 13 → 1:94030
201501010107,,,1000,ダート,良,1,8,11,ボーンレジェンド,牝4,55,柴山雄一,0:59.0,,6-5,35.7,3.4,1,482(-2),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,2,5,6,ラスパジャサーダス,牝3,52,松岡正海,0:59.0,クビ,2-2,36.6,10.0,6,440(+18),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,3,5,5,プレシャスヴィガー,牝4,55,横山和生,0:59.3,2,1-1,37.0,29.1,9,468(-12),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,4,6,8,サンレイクウッド,牡4,54,井上敏樹,0:59.5,1,6-7,36.2,6.2,4,528(+6),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,5,2,2,クリノショウスーシ,牝3,52,長岡禎仁,0:59.5,ハナ,4-3,36.7,63.7,10,488(+12),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,6,4,4,トラストレイカ,牝3,52,黛弘人,0:59.6,1/2,8-7,36.1,18.0,7,436(+4),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,7,3,3,キースカーフ,牝3,52,三浦皇成,0:59.7,1/2,5-5,36.7,4.2,2,448(0),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,8,7,9,マチルダ,牝4,52,加藤祥太,0:59.9,1.1/4,8-7,36.4,8.6,5,462(-8),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,9,8,12,ティーエスカクタス,牡3,54,松田大作,1:00.3,2.1/2,3-3,37.8,5.5,3,488(+4),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,10,7,10,フジサンマーケット,牡4,57,古川吉洋,1:00.4,1/2,10-10,36.6,74.6,11,448(-2),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,11,6,7,グランソレイユ,牝4,55,阪野学,1:01.6,7,12-11,37.2,120.6,12,452(+14),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010107,,,1000,ダート,良,12,1,1,サカダッシュ,牡3,51,城戸義政,1:01.7,3/4,10-11,37.8,22.8,8,478(0),2015,01,01,01,07,11:340,11:180|6:350|5:790,6 - 11:1900,11 → 6:3440,6 - 11:810|5 - 11:2200|5 - 6:5260,5 - 6 - 11:24610,11 → 6 → 5:67450
201501010108,,,1200,芝,良,1,7,13,シンフォニア,牝3,52,四位洋文,1:08.9,,6-4,34.7,12.9,5,482(+20),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,2,2,4,ハッシュ,牝4,55,藤岡康太,1:09.1,1.1/4,1-1,35.3,3.9,2,474(-4),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,3,3,6,タカミツスズラン,牝4,55,松岡正海,1:09.2,1/2,2-2,35.3,8.2,4,460(-6),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,4,1,1,カレンステイシー,牝4,55,勝浦正樹,1:09.2,クビ,3-4,35.2,2.8,1,480(-6),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,5,6,11,ジェラテリアバール,牝5,55,福永祐一,1:09.3,クビ,9-10,34.8,21.0,7,496(-2),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,6,6,12,アースプレイ,牝4,55,丸田恭介,1:09.3,クビ,11-10,34.5,35.0,9,442(+10),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,7,5,10,クリノツネチャン,牝4,52,城戸義政,1:09.4,クビ,9-7,34.9,283.9,16,448(+10),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,8,4,7,クラシックマーク,牝4,55,池添謙一,1:09.4,クビ,15-13,34.2,62.6,11,434(+2),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,9,2,3,ウィズアットレース,牝3,52,丹内祐次,1:09.5,1/2,5-4,35.4,22.7,8,426(+2),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,10,7,14,ケージーサクランボ,牝5,55,柴山雄一,1:09.6,3/4,13-13,34.5,120.8,13,444(-10),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
201501010108,,,1200,芝,良,11,4,8,エイシンアリエル,牝3,49,加藤祥太,1:09.7,3/4,8-7,35.3,38.0,10,474(+2),2015,01,01,01,08,13:1290,13:330|4:170|6:220,4 - 13:3120,13 → 4:8080,4 - 13:1210|6 - 13:1990|4 - 6:620,4 - 6 - 13:8050,13 → 4 → 6:62660
