race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201504010102,,,1800,ダート,良,4,6,11,レッツイットラン,牡3,56,川須栄彦,1:54.7,クビ,2-2-2-2,39.3,22.8,7,470(0),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,5,7,13,シンプリースパーブ,牡3,56,津村明秀,1:54.9,1.1/2,3-3-2-2,39.4,10.5,4,474(0),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,6,4,7,ガンクラブチェック,牡3,56,丸田恭介,1:55.3,2.1/2,10-13-8-8,38.6,59.8,11,496(-4),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,7,3,5,ジョーハリス,牡3,56,松田大作,1:55.3,ハナ,7-7-10-10,38.3,171.6,12,430(-6),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,8,2,2,コンクエストシチー,牡3,53,木幡初也,1:55.3,ハナ,3-3-5-5,39.5,20.5,6,466(-2),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,9,1,1,ジーアイウォーカー,牡3,56,勝浦正樹,1:55.9,3.1/2,10-11-14-13,38.6,38.1,9,466(+2),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,10,5,8,スパークルゴールド,牡3,56,伊藤工真,1:56.1,1.1/2,14-14-15-15,38.6,286.4,14,432(+6),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,11,6,10,メイショウユメハチ,牡3,53,鮫島克駿,1:56.8,4,5-5-10-11,39.8,30.9,8,506(+4),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,12,8,14,ニホンピロアモーレ,牝3,51,義英真,1:57.3,3,5-5-9-11,40.5,494.7,15,464(+2),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,13,5,9,モエレプロシード,牡3,56,丸山元気,1:57.4,1/2,10-10-5-6,41.5,59.3,10,522(+14),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,14,8,15,ホウザンゴッド,牡3,56,的場勇人,1:57.4,ハナ,10-11-7-7,41.1,249.3,13,490(0),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010102,,,1800,ダート,良,15,2,3,キングダッシュ,牡3,55,松若風馬,1:57.4,ハナ,7-7-10-14,40.3,12.9,5,498(0),2015,04,01,01,02,6:150,6:110|4:150|12:200,4 - 6:520,6 → 4:750,4 - 6:230|6 - 12:360|4 - 12:870,4 - 6 - 12:1580,6 → 4 → 12:4940
201504010103,,,1200,ダート,良,1,2,2,メイスンヴィーナス,牝3,54,丹内祐次,1:12.5,,1-1,38.3,6.9,4,470(+2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,2,7,12,ファミリーズオナー,牝3,54,宮崎北斗,1:12.6,3/4,3-3,37.9,14.3,8,460(+2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,3,2,3,ソサエティクイーン,牝3,51,木幡初也,1:13.3,4,4-4,38.3,7.4,5,432(-8),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,4,3,5,レーヴシャルマン,牝3,53,松若風馬,1:13.3,アタマ,11-9,37.8,4.9,2,502(-4),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,5,4,6,マルトクビクトリー,牝3,51,義英真,1:13.3,クビ,7-7,38.1,8.0,6,454(-4),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,6,7,13,ドナソレイユ,牝3,54,丸山元気,1:13.5,1.1/2,4-5,38.5,4.0,1,436(+6),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,7,3,4,テヅクリ,牝3,54,嶋田純次,1:13.9,2.1/2,7-7,38.7,100.1,12,428(-7),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,8,5,9,ブルーライトクロス,牝3,54,川須栄彦,1:13.9,ハナ,13-12,38.0,66.9,10,490(+2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,9,1,1,ノブローズ,牝3,54,松田大作,1:14.0,1/2,12-12,38.3,10.4,7,420(-2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,10,6,11,クリノタンヤオ,牝3,54,西田雄一,1:14.1,3/4,14-15,38.1,167.5,13,436(-2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,11,8,15,ウニヴェルソ,牝3,54,吉田隼人,1:14.3,1.1/4,2-2,39.9,27.5,9,456(+2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,12,6,10,リキサンフロール,牝3,54,黛弘人,1:14.3,アタマ,14-12,38.3,95.6,11,454(0),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,13,8,14,エヴリホープ,牝3,54,丸田恭介,1:14.4,1/2,9-9,39.0,6.8,3,430(-2),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,14,4,7,フクムスメ,牝3,54,高倉稜,1:15.3,5,4-5,40.3,239.8,15,396(-4),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010103,,,1200,ダート,良,15,5,8,サンモンロー,牝3,51,野中悠太,1:15.8,3,9-9,40.4,197.2,14,434(+12),2015,04,01,01,03,2:690,2:240|12:630|3:220,2 - 12:5110,2 → 12:7270,2 - 12:1320|2 - 3:740|3 - 12:2760,2 - 3 - 12:15000,2 → 12 → 3:89470
201504010104,障害,,2890,障害,良,1,2,2,タナトス,牡7,60,白浜雄造,3:06.9,,7-5-6-6,12.9,2.8,1,462(0),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,2,5,8,ラステラ,牝4,57,浜野谷憲,3:07.0,3/4,3-3-3-2,12.9,15.3,6,476(+6),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,3,3,3,ハヤブサゴッド,牡4,59,草野太郎,3:07.4,2.1/2,5-3-4-4,13.0,31.3,11,502(0),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,4,4,5,タイセイジーニアス,牡7,60,林満明,3:07.6,1.1/4,2-1-1-1,13.0,48.1,12,480(+6),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,5,7,12,ダンツミュータント,牡6,62,森一馬,3:07.9,1.3/4,5-6-7-7,13.0,7.1,4,442(+2),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,6,8,14,グリッターウイング,牡8,60,西谷誠,3:08.2,1.3/4,12-11-9-8,13.0,15.4,7,524(-2),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,7,4,6,ラガートモヒーロ,牡6,60,中村将之,3:08.4,1,9-7-8-10,13.0,22.6,10,470(0),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,8,8,13,オーヴァージョイド,牡7,60,北沢伸也,3:08.4,ハナ,1-2-2-2,13.0,5.6,2,534(-6),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,9,5,7,ニジノハヤテ,牡5,60,小坂忠士,3:08.4,クビ,12-13-12-11,13.0,200.3,13,476(+4),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,10,6,9,ホッコーゼニト,牡6,60,平沢健治,3:08.5,クビ,9-7-5-5,13.0,19.7,9,462(-12),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,11,1,1,アムールクエスト,牡6,62,植野貴也,3:08.5,アタマ,11-10-9-8,13.0,11.2,5,474(+4),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,12,7,11,クリノテンペスタ,牡8,60,上野翔,3:08.6,3/4,14-12-12-13,13.1,271.4,14,484(-8),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010104,障害,,2890,障害,良,13,6,10,アドマイヤサイモン,牡7,60,黒岩悠,3:08.7,1/2,7-7-11-11,13.1,18.7,8,472(+2),2015,04,01,01,04,2:280,2:180|8:330|3:530,2 - 8:2730,2 → 8:4380,2 - 8:1010|2 - 3:2200|3 - 8:3030,2 - 3 - 8:20800,2 → 8 → 3:94090
201504010105,,,1600,芝,良,1,2,4,スターリーウインド,牝3,53,松若風馬,1:35.7,,12-12,33.6,5.6,3,468(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,2,2,3,トーホウスペンサー,牡3,56,吉田隼人,1:35.8,1/2,6-7,34.1,3.7,2,468(-4),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,3,5,9,テイエムセキハン,牝3,54,鮫島良太,1:36.5,4,2-2,35.3,32.0,9,456(-8),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,4,8,15,コイスルニシノ,牝3,51,鮫島克駿,1:36.5,アタマ,14-15,34.4,66.5,13,436(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,5,4,7,ディープアントス,牝3,54,丸山元気,1:36.5,クビ,16-15,34.2,28.5,7,426(-6),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,6,6,12,キタノマドンナ,牝3,54,丹内祐次,1:36.5,アタマ,3-3,35.2,11.4,5,470(-4),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,7,8,16,ジュンアカネ,牝3,54,川須栄彦,1:36.6,クビ,10-10,34.8,81.7,14,458(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,8,6,11,ヒャッカノサキガケ,牝3,51,木幡初也,1:36.6,ハナ,15-13,34.3,113.2,15,382(-8),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,9,4,8,オーバースト,セ3,56,黛弘人,1:36.6,アタマ,3-3,35.2,56.9,11,470(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,10,1,2,ディープフォルツァ,牡3,56,津村明秀,1:36.9,1.3/4,9-7,35.1,3.1,1,442(+8),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,11,1,1,アンリオ,牡3,56,高倉稜,1:37.0,3/4,10-10,35.0,7.6,4,484(-6),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,12,5,10,テイクツル,牡3,56,勝浦正樹,1:37.0,ハナ,12-13,35.0,13.2,6,448(-2),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,13,7,14,マインリーバー,牡3,56,川島信二,1:37.2,1.1/2,1-1,36.1,30.4,8,468(+4),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,14,7,13,シグラップジュエル,牝3,54,的場勇人,1:37.8,3.1/2,6-6,36.2,56.7,10,406(-8),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,15,3,6,カシノツバサ,牡3,56,丸田恭介,1:38.8,6,3-3,37.4,60.7,12,472(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010105,,,1600,芝,良,16,3,5,シースレス,牡3,53,義英真,1:38.9,クビ,6-7,37.2,122.1,16,402(0),2015,04,01,01,05,4:560,4:200|3:150|9:290,3 - 4:1140,4 → 3:2300,3 - 4:520|4 - 9:1840|3 - 9:1290,3 - 4 - 9:5750,4 → 3 → 9:30980
201504010106,,,2000,芝,良,1,4,4,ストリートオベロン,牡3,56,丸田恭介,2:01.9,,6-6-7-7,35.4,3.7,2,454(+2),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,2,5,5,レオロフティー,牡3,53,木幡初也,2:02.1,1.1/4,1-1-1-1,36.5,7.1,3,474(0),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,3,6,7,ウインヴァポレット,牡3,56,黛弘人,2:02.3,1.1/4,3-3-5-6,36.1,14.6,6,424(-2),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,4,7,9,ラナチュール,牝3,51,義英真,2:02.3,アタマ,8-8-8-8,35.5,61.3,10,386(-4),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,5,2,2,インテグラル,牡3,56,津村明秀,2:02.5,1.1/4,3-3-5-4,36.3,8.4,4,474(-10),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,6,6,8,ロードプレステージ,牡3,56,松田大作,2:02.7,1.1/4,6-6-4-4,36.7,19.3,7,442(-6),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
201504010106,,,2000,芝,良,7,3,3,カゼノドリーム,牡3,56,川須栄彦,2:03.1,2.1/2,12-12-12-12,35.5,59.1,9,456(0),2015,04,01,01,06,4:370,4:150|5:200|7:370,4 - 5:1240,4 → 5:2360,4 - 5:470|4 - 7:1120|5 - 7:1470,4 - 5 - 7:6430,4 → 5 → 7:21070
