race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202536030902,C2,,850,ダート,,1,7,7,メイショウトコナツ,牝4,54.0,塚本涼人,0:52.5,,,37.5,3.4,3,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,2,6,6,モモダンゴ,牝4,51.0,▲坂井瑛音,0:52.6,クビ,,37.0,3.0,2,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,3,8,10,ミツカネムーン,牝6,54.0,高橋悠里,0:52.9,2,,37.8,2.6,1,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,4,4,4,ベルヴュードライヴ,牡6,56.0,小林凌,0:53.0,1/2,,37.2,19.4,5,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,5,1,1,コンバットユラナス,牝4,54.0,岩本怜,0:53.6,4,,37.3,36.0,9,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,6,5,5,ギャラントエルフ,セ4,56.0,村上忍,0:53.8,1.1/2,,38.2,21.2,6,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,7,2,2,バニッツア,牝4,54.0,山本政聡,0:53.8,クビ,,38.3,31.7,7,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,8,3,3,アイノアロウズ,牝4,54.0,高松亮,0:54.0,3/4,,37.9,14.3,4,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,9,7,8,ホークピラー,牡7,56.0,菅原辰徳,0:55.1,7,,38.7,35.0,8,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030902,C2,,850,ダート,,10,8,9,キタスクワート,牡11,56.0,鈴木祐,0:55.2,1/2,,38.9,124.8,10,,,,2025,36,03,09,2,7:340,7:130|6:100|10:130,6-7:550,7 → 6:1220,6-7:190|7-10:270|6-10:180,6-7-10:390,7 → 6 → 10:3380
202536030903,C2十組,,1300,ダート,,1,7,9,ロードディフィート,牡5,56.0,高橋悠里,1:23.5,,,39.8,2.1,1,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,2,2,2,マイネルダンク,セ7,56.0,塚本涼人,1:24.7,7,,40.3,14.1,4,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,3,3,3,ネオステラス,牡4,56.0,村上忍,1:25.6,6,,42.6,2.8,2,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,4,1,1,メルティーショコラ,牝5,54.0,阿部英俊,1:27.0,9,,44.1,3.7,3,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,5,6,7,パンジャボサツ,牝4,54.0,菅原辰徳,1:27.6,4,,42.7,25.7,5,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,6,6,6,ラストパラダイス,セ4,56.0,鈴木祐,1:28.3,4,,42.7,85.5,6,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,7,8,10,ターントゥオーバー,牝4,54.0,小林凌,1:28.6,1.3/4,,43.6,171.9,9,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,8,8,11,プチカノン,牡4,56.0,大坪慎,1:29.1,3,,42.7,91.5,7,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,9,4,4,シャンゼリゼハート,牝4,54.0,及川裕一,1:29.1,ハナ,,42.1,270.6,11,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,10,5,5,ライオンズマーチ,牝4,54.0,佐々木志,1:29.8,4,,45.1,121.8,8,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030903,C2十組,,1300,ダート,,11,7,8,ラテラルアーク,牝4,51.0,▲坂井瑛音,1:29.9,1/2,,42.7,182.1,10,,,,2025,36,03,09,3,9:210,9:100|2:120|3:100,2-9:1350,9 → 2:2040,2-9:360|3-9:150|2-3:340,2-3-9:880,9 → 2 → 3:5370
202536030904,C2九組,,1300,ダート,,1,7,8,スングリダンダン,牝5,54.0,及川裕一,1:25.8,,,39.5,9.0,6,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,2,2,2,キタノベルモント,牡4,56.0,菅原辰徳,1:26.3,3,,39.4,3.7,2,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,3,6,6,コンテントマッシモ,牝6,54.0,小林凌,1:26.3,クビ,,40.2,8.9,5,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,4,1,1,シャガールブルー,牝4,54.0,高橋悠里,1:26.9,4,,40.4,9.1,7,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,5,5,5,ノーブルジャック,牡5,56.0,村上忍,1:27.4,3,,40.7,5.6,3,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,6,7,9,ウインプロヴァンス,牡6,56.0,塚本涼人,1:28.0,4,,39.9,3.5,1,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,7,6,7,ホワイトキャンバス,牡5,56.0,岩本怜,1:28.2,1.1/4,,41.1,7.1,4,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,8,8,10,ビービーレーヌ,牝4,54.0,佐々木志,1:28.2,ハナ,,40.7,108.8,11,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,9,3,3,カルツェッタ,牝5,52.0,関本玲花,1:28.5,2,,39.9,67.5,9,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,10,4,4,リックトメンマ,牝4,54.0,大坪慎,1:29.3,5,,42.8,44.1,8,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030904,C2九組,,1300,ダート,,11,8,11,トゥーナタンゴ,牡4,56.0,山本政聡,1:29.7,2.1/2,,41.9,108.0,10,,,,2025,36,03,09,4,8:900,8:290|2:190|6:420,2-8:4760,8 → 2:11450,2-8:930|6-8:1400|2-6:1560,2-6-8:10590,8 → 2 → 6:96940
202536030905,C2八組,,1300,ダート,,1,6,7,エムオーグリッタ,牡11,56.0,小林凌,1:25.0,,,39.6,4.9,3,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,2,8,10,スマイルウェーブ,セ5,56.0,阿部英俊,1:25.1,1/2,,40.5,4.7,2,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,3,5,5,エバーアリエル,牝4,54.0,塚本涼人,1:26.5,9,,40.7,5.9,4,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,4,2,2,アデリーヌ,牝5,54.0,佐々木志,1:26.5,クビ,,40.1,2.1,1,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,5,1,1,ムジークフェライン,牝5,54.0,大坪慎,1:27.1,4,,41.4,25.9,6,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,6,4,4,タイセイナトゥーラ,牝6,54.0,高松亮,1:27.6,3,,42.9,53.9,10,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,7,6,6,グッドラックガール,牝5,54.0,岩本怜,1:27.7,3/4,,42.8,27.4,7,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,8,7,9,フジサンワイシーシ,牡4,56.0,村上忍,1:28.2,3,,42.9,33.9,8,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,9,3,3,ビースピリット,牝4,54.0,鈴木祐,1:28.3,クビ,,43.2,47.2,9,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,10,8,11,オルグージョ,セ4,56.0,山本政聡,1:28.4,1/2,,41.4,23.3,5,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030905,C2八組,,1300,ダート,,11,7,8,エムティヒビキ,セ5,56.0,菅原辰徳,1:28.7,1.1/2,,41.8,95.3,11,,,,2025,36,03,09,5,7:490,7:210|10:120|5:170,7-10:1150,7 → 10:2410,7-10:500|5-7:1050|5-10:240,5-7-10:2570,7 → 10 → 5:21520
202536030906,B2,,1400,ダート,,1,8,10,アレグロヴィーヴォ,セ6,56.0,阿部英俊,1:31.9,,,40.6,5.3,2,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,2,5,5,ララモンストル,牡4,56.0,菅原辰徳,1:32.1,1,,41.1,2.3,1,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,3,2,2,ドドーニサンサン,セ7,56.0,小林凌,1:32.1,クビ,,41.0,6.1,4,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,4,1,1,リーガルスピード,牝6,52.0,関本玲花,1:33.0,6,,41.5,118.7,10,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,5,4,4,テリオスドン,牡5,56.0,岩本怜,1:33.1,1/2,,42.3,13.0,6,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,6,6,7,オセアマジェスティ,牡5,56.0,塚本涼人,1:33.6,3,,42.0,53.1,8,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,7,6,6,タナマッキー,牝5,54.0,高松亮,1:33.6,クビ,,42.7,65.3,9,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,8,7,9,ビービーアクティブ,牡7,56.0,山本政聡,1:34.9,8,,42.1,5.5,3,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,9,7,8,ハーベストデイ,セ5,56.0,鈴木祐,1:35.0,クビ,,43.1,32.4,7,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030906,B2,,1400,ダート,,10,3,3,ギンガ,牡5,56.0,村上忍,1:36.2,7,,44.2,6.7,5,,,,2025,36,03,09,6,10:530,10:130|5:110|2:160,5-10:590,10 → 5:2170,5-10:270|2-10:280|2-5:260,2-5-10:810,10 → 5 → 2:6580
202536030907,B2,,1400,ダート,,1,8,10,リアルマジェスティ,牝4,54.0,鈴木祐,1:32.0,,,40.9,4.3,2,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,2,2,2,クイーンカード,牝4,54.0,及川裕一,1:32.4,2.1/2,,41.5,3.0,1,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,3,4,4,コンバットアンジュ,牝5,54.0,岩本怜,1:32.5,1/2,,41.0,6.8,4,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,4,6,7,メイショウニコニコ,牝4,54.0,高橋悠里,1:32.8,1.3/4,,40.9,8.4,5,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,5,8,11,オールイズトゥルー,牝6,54.0,山本政聡,1:33.1,2,,41.2,18.1,7,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,6,7,9,ダンジュカリユシ,セ4,56.0,高松亮,1:33.3,1,,41.4,4.6,3,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,7,1,1,シャイニーヤマト,牡5,56.0,菅原辰徳,1:33.4,クビ,,41.1,23.8,8,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,8,7,8,マニフィックブリエ,牝6,54.0,小林凌,1:34.0,4,,41.4,166.0,11,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,9,3,3,ヘックス,牝4,54.0,大坪慎,1:35.1,7,,43.4,88.6,10,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,10,6,6,ライヴアクアマリン,牡6,56.0,佐々木志,1:35.5,2.1/2,,42.9,13.3,6,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030907,B2,,1400,ダート,,11,5,5,シーセクション,牡13,53.0,▲坂井瑛音,1:35.8,1.1/2,,43.1,41.5,9,,,,2025,36,03,09,7,10:430,10:130|2:120|4:140,2-10:530,10 → 2:1360,2-10:240|4-10:670|2-4:340,2-4-10:1460,10 → 2 → 4:5770
202536030908,B2,,1400,ダート,,1,8,10,エターナルルビー,牝7,54.0,岩本怜,1:30.3,,,39.0,4.1,3,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,2,7,9,メイザーキック,牝4,54.0,及川裕一,1:30.5,3/4,,39.6,12.1,6,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,3,6,6,サトノマッスル,牡8,56.0,高橋悠里,1:30.9,2.1/2,,38.5,5.9,4,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,4,4,4,ゴールデンギフト,牡6,56.0,村上忍,1:31.0,クビ,,39.4,3.1,1,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,5,8,11,ドリームキャッチ,牝4,54.0,佐々木志,1:31.2,1.1/4,,40.1,11.2,5,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,6,3,3,セントサレディー,牝9,51.0,▲坂井瑛音,1:31.8,4,,40.3,36.7,8,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,7,5,5,ジャヴァネ,牝4,54.0,鈴木祐,1:32.1,2,,40.2,22.4,7,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,8,1,1,ルクスグラシャス,牝5,54.0,大坪慎,1:32.7,4,,40.6,60.2,9,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,9,2,2,アフタービート,牡5,56.0,塚本涼人,1:32.7,クビ,,40.6,127.6,11,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,10,6,7,カミデセンプウ,牡6,56.0,山本政聡,1:32.8,1/2,,40.6,67.3,10,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030908,B2,,1400,ダート,,11,7,8,アイディンエース,牡4,56.0,高松亮,1:33.1,2,,40.2,4.1,2,,,,2025,36,03,09,8,10:410,10:160|9:310|6:160,9-10:2160,10 → 9:3790,9-10:650|6-10:320|6-9:850,6-9-10:2480,10 → 9 → 6:14350
202536030909,厳美渓賞(B1B2),,850,ダート,,1,2,2,スミシュー,牝6,55.0,鈴木祐,0:51.6,,,37.0,14.7,6,,,,2025,36,03,09,9,2:1470,2:510|3:560,2-3:4040,2 → 3:8400,2-3:730|2-4:410|3-4:250,2-3-4:1800,2 → 3 → 4:21430
202536030909,厳美渓賞(B1B2),,850,ダート,,2,3,3,ソルレベンテ,牝5,52.0,関本玲花,0:51.7,クビ,,37.0,9.7,5,,,,2025,36,03,09,9,2:1470,2:510|3:560,2-3:4040,2 → 3:8400,2-3:730|2-4:410|3-4:250,2-3-4:1800,2 → 3 → 4:21430
202536030909,厳美渓賞(B1B2),,850,ダート,,3,4,4,マルケイヴェスパー,牝4,54.0,岩本怜,0:51.9,1.1/2,,36.1,1.9,1,,,,2025,36,03,09,9,2:1470,2:510|3:560,2-3:4040,2 → 3:8400,2-3:730|2-4:410|3-4:250,2-3-4:1800,2 → 3 → 4:21430
