race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202105010302,,,1300,ダート,良,10,7,13,ハテンコウ,牡3,56,吉田豊,1:21.1,1,8-8,38.6,134.9,11,430(-2),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,11,3,6,ブリリアントパーク,牝3,54,江田照男,1:21.1,ハナ,10-11,37.9,29.9,7,464(0),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,12,6,12,デュランタ,セ3,56,嶋田純次,1:21.1,クビ,16-15,37.3,658.4,16,494(+14),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,13,4,7,サンファボル,セ3,56,柴田大知,1:21.2,3/4,12-12,37.8,95.9,9,472(0),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,14,3,5,ミツカネジュピター,牡3,56,内田博幸,1:21.4,1,1-1,40.1,143.5,14,498(+8),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,15,6,11,サクセスビリーブ,牝3,54,丸田恭介,1:21.4,ハナ,3-3,39.9,136.9,12,482(-14),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010302,,,1300,ダート,良,16,8,15,フェスティヴパイカ,牝3,51,原優介,1:23.2,大,15-16,39.1,542.5,15,448(-6),2021,05,01,03,02,10:590,10:140|8:180|14:110,8 - 10:2310,10 → 8:4710,8 - 10:700|10 - 14:270|8 - 14:340,8 - 10 - 14:1440,10 → 8 → 14:13600
202105010303,,,1600,ダート,良,1,8,16,オセアダイナスティ,牡3,56,ルメール,1:37.4,,2-2,37.3,3.1,2,500(+6),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,2,3,5,ノーリス,牡3,56,津村明秀,1:39.0,10,1-1,38.9,2.0,1,524(0),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,3,7,13,トーセンマルコ,牡3,56,丸田恭介,1:39.4,2.1/2,9-10,37.9,8.7,4,464(-2),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,4,3,6,アポロスマイル,牝3,54,横山武史,1:39.5,1/2,3-3,39.0,8.3,3,482(0),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,5,1,2,スズノイナズマ,牡3,53,原優介,1:39.5,クビ,12-11,37.9,17.2,5,470(+2),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,6,5,10,アレッサンドロ,牡3,56,嘉藤貴行,1:39.9,2.1/2,5-5,39.1,109.6,11,456(-6),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,7,2,3,トドロキゲキジョウ,牡3,56,江田照男,1:40.3,2.1/2,3-3,39.8,34.5,8,482(-6),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,8,6,12,エイジ,牡3,56,北村宏司,1:40.4,1/2,7-6,39.3,29.1,7,496(+2),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,9,2,4,グローリアスカムイ,牝3,54,木幡巧也,1:40.7,1.3/4,12-13,38.9,60.3,9,462(-8),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,10,1,1,レイダンジチ,牡3,56,杉原誠人,1:40.8,1/2,16-16,38.2,455.7,16,506(-4),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,11,6,11,スピリットノア,牡3,56,宮崎北斗,1:41.0,1,15-15,38.7,179.7,13,522(+2),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,12,8,15,ゼンダンツバキ,牝3,54,吉田豊,1:41.5,3,9-8,40.2,254.3,14,454(-2),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,13,4,7,マブサンシティー,牡3,56,柴田大知,1:41.5,アタマ,5-6,40.4,145.0,12,450(+4),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,14,5,9,ウフララ,牡3,56,嶋田純次,1:41.6,3/4,9-11,39.9,104.8,10,498(-6),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,15,7,14,ハムレボ,牡3,56,内田博幸,1:42.0,2.1/2,14-13,40.2,22.1,6,500(-8),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010303,,,1600,ダート,良,16,4,8,アスキットローラ,牝3,54,伊藤工真,1:43.1,7,7-8,41.7,384.7,15,426(-14),2021,05,01,03,03,16:310,16:140|5:110|13:150,5 - 16:380,16 → 5:760,5 - 16:200|13 - 16:380|5 - 13:300,5 - 13 - 16:740,16 → 5 → 13:3080
202105010305,,,2400,芝,良,1,2,3,ジェニーアムレット,牝3,54,三浦皇成,2:26.3,,1-1-2-2,36.7,4.1,2,462(+4),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,2,3,5,マイネルスキーブ,牡3,56,柴田大知,2:27.0,4,5-8-10-9,36.1,25.5,7,464(+2),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,3,7,14,マイネルヒッツェ,牡3,56,戸崎圭太,2:27.0,クビ,5-4-4-5,36.8,21.3,6,456(0),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,4,6,11,モンサンラディウス,牡3,56,木幡巧也,2:27.1,1/2,5-7-7-7,36.6,99.3,9,498(-6),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,5,4,8,エクセレントタイム,牡3,56,丸山元気,2:27.1,クビ,16-15-15-13,35.6,15.2,5,496(+8),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,6,7,13,マジックビーム,牡3,56,田中勝春,2:27.6,3,8-5-6-5,37.3,210.3,11,462(0),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,7,5,10,ノワールドゥジェ,牝3,54,横山武史,2:27.8,1.1/4,3-3-4-3,38.0,6.9,3,468(-8),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,8,3,6,イモータルソウル,牡3,56,丸田恭介,2:28.1,1.3/4,2-2-3-3,38.3,93.9,8,474(-6),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,9,8,16,ミラキュラスサイン,牡3,56,吉田豊,2:28.2,クビ,8-8-8-7,37.6,213.2,12,448(+2),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,10,1,2,イッツライフ,牝3,54,杉原誠人,2:28.2,ハナ,12-12-13-13,36.6,400.0,13,450(+8),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,11,1,1,テンサウザンドケイ,牡3,56,大野拓弥,2:28.7,3,14-14-13-10,37.5,11.9,4,488(-2),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,12,8,15,コスモザウル,牡3,53,宮崎北斗,2:28.9,1.1/2,10-10-11-10,37.7,537.2,16,468(-6),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,13,6,12,アレンシュタイン,牡3,56,ルメール,2:29.5,3.1/2,12-12-1-1,40.1,1.7,1,414(-2),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,14,2,4,ドラコテソーロ,牡3,53,原優介,2:29.6,1/2,10-10-11-12,38.2,178.7,10,470(0),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010305,,,2400,芝,良,15,4,7,モンテモナコ,牝3,51,小林脩斗,2:33.2,大,4-5-8-15,41.0,517.8,15,412(-3),2021,05,01,03,05,3:410,3:210|5:650|14:490,3 - 5:5220,3 → 5:7410,3 - 5:1100|3 - 14:990|5 - 14:1900,3 - 5 - 14:15740,3 → 5 → 14:67760
202105010307,,,1600,芝,良,1,3,5,シンハリング,牝4,55,ルメール,1:33.0,,2-2,35.1,4.8,3,504(+14),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,2,2,3,アオイクレアトール,牡4,57,戸崎圭太,1:33.1,3/4,1-1,35.3,2.4,1,486(+16),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,3,6,11,カンパーニャ,牡5,54,原優介,1:33.3,1.1/4,16-16,33.6,111.0,13,462(+4),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,4,7,13,バルトリ,牝4,55,横山武史,1:33.3,クビ,9-10,34.6,4.4,2,456(-6),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,5,1,1,アルファウェーブ,セ4,57,杉原誠人,1:33.4,1/2,4-4,35.2,101.1,12,532(-6),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,6,4,8,オルテール,牡4,56,内田博幸,1:33.6,1.1/4,7-7,35.2,23.9,8,516(+10),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,7,8,16,アドマイヤチャチャ,牝4,55,三浦皇成,1:34.0,2,8-7,35.6,29.4,9,452(0),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,8,6,12,トライフォーリアル,セ4,57,木幡巧也,1:34.0,クビ,9-10,35.3,229.8,14,506(-2),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,9,7,14,ナリノクリスティー,牝4,55,津村明秀,1:34.1,クビ,3-3,36.0,34.7,10,456(+2),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,10,8,15,ドラウプニル,セ5,57,石橋脩,1:34.2,3/4,6-5,35.9,19.0,7,494(+16),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,11,5,9,ノーエクスキューズ,牡4,57,北村宏司,1:34.2,クビ,14-10,35.4,13.6,5,512(+14),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,12,4,7,ニシノゲンセキ,牡6,57,大野拓弥,1:34.3,クビ,9-7,35.9,89.1,11,492(+14),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,13,2,4,ポレンティア,牝4,55,柴田善臣,1:34.3,アタマ,12-13,35.4,10.8,4,502(-6),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,14,1,2,アドゥシール,牝5,55,柴田大知,1:34.6,1.3/4,14-15,35.3,430.7,16,458(-8),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,15,5,10,ナタンドラ,牝4,55,石川裕紀,1:35.7,7,13-14,36.6,354.2,15,434(-14),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010307,,,1600,芝,良,16,3,6,レッドアダン,牡4,57,Ｍ．デム,1:36.3,3.1/2,4-5,38.0,18.6,6,466(-4),2021,05,01,03,07,5:480,5:200|3:150|11:1480,3 - 5:700,5 → 3:1600,3 - 5:370|5 - 11:5700|3 - 11:4280,3 - 5 - 11:19160,5 → 3 → 11:62510
202105010308,,,1300,ダート,良,1,3,6,アースビヨンド,セ6,57,横山典弘,1:19.0,,16-9,35.8,2.3,1,512(+4),2021,05,01,03,08,6:230,6:140|3:870|7:470,3 - 6:6020,6 → 3:8250,3 - 6:2130|6 - 7:990|3 - 7:8800,3 - 6 - 7:28840,6 → 3 → 7:111720
202105010308,,,1300,ダート,良,2,2,3,カラーズオブラヴ,牝4,55,武士沢友,1:19.1,クビ,1-1,36.7,56.4,12,472(0),2021,05,01,03,08,6:230,6:140|3:870|7:470,3 - 6:6020,6 → 3:8250,3 - 6:2130|6 - 7:990|3 - 7:8800,3 - 6 - 7:28840,6 → 3 → 7:111720
