race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202301010503,,,1200,芝,稍重,7,6,12,ハイアーレルム,牝3,54,北村友一,1:10.5,クビ,14-9,34.7,7.7,2,476(-4),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,8,7,14,トリプルウイナー,牡3,54,佐々木大,1:10.6,アタマ,10-9,35.1,11.4,4,440(-2),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,9,8,16,ブランディー,牝3,51,土田真翔,1:10.6,クビ,10-9,35.1,30.2,10,434(+6),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,10,6,11,アナザームーン,牡3,56,柴田善臣,1:10.7,クビ,14-14,34.9,101.0,14,456(+2),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,11,3,5,クツワファミリー,牡3,56,富田暁,1:10.7,ハナ,5-7,35.5,207.1,15,476(0),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,12,2,4,ミレディ,牝3,54,丹内祐次,1:10.8,1/2,10-9,35.3,12.1,5,448(-4),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,13,5,9,ビスケット,牝3,54,鮫島克駿,1:10.8,アタマ,1-1,35.9,65.4,13,448(0),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,14,2,3,ザプリティーアスク,牝3,53,松本大輝,1:10.8,ハナ,13-14,35.2,29.2,9,494(0),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,15,3,6,ゴコウサス,牡3,56,浜中俊,1:10.8,ハナ,16-14,34.8,36.4,11,458(+2),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010503,,,1200,芝,稍重,16,1,1,ソニックライト,牝3,54,ルメール,1:10.9,1/2,7-9,35.6,1.9,1,472(-2),2023,01,01,05,03,10:890,10:240|2:410|13:1070,2 - 10:5170,10 → 2:10140,2 - 10:1630|10 - 13:3770|2 - 13:5280,2 - 10 - 13:53440,10 → 2 → 13:220170
202301010504,,,1700,ダート,不良,1,4,5,ポワンキュルミナン,牡3,56,鮫島克駿,1:44.7,,7-7-4-1,37.1,3.9,2,416(-12),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,2,5,7,イリュージョン,牝3,54,横山和生,1:45.2,3.1/2,8-8-8-5,37.3,2.5,1,466(+2),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,3,5,8,デルマコテナゲ,牡3,53,小林勝太,1:45.9,4,6-6-7-5,38.1,247.9,14,468(-6),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,4,7,12,ミスティックパワー,牡3,56,池添謙一,1:46.0,1/2,10-9-8-7,38.0,10.5,4,496(+4),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,5,3,3,ポルトドール,牡3,56,武豊,1:46.1,クビ,5-4-4-2,38.5,3.9,3,476(+2),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,6,7,11,ルージュミシェル,牝3,54,北村友一,1:46.2,3/4,4-4-4-7,38.6,11.6,5,432(+14),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,7,8,13,エイシンエラン,牡3,56,荻野琢真,1:46.2,クビ,2-2-1-2,38.8,25.5,7,474(+12),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,8,4,6,フィールザクラウン,牡3,56,吉田隼人,1:46.2,アタマ,11-11-10-9,38.0,35.3,8,428(-8),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,9,3,4,エイチエヌバンピー,牡3,56,山田敬士,1:46.3,1/2,8-9-11-11,38.0,223.5,13,436(+6),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,10,2,2,コンスピキュアス,牡3,56,丹内祐次,1:46.4,クビ,14-14-13-11,37.7,40.5,9,446(+4),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,11,8,14,フィオーレシチー,牡3,55,松本大輝,1:46.8,2.1/2,3-3-2-4,39.3,20.5,6,456(0),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,12,1,1,ホットチョコ,牝3,52,佐々木大,1:48.4,10,1-1-2-9,41.0,136.5,10,468(+4),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,13,6,9,リリーブースター,牡3,55,小沢大仁,1:49.3,5,13-13-11-13,41.0,211.5,12,536(+2),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010504,,,1700,ダート,不良,14,6,10,シンギュラチャーム,牝3,50,古川奈穂,1:51.3,大,12-12-13-14,42.6,174.7,11,408(-10),2023,01,01,05,04,5:390,5:160|7:130|8:3620,5 - 7:470,5 → 7:990,5 - 7:260|5 - 8:13350|7 - 8:8210,5 - 7 - 8:38380,5 → 7 → 8:123410
202301010506,,,2000,芝,稍重,1,8,15,ホウオウバーナード,牡3,56,横山武史,2:03.5,,12-12-12-12,35.2,2.5,1,398(-2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,2,7,14,コスモオピニオン,牡3,56,丹内祐次,2:03.6,クビ,4-4-2-2,36.5,10.5,5,498(+4),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,3,1,1,アオラキ,牡3,53,鷲頭虎太,2:03.6,クビ,10-9-8-6,35.8,27.6,8,454(+2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,4,6,12,アッシュフォード,牡3,56,池添謙一,2:03.7,1/2,5-5-5-4,36.2,28.9,9,464(0),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,5,6,11,アイヲヨブテーラー,牝3,54,富田暁,2:03.7,クビ,2-2-2-1,36.6,5.2,2,478(+6),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,6,2,4,デシマルサーガ,牡3,56,勝浦正樹,2:04.0,1.1/2,7-7-8-10,36.2,156.6,14,470(0),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,7,3,5,ラバタンシン,牡3,53,今村聖奈,2:04.2,1.1/2,9-9-8-6,36.5,5.8,3,480(0),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,8,1,2,ダイシンベスパ,牝3,54,森裕太朗,2:04.2,アタマ,10-11-11-10,36.1,8.3,4,376(0),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,9,3,6,オセアジェネシス,牡3,56,浜中俊,2:04.3,3/4,3-3-4-4,37.0,47.5,11,450(-2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,10,8,16,クリノマイスター,牡3,55,小沢大仁,2:04.4,1/2,15-15-13-13,35.9,52.8,12,480(+2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,11,7,13,ハットリ,牡3,55,角田大和,2:04.5,1/2,13-13-13-13,36.0,278.2,16,510(+6),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,12,5,10,エアアレクサンドラ,牝3,54,武豊,2:04.6,1/2,7-7-5-6,37.0,16.2,6,448(-2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,13,5,9,コトシロ,牝3,54,松田大作,2:04.7,3/4,5-5-5-6,37.2,29.4,10,482(0),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,14,4,8,カンパナーダス,牡3,53,小林勝太,2:05.1,2.1/2,13-13-13-15,36.6,254.2,15,488(-2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,15,2,3,サーキュラーキー,牡3,56,横山和生,2:06.2,7,16-16-16-16,37.2,24.4,7,474(-2),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010506,,,2000,芝,稍重,16,4,7,ツィスカリーゼ,牡3,56,古川吉洋,2:06.2,クビ,1-1-1-3,39.2,57.6,13,430(+6),2023,01,01,05,06,15:250,15:150|14:270|1:530,14 - 15:1080,15 → 14:1740,14 - 15:530|1 - 15:1440|1 - 14:3370,1 - 14 - 15:7910,15 → 14 → 1:21380
202301010507,,,1700,ダート,不良,1,5,6,スカンジナビア,牝4,56,北村友一,1:44.5,,2-2-2-2,36.8,3.9,1,474(+4),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,2,7,10,ベルシャンソン,牝3,53,横山武史,1:44.5,アタマ,4-4-4-3,36.5,14.1,8,466(-8),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,3,3,3,ルージュシェノン,牝4,54,佐々木大,1:44.9,2.1/2,1-1-1-1,37.2,9.5,5,452(+18),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,4,8,13,ミッキーマカロン,牝3,53,池添謙一,1:45.1,3/4,10-9-2-3,37.4,10.7,6,428(+6),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,5,7,11,タガノチョコラータ,牝3,50,小林勝太,1:45.5,2.1/2,7-7-6-7,37.4,11.8,7,512(+8),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,6,4,5,タマモタップダンス,牝4,54,小林凌大,1:45.7,1.1/2,13-13-9-9,37.4,4.7,3,502(0),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
202301010507,,,1700,ダート,不良,7,6,9,アロットドリーム,牝3,50,今村聖奈,1:46.0,1.3/4,3-3-4-5,38.1,9.5,4,440(+8),2023,01,01,05,07,6:390,6:160|10:380|3:370,6 - 10:2490,6 → 10:4170,6 - 10:980|3 - 6:1130|3 - 10:2540,3 - 6 - 10:9170,6 → 10 → 3:36520
