race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202544090312,永代橋賞競走(B2),,1200,ダート,良,1,8,12,リュウノファウラー,牡6,56.0,本田正重,1:12.8,,,38.3,20.0,6,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,2,5,7,タケシ,牡4,56.0,安藤洋一,1:13.0,1.1/4,,37.9,4.4,3,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,3,5,6,ケイアイカペラ,牡4,56.0,野畑凌,1:13.0,クビ,,38.1,2.4,1,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,4,4,4,フレンドローマ,牡3,55.0,矢野貴之,1:13.2,3/4,,37.7,4.0,2,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,5,4,5,サッキーミツグ,牡4,56.0,高橋昭平,1:13.6,2,,39.2,7.8,4,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,6,7,11,ラブミーメアリー,牝3,53.0,笹川翼,1:13.6,クビ,,37.5,22.7,7,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,7,6,9,ゴールデンヨシノ,牡6,56.0,達城龍次,1:13.9,1.1/2,,38.2,49.1,8,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,8,1,1,ナサ,牝7,51.0,▲小野俊斗,1:14.2,1.3/4,,38.1,158.5,12,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,9,7,10,ニシノデフィレ,セ6,56.0,瀬川将輝,1:14.3,1/2,,38.1,121.8,9,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,10,6,8,ヤクモ,牡7,55.0,☆鷹見陸,1:14.9,3,,39.2,141.3,10,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,11,2,2,エドノフェニックス,牡4,56.0,和田譲治,1:16.2,6,,41.9,10.1,5,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,12,8,13,ウィンウッド,牡7,55.0,☆佐野遥久,1:17.4,6,,42.4,157.9,11,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202544090312,永代橋賞競走(B2),,1200,ダート,良,13,3,3,ガルヴァナイズ,牡5,56.0,本村直樹,1:17.6,1,,38.8,363.1,13,,,,2025,44,09,03,12,12:2000,12:360|7:160|6:120,7-12:2370,12 → 7:7890,7-12:790|6-12:750|6-7:240,6-7-12:2090,12 → 7 → 6:25280
202530090401,2歳 未勝利,,1500,ダート,,1,7,7,エスクラス,牝2,55.0,阿部龍,1:39.8,,,40.6,1.1,1,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,2,6,6,ウィルミスチヴァス,牡2,55.0,石川倭,1:40.5,3,,41.0,4.6,2,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,3,8,8,キタノマヒロ,牝2,55.0,桑村真明,1:40.8,1.1/2,,40.3,13.1,3,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,4,2,2,マナスカイ,牡2,55.0,松井伸也,1:40.8,ハナ,,40.9,36.8,4,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,5,1,1,シュヴァルツベルグ,牡2,55.0,岩橋勇二,1:42.0,6,,43.0,64.3,7,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,6,5,5,キッサキ,牡2,55.0,落合玄太,1:43.2,6,,43.0,62.5,6,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,7,3,3,ミッドナイトフライ,牝2,55.0,小杉亮,1:43.2,アタマ,,44.0,283.0,8,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090401,2歳 未勝利,,1500,ダート,,8,4,4,ベラジオジュピター,牝2,55.0,小野楓馬,1:44.2,5,,43.4,48.8,5,,,,2025,30,09,04,1,7:110,7:100|6:100|8:100,6-7:210,7 → 6:220,6-7:120|7-8:140|6-8:180,6-7-8:210,7 → 6 → 8:650
202530090402,2歳 未勝利,,1000,ダート,,1,6,7,サラミスチーフ,牝2,55.0,阿部龍,1:02.0,,,37.3,1.9,1,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,2,7,9,オオイシアジサイ,牡2,55.0,桑村真明,1:02.0,ハナ,,36.7,5.6,3,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,3,3,3,イエスユードライブ,牝2,55.0,石川倭,1:03.4,7,,37.6,2.3,2,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,4,8,10,ラブラブセイナ,牝2,55.0,落合玄太,1:04.1,3,,39.9,10.5,4,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,5,6,6,スターオブスカイ,牡2,55.0,岩橋勇二,1:04.2,3/4,,38.5,296.7,7,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,6,2,2,ラブリーローラー,牝2,55.0,亀井洋司,1:04.8,3,,38.4,416.2,9,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,7,4,4,エンゲル,牝2,55.0,服部茂史,1:04.8,アタマ,,40.1,176.2,6,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,8,1,1,ジョリサキセ,牝2,55.0,小杉亮,1:05.0,1,,39.3,611.5,10,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,9,8,11,ダイアゴナルラン,牡2,54.0,☆阿岸潤一,1:06.2,6,,40.6,908.0,11,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,10,5,5,シンデレラローズ,牝2,51.0,★塩津璃菜,1:06.3,1/2,,40.6,365.4,8,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090402,2歳 未勝利,,1000,ダート,,11,7,8,ロジャーソレイユ,牡2,55.0,小野楓馬,1:06.5,1,,40.1,171.2,5,,,,2025,30,09,04,2,7:190,7:110|9:120|3:100,7-9:900,7 → 9:1150,7-9:180|3-7:120|3-9:150,3-7-9:220,7 → 9 → 3:2230
202530090403,3歳以上 C4ー4,,1200,ダート,,1,7,7,クレーバーベン,牝3,55.0,岩橋勇二,1:17.1,,,40.0,3.5,2,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,2,7,8,ベニノジェネラル,牡7,57.0,石川倭,1:17.1,アタマ,,38.9,2.9,1,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,3,8,9,ウィアザピープル,牝3,52.0,▲藤田凌駕,1:17.8,3,,40.1,8.1,5,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,4,5,5,レインボーカロル,牝4,55.0,服部茂史,1:18.1,1.1/2,,40.8,4.9,4,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,5,6,6,サクラゴールド,牡3,57.0,亀井洋司,1:18.4,1.1/2,,39.7,168.9,8,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,6,8,10,クロゴウ,牝4,55.0,黒澤愛斗,1:18.4,アタマ,,40.9,24.9,6,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,7,2,2,ユイダイナソー,セ3,56.0,☆阿岸潤一,1:18.4,アタマ,,41.1,4.4,3,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,8,4,4,エムティステージ,牝3,55.0,小野楓馬,1:18.6,3/4,,41.5,49.9,7,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,9,3,3,パワーオブクイン,牝3,51.0,★塩津璃菜,1:20.7,大,,41.8,317.8,9,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090403,3歳以上 C4ー4,,1200,ダート,,10,1,1,ファイアーストーム,牡4,57.0,松井伸也,1:21.4,3,,44.6,444.9,10,,,,2025,30,09,04,3,7:350,7:120|8:130|9:190,7-8:680,7 → 8:1430,7-8:380|7-9:1650|8-9:590,7-8-9:4030,7 → 8 → 9:17770
202530090404,3歳以上 C4ー4,,1000,ダート,,1,5,5,プチビーンズ,牝3,55.0,桑村真明,1:03.2,,,38.8,1.3,1,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,2,8,9,シルバーマック,牝3,55.0,小野楓馬,1:03.5,1.1/2,,39.0,5.5,3,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,3,6,6,プリティペル,牝3,55.0,松井伸也,1:04.9,7,,39.4,23.8,5,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,4,4,4,オグリヨンセイ,牡5,57.0,落合玄太,1:05.0,クビ,,38.8,68.7,6,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,5,3,3,バルドリア,牡3,57.0,亀井洋司,1:05.5,2.1/2,,38.9,23.5,4,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,6,8,8,ジェイスマイル,セ8,57.0,坂下秀樹,1:05.9,2,,39.3,87.3,7,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,7,7,7,ハタノイチバンボシ,牡5,53.0,★塩津璃菜,1:06.2,1.1/2,,39.3,422.9,8,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,8,2,2,クラウンマカナ,セ3,57.0,岩橋勇二,1:06.3,3/4,,40.5,4.7,2,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090404,3歳以上 C4ー4,,1000,ダート,,9,1,1,アースリアン,牝5,52.0,▲若杉朝飛,1:07.7,7,,40.5,552.4,9,,,,2025,30,09,04,4,5:130,5:100|9:140|6:150,5-9:200,5 → 9:340,5-9:140|5-6:170|6-9:510,5-6-9:690,5 → 9 → 6:1350
202530090405,3歳以上 C4ー4,,1000,ダート,,1,6,6,ツムグ,牡4,57.0,小野楓馬,1:04.4,,,39.6,1.7,1,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,2,7,7,カレンヒロ,牝3,55.0,黒澤愛斗,1:05.0,3,,39.3,44.1,5,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,3,4,4,アースクン,牡3,54.0,▲藤田凌駕,1:05.4,2,,39.2,7.9,4,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,4,2,2,キョウエイボンバー,牡5,57.0,岩橋勇二,1:05.4,アタマ,,40.1,2.9,2,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,5,3,3,ハッコウクィーン,牝6,55.0,松井伸也,1:05.8,2,,40.3,50.7,6,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,6,1,1,セスシナング,牝3,55.0,石川倭,1:05.9,クビ,,40.9,6.1,3,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,7,8,8,ロイヤルウルフ,セ3,54.0,▲若杉朝飛,1:06.5,3,,40.5,306.3,8,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090405,3歳以上 C4ー4,,1000,ダート,,8,5,5,ダンスインザベール,牝3,51.0,★塩津璃菜,1:07.1,3,,41.4,59.5,7,,,,2025,30,09,04,5,6:170,6:100|7:300|4:150,6-7:2570,6 → 7:3900,6-7:780|4-6:250|4-7:1960,4-6-7:3450,6 → 7 → 4:15680
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,1,7,7,リコーヒューズ,牡2,55.0,落合玄太,1:52.6,,,39.7,2.9,2,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,2,5,5,スターシップ,牡2,55.0,黒澤愛斗,1:52.6,ハナ,,39.3,2.0,1,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,3,2,2,グリーゼ,牝2,55.0,亀井洋司,1:53.0,2,,40.3,164.9,8,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,4,1,1,ミモザノキセツ,牡2,55.0,桑村真明,1:53.2,1,,40.9,30.2,6,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,5,4,4,カイリクイーン,牝2,55.0,阿部龍,1:53.9,3,,40.8,68.3,7,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,6,8,8,グレートスティック,牡2,55.0,石川倭,1:55.2,6,,42.5,8.2,4,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,7,3,3,ベラジオジーニアス,牡2,55.0,小野楓馬,1:55.5,1.1/2,,42.9,23.8,5,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090406,クンツァイト特別(2歳)OP,,1700,ダート,,8,6,6,アンティリア,牡2,55.0,服部茂史,1:56.9,7,,43.8,5.0,3,,,,2025,30,09,04,6,7:290,7:160|5:110|2:1030,5-7:260,7 → 5:540,5-7:160|2-7:1240|2-5:1130,2-5-7:1790,7 → 5 → 2:5830
202530090407,3歳以上 C4ー2,,1000,ダート,,1,6,6,チャモ,牡3,57.0,岩橋勇二,1:02.2,,,37.5,8.6,5,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,2,5,5,パイラタナー,牝3,55.0,落合玄太,1:02.2,アタマ,,37.5,2.1,1,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,3,4,4,イケノシティー,牝3,55.0,桑村真明,1:02.3,1/2,,37.3,7.3,3,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,4,2,2,ジャスパーサン,セ4,57.0,松井伸也,1:02.4,1/2,,36.8,7.4,4,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,5,3,3,ダンシングファイト,牝3,55.0,小野楓馬,1:03.1,3,,37.8,37.7,7,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,6,1,1,ショットブラスト,牝4,55.0,石川倭,1:03.7,3,,38.7,3.2,2,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090407,3歳以上 C4ー2,,1000,ダート,,7,7,7,ニシノココ,牝4,52.0,▲藤田凌駕,1:04.1,2,,39.3,17.5,6,,,,2025,30,09,04,7,6:860,6:410|5:150,5-6:1040,6 → 5:3350,5-6:580|4-6:1000|4-5:310,4-5-6:1310,6 → 5 → 4:11730
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,1,6,6,ディープレゼント,牝3,55.0,桑村真明,1:02.1,,,37.2,2.4,2,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,2,8,11,マッターホルン,セ9,57.0,石川倭,1:02.1,クビ,,36.9,2.3,1,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,3,2,2,シュヴィル,牡5,53.0,★塩津璃菜,1:02.3,3/4,,37.7,55.7,9,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,4,4,4,バルトゥール,牝3,54.0,☆阿岸潤一,1:02.7,2,,37.5,14.5,5,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,5,7,9,トーケンマコット,牝8,55.0,黒澤愛斗,1:02.9,1,,38.3,12.2,3,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,6,5,5,エイダイファルコン,牝3,55.0,落合玄太,1:02.9,アタマ,,38.8,18.9,7,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,7,3,3,ゴールデンアイル,牝4,55.0,亀井洋司,1:03.0,クビ,,37.6,21.3,8,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,8,8,10,パウダースノウ,牝3,55.0,松井伸也,1:03.4,2,,39.1,62.0,10,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,9,1,1,サクラキングリー,セ4,54.0,▲渡辺準己,1:03.5,1/2,,37.6,74.5,11,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090408,3歳以上 C3ー2 C4ー1,,1000,ダート,,10,6,7,マドンナリリー,牝5,52.0,▲若杉朝飛,1:03.8,1.1/2,,38.2,17.1,6,,,,2025,30,09,04,8,6:240,6:110|11:110|2:710,6-11:340,6 → 11:880,6-11:160|2-6:2050|2-11:1500,2-6-11:3760,6 → 11 → 2:14910
202530090409,北海道厩務員会賞(C3),,1200,ダート,,1,6,7,アームズクイーン,牝3,55.0,落合玄太,1:15.1,,,39.5,1.9,1,,,,2025,30,09,04,9,7:190,7:120|11:170|12:180,7-11:700,7 → 11:770,7-11:300|7-12:450|11-12:910,7-11-12:1900,7 → 11 → 12:5500
