race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201501020503,,,1000,ダート,重,5,8,11,ラヴィダフェリース,牡3,53,井上敏樹,0:59.9,1.1/4,8-9,35.9,6.5,4,500(-2),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,6,7,9,レースノワエ,牡3,56,荻野琢真,1:00.0,1/2,7-7,36.1,188.1,12,476(-2),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,7,5,5,ドリームポリーニ,牡3,56,松田大作,1:00.1,3/4,11-9,35.8,12.8,7,456(-2),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,8,1,1,サンマーシャル,牝3,54,水口優也,1:00.3,1.1/4,10-8,36.2,171.9,11,404(-2),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,9,4,4,ダンヴィル,牡3,56,福永祐一,1:00.3,ハナ,4-5,36.7,15.5,8,448(0),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,10,6,7,サイレンスラヴ,牝3,51,加藤祥太,1:00.3,クビ,2-3,36.8,9.3,5,466(+2),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,11,8,12,エフティロビン,牡3,56,丹内祐次,1:00.9,3.1/2,8-9,36.9,49.3,10,438(+8),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020503,,,1000,ダート,重,12,2,2,オーロラバイオ,牝3,54,黛弘人,1:01.2,2,4-5,37.5,48.6,9,476(+20),2015,01,02,05,03,10:340,10:140|8:260|3:180,8 - 10:1610,10 → 8:2980,8 - 10:570|3 - 10:310|3 - 8:950,3 - 8 - 10:2400,10 → 8 → 3:11220
201501020504,,,1700,ダート,重,1,3,3,ショウナンハルカス,牡3,56,福永祐一,1:46.1,,5-6-1-1,38.7,1.7,1,478(0),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,2,4,4,バルタンセージ,セ3,56,藤岡康太,1:46.3,1,1-1-2-2,38.8,13.3,4,506(+2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,3,7,11,ディーエスレイザー,牡3,56,勝浦正樹,1:46.5,1.1/4,10-10-2-3,39.0,4.7,2,488(-2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,4,5,6,メイショウキシドウ,牡3,56,岩田康誠,1:46.6,3/4,3-5-6-6,38.7,18.9,6,472(-4),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,5,5,7,ライゼリート,牝3,52,城戸義政,1:46.6,アタマ,8-7-6-5,38.7,41.1,11,382(-2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,6,8,12,ゼトス,牡3,56,柴山雄一,1:47.1,3,3-2-4-3,39.5,21.1,7,458(-2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,7,4,5,ブライアンキング,牡3,56,菱田裕二,1:47.1,ハナ,12-12-10-8,38.7,104.0,12,476(+6),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,8,1,1,ラヴィーゲラン,牝3,54,池添謙一,1:47.5,2.1/2,5-7-11-9,38.8,33.9,9,478(-2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,9,8,13,ザッフィーロ,牡3,53,加藤祥太,1:47.6,3/4,2-2-5-6,39.8,9.3,3,476(+4),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,10,6,8,クリノイーソー,牡3,56,古川吉洋,1:47.9,2,13-13-11-11,39.3,18.1,5,480(+24),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,11,6,9,ライブリファースト,牡3,56,水口優也,1:48.4,3,8-7-9-11,40.1,164.4,13,484(+2),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,12,7,10,ダフィーゴールド,牡3,56,丸田恭介,1:49.0,3.1/2,5-2-6-9,41.0,35.3,10,506(-8),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020504,,,1700,ダート,重,13,2,2,ティッカーコード,牝3,54,松田大作,1:49.6,3.1/2,10-10-13-13,40.6,23.3,8,480(0),2015,01,02,05,04,3:170,3:110|4:230|11:130,3 - 4:930,3 → 4:1340,3 - 4:380|3 - 11:180|4 - 11:730,3 - 4 - 11:1170,3 → 4 → 11:4540
201501020506,,,1200,芝,稍重,1,6,11,レッドファーレン,牝3,54,丸田恭介,1:10.4,,7-4,35.4,12.3,6,456(+8),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,2,5,8,ウェーブランチャン,牝3,54,藤岡康太,1:10.4,アタマ,10-9,35.0,6.8,4,476(+4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,3,8,15,クラウンシトラス,牝3,54,勝浦正樹,1:10.5,1/2,2-2,36.0,2.9,1,478(0),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,4,4,7,ハイオンザリスト,牡3,56,四位洋文,1:10.6,1/2,7-5,35.6,22.8,8,466(0),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,5,6,10,カシシ,牝3,54,丸山元気,1:10.7,3/4,10-9,35.4,8.1,5,442(+4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,6,7,13,ジェンツィアーナ,牝3,54,松田大作,1:10.9,1.1/4,9-8,35.7,65.7,11,438(+4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,7,8,14,ブリーズベイ,牝3,54,菱田裕二,1:11.0,クビ,12-13,35.4,20.6,7,436(+6),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,8,2,2,マーシフルハート,牝3,54,福永祐一,1:11.1,3/4,12-12,35.5,4.5,2,380(0),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,9,1,1,ヒューガライゼン,牝3,54,黛弘人,1:11.3,1.1/4,5-5,36.6,55.6,10,470(+2),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,10,2,3,マイネルカルド,牡3,56,丹内祐次,1:11.3,ハナ,1-1,36.9,33.4,9,460(+6),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,11,4,6,オレンジピューレ,牝3,54,藤田伸二,1:11.3,ハナ,14-14,35.4,102.4,14,458(+4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,12,7,12,メイショウグラチェ,牝3,52,城戸義政,1:11.4,3/4,2-3,36.9,68.2,12,468(0),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,13,3,4,オーヴェール,牝3,51,加藤祥太,1:11.8,2.1/2,5-9,37.1,72.8,13,402(-4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,14,3,5,ジニアスミノル,牝3,54,横山典弘,1:12.9,7,2-5,38.4,6.8,3,422(-4),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020506,,,1200,芝,稍重,15,5,9,クラウンマヒコス,牡3,53,井上敏樹,1:14.7,大,15-15,37.2,348.9,15,444(0),2015,01,02,05,06,11:1230,11:240|8:220|15:130,8 - 11:3550,11 → 8:9200,8 - 11:1190|11 - 15:490|8 - 15:480,8 - 11 - 15:2700,11 → 8 → 15:28360
201501020507,,,1700,ダート,重,1,1,1,ショウナンカサロ,牝3,52,勝浦正樹,1:45.1,,4-3-3-3,38.7,8.9,4,452(+2),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,2,5,7,トラストフェアリー,牝4,53,城戸義政,1:45.1,クビ,2-2-2-2,38.9,20.1,9,448(+10),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,3,7,11,ルノンキュール,牝3,52,四位洋文,1:45.2,クビ,8-8-7-6,38.3,6.7,3,486(+2),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,4,6,8,アイスブレイク,牝4,55,横山典弘,1:45.2,アタマ,4-6-6-5,38.5,14.8,5,474(-2),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,5,8,13,ココ,牝3,49,加藤祥太,1:45.2,クビ,1-1-1-1,39.1,2.5,1,524(+6),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,6,5,6,ビスカリア,牝3,52,菱田裕二,1:45.6,2.1/2,10-11-9-8,38.5,36.4,10,434(+4),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,7,3,3,ガロファノ,牝3,52,福永祐一,1:45.7,3/4,4-3-3-4,39.3,15.0,6,472(+4),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,8,4,5,エドノプリンセス,牝4,55,丸山元気,1:45.8,1/2,12-12-11-11,38.2,16.9,7,464(0),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,9,7,10,テラノココロ,牝6,55,松田大作,1:46.1,1.3/4,7-7-8-8,39.1,99.3,12,428(0),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,10,8,12,ファインドヌーヴ,牝3,52,藤岡康太,1:46.3,1.1/4,3-3-3-6,39.9,4.2,2,450(+2),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,11,4,4,コウセイマユヒメ,牝4,55,藤田伸二,1:46.5,1.1/4,9-9-10-10,39.2,17.1,8,450(-2),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020507,,,1700,ダート,重,12,2,2,マダムウルル,牝3,49,井上敏樹,1:47.1,3.1/2,10-9-11-12,39.5,49.9,11,478(+10),2015,01,02,05,07,1:890,1:250|7:490|11:200,1 - 7:7360,1 → 7:14860,1 - 7:1990|1 - 11:1000|7 - 11:1940,1 - 7 - 11:19520,1 → 7 → 11:124980
201501020508,,,2000,芝,稍重,1,6,12,ペンタトニック,牡4,57,岩田康誠,2:03.5,,11-11-10-10,35.7,6.0,3,486(-6),2015,01,02,05,08,12:600,12:190|5:120|4:200,5 - 12:850,12 → 5:2190,5 - 12:360|4 - 12:720|4 - 5:410,4 - 5 - 12:1920,12 → 5 → 4:13160
201501020508,,,2000,芝,稍重,2,3,5,シャルール,牝3,52,四位洋文,2:03.5,クビ,3-3-4-4,36.3,2.3,1,458(0),2015,01,02,05,08,12:600,12:190|5:120|4:200,5 - 12:850,12 → 5:2190,5 - 12:360|4 - 12:720|4 - 5:410,4 - 5 - 12:1920,12 → 5 → 4:13160
