race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202102010104,,,1000,ダート,良,7,3,3,フェスティヴポン,牝3,50,永島まな,1:01.0,3/4,5-6,36.9,62.5,9,412(+6),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010104,,,1000,ダート,良,8,1,1,スエヒロヴァン,牝3,54,加藤祥太,1:01.2,1.1/4,8-6,37.0,40.0,7,452(-9),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010104,,,1000,ダート,良,9,7,9,アルマロベイラ,牝3,54,横山和生,1:01.3,クビ,11-11,35.5,6.4,4,468(+8),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010104,,,1000,ダート,良,10,2,2,ピックアペタル,牝3,51,横山琉人,1:01.6,1.3/4,10-10,36.4,229.6,12,462(-4),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010104,,,1000,ダート,良,11,6,8,マニトゥーリン,牝3,52,泉谷楓真,1:01.9,1.3/4,5-6,37.9,6.4,3,432(+4),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010104,,,1000,ダート,良,12,8,11,デファイグラビティ,牝3,52,秋山稔樹,1:01.9,アタマ,12-12,35.3,101.0,10,500(0),2021,02,01,01,04,12:270,12:130|7:620|5:190,7 - 12:3910,12 → 7:6330,7 - 12:1120|5 - 12:420|5 - 7:3290,5 - 7 - 12:7680,12 → 7 → 5:27390
202102010106,,,1800,芝,良,1,1,1,メイショウオニユリ,牝3,54,池添謙一,1:48.7,,5-3-4-4,35.8,5.0,2,438(+4),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,2,4,7,ノアスマッシュ,牝3,54,武豊,1:48.9,1.1/2,10-10-10-8,35.5,3.4,1,430(+2),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,3,6,12,ビューティーウェイ,牝3,54,吉田隼人,1:49.0,クビ,12-12-12-11,35.4,18.9,10,438(-6),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,4,7,13,カタリーナ,牝3,54,藤岡佑介,1:49.0,クビ,14-14-14-14,35.1,10.9,5,440(-4),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,5,1,2,セラスチューム,牝3,54,横山和生,1:49.0,クビ,1-1-1-1,36.4,23.3,11,468(+4),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,6,6,11,シュトゥルーデル,牝3,54,団野大成,1:49.1,クビ,9-8-7-6,36.0,9.1,4,428(+6),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,7,8,16,ウエスタンエポナ,牝3,54,横山武史,1:49.3,1.1/4,6-6-4-6,36.3,12.6,7,424(-2),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,8,7,14,アースフレア,牝3,52,泉谷楓真,1:49.3,ハナ,2-2-2-2,36.6,7.1,3,484(0),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,9,3,5,パネットーネ,牝3,54,菱田裕二,1:49.4,1/2,14-15-14-14,35.4,105.7,14,428(0),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,10,2,3,デルマムリョウ,牝3,51,横山琉人,1:49.5,1/2,6-6-8-8,36.3,83.1,12,468(-2),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,11,5,9,デルマアミダ,牝3,54,坂井瑠星,1:49.6,1/2,8-8-8-8,36.4,12.4,6,480(+10),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,12,3,6,サトノブルーム,牝3,52,秋山稔樹,1:49.6,クビ,12-12-12-11,36.0,94.1,13,396(+12),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,13,2,4,フクノグラーティア,牝3,54,大野拓弥,1:49.6,クビ,3-3-3-3,36.8,17.8,9,454(+8),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,14,8,15,ミスハイローラー,牝3,54,古川吉洋,1:49.7,1/2,16-16-16-16,35.5,158.4,15,486(-2),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,15,4,8,メルジーナ,牝3,53,斎藤新,1:49.9,3/4,3-3-4-4,37.0,16.2,8,466(+6),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010106,,,1800,芝,良,16,5,10,メリス,牝3,51,小沢大仁,1:50.0,3/4,10-10-10-11,36.6,170.3,16,468(+14),2021,02,01,01,06,1:500,1:160|7:150|12:360,1 - 7:920,1 → 7:2200,1 - 7:370|1 - 12:1220|7 - 12:1290,1 - 7 - 12:4680,1 → 7 → 12:19160
202102010107,,,1200,芝,良,1,8,15,ララマカロン,牝3,54,大野拓弥,1:09.1,,2-2,35.5,2.6,1,472(+6),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,2,3,5,アルバリーニョ,牝3,54,横山和生,1:09.3,1.1/4,5-5,35.3,13.4,6,442(+4),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,3,7,14,ロゼクラン,牝3,54,団野大成,1:09.5,1.1/4,5-5,35.5,10.6,4,450(+2),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,4,6,12,キャンビー,牡3,56,丹内祐次,1:09.5,ハナ,1-1,36.0,19.1,8,510(-2),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,5,6,11,ニューアリオン,牡3,56,藤岡佑介,1:09.6,1/2,13-13,34.5,4.9,2,474(0),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,6,4,8,エコロキング,牡3,56,池添謙一,1:09.6,ハナ,7-7,35.3,4.9,3,434(-2),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,7,4,7,リッターヴォルト,牡3,53,小林凌大,1:09.8,1.1/4,15-15,34.5,70.4,10,474(+6),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,8,7,13,イダリス,牝3,54,勝浦正樹,1:09.9,アタマ,9-9,35.3,175.0,16,430(+2),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,9,2,3,スペキアリス,牝3,54,岩田康誠,1:09.9,クビ,9-10,35.2,11.5,5,458(+10),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,10,2,4,リュウールドレ,牝3,52,泉谷楓真,1:09.9,クビ,11-10,35.0,42.0,9,396(-4),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,11,5,10,ラブバルドー,牝3,51,横山琉人,1:10.0,1/2,7-7,35.8,101.5,12,432(+6),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,12,1,2,サードウェーブ,牝3,52,秋山稔樹,1:10.1,クビ,16-16,34.5,86.5,11,446(-12),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,13,3,6,スカイカンナ,牝3,54,原田和真,1:10.1,クビ,11-10,35.3,115.1,13,440(+2),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,14,8,16,アロハロック,牝3,53,斎藤新,1:10.3,1,3-3,36.5,156.5,15,416(-10),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,15,5,9,セツゲツフウカ,牝3,51,小沢大仁,1:10.5,1.1/4,3-3,36.7,14.0,7,448(+24),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010107,,,1200,芝,良,16,1,1,イデアエスクロー,牡3,56,黛弘人,1:10.6,1,13-13,35.5,125.3,14,470(-4),2021,02,01,01,07,15:260,15:140|5:280|14:230,5 - 15:1780,15 → 5:2720,5 - 15:660|14 - 15:420|5 - 14:1610,5 - 14 - 15:3810,15 → 5 → 14:14740
202102010108,,,1000,ダート,良,1,6,8,マリノエンブレム,牝3,52,丹内祐次,0:59.2,,1-1,36.5,11.9,4,460(+4),2021,02,01,01,08,8:1190,8:300|2:270|7:260,2 - 8:6130,8 → 2:12710,2 - 8:1240|7 - 8:1430|2 - 7:1870,2 - 7 - 8:13910,8 → 2 → 7:90290
202102010108,,,1000,ダート,良,2,2,2,プリンセスヨウク,牝7,53,秋山稔樹,0:59.4,1.1/4,10-8,35.7,13.6,5,464(+10),2021,02,01,01,08,8:1190,8:300|2:270|7:260,2 - 8:6130,8 → 2:12710,2 - 8:1240|7 - 8:1430|2 - 7:1870,2 - 7 - 8:13910,8 → 2 → 7:90290
