race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202004040602,,,1200,ダート,不良,4,1,1,ベストインクラス,牡2,55,宮崎北斗,1:12.9,アタマ,9-8,37.4,8.9,4,492(0),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040602,,,1200,ダート,不良,5,3,3,ベルウッドサンキュ,牡2,54,斎藤新,1:13.0,クビ,5-4,38.4,13.1,5,452(0),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040602,,,1200,ダート,不良,6,8,8,リーガルゲイリー,牝2,53,菊沢一樹,1:13.2,1,5-6,38.5,109.5,9,440(-4),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040602,,,1200,ダート,不良,7,4,4,セレージャ,牝2,53,菅原明良,1:13.7,3,5-6,39.1,23.3,6,438(-6),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040602,,,1200,ダート,不良,8,6,6,ハンデンディオーネ,牝2,52,藤田菜七,1:13.7,クビ,1-1,39.9,2.8,2,424(+8),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040602,,,1200,ダート,不良,9,5,5,クロヌサンファン,牡2,55,丹内祐次,1:14.5,5,4-4,40.2,43.0,8,472(-2),2020,04,04,06,02,2:270,2:130|7:210|9:530,2 - 7:600,2 → 7:980,2 - 7:280|2 - 9:1080|7 - 9:1380,2 - 7 - 9:3910,2 → 7 → 9:12860
202004040603,,,1800,ダート,不良,1,1,1,クォリティタイム,牝3,53,荻野極,1:52.8,,3-3-2-2,38.1,4.4,2,476(+8),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,2,8,8,メイショウコバコ,牝3,53,鮫島克駿,1:53.3,3,7-8-7-7,38.2,30.8,8,484(-2),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,3,7,7,サツキワルツ,牝5,55,丸田恭介,1:53.3,クビ,7-6-4-4,38.5,4.4,3,462(-2),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,4,2,2,アヴァニイ,牝3,53,吉田隼人,1:53.6,1.3/4,4-4-4-4,38.8,3.2,1,514(-2),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,5,5,5,ルーアン,牝4,55,小坂忠士,1:53.7,3/4,2-2-2-1,39.1,5.7,4,496(+14),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,6,4,4,ストラトフォード,牝4,53,藤田菜七,1:53.9,1.1/2,5-5-7-8,38.7,21.7,7,488(0),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,7,6,6,ルナソルガール,牝3,52,斎藤新,1:54.1,1.1/4,6-6-4-6,39.3,9.5,6,502(+4),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,8,3,3,アイスヴィスタ,牝3,53,鮫島良太,1:54.2,クビ,1-1-1-2,39.7,7.6,5,468(-2),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040603,,,1800,ダート,不良,9,8,9,タマモケトル,牝4,54,菊沢一樹,1:56.6,大,9-9-9-9,40.6,202.3,9,442(-10),2020,04,04,06,03,1:440,1:190|8:550|7:180,1 - 8:6550,1 → 8:10250,1 - 8:1610|1 - 7:450|7 - 8:1450,1 - 7 - 8:6500,1 → 8 → 7:42830
202004040604,障害,,2850,障害,重,1,3,3,ナンヨーイザヨイ,牡4,60,西谷誠,3:07.7,,1-1-1-1,13.2,11.7,5,478(+8),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,2,6,10,フリーフリッカー,牡6,60,高田潤,3:08.7,6,5-6-4-4,13.2,4.7,2,482(-6),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,3,5,7,マコトガラハッド,セ7,60,三津谷隼,3:09.4,4,5-3-2-2,13.3,2.6,1,494(-2),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,4,4,5,サーブルオール,牡7,60,五十嵐雄,3:09.9,3,2-2-2-2,13.3,5.9,4,488(-4),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,5,8,13,マイティウェイ,牡4,60,上野翔,3:10.2,1.3/4,5-3-4-5,13.3,5.1,3,480(-6),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,6,8,14,オウケンブラック,牡9,60,江田勇亮,3:11.2,6,3-3-6-5,13.4,21.1,7,482(-6),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,7,1,1,ヨコスカダンディー,牡4,60,植野貴也,3:11.4,1.1/4,10-7-7-7,13.4,23.4,8,474(+4),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,8,6,9,ウインストラグル,牡6,60,小坂忠士,3:11.5,3/4,5-7-8-8,13.4,12.9,6,492(+2),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,9,7,11,ホッコーメヴィウス,セ4,60,難波剛健,3:11.9,2.1/2,3-7-9-9,13.5,51.2,9,470(+2),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,10,4,6,ハイテイブルース,牡3,58,小野寺祐,3:12.8,5,11-11-10-10,13.5,319.8,13,484(+6),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,11,7,12,クリノキング,セ6,60,大庭和弥,3:14.1,8,9-10-12-12,13.6,116.5,10,496(-2),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,12,3,4,スマートコマンダー,牡3,58,伴啓太,3:14.7,3.1/2,11-11-11-11,13.7,144.7,11,484(+6),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,13,2,2,トーセンポエム,牡3,58,草野太郎,3:15.6,5,13-13-12-13,13.7,276.8,12,492(+10),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040604,障害,,2850,障害,重,14,5,8,トキノハヤテ,牡3,58,蓑島靖典,3:20.7,大,14-14-14-14,14.1,409.7,14,506(+10),2020,04,04,06,04,3:1170,3:280|10:170|7:130,3 - 10:2850,3 → 10:6170,3 - 10:880|3 - 7:700|7 - 10:310,3 - 7 - 10:2560,3 → 10 → 7:25490
202004040606,,,1200,ダート,重,1,7,9,ケイアイピハ,牡3,55,菱田裕二,1:10.8,,2-2,36.7,7.0,5,444(+4),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,2,1,1,アイムポッシブル,牝3,53,西村淳也,1:10.9,1/2,8-8,36.3,3.8,1,476(+6),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,3,6,6,タイガーサイレンス,牡3,55,高倉稜,1:11.0,1/2,5-6,36.6,12.2,7,446(+2),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,4,6,7,ベルアーシュ,牝5,52,服部寿希,1:11.0,クビ,5-4,36.6,5.2,2,472(-4),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,5,5,5,ホウオウモントレー,牝4,55,丹内祐次,1:11.0,アタマ,10-8,36.2,5.5,3,506(+2),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,6,7,8,タマモキャペリン,牝4,54,菊沢一樹,1:11.1,クビ,2-2,37.0,9.4,6,462(-6),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,7,2,2,テーオーソクラテス,牡3,55,横山武史,1:11.6,3,4-4,37.3,7.0,4,452(+4),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,8,8,10,サトノポーラスター,セ3,55,吉田隼人,1:11.9,2,8-8,37.3,26.1,9,496(0),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,9,3,3,メイショウヤシャ,牡4,55,亀田温心,1:12.0,3/4,10-11,37.2,35.5,10,468(0),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,10,4,4,ワルツフォーデビー,牡3,53,藤田菜七,1:12.2,3/4,1-1,38.2,18.1,8,444(+3),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040606,,,1200,ダート,重,11,8,11,アマゾニカ,牝4,52,秋山稔樹,1:12.2,アタマ,5-6,37.8,35.5,10,464(+4),2020,04,04,06,06,9:700,9:250|1:170|6:330,1 - 9:1930,9 → 1:3930,1 - 9:780|6 - 9:1180|1 - 6:1090,1 - 6 - 9:6990,9 → 1 → 6:36290
202004040607,,,1800,ダート,重,1,2,2,キョウエイパラスト,牡3,55,横山武史,1:52.1,,3-3-3-3,37.3,6.7,2,510(+10),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,2,1,1,エースレイジング,牡3,55,西村淳也,1:52.2,1/2,1-1-1-1,37.8,12.0,4,452(+10),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,3,3,3,スズカゴウケツ,牡3,54,菅原明良,1:52.3,1/2,3-4-3-3,37.6,1.5,1,478(+6),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,4,6,6,サイモンルモンド,セ3,54,斎藤新,1:52.4,3/4,7-7-5-5,37.4,14.9,5,438(+2),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,5,8,10,インナーアリュール,牡3,52,山田敬士,1:52.6,1.1/4,10-8-8-8,37.2,7.9,3,474(-4),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,6,5,5,メイショウオオタカ,牡4,57,荻野極,1:52.7,クビ,5-5-7-6,37.5,21.0,8,496(+2),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,7,4,4,サトノスライヴ,牡3,53,亀田温心,1:52.7,クビ,2-2-2-2,38.2,19.4,7,508(+2),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,8,7,7,マイネルイヴィンス,セ4,54,秋山稔樹,1:53.4,4,6-6-5-6,38.3,68.2,10,512(-4),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,9,8,9,ナムラカミカゼ,牡3,55,小崎綾也,1:54.9,9,8-8-10-9,39.0,18.5,6,480(+12),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040607,,,1800,ダート,重,10,7,8,キモンボーイ,牡4,55,藤田菜七,1:55.0,3/4,9-8-9-9,39.3,45.2,9,514(-6),2020,04,04,06,07,2:670,2:150|1:220|3:110,1 - 2:3590,2 → 1:7070,1 - 2:870|2 - 3:210|1 - 3:360,1 - 2 - 3:1190,2 → 1 → 3:15000
202004040608,,,1800,芝,重,1,7,10,モズナガレボシ,牡3,54,菅原明良,1:49.0,,9-8,36.1,19.2,8,492(0),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,2,5,6,ケルンキングダム,セ4,57,鮫島克駿,1:49.2,1.1/2,11-11,36.1,4.7,2,440(-6),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,3,5,5,ポールトゥウィン,牡3,53,亀田温心,1:49.6,2.1/2,5-3,37.0,13.1,7,500(+14),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,4,3,3,グランエクセレント,牡3,55,柴山雄一,1:49.8,1.1/4,2-2,37.4,12.5,6,506(0),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,5,8,11,ラグビーボーイ,牡3,55,吉田隼人,1:50.0,1,5-6,37.2,11.9,5,490(0),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,6,8,12,サマービート,牡3,55,西村淳也,1:50.0,アタマ,9-8,37.3,7.7,4,460(0),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,7,6,7,フィニステール,牡3,54,斎藤新,1:50.3,1.1/2,12-12,37.0,4.9,3,468(+2),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,8,1,1,ノーエクスキューズ,牡3,55,横山武史,1:50.7,2.1/2,7-3,38.2,2.9,1,498(+6),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,9,2,2,アルマイナンナ,牝3,53,菱田裕二,1:50.9,1.1/2,1-1,38.5,46.5,10,442(+6),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,10,4,4,プロース,牡4,57,勝浦正樹,1:50.9,クビ,7-8,37.9,93.5,12,510(+2),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,11,6,8,マルボルク,牡3,55,丸田恭介,1:50.9,アタマ,3-3,38.2,31.7,9,508(+2),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040608,,,1800,芝,重,12,7,9,アリスブルー,牝4,55,宮崎北斗,1:53.1,大,3-6,40.2,82.6,11,474(+20),2020,04,04,06,08,10:1920,10:550|6:180|5:340,6 - 10:5070,10 → 6:11170,6 - 10:1770|5 - 10:3340|5 - 6:1100,5 - 6 - 10:16360,10 → 6 → 5:107670
202004040609,,,1200,ダート,重,1,4,4,シンゼンマックス,牡4,56,菅原明良,1:11.2,,2-2,37.5,2.3,1,486(-4),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,2,6,6,メイショウアマギ,牡4,57,高倉稜,1:11.2,アタマ,4-4,36.9,34.2,8,482(-10),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,3,3,3,メイショウゼッケイ,牝4,54,菊沢一樹,1:11.4,1.1/2,2-3,37.6,22.0,6,430(0),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,4,7,7,ドンマニフィコ,牡3,55,菱田裕二,1:11.5,クビ,7-7,36.9,8.1,4,442(0),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,5,1,1,トロイカ,牡3,54,斎藤新,1:11.5,クビ,7-7,36.9,3.3,2,480(+10),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,6,2,2,キュウドウクン,牡4,57,勝浦正樹,1:11.6,クビ,1-1,38.0,19.6,5,474(-2),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,7,8,9,グランドストローク,牡3,55,横山武史,1:12.4,5,7-9,37.8,4.5,3,458(+6),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,8,8,8,スリーマグナム,牡5,57,柴山雄一,1:12.8,2.1/2,4-4,38.5,42.5,9,490(-4),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040609,,,1200,ダート,重,9,5,5,ヴィブラント,牡3,55,西村淳也,1:13.0,1.1/4,4-4,38.8,32.4,7,510(+2),2020,04,04,06,09,4:230,4:110|6:460|3:360,4 - 6:2980,4 → 6:4500,4 - 6:790|3 - 4:640|3 - 6:2260,3 - 4 - 6:7930,4 → 6 → 3:29850
202004040610,岩船特別,,2200,芝,重,1,6,6,アルセスト,牡3,54,西村淳也,2:18.0,,1-1-1-1,36.2,6.0,3,474(-4),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,2,8,8,ダンディズム,セ4,57,小崎綾也,2:18.6,3.1/2,6-7-7-7,36.2,2.5,1,486(+6),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,3,4,4,クルミネイト,牝4,55,菅原明良,2:18.7,3/4,3-4-5-5,36.6,20.3,6,454(+8),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,4,5,5,ベスビアナイト,セ3,54,横山武史,2:18.7,アタマ,9-9-9-9,34.9,8.1,5,496(+2),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,5,3,3,ラヴィンジャー,牝4,55,吉田隼人,2:18.7,クビ,8-8-5-5,36.6,3.3,2,414(-6),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,6,2,2,タイセイモンストル,牡3,54,菱田裕二,2:19.1,2.1/2,5-5-3-2,37.1,6.0,4,480(+8),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,7,7,7,コスモクウ,牡3,54,丹内祐次,2:19.5,2.1/2,3-2-3-2,37.5,25.6,7,484(+10),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,8,1,1,コルドゥーン,牡4,57,鮫島克駿,2:20.8,8,6-6-7-8,38.4,211.5,9,452(-6),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
202004040610,岩船特別,,2200,芝,重,9,8,9,ブルーアガヴェ,牡4,57,丸田恭介,2:22.1,8,2-2-2-2,40.3,83.5,8,458(+2),2020,04,04,06,10,6:600,6:200|8:130|4:330,6 - 8:990,6 → 8:2550,6 - 8:380|4 - 6:1310|4 - 8:830,4 - 6 - 8:4070,6 → 8 → 4:22090
