race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202435090102,C2七組,,1200,ダート,重,3,6,6,ウインドアベニュー,牡5,56.0,塚本涼人,1:15.7,1.3/4,,38.7,15.3,6,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,4,3,3,ロデオスターメイト,牝6,54.0,阿部英俊,1:16.0,2,,39.0,1.6,1,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,5,8,10,アッシュフォード,牡4,56.0,大坪慎,1:16.2,1,,38.8,14.1,4,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,6,7,8,ガビーズドリーム,セ8,56.0,高松亮,1:16.8,4,,38.7,65.4,7,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,7,2,2,サンファボル,セ6,56.0,小林凌,1:17.1,2,,39.1,118.6,10,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,8,5,5,ポルカグリース,牝6,54.0,岩本怜,1:17.9,5,,39.0,104.1,9,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,9,1,1,ヴァルゴスピカ,牝7,54.0,菅原辰徳,1:18.5,4,,40.5,11.3,3,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090102,C2七組,,1200,ダート,重,10,8,9,アイビーデゼル,牝4,54.0,鈴木祐,1:19.7,7,,42.9,76.1,8,,,,2024,35,09,01,2,7:320,7:120|4:320|6:380,4-7:1490,7 → 4:2790,4-7:440|6-7:390|4-6:970,4-6-7:2530,7 → 4 → 6:11620
202435090103,C2六組,,1200,ダート,,1,8,11,フドウシン,セ4,56.0,澤田龍哉,1:15.9,,,38.3,1.5,1,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,2,1,1,ヤマニンジャベリン,牡6,53.0,▲坂井瑛音,1:16.0,1/2,,37.9,23.2,6,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,3,7,8,サーフライド,牡4,56.0,村上忍,1:16.1,1/2,,38.0,6.0,2,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,4,8,10,アトラクティッド,牝5,54.0,坂口裕一,1:16.1,クビ,,37.0,55.4,10,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,5,7,9,ノヴェント,牝4,54.0,岩本怜,1:16.3,1.1/4,,38.6,85.8,11,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,6,5,5,フレンドショコラ,牝5,54.0,塚本涼人,1:16.4,1/2,,38.1,6.4,3,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,7,4,4,カドノユトリ,牡4,56.0,西啓太,1:16.6,1.1/2,,38.2,17.8,5,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,8,6,6,ホウオウアルマン,牡4,55.0,☆佐々木志,1:16.7,クビ,,38.0,47.1,8,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,9,3,3,メイクマイチョイス,牝11,52.0,関本玲花,1:16.8,1/2,,37.7,52.9,9,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,10,6,7,ワンダーフルーリ,牝4,54.0,小林凌,1:17.0,1.1/2,,39.5,10.8,4,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090103,C2六組,,1200,ダート,,11,2,2,ウルフヴェローチェ,セ4,56.0,鈴木祐,1:18.1,7,,39.2,37.3,7,,,,2024,35,09,01,3,11:150,11:110|1:270|8:180,1-11:1870,11 → 1:1990,1-11:690|8-11:270|1-8:1160,1-8-11:2500,11 → 1 → 8:12360
202435090104,リコリス賞(C2),,1200,ダート,,1,3,3,ナイフレスト,牝5,54.0,山本政聡,1:14.7,,,37.7,2.5,1,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,2,6,6,レースラヴェンダー,牝4,54.0,塚本涼人,1:14.9,1.1/4,,37.7,3.9,2,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,3,8,10,ヴォーグノヤイバ,牡5,56.0,山本聡哉,1:15.3,2.1/2,,37.8,10.3,5,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,4,2,2,ヒラトミッチー,牝4,54.0,村上忍,1:15.5,1,,38.2,8.6,4,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,5,4,4,トリテレイア,牝8,54.0,高松亮,1:15.5,クビ,,37.8,4.5,3,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,6,7,8,グラデュエイト,牡9,56.0,大坪慎,1:15.6,1/2,,37.8,31.2,7,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,7,8,11,ドラセナ,セ9,56.0,阿部英俊,1:15.6,アタマ,,37.4,35.1,8,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,8,1,1,タカツワカマツ,牡4,56.0,西啓太,1:16.0,2.1/2,,38.0,21.0,6,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,9,7,9,ミヨノイナズマ,牡4,56.0,菅原辰徳,1:16.2,1,,37.9,41.7,10,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,10,6,7,タイセイナトゥーラ,牝5,54.0,坂口裕一,1:17.0,5,,38.8,105.3,11,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090104,リコリス賞(C2),,1200,ダート,,11,5,5,エイシンマエストロ,牡7,56.0,鈴木祐,1:17.3,2,,39.1,35.9,9,,,,2024,35,09,01,4,3:250,3:160|6:200|10:320,3-6:660,3 → 6:960,3-6:300|3-10:550|6-10:500,3-6-10:1610,3 → 6 → 10:5610
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,1,2,2,スラーヴァ,牡3,56.0,高橋悠里,1:14.6,,,38.7,1.5,1,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,2,8,8,グエムル,セ3,56.0,坂口裕一,1:15.1,3,,39.0,5.8,3,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,3,3,3,シールビーライト,牝3,54.0,山本聡哉,1:15.1,クビ,,39.0,4.2,2,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,4,4,4,セジールレーヴ,牝3,54.0,山本政聡,1:15.6,3,,39.6,10.6,4,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,5,7,7,ヴァスキアン,牡3,56.0,村上忍,1:15.7,クビ,,38.8,14.5,5,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,6,1,1,フークパートナー,牝3,52.0,関本玲花,1:17.0,8,,40.0,44.9,6,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,7,5,5,エコロヴェルデ,牡3,56.0,阿部英俊,1:18.1,7,,38.6,71.2,7,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090105,レッドローズ賞(3歳C2),,1200,ダート,,8,6,6,トゥーナタンゴ,牡3,56.0,関本淳,1:19.4,8,,39.7,113.5,8,,,,2024,35,09,01,5,2:150,2:110|8:120|3:110,2-8:340,2 → 8:520,2-8:160|2-3:140|3-8:160,2-3-8:370,2 → 8 → 3:1250
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,1,7,7,アイフィロス,牝3,54.0,高橋悠里,1:13.8,,,37.9,3.8,3,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,2,5,5,ビートリニティ,牝3,54.0,山本政聡,1:14.3,3,,37.8,2.8,2,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,3,4,4,サトノギフテッド,牡3,56.0,山本聡哉,1:14.8,3,,37.9,2.7,1,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,4,6,6,ドリーミーガール,牝3,53.0,☆佐々木志,1:15.0,1.1/4,,38.9,21.0,5,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,5,1,1,カリプソ,牝3,54.0,岩本怜,1:15.2,1,,38.4,5.7,4,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,6,8,9,スマートパナセア,牡3,53.0,▲坂井瑛音,1:15.6,2.1/2,,38.6,80.2,8,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,7,8,8,チャンピオンエース,牝3,54.0,澤田龍哉,1:15.7,1/2,,38.5,32.3,6,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,8,2,2,フレンドマキ,牝3,54.0,鈴木祐,1:15.8,3/4,,38.0,71.5,7,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090106,ベルガモット賞(3歳C2),,1200,ダート,,9,3,3,ヴェントアズーロ,牝3,54.0,坂口裕一,1:16.0,1.1/4,,38.7,154.9,9,,,,2024,35,09,01,6,7:380,7:110|5:130|4:100,5-7:670,7 → 5:1710,5-7:360|4-7:180|4-5:200,4-5-7:600,7 → 5 → 4:3760
202435090107,クローバー賞(C1),,1600,ダート,,1,8,10,タイセイドルチェ,牝4,54.0,高松亮,1:40.4,,,40.1,2.5,1,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,2,6,6,ニシノブライアント,牡6,56.0,澤田龍哉,1:40.9,3,,39.6,10.7,6,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,3,4,4,ロジディープ,牝6,53.0,☆佐々木志,1:41.3,2.1/2,,39.8,22.5,9,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,4,1,1,ケイティレインボー,牡5,56.0,山本聡哉,1:41.6,1.3/4,,40.3,7.3,3,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,5,7,8,エクスポーネント,牡8,56.0,坂口裕一,1:41.6,クビ,,40.0,35.1,10,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,6,2,2,ロッキータイタン,牡4,56.0,高橋悠里,1:41.7,3/4,,39.2,6.0,2,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,7,5,5,ベアエクセレント,牝4,54.0,山本政聡,1:42.1,2.1/2,,42.0,8.5,5,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,8,8,9,ミヤビプレシャス,牡6,56.0,岩本怜,1:42.4,2,,41.2,11.0,7,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,9,7,7,ステキナココロ,牡4,56.0,鈴木祐,1:43.1,4,,42.7,8.2,4,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090107,クローバー賞(C1),,1600,ダート,,10,3,3,フルールエトワール,牝7,54.0,小林凌,1:44.1,6,,43.5,16.9,8,,,,2024,35,09,01,7,10:250,10:150|6:320|4:730,6-10:1430,10 → 6:1830,6-10:390|4-10:600|4-6:2130,4-6-10:5080,10 → 6 → 4:17630
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,1,8,10,コンバットアンジュ,牝4,54.0,岩本怜,1:40.1,,,39.5,15.2,6,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,2,8,9,ホーリーバジル,牡6,55.0,☆佐々木志,1:40.4,1.1/2,,38.4,23.2,7,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,3,7,8,デッドアヘッド,セ8,56.0,小林凌,1:40.4,クビ,,39.9,9.7,4,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,4,6,6,ビッグシシールーフ,牝4,54.0,坂口裕一,1:40.4,ハナ,,39.3,5.6,2,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,5,1,1,アンジェリカル,牝4,54.0,高橋悠里,1:41.2,5,,40.9,1.6,1,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,6,7,7,ベアビリーブ,牝5,54.0,菅原辰徳,1:41.2,アタマ,,39.9,12.1,5,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,7,3,3,フェブサンカラ,牝5,54.0,高松亮,1:41.4,1,,40.9,7.8,3,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,8,2,2,ルナテンソウマオ,牡4,56.0,大坪慎,1:41.5,クビ,,38.6,48.7,9,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,9,4,4,ノーブルコースト,牝5,54.0,村上忍,1:42.0,3,,40.2,42.4,8,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090108,ミリオンライブ!コラボ記念賞(C1),,1600,ダート,,10,5,5,ジャミールフエルテ,セ8,56.0,塚本涼人,1:44.5,大,,43.0,68.3,10,,,,2024,35,09,01,8,10:1520,10:430|9:360|8:250,9-10:11450,10 → 9:30710,9-10:3170|8-10:1360|8-9:2520,8-9-10:38080,10 → 9 → 8:273170
202435090109,明神崎賞(C1),,1200,ダート,,1,8,10,ムーンダイヤモンド,牝4,54.0,西啓太,1:14.7,,,38.1,3.2,1,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,2,5,5,モルデュール,牡4,56.0,高橋悠里,1:14.8,1/2,,37.6,6.7,3,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,3,7,7,ジュエルマドンナ,牝4,53.0,☆佐々木志,1:14.9,1/2,,38.0,3.6,2,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,4,4,4,ライヴアクアマリン,牡5,53.0,▲坂井瑛音,1:15.0,1/2,,38.1,11.6,7,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,5,2,2,ハッピーホリデイズ,牝6,54.0,岩本怜,1:15.2,3/4,,38.7,29.8,9,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,6,3,3,キラープリンセス,牝4,54.0,達城龍次,1:15.2,クビ,,38.4,7.2,4,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
202435090109,明神崎賞(C1),,1200,ダート,,7,7,8,ヴィオレーヌ,牝4,54.0,菅原辰徳,1:15.5,1.1/2,,38.1,11.5,6,,,,2024,35,09,01,9,10:320,10:140|5:160|7:130,5-10:1060,10 → 5:1620,5-10:340|7-10:320|5-7:430,5-7-10:1490,10 → 5 → 7:7460
