race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202502011003,,,1200,芝,良,7,4,8,ブラヴォケラトプス,牡3,53,小林美駒,1:09.4,クビ,8-8,33.7,9.9,5,508(+2),辻哲英,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,8,5,10,セイルロケット,牡3,54,和田陽希,1:09.5,3/4,3-3,34.2,20.0,10,452(-2),橋口慎介,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,9,1,2,ファリア,牡3,54,古川奈穂,1:09.8,1.3/4,12-12,33.7,92.0,14,444(-6),土田稔,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,10,5,9,エムティキング,牡3,57,松岡正海,1:09.8,ハナ,10-9,33.9,22.3,11,442(+8),小野次郎,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,11,7,13,ビリオネアボーイ,牡3,57,藤岡佑介,1:10.0,1,14-14,33.7,5.1,2,482(0),新谷功一,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,12,1,1,チェンジオブハート,牡3,54,舟山瑠泉,1:10.0,ハナ,14-14,33.7,8.4,4,480(+6),田中博康,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,13,8,15,ラブカマクフィー,牝3,55,吉田隼人,1:10.0,アタマ,6-6,34.5,43.0,12,420(+2),田島俊明,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,14,3,6,キョウエイレッド,牝3,52,柴田裕一,1:10.6,3.1/2,12-13,34.5,417.6,16,406(+16),武市康男,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,15,7,14,ウインコンパス,牡3,57,黛弘人,1:10.9,2,8-9,35.2,207.6,15,442(+2),西園正都,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011003,,,1200,芝,良,16,6,11,ブロンドエール,牝3,55,鮫島克駿,1:11.0,1/2,16-16,34.4,82.0,13,438(+10),中村直也,,2025,02,01,10,03,16:1250,16:360|4:760|12:700,4 - 16:12410,16 → 4:27220,4 - 16:4160|12 - 16:4720|4 - 12:6110,4 - 12 - 16:91590,16 → 4 → 12:428340
202502011004,,,1700,ダート,良,1,4,5,ロードスカイブルー,牡3,57,横山和生,1:46.7,,12-12-1-1,38.5,1.6,1,470(+4),和田勇介,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,2,2,2,セイスイミリオン,牡3,57,松岡正海,1:47.8,7,13-13-5-2,39.2,27.5,8,482(-6),堀内岳志,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,3,7,10,オロパタジン,牡3,53,小林美駒,1:48.1,1.3/4,2-2-2-2,39.7,11.6,5,470(-2),相沢郁,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,4,7,11,ブラックレーション,牡3,56,松本大輝,1:48.4,2,6-6-5-5,39.8,8.0,3,532(-4),本田優,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,5,8,12,タイキフィアリーベ,牡3,57,川又賢治,1:48.5,3/4,2-4-4-5,40.0,25.1,7,476(+4),中尾秀正,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,6,3,3,ハクサンリバーブ,牡3,57,丹内祐次,1:48.8,1.3/4,7-8-9-8,39.7,28.3,9,468(-2),松山将樹,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,7,5,6,ジョードリウム,牡3,57,横山武史,1:49.1,1.3/4,1-1-2-2,40.8,7.5,2,516(+12),清水久詞,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,8,8,13,トモジャイブ,牡3,54,鷲頭虎太,1:49.3,1,8-8-10-10,40.0,10.7,4,484(0),大根田裕,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,9,6,9,ワンダーヴァッフェ,セ3,54,古川奈穂,1:49.4,1/2,11-11-12-12,39.9,71.8,11,402(+2),小崎憲,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,10,4,4,ウェカピポ,牡3,57,佐々木大,1:49.7,2,2-4-8-8,40.8,20.5,6,496(+6),矢嶋大樹,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,11,6,8,デコピン,牡3,54,舟山瑠泉,1:49.8,1/2,2-3-5-7,41.2,43.2,10,466(+2),村田一誠,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,12,1,1,レクエルド,牡3,57,服部茂史,1:50.4,3.1/2,8-10-10-11,41.1,119.0,13,488(+10),奥平雅士,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011004,,,1700,ダート,良,13,5,7,メイズ,牝3,55,黛弘人,1:51.8,8,8-6-13-13,42.1,94.1,12,468(-2),森一誠,,2025,02,01,10,04,5:160,5:110|2:290|10:320,2 - 5:1590,5 → 2:2450,2 - 5:690|5 - 10:430|2 - 10:4280,2 - 5 - 10:7550,5 → 2 → 10:26610
202502011006,,,2000,芝,良,1,3,4,デルマジュテーム,牝3,55,的場勇人,1:59.4,,3-3-3-2,36.1,68.7,9,450(+4),的場均,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,2,5,8,バトラーズワーフ,牡3,57,鮫島克駿,1:59.5,1/2,1-1-1-1,36.7,13.0,5,464(0),浅利英明,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,3,8,15,ロパシック,牝3,55,池添謙一,2:00.0,3,9-9-8-5,36.0,1.8,1,454(+24),大竹正博,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,4,5,9,クラシカルカイザー,牡3,53,小林美駒,2:00.4,2.1/2,14-14-11-7,36.2,8.1,4,424(+6),稲垣幸雄,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,5,4,7,シュエットアムール,牝3,55,横山和生,2:00.4,ハナ,3-4-5-5,36.6,36.8,6,414(-2),西田雄一,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,6,4,6,ナリノボガート,牡3,57,原田和真,2:00.5,クビ,13-13-13-12,36.0,143.9,10,468(-2),上原博之,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,7,3,5,シカレ,牝3,55,佐々木大,2:00.5,クビ,5-6-7-7,36.6,41.2,7,414(+2),前川恭子,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,8,2,3,ペールノエル,牡3,57,丹内祐次,2:00.7,3/4,5-4-3-3,37.4,7.0,3,454(0),西村真幸,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,9,2,2,マサノイロハ,牡3,54,和田陽希,2:00.7,クビ,7-8-8-10,36.6,46.8,8,460(-2),藤野健太,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,10,8,14,シヴァールバーニ,牡3,54,古川奈穂,2:00.8,1/2,9-9-12-13,36.4,197.7,12,456(+8),池江泰寿,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,11,7,13,ゴートゥーミジョカ,牝3,52,柴田裕一,2:00.9,1/2,12-12-14-13,36.3,223.8,13,430(-12),宮本博,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,12,6,10,デンジエンド,牡3,54,舟山瑠泉,2:01.1,1.1/4,11-9-8-10,37.1,329.5,15,438(+4),小島茂之,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,13,6,11,マイネルラカイユ,牡3,57,黛弘人,2:01.3,1.1/4,15-15-14-15,36.7,146.1,11,488(-6),天間昭一,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,14,7,12,スティーヴバローズ,牡3,57,横山武史,2:01.8,3,2-2-2-3,38.8,4.1,2,484(-4),上原佑紀,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011006,,,2000,芝,良,15,1,1,アスコットレイ,牝3,54,松本大輝,2:05.4,大,7-6-5-7,41.7,239.2,14,426(+8),粕谷昌央,,2025,02,01,10,06,4:6870,4:730|8:290|15:130,4 - 8:27450,4 → 8:68060,4 - 8:5150|4 - 15:1420|8 - 15:460,4 - 8 - 15:10520,4 → 8 → 15:247620
202502011007,,,1800,芝,良,1,1,1,ロートホルン,牝3,53,横山武史,1:46.6,,2-2-2-2,34.9,1.8,1,472(+12),加藤征弘,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,2,5,8,ウインシャーガス,牝3,53,丹内祐次,1:46.7,1,4-4-4-4,34.4,7.6,3,470(0),杉山晴紀,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,3,2,2,パルティキュリエ,牝5,56,武豊,1:46.8,1/2,3-3-3-3,34.9,6.0,2,476(+10),小手川準,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,4,3,3,ハーエクセレンシー,牝5,56,藤岡佑介,1:46.9,1/2,6-6-5-5,34.4,19.9,6,440(-2),大和田成,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,5,4,6,ソニックドライブ,牝4,53,和田陽希,1:47.2,1.3/4,8-8-7-8,34.5,18.7,5,452(+12),田中克典,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,6,5,7,エイシンジェンマ,牝5,56,川又賢治,1:47.2,アタマ,12-12-13-11,33.8,8.3,4,504(+4),中尾秀正,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,7,4,5,エイトスターズ,牝5,56,吉田隼人,1:47.2,クビ,10-10-10-10,34.2,41.1,10,478(+2),坂口智康,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,8,3,4,イリスレーン,牝5,53,古川奈穂,1:47.2,ハナ,1-1-1-1,36.4,23.3,8,484(-2),清水久詞,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,9,8,13,フラッシングレート,牝5,56,鮫島克駿,1:47.3,クビ,4-5-5-5,34.8,26.6,9,498(+20),加藤公太,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,10,7,12,ダークブロンド,牝5,56,斎藤新,1:47.6,1.3/4,6-7-7-8,34.8,62.4,11,436(+2),高橋亮,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,11,6,9,エリム,牝5,56,原田和真,1:47.8,1.1/4,8-8-7-7,35.1,201.8,13,456(+6),上原博之,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,12,6,10,ピリカサンライズ,牝3,53,佐々木大,1:47.9,1,10-11-11-13,34.6,20.4,7,446(+8),牧浦充徳,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,13,7,11,シャーリーゴールド,牝4,56,池添謙一,1:48.2,1.1/2,13-12-11-11,35.0,84.2,12,476(+16),佐藤悠太,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011007,,,1800,芝,良,14,8,14,ネクストヒロイン,牝4,56,松岡正海,1:49.0,5,13-14-14-14,35.1,330.8,14,420(+10),戸田博文,,2025,02,01,10,07,1:180,1:120|8:200|2:180,1 - 8:820,1 → 8:940,1 - 8:350|1 - 2:240|2 - 8:650,1 - 2 - 8:1300,1 → 8 → 2:3820
202502011008,,,1700,ダート,良,1,8,11,アイウィル,牡4,58,浜中俊,1:45.3,,8-8-6-5,37.0,8.9,4,520(+4),高木登,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,2,7,9,ホウオウバローロ,牡4,55,鷲頭虎太,1:45.4,1/2,5-4-3-2,37.3,55.4,8,462(+15),前川恭子,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,3,6,7,サンライズバレット,牡3,55,鮫島克駿,1:45.6,1.1/2,3-4-3-2,37.5,1.9,1,510(+4),茶木太樹,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,4,5,6,トモジャザーン,牡4,58,川又賢治,1:46.0,2.1/2,11-11-8-7,37.2,19.0,6,496(+2),大根田裕,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,5,4,4,サトノルクソン,牡5,54,小林美駒,1:46.1,1/2,10-10-7-7,37.4,17.8,5,474(0),藤原英昭,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,6,3,3,サトノシャムロック,牡3,52,舟山瑠泉,1:46.6,3,3-2-3-5,38.4,3.7,2,498(-4),田中博康,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,7,8,12,サノノアメリカン,牡3,52,古川奈穂,1:46.7,1,2-2-2-1,38.8,94.8,10,466(+12),中舘英二,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,8,2,2,ロストボール,セ6,55,森田誠也,1:47.2,3,8-8-11-11,38.0,201.7,11,448(-2),加藤和宏,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,9,6,8,トップオンザヒル,牡3,52,柴田裕一,1:47.4,1.1/4,7-7-8-9,38.6,72.4,9,478(-10),岡田稲男,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,10,7,10,フォルテフィオーレ,牡4,58,横山和生,1:47.5,1/2,12-12-8-9,38.6,6.6,3,456(0),上原佑紀,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,11,5,5,チェイスザウィンド,牡4,57,松本大輝,1:48.0,3,1-1-1-2,40.1,223.1,12,496(0),石栗龍彦,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011008,,,1700,ダート,良,12,1,1,ショウナンアトレ,牡3,52,和田陽希,1:48.2,1.1/4,6-6-11-11,39.0,20.0,7,460(-2),梅田智之,,2025,02,01,10,08,11:890,11:210|9:710|7:110,9 - 11:12740,11 → 9:19330,9 - 11:2960|7 - 11:380|7 - 9:1300,7 - 9 - 11:8060,11 → 9 → 7:81980
202502011009,北海ハンデキャップ,,1800,芝,良,1,3,3,ミッキージュエリー,牝3,52,丹内祐次,1:45.6,,1-1-1-1,34.8,1.8,1,500(+10),中内田充,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,2,1,1,リリーブライト,牡7,54,荻野琢真,1:46.2,3.1/2,2-3-2-2,35.1,79.7,11,474(-2),西田雄一,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,3,5,6,アルゲンテウス,セ6,55,武豊,1:46.3,クビ,10-10-9-10,34.4,7.3,3,468(+2),小島茂之,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,4,5,5,ジルバーン,牡6,55,松岡正海,1:46.3,アタマ,8-8-9-7,34.5,32.7,8,442(+2),緒方努,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,5,8,11,マルカオペラ,牝4,54,浜中俊,1:46.3,クビ,7-7-7-7,34.7,8.5,5,480(0),浜田多実,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,6,7,9,マイネルフォルツァ,牡5,56,斎藤新,1:46.5,3/4,4-4-4-3,35.2,25.5,7,518(+4),金成貴史,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,7,6,7,タイキラフター,牡5,57,佐々木大,1:46.5,クビ,5-5-5-3,35.1,7.0,2,526(-8),大竹正博,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,8,8,12,デルマグレムリン,牡6,54,川又賢治,1:46.5,クビ,11-11-11-10,34.4,51.2,10,462(0),緒方努,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,9,2,2,ヒロノゴウカイ,牡6,53,菅原隆一,1:46.7,1,5-5-5-3,35.3,49.8,9,496(-6),蛯名利弘,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,10,4,4,リッチブラック,牡6,56,藤岡佑介,1:47.5,5,2-2-2-3,36.4,22.1,6,468(-2),西村真幸,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011009,北海ハンデキャップ,,1800,芝,良,11,6,8,ウインアクトゥール,牡4,57,横山武史,1:47.6,クビ,8-8-7-9,36.0,7.4,4,444(+2),栗田徹,,2025,02,01,10,09,3:180,3:130|1:1060|6:180,1 - 3:6450,3 → 1:8390,1 - 3:2110|3 - 6:390|1 - 6:4630,1 - 3 - 6:12630,3 → 1 → 6:48250
202502011010,噴火湾特別,,1000,ダート,良,1,7,9,テイエムタリスマ,牡4,58,小林美駒,0:58.9,,2-1,36.0,15.7,6,468(-2),高橋一哉,,2025,02,01,10,10,9:1570,9:320|10:150|7:540,9 - 10:1430,9 → 10:3870,9 - 10:510|7 - 9:4290|7 - 10:1220,7 - 9 - 10:15300,9 → 10 → 7:86350
