race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201905010101,,,1300,ダート,良,12,1,2,アーチンガイ,牡3,54,野中悠太,1:24.3,アタマ,8-11,40.0,99.7,11,490(+20),2019,05,01,01,01,16:1880,16:280|3:110|10:120,3 - 16:2110,16 → 3:6360,3 - 16:700|10 - 16:650|3 - 10:200,3 - 10 - 16:1560,16 → 3 → 10:18190
201905010101,,,1300,ダート,良,13,6,11,カシノトランキーロ,牡3,55,木幡初也,1:24.3,ハナ,6-6,40.5,163.3,13,492(+10),2019,05,01,01,01,16:1880,16:280|3:110|10:120,3 - 16:2110,16 → 3:6360,3 - 16:700|10 - 16:650|3 - 10:200,3 - 10 - 16:1560,16 → 3 → 10:18190
201905010101,,,1300,ダート,良,14,2,4,キタノローズ,牝3,54,江田照男,1:25.1,5,2-3,42.1,144.0,12,414(-6),2019,05,01,01,01,16:1880,16:280|3:110|10:120,3 - 16:2110,16 → 3:6360,3 - 16:700|10 - 16:650|3 - 10:200,3 - 10 - 16:1560,16 → 3 → 10:18190
201905010101,,,1300,ダート,良,15,3,5,ノアトレジャー,牝3,54,嘉藤貴行,1:25.1,アタマ,16-16,39.4,214.9,15,410(-2),2019,05,01,01,01,16:1880,16:280|3:110|10:120,3 - 16:2110,16 → 3:6360,3 - 16:700|10 - 16:650|3 - 10:200,3 - 10 - 16:1560,16 → 3 → 10:18190
201905010101,,,1300,ダート,良,16,7,14,マインナナ,牝3,54,宮崎北斗,1:26.0,5,10-12,41.5,206.5,14,388(0),2019,05,01,01,01,16:1880,16:280|3:110|10:120,3 - 16:2110,16 → 3:6360,3 - 16:700|10 - 16:650|3 - 10:200,3 - 10 - 16:1560,16 → 3 → 10:18190
201905010103,,,1600,ダート,良,1,4,7,リーヴル,牡3,56,三浦皇成,1:39.9,,7-4,37.8,6.2,3,484(+8),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,2,1,1,トゥーフラッシー,牝3,54,蛯名正義,1:39.9,クビ,8-8,37.6,3.9,2,460(+2),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,3,6,12,オンザウェイ,牡3,56,田辺裕信,1:40.0,クビ,2-2,38.2,12.8,6,522(+8),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,4,3,6,マックスアドバンス,牡3,56,北村宏司,1:41.6,10,4-7,39.4,35.9,9,488(-12),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,5,6,11,ボヘミアラプソディ,牡3,56,マーフィ,1:41.8,1,10-8,39.4,3.1,1,476(-2),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,6,7,13,パーティーアニマル,牡3,55,木幡巧也,1:42.2,2.1/2,13-12,39.5,207.1,14,438(-4),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,7,8,15,アービルビエント,牡3,55,荻野極,1:42.4,1,1-1,40.7,12.1,5,512(0),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,8,5,9,ユイノコッペパン,牡3,56,大野拓弥,1:42.5,クビ,8-8,40.2,16.0,7,440(+16),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,9,4,8,タカラパーティ,牝3,54,横山和生,1:42.9,2.1/2,16-16,39.7,50.6,10,510(0),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,10,1,2,カメットテソーロ,牡3,54,菊沢一樹,1:43.1,1,4-4,41.0,16.1,8,526(+16),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,11,5,10,ケイアイネイビー,牡3,54,野中悠太,1:43.1,クビ,4-4,41.0,7.4,4,452(-6),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,12,3,5,ゴールドヒューズ,セ3,56,的場勇人,1:43.7,3.1/2,11-11,41.2,61.5,12,500(+4),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,13,8,16,ウインロノ,牡3,55,木幡初也,1:44.3,4,2-2,42.5,96.4,13,482(-6),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,14,2,4,ギュウホ,牡3,56,嘉藤貴行,1:44.5,1,11-12,41.9,325.2,16,440(-4),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,15,7,14,パゴダ,牝3,54,杉原誠人,1:45.0,3,13-14,42.1,261.7,15,442(-4),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010103,,,1600,ダート,良,16,2,3,ロマンチョウサン,牝3,53,武藤雅,1:46.9,大,13-14,44.0,57.6,11,442(+2),2019,05,01,01,03,7:620,7:230|1:160|12:370,1 - 7:1420,7 → 1:2420,1 - 7:620|7 - 12:1480|1 - 12:1070,1 - 7 - 12:5650,7 → 1 → 12:27650
201905010104,,,1600,ダート,良,1,8,13,リープリングスター,牡3,56,北村宏司,1:39.4,,3-3,37.6,3.4,1,558(+20),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,2,3,4,ハヤヤッコ,牡3,56,マーフィ,1:39.4,クビ,8-9,36.9,4.6,2,466(+6),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,3,6,10,ヒミノブルー,牡3,55,武藤雅,1:39.6,1,9-6,37.3,25.8,9,500(-12),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,4,6,9,ペイシャリルキス,牡3,53,山田敬士,1:39.6,ハナ,3-4,37.6,36.7,10,480(-2),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,5,4,6,グランソヴァール,牡3,56,田辺裕信,1:39.6,ハナ,1-1,38.0,5.5,3,508(+14),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,6,3,3,グトルフォス,牡3,56,岩田康誠,1:39.8,1.1/2,12-12,37.0,14.2,6,512(+2),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,7,7,12,グリューネリヒト,牡3,56,大野拓弥,1:40.0,1,7-4,37.9,6.9,4,492(+14),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,8,5,7,セイカヤマノ,牡3,56,武士沢友,1:40.2,1.1/2,12-9,37.7,25.3,8,494(+2),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,9,8,14,アンジェリーブル,牝3,54,柴田善臣,1:40.3,クビ,2-2,38.6,57.8,12,442(0),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,10,4,5,バンブトンハート,牝3,54,田中勝春,1:40.4,1/2,9-12,37.7,44.8,11,502(0),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,11,7,11,ヘニッヒ,牡3,56,内田博幸,1:40.8,2.1/2,5-6,38.5,86.3,13,482(+20),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,12,5,8,ガンケン,牡3,56,横山典弘,1:40.8,ハナ,5-6,38.6,14.4,7,510(-8),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,13,1,1,タンクティーエー,牡3,55,木幡巧也,1:40.9,1/2,11-9,38.4,146.8,14,540(0),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010104,,,1600,ダート,良,14,2,2,スマートグランダム,牝3,54,ミナリク,1:41.6,4,14-12,38.8,8.7,5,512(0),2019,05,01,01,04,13:340,13:170|4:170|10:480,4 - 13:760,13 → 4:1480,4 - 13:380|10 - 13:1130|4 - 10:1600,4 - 10 - 13:3870,13 → 4 → 10:16710
201905010105,,,2400,芝,良,1,6,11,ピンシェル,牡3,56,横山典弘,2:27.6,,3-4-4-3,35.2,9.0,6,522(+4),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,2,4,6,オウケンインザサン,牡3,56,北村宏司,2:27.8,1.1/4,1-1-1-1,36.8,44.7,9,472(-2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,3,3,4,タイキウォレス,牡3,56,マーフィ,2:27.8,アタマ,9-8-8-8,34.8,7.2,3,462(+6),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,4,3,5,エクスプローシブ,牡3,56,石橋脩,2:27.9,1/2,12-11-10-11,34.7,15.8,7,456(0),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,5,5,8,マイネルミュトス,牡3,56,柴田大知,2:27.9,クビ,13-13-10-10,34.8,3.0,1,468(-2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,6,8,14,イサク,牡3,56,ミナリク,2:28.0,1/2,5-6-5-6,35.3,3.4,2,470(+2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,7,8,15,ヤギリオーディン,牡3,56,田辺裕信,2:28.1,クビ,9-10-10-11,34.9,24.6,8,500(-2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,8,2,2,エールディヴァン,牡3,56,岩田康誠,2:28.1,クビ,14-14-14-13,34.6,8.8,4,504(-4),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,9,2,3,ロネガン,牡3,56,ブロンデ,2:28.6,3,5-5-5-5,36.0,128.9,10,512(-6),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,10,7,12,ブラザーサン,牡3,56,的場勇人,2:28.8,1.1/4,15-15-15-15,34.8,395.3,15,402(-8),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,11,1,1,ゲインスプレマシー,牡3,56,内田博幸,2:29.0,1,8-8-8-8,36.1,9.0,5,494(+2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,12,7,13,ミサトテスコ,牝3,54,武士沢友,2:29.3,1.3/4,11-11-13-13,35.8,291.8,13,434(0),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,13,5,9,ショウチクバイ,牡3,56,杉原誠人,2:29.3,アタマ,2-2-2-2,37.9,308.7,14,486(-2),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,14,6,10,リゼブルー,牝3,54,勝浦正樹,2:29.4,3/4,5-6-5-7,36.6,139.2,11,482(0),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010105,,,2400,芝,良,15,4,7,マイネルゾンターク,牡3,56,丹内祐次,2:30.1,4,3-3-3-3,37.7,289.2,12,466(+4),2019,05,01,01,05,11:900,11:280|6:1030|4:250,6 - 11:18950,11 → 6:31450,6 - 11:5020|4 - 11:1150|4 - 6:4160,4 - 6 - 11:47300,11 → 6 → 4:303180
201905010106,,,1800,芝,良,1,6,9,セリユーズ,牝3,54,マーフィ,1:47.0,,3-3-2,34.6,1.8,1,514(+8),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,2,4,4,グレイテスト,牝3,54,ミナリク,1:47.7,4,1-1-1,35.5,3.2,2,464(+4),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,3,7,11,トーセングラン,牡3,56,三浦皇成,1:47.8,1/2,9-8-8,34.6,5.3,3,430(+2),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,4,4,5,マイネルステレール,牡3,54,野中悠太,1:48.1,2,5-5-5,35.4,17.7,5,466(+4),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,5,2,2,ランペドゥーザ,牝3,54,江田照男,1:48.3,1.1/4,10-10-9,34.7,107.3,9,466(-2),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,6,1,1,キャンディスイート,牝3,54,横山典弘,1:48.4,3/4,10-11-11,34.3,16.4,4,450(-12),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,7,8,12,サウスブルーグラス,牡3,55,武藤雅,1:48.5,3/4,6-6-6,35.6,30.8,6,452(+8),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,8,6,8,ミエノカムカム,牡3,56,北村宏司,1:48.7,1.1/2,6-6-6,35.8,192.8,10,454(-4),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,9,8,13,マイネルセリオン,牡3,56,柴田大知,1:48.9,3/4,12-12-12,34.4,66.4,8,446(0),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,10,3,3,ギャップオブリアル,牡3,56,丹内祐次,1:49.4,3,3-3-4,36.9,526.2,13,454(-6),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,11,5,7,ミレニアムドリーム,牡3,56,内田博幸,1:50.7,8,2-2-2,38.3,335.6,11,546(0),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,12,5,6,ヤマニンベイパー,牡3,56,武士沢友,1:51.0,1.3/4,13-13-13,35.9,51.5,7,502(+4),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010106,,,1800,芝,良,13,7,10,トワレ,牝3,54,田中勝春,1:52.0,6,8-8-9,38.4,352.2,12,432(-4),2019,05,01,01,06,9:180,9:110|4:110|11:120,4 - 9:270,9 → 4:440,4 - 9:130|9 - 11:180|4 - 11:240,4 - 9 - 11:320,9 → 4 → 11:1120
201905010107,,,1400,ダート,良,1,7,14,モリトユウブ,牡4,56,蛯名正義,1:26.5,,11-8,36.9,6.4,4,498(0),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,2,5,10,ハーモニーライズ,牡4,56,大野拓弥,1:26.5,クビ,6-6,37.2,5.8,3,500(-6),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,3,7,13,クリップスプリンガ,牡5,56,木幡巧也,1:26.6,クビ,8-6,37.3,16.6,8,452(+4),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,4,8,16,ランパク,牡4,56,三浦皇成,1:26.9,1.3/4,12-12,37.0,4.6,1,494(-4),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,5,3,6,スズカハイルーラー,牡6,55,菊沢一樹,1:26.9,クビ,8-8,37.4,24.8,9,464(+2),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,6,2,3,ラインアストリア,牝4,53,武藤雅,1:27.0,クビ,14-12,37.2,153.1,14,482(+2),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
201905010107,,,1400,ダート,良,7,6,11,ランプルール,セ5,57,内田博幸,1:27.1,1/2,2-2,38.1,4.7,2,468(0),2019,05,01,01,07,14:640,14:220|10:190|13:460,10 - 14:1250,14 → 10:2380,10 - 14:500|13 - 14:1300|10 - 13:1340,10 - 13 - 14:5420,14 → 10 → 13:25790
