race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202042070305,C21213,,1500,ダート,,4,5,5,アンカーマン,セ7,56.0,今野忠成,1:38.9,ハナ,,40.0,6.9,3,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,5,7,9,ミラクルローカス,牝6,54.0,酒井忍,1:39.2,1.1/2,,41.6,1.9,1,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,6,8,12,ゴールドキャスト,牝7,54.0,秋元耕成,1:39.2,クビ,,40.3,7.5,4,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,7,6,7,キープファイター,セ6,55.0,☆櫻井光輔,1:39.3,1/2,,40.8,153.5,9,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,8,4,4,サンデーストリート,牝6,50.0,★中島良美,1:40.1,4,,41.7,34.9,7,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,9,3,3,サーストンニケ,牝6,54.0,橋本直哉,1:40.2,3/4,,42.3,3.2,2,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,10,7,10,ロラーナ,牝9,54.0,繁田健一,1:40.5,1.1/2,,41.5,188.2,10,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070305,C21213,,1500,ダート,,11,5,6,フラックス,牝7,54.0,寺島憂人,1:43.8,大,,43.0,377.9,11,,,,2020,42,07,03,5,11:4250,11:1070|2:630|1:360,2-11:32580,11 → 2:74220,2-11:6200|1-11:5540|1-2:2190,1-2-11:80940,11 → 2 → 1:627980
202042070306,特選(C3),,1500,ダート,,1,1,1,フューチャフラッグ,牝5,53.0,☆福原杏,1:38.8,,,40.4,4.2,3,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,2,6,6,ニットウナナ,牝5,54.0,山崎誠士,1:39.2,2,,40.2,2.5,1,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,3,5,5,ピカリン,牝6,50.0,★北島希望,1:39.7,2.1/2,,40.3,3.8,2,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,4,3,3,トウカイマーレ,牡4,56.0,岡村健司,1:39.8,3/4,,40.6,6.5,4,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,5,2,2,プリンシパル,牡4,56.0,山本聡紀,1:40.0,1.1/2,,41.2,7.7,5,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,6,7,9,ニシノマッハ,牡6,56.0,国分祐仁,1:40.4,2,,40.5,331.6,10,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,7,7,8,ブリッジシップ,牝6,54.0,小杉亮,1:40.5,3/4,,40.5,18.1,6,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,8,4,4,ブルコ,牝4,54.0,酒井忍,1:40.8,1.1/2,,40.4,57.3,7,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,9,8,11,タカユミ,牝4,54.0,岡田大,1:41.1,1.1/2,,40.1,175.1,9,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070306,特選(C3),,1500,ダート,,10,6,7,ビービーアモーレ,牝5,54.0,藤江渉,1:41.5,2,,40.2,150.8,8,,,,2020,42,07,03,6,1:420,1:130|6:110|5:120,1-6:510,1 → 6:1350,1-6:240|1-5:250|5-6:160,1-5-6:420,1 → 6 → 5:3050
202042070307,C21213,,1400,ダート,,1,5,6,ビレッジクライ,牝4,54.0,本田正重,1:30.2,,,38.3,6.0,4,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,2,6,7,ポートオブコール,牝6,50.0,★北島希望,1:30.7,2.1/2,,38.6,3.2,2,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,3,1,1,クロスペンデュラム,牝4,54.0,笠野雄大,1:31.2,2.1/2,,38.9,5.5,3,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,4,7,9,ミラクルゲート,牡6,56.0,矢野貴之,1:31.8,3,,39.5,3.0,1,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,5,8,12,サクラブチャン,牝7,54.0,酒井忍,1:32.5,3,,39.9,35.5,8,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,6,4,4,マーヴェラスロード,牡4,53.0,▲赤津和希,1:32.9,2,,39.8,258.6,10,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,7,6,8,ティーパフォーマー,牝7,54.0,秋元耕成,1:33.0,1/2,,39.3,27.6,7,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,8,5,5,アイルハヴウインズ,牝4,54.0,本橋孝太,1:33.1,クビ,,40.1,25.7,6,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,9,3,3,ユメツクシ,牝4,54.0,橋本直哉,1:33.1,ハナ,,40.0,349.8,11,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,10,2,2,ツガノハナチャン,牝4,50.0,★中島良美,1:33.1,クビ,,39.4,86.0,9,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,11,7,10,ユウユウリアン,牡4,56.0,高橋哲也,1:34.2,5,,40.5,353.2,12,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070307,C21213,,1400,ダート,,12,8,11,ロッカーモーション,牝4,54.0,保園翔也,1:34.8,3,,42.5,7.3,5,,,,2020,42,07,03,7,6:600,6:180|7:130|1:150,6-7:1000,6 → 7:1990,6-7:410|1-6:550|1-7:510,1-6-7:1480,6 → 7 → 1:8620
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,1,8,11,ロシアンブルー,牝4,54.0,橋本直哉,1:29.7,,,39.2,3.3,1,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,2,1,1,クレバーレディー,牝5,54.0,繁田健一,1:30.1,2,,39.4,71.4,10,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,3,8,12,トイトイトイ,牡7,56.0,山口達弥,1:30.2,1/2,,39.0,16.3,8,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,4,6,7,ハービーボンズ,セ5,56.0,本田正重,1:30.4,1,,39.4,3.5,2,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,5,5,5,ジーガーワールド,牡4,56.0,真島大輔,1:30.5,1/2,,39.3,12.4,7,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,6,7,10,フィナルタ,牝4,54.0,野澤憲彦,1:30.7,1,,40.0,11.4,6,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,7,3,3,ノッテステラータ,牝5,50.0,★中島良美,1:30.9,1,,39.5,21.5,9,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,8,6,8,ホクセツ,セ5,56.0,秋元耕成,1:30.9,ハナ,,40.1,8.2,3,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,9,4,4,シンライエトワール,牡5,55.0,☆櫻井光輔,1:30.9,ハナ,,39.4,95.6,11,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,10,5,6,フレンチチェリー,牝4,54.0,矢野貴之,1:31.0,1/2,,40.4,8.5,5,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070308,浦和はSPAT4で!ポイントGET賞(C1),,1400,ダート,,11,7,9,プリマドンナ,牝5,54.0,保園翔也,1:31.3,1.1/2,,39.5,216.2,12,,,,2020,42,07,03,8,11:330,11:180|1:940|12:390,1-11:16450,11 → 1:21890,1-11:4110|11-12:970|1-12:5200,1-11-12:35180,11 → 1 → 12:162970
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,1,3,3,ナムラドリー,牝5,54.0,保園翔也,1:37.2,,,39.8,55.8,10,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,2,5,5,スズブルースカイ,牡4,53.0,▲篠谷葵,1:37.3,3/4,,39.6,45.1,8,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,3,4,4,オーブラン,牡4,56.0,小杉亮,1:37.8,2.1/2,,40.6,48.4,9,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,4,8,11,プリズムレイン,牡5,56.0,矢野貴之,1:38.0,1.1/2,,40.4,14.8,4,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,5,7,9,レインボーアメリ,牝6,54.0,本橋孝太,1:38.2,1,,40.6,30.7,6,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,6,5,6,アスターヒューズ,牡5,56.0,加藤和博,1:38.3,クビ,,41.3,15.5,5,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,7,7,10,ベニノプリティ,牝4,50.0,★中島良美,1:38.7,2,,40.6,241.9,11,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,8,2,2,モリトローテローゼ,牝4,53.0,☆福原杏,1:38.8,1/2,,42.4,6.0,2,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,9,6,8,ロストマン,牡4,56.0,和田譲治,1:39.6,4,,41.2,31.4,7,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,10,1,1,ピオレドール,牡5,56.0,秋元耕成,1:41.0,7,,44.4,1.4,1,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070309,貯まって嬉しい!SPAT4ポイント賞(C1),,1500,ダート,,11,6,7,トーセンテキーラ,牡4,56.0,橋本直哉,1:41.6,3,,45.2,7.2,3,,,,2020,42,07,03,9,3:5580,3:1120|5:770|4:710,3-5:30960,3 → 5:66090,3-5:7410|3-4:10980|4-5:7730,3-4-5:167340,3 → 5 → 4:1264920
202042070310,夏帽子特別(B3),,1400,ダート,,1,6,7,ゴールドアポロン,牡4,56.0,繁田健一,1:30.2,,,39.5,6.7,3,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,2,4,4,マリノオークション,牝4,54.0,矢野貴之,1:30.3,1/2,,39.8,2.3,1,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,3,3,3,トーセントレンド,牡4,56.0,左海誠二,1:30.6,1.1/2,,40.1,7.4,4,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,4,1,1,シェルトファータ,牝4,54.0,森泰斗,1:30.8,1,,39.9,3.4,2,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,5,7,10,ゴールドタワー,牡3,54.0,町田直希,1:31.0,1,,39.7,14.9,5,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,6,5,6,ローズピルグリム,牝5,50.0,★北島希望,1:31.1,3/4,,40.2,17.7,7,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,7,2,2,ヨシケンモンロー,牡4,56.0,酒井忍,1:31.1,ハナ,,38.7,41.8,8,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,8,7,9,リュウノボサノバ,牡4,55.0,☆福原杏,1:31.3,1,,39.5,15.2,6,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,9,8,11,クリスタルバローズ,牡4,56.0,岡村裕基,1:31.6,1.1/2,,39.2,102.4,10,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,10,8,12,トーホウビースト,牡9,56.0,伊藤裕人,1:31.6,クビ,,39.4,195.5,12,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070310,夏帽子特別(B3),,1400,ダート,,11,6,8,ポイントパイパー,セ9,56.0,藤江渉,1:31.9,1.1/2,,39.1,172.4,11,,,,2020,42,07,03,10,7:670,7:170|4:130|3:180,4-7:820,7 → 4:2410,4-7:300|3-7:540|3-4:380,3-4-7:1520,7 → 4 → 3:10770
202042070311,愛逢月特別(B2),,1500,ダート,,1,5,6,アストロローグ,セ5,56.0,真島大輔,1:35.9,,,39.3,4.5,3,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,2,6,8,ダイヤルミナス,牡8,56.0,本田正重,1:35.9,ハナ,,38.8,25.7,5,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,3,7,9,フェリスアロー,牡6,56.0,左海誠二,1:36.5,3,,39.6,16.4,4,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,4,1,1,グローリアスペルレ,牝6,54.0,森泰斗,1:36.7,1,,40.3,2.1,1,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,5,6,7,ティースワロ,牝8,54.0,酒井忍,1:37.0,1.1/2,,39.3,50.0,8,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,6,4,4,キャプチュード,牡5,56.0,橋本直哉,1:37.4,2,,39.1,76.6,9,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,7,5,5,ウッドランズ,牡6,52.0,★北島希望,1:37.5,クビ,,40.6,176.2,11,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,8,8,11,スズノチェルシー,牡4,56.0,繁田健一,1:37.6,1/2,,40.1,45.2,6,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,9,8,12,ヘルニーニョアキラ,牡4,56.0,張田昂,1:38.1,2.1/2,,41.7,2.7,2,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,10,3,3,ファウスト,牡6,56.0,今野忠成,1:38.3,1,,40.0,96.0,10,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070311,愛逢月特別(B2),,1500,ダート,,11,2,2,マサノカバーガール,牝5,54.0,笹川翼,1:39.1,4,,42.7,48.6,7,,,,2020,42,07,03,11,6:450,6:160|8:300|9:240,6-8:3190,6 → 8:5190,6-8:980|6-9:520|8-9:1800,6-8-9:7840,6 → 8 → 9:30790
202042070312,雲取山特別(C2),,2000,ダート,,1,8,11,ジャンティオム,牡6,56.0,酒井忍,2:13.0,,,40.5,3.0,1,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,2,5,5,ヴィヤンシーコ,牡5,56.0,左海誠二,2:13.2,1,,40.1,3.3,2,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,3,4,4,スエヒロドラ,牝5,54.0,伊藤裕人,2:13.8,3,,40.2,31.4,7,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,4,7,8,ラウズアップ,牡4,56.0,岡田大,2:14.7,4,,42.0,11.0,5,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,5,6,6,アルバス,牡4,55.0,☆福原杏,2:14.9,1,,42.2,3.5,3,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,6,6,7,トラインコンパス,牡4,56.0,本田正重,2:15.5,3,,41.5,10.4,4,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,7,7,9,ルルド,セ4,56.0,橋本直哉,2:16.2,3,,41.9,71.4,9,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,8,8,10,ダージリンクーラー,セ5,55.0,☆櫻井光輔,2:16.4,3/4,,42.2,73.5,10,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,9,2,2,デルマサンブッカ,牝5,54.0,保園翔也,2:16.6,1,,42.9,36.1,8,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,10,3,3,エイシンフォース,牝4,54.0,見越彬央,2:17.8,6,,44.0,114.5,11,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
202042070312,雲取山特別(C2),,2000,ダート,,11,1,1,ボーンレガシー,牡7,56.0,楢崎功祐,2:18.1,1.1/2,,44.9,17.0,6,,,,2020,42,07,03,12,11:300,11:130|5:120|4:490,5-11:460,11 → 5:830,5-11:220|4-11:1180|4-5:1290,4-5-11:3180,11 → 5 → 4:9600
