race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201905010301,,,1300,ダート,稍重,15,6,11,クリスタルボール,牝3,53,武藤雅,1:23.0,2,13-13,38.2,255.0,16,438(+14),2019,05,01,03,01,14:200,14:120|4:150|13:890,4 - 14:570,14 → 4:840,4 - 14:270|13 - 14:2110|4 - 13:3710,4 - 13 - 14:10000,14 → 4 → 13:30660
201905010301,,,1300,ダート,稍重,16,3,6,フェアースカイ,牝3,52,菊沢一樹,1:24.3,8,1-2,40.8,176.2,15,448(+2),2019,05,01,03,01,14:200,14:120|4:150|13:890,4 - 14:570,14 → 4:840,4 - 14:270|13 - 14:2110|4 - 13:3710,4 - 13 - 14:10000,14 → 4 → 13:30660
201905010303,,,1600,ダート,稍重,1,7,13,マックスアン,牡3,56,ルメール,1:38.9,,9-6,36.6,2.8,1,464(-2),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,2,7,14,フクサンダーク,牡3,54,野中悠太,1:39.0,1/2,4-2,36.8,6.1,4,484(-4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,3,6,12,アルママ,牡3,56,柴田大知,1:39.2,1.1/2,6-7,36.7,3.8,3,444(0),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,4,5,10,スカテナート,牡3,56,大野拓弥,1:39.6,2,6-2,37.4,3.0,2,458(+4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,5,4,8,シルヴァーイーグル,牡3,56,内田博幸,1:40.8,7,2-2,38.6,66.3,8,506(+6),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,6,6,11,ビービーゲイル,牡3,54,横山武史,1:41.0,1.1/4,12-10,38.1,18.1,5,510(+12),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,7,1,2,バイプレーヤー,牡3,56,宮崎北斗,1:41.0,ハナ,14-14,37.6,119.5,10,470(-4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,8,2,4,フォーアネーム,牝3,54,蛯名正義,1:41.0,クビ,6-7,38.4,55.0,7,494(-4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,9,8,16,ニコシーナ,牝3,53,武藤雅,1:41.2,1,4-7,38.7,228.4,12,434(+4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,10,3,6,キシャポッポ,牡3,56,江田照男,1:41.3,1/2,12-10,38.5,148.7,11,532(0),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,11,3,5,パワーリンク,牡3,56,戸崎圭太,1:41.6,1.3/4,11-10,38.8,40.5,6,510(+4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,12,2,3,レイジングラン,牡3,56,村田一誠,1:41.9,1.3/4,9-10,39.0,429.2,14,464(-4),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,13,1,1,ダイチヴィーゼ,牡3,54,菊沢一樹,1:42.1,1.1/4,1-1,40.2,398.5,13,466(+6),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,14,5,9,フクノモンルージュ,牝3,54,西村太一,1:42.5,2.1/2,15-14,39.0,537.3,16,444(0),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,15,4,7,ルッキングフライ,牡3,55,木幡巧也,1:43.3,5,3-2,41.1,100.4,9,450(0),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010303,,,1600,ダート,稍重,16,8,15,ドラマチックナイト,牝3,53,木幡初也,1:43.4,3/4,16-16,39.6,444.4,15,448(-14),2019,05,01,03,03,13:280,13:120|14:150|12:140,13 - 14:1170,13 → 14:1770,13 - 14:370|12 - 13:220|12 - 14:410,12 - 13 - 14:1080,13 → 14 → 12:5930
201905010304,,,1400,ダート,稍重,1,1,1,デュープロセス,牡3,56,三浦皇成,1:24.3,,2-2,37.3,1.7,1,472(0),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,2,6,6,ボストンテソーロ,牝3,54,大野拓弥,1:24.3,ハナ,4-3,37.0,10.1,5,480(0),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,3,4,4,パイロテクニクス,牡3,56,ルメール,1:24.6,2,4-3,37.4,4.8,2,506(+10),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,4,8,11,ロークアルルージュ,牡3,56,戸崎圭太,1:24.6,アタマ,9-8,36.8,8.7,4,546(-8),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,5,6,7,モリノカワセミ,牝3,52,野中悠太,1:24.8,1.1/4,6-6,37.3,83.7,7,448(-4),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,6,7,8,スマートセラヴィー,牡3,55,坂井瑠星,1:24.8,ハナ,6-6,37.3,5.0,3,496(-6),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,7,2,2,ヘニッヒ,牡3,56,内田博幸,1:24.9,1/2,11-11,36.8,163.9,10,478(-4),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,8,7,9,セイウンコービー,牡3,56,岩田康誠,1:26.0,7,1-1,39.0,84.5,8,512(-8),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,9,3,3,オールミラージュ,牡3,54,横山武史,1:26.2,1.1/4,9-10,38.2,521.6,11,454(+4),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,10,5,5,ヤマチョウヴォイス,牡3,56,石川裕紀,1:27.5,8,3-3,40.3,76.2,6,444(-8),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010304,,,1400,ダート,稍重,11,8,10,エコロディアマンテ,牡3,55,木幡巧也,1:27.8,2,6-8,40.0,113.1,9,488(+6),2019,05,01,03,04,1:170,1:110|6:160|4:120,1 - 6:710,1 → 6:840,1 - 6:240|1 - 4:180|4 - 6:450,1 - 4 - 6:670,1 → 6 → 4:2410
201905010305,,,1800,芝,良,1,1,1,マルーンベルズ,牝3,54,戸崎圭太,1:48.7,,5-7-9,34.5,30.9,8,454(0),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,2,7,13,カナロアガール,牝3,54,北村宏司,1:48.9,1.1/4,14-14-15,34.3,4.4,2,460(-10),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,3,2,3,メイオール,牝3,54,三浦皇成,1:48.9,クビ,5-3-5,34.9,15.3,5,454(-6),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,4,8,15,オメガドーヴィル,牝3,54,石橋脩,1:49.1,1.1/2,9-11-7,35.0,17.2,6,398(-2),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,5,1,2,アキノコマチ,牝3,54,江田照男,1:49.2,クビ,12-11-13,34.7,11.2,4,426(-8),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,6,8,16,スマイルワールド,牝3,54,岩田康誠,1:49.3,1/2,14-14-11,34.9,8.0,3,412(0),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,7,2,4,イルヴェントデーア,牝3,54,田辺裕信,1:49.3,クビ,2-1-1,35.5,55.6,10,444(+18),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,8,6,11,マメールロア,牝3,54,ブロンデ,1:49.4,1/2,2-3-3,35.5,85.4,13,398(0),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,9,4,7,コンステレーション,牝3,54,柴田大知,1:49.6,1.1/4,9-9-9,35.3,24.5,7,388(-6),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,10,3,5,オーレア,牝3,54,丹内祐次,1:49.6,ハナ,2-3-5,35.6,252.1,16,438(+2),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,11,4,8,アディクション,牝3,54,ルメール,1:49.7,3/4,5-7-7,35.6,1.9,1,452(+6),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,12,6,12,パールヴァイン,牝3,54,石川裕紀,1:49.8,3/4,9-9-11,35.4,72.7,12,404(-2),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,13,5,9,ペイシャスムーズ,牝3,54,内田博幸,1:50.1,1.3/4,14-16-15,35.4,96.0,14,454(-4),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,14,3,6,レーヌシャドウ,牝3,54,ミナリク,1:50.1,アタマ,12-11-13,35.6,67.4,11,450(+10),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,15,5,10,オールイズスパーブ,牝3,54,柴田善臣,1:50.9,5,1-2-2,37.1,45.4,9,432(-12),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010305,,,1800,芝,良,16,7,14,ラブイズブラインド,牝3,54,蛯名正義,1:51.5,3.1/2,5-6-3,37.6,124.3,15,466(-10),2019,05,01,03,05,1:3090,1:690|13:190|3:470,1 - 13:6280,1 → 13:15110,1 - 13:2120|1 - 3:4860|3 - 13:1010,1 - 3 - 13:21110,1 → 13 → 3:146920
201905010306,,,2400,芝,良,1,8,12,ミライオー,牡3,56,ミナリク,2:27.4,,10-9-8-6,34.4,7.2,3,524(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,2,8,11,エンシュラウド,牡3,56,ルメール,2:27.4,クビ,2-2-1-1,34.8,1.8,1,480(-6),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,3,5,5,ポベーダテソーロ,牡3,56,田辺裕信,2:27.5,クビ,9-9-10-10,34.2,12.9,5,452(-6),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,4,2,2,フロントランナー,牡3,55,武藤雅,2:27.7,1.1/4,7-6-7-7,34.6,45.2,7,430(-4),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,5,6,7,ホウオウビクトリー,牡3,56,大野拓弥,2:27.7,アタマ,3-3-2-2,35.1,3.8,2,468(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,6,7,9,フライクーゲル,牡3,56,ブロンデ,2:27.8,1/2,5-6-4-4,35.0,78.1,11,478(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,7,3,3,エコロドリーム,牡3,56,柴田善臣,2:27.8,クビ,3-3-4-7,34.7,61.5,8,480(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,8,4,4,トーセンオリンピア,牡3,56,内田博幸,2:27.9,クビ,12-12-12-10,34.6,8.6,4,490(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,9,5,6,レイヴンキング,牡3,54,横山武史,2:28.1,1.1/2,1-1-2-4,35.2,68.1,10,522(-2),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,10,1,1,ジョブックビザーレ,牡3,56,岩田康誠,2:29.2,7,11-11-11-10,35.8,131.1,12,440(0),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,11,7,10,ラッキーアモン,牡3,56,北村宏司,2:29.2,クビ,5-5-4-3,36.5,33.4,6,492(-4),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010306,,,2400,芝,良,12,6,8,ピカブー,牝3,54,三浦皇成,2:30.5,8,8-8-8-7,37.4,66.6,9,426(+10),2019,05,01,03,06,12:720,12:170|11:110|5:210,11 - 12:580,12 → 11:1570,11 - 12:320|5 - 12:1010|5 - 11:440,5 - 11 - 12:2270,12 → 11 → 5:11780
201905010307,,,1400,ダート,稍重,1,2,3,カタナ,牡4,57,三浦皇成,1:24.8,,1-1,36.6,26.5,9,508(+14),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,2,6,11,オープンザウェイ,セ7,57,勝浦正樹,1:25.0,1.1/2,14-13,35.0,76.4,10,466(-2),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,3,4,7,ハヤブサレジェンド,牡4,57,ルメール,1:25.0,アタマ,2-2,36.8,3.3,2,506(+12),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,4,1,2,デルマカミカゼ,牡4,57,田中勝春,1:25.3,1.3/4,6-6,36.3,108.6,11,458(-6),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,5,7,14,ジェイケイマッチョ,セ4,57,岩田康誠,1:25.5,3/4,5-5,36.7,7.2,3,482(+8),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,6,4,8,ルーチェソラーレ,牝4,55,大野拓弥,1:25.6,1/2,3-3,37.1,2.3,1,484(-6),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,7,3,5,アメリカンツイスト,牡4,55,横山武史,1:25.6,ハナ,9-8,36.3,9.5,4,474(-2),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,8,2,4,マナツノヨノユメ,牝5,53,菊沢一樹,1:25.9,1.3/4,3-3,37.3,22.1,8,464(+4),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
201905010307,,,1400,ダート,稍重,9,7,13,ゼンノタヂカラオ,セ6,57,横山典弘,1:26.1,1.1/4,13-13,36.1,17.7,5,506(+2),2019,05,01,03,07,3:2650,3:670|11:1320|7:200,3 - 11:50480,3 → 11:88940,3 - 11:12240|3 - 7:1340|7 - 11:3320,3 - 7 - 11:49660,3 → 11 → 7:434620
