race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202401010206,,,2000,芝,良,5,8,16,アークレアル,牝3,55,古川吉洋,2:00.8,クビ,2-2-2-1,35.6,66.4,10,490(-4),杉山晴紀,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,6,7,14,テンダーデイズ,牝3,55,武豊,2:00.9,1/2,10-10-10-8,35.1,5.0,3,474(-2),笹田和秀,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,7,6,12,ティラージュ,牝3,55,富田暁,2:01.0,3/4,7-8-6-6,35.5,107.5,14,464(-2),野中賢二,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,8,2,4,ウインサマースノー,牡3,57,黛弘人,2:01.0,クビ,5-5-5-4,35.6,83.3,12,472(+2),緒方努,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,9,8,15,ヤルダバオト,牡3,57,丹内祐次,2:01.3,1.1/2,16-15-13-11,35.3,19.5,7,430(-2),蛯名利弘,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,10,3,6,シーグリント,牝3,55,佐々木大,2:01.4,3/4,12-12-10-12,35.6,20.4,8,400(+4),高橋一哉,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,11,2,3,ベルベットハンマー,牝3,55,武藤雅,2:01.6,1.1/4,9-6-6-8,36.1,76.6,11,432(-6),天間昭一,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,12,4,7,ジーティーポライト,牝3,52,川端海翼,2:01.9,2,15-15-13-13,35.9,7.4,4,460(+4),菊沢隆徳,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,13,5,10,ジーティーエイト,牡3,57,岩橋勇二,2:01.9,ハナ,14-14-16-13,35.6,85.7,13,506(+8),畑端省吾,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,14,1,2,タガノエイリアス,牡3,56,角田大河,2:02.5,3.1/2,7-9-10-13,36.7,26.8,9,464(-4),本田優,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,15,7,13,ペッシュプラット,牝3,55,小林凌大,2:03.0,3,13-13-13-16,37.0,335.6,16,412(+2),南田美知,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010206,,,2000,芝,良,16,5,9,タマモジャケット,牡3,54,小林勝太,2:04.2,7,1-1-1-8,39.1,129.5,15,470(+8),角田晃一,,2024,01,01,02,06,8:360,8:140|1:300|11:160,1 - 8:2710,8 → 1:4830,1 - 8:1000|8 - 11:330|1 - 11:1290,1 - 8 - 11:3420,8 → 1 → 11:17330
202401010207,,,1000,ダート,良,1,6,6,ノボリショウリュウ,牡3,52,川端海翼,0:59.3,,1-1,35.7,3.9,3,456(-2),石橋守,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,2,4,4,スノーホルンロード,セ5,55,小林勝太,0:59.4,クビ,5-5,35.2,3.2,2,508(-10),清水英克,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,3,8,9,スイッチオン,牡4,58,大野拓弥,1:00.2,5,9-9,35.4,9.6,5,490(+14),小手川準,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,4,5,5,アカザ,牝5,56,丹内祐次,1:00.2,クビ,2-2,36.2,3.0,1,430(-8),伊坂重信,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,5,3,3,アマモト,牡3,54,角田大河,1:00.6,2,8-7,36.0,124.2,9,470(-2),田村康仁,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,6,7,7,サニイアール,牝3,50,長浜鴻緒,1:00.6,ハナ,5-6,36.4,6.4,4,442(-8),田村康仁,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,7,2,2,セイゲン,牡5,58,富田暁,1:00.6,クビ,2-2,36.7,32.5,7,480(-2),中川公成,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,8,8,8,サンマルリアン,牝4,56,永野猛蔵,1:01.1,3,7-7,36.8,64.8,8,440(-2),土田稔,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010207,,,1000,ダート,良,9,1,1,ヒメカミノイタダキ,牡5,58,古川吉洋,1:01.2,1/2,2-2,37.3,20.5,6,502(-2),武市康男,,2024,01,01,02,07,6:390,6:150|4:150|9:190,4 - 6:620,6 → 4:1570,4 - 6:280|6 - 9:470|4 - 9:400,4 - 6 - 9:1500,6 → 4 → 9:6940
202401010208,,,2000,芝,良,1,5,5,ナイトスラッガー,牡3,55,鮫島克駿,2:00.1,,7-7-2-2,35.0,4.0,2,518(-4),小栗実,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,2,8,10,エルフストラック,牝3,53,横山和生,2:00.1,ハナ,1-1-1-1,35.1,2.1,1,484(+10),中村直也,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,3,2,2,マイネルフランツ,牡3,55,丹内祐次,2:00.3,1,3-3-3-4,35.0,5.8,3,486(+16),和田正一,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,4,7,8,サラトガチップス,牡3,55,横山武史,2:00.3,ハナ,2-2-3-2,35.0,7.2,4,432(-8),新谷功一,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,5,6,6,カエルム,牡3,55,藤岡佑介,2:00.3,ハナ,10-10-6-7,34.8,31.1,7,462(-8),安田翔伍,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,6,8,9,フォトンブルー,セ4,58,佐々木大,2:00.4,1/2,4-5-6-6,34.9,11.8,6,506(+4),武幸四郎,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,7,3,3,ビヨンドザリミット,牝5,53,小林勝太,2:00.6,1.1/2,6-6-8-8,34.8,125.2,9,468(-4),稲垣幸雄,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,8,1,1,ポーレット,牝4,53,長浜鴻緒,2:00.9,1.1/2,8-8-10-10,34.9,56.4,8,478(0),吉岡辰弥,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,9,4,4,トゥルーサクセサー,牡3,55,大野拓弥,2:01.1,1.1/4,4-3-3-4,35.8,11.3,5,466(-4),高木登,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010208,,,2000,芝,良,10,7,7,フェスティヴビーム,牡4,58,永野猛蔵,2:01.2,1/2,8-8-8-8,35.4,125.3,10,460(-2),畠山吉宏,,2024,01,01,02,08,5:400,5:130|10:120|2:150,5 - 10:530,5 → 10:1320,5 - 10:210|2 - 5:340|2 - 10:250,2 - 5 - 10:770,5 → 10 → 2:5150
202401010209,HBC賞,,1200,芝,良,1,3,3,ナムラローズマリー,牝3,53,武豊,1:08.8,,1-1,34.7,2.3,1,448(-6),羽月友彦,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,2,4,4,エリカカリーナ,牝3,53,横山武史,1:08.8,アタマ,2-2,34.5,3.7,3,424(-8),宮田敬介,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,3,8,12,シカゴスティング,牝3,53,鮫島克駿,1:08.8,クビ,6-5,34.2,2.6,2,426(-2),庄野靖志,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,4,1,1,ミズノコキュウ,牝5,56,丹内祐次,1:08.9,クビ,4-2,34.5,22.0,4,428(+6),水野貴広,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,5,2,2,ポルタフォルトゥナ,牝5,56,古川吉洋,1:09.1,1.1/4,2-2,34.9,60.5,7,474(-4),土田稔,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,6,6,7,スクルプトーリス,牝4,56,亀田温心,1:09.2,クビ,6-5,34.6,138.0,11,472(+6),松下武士,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,6,6,8,メイショウハボタン,牝6,56,角田大河,1:09.2,同着,11-8,34.3,70.2,8,476(-6),本田優,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,8,7,10,ジョリダム,牝4,56,富田暁,1:09.2,クビ,8-8,34.4,35.5,6,448(+2),武英智,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,9,5,6,ショウナンアメリア,牝5,56,池添謙一,1:09.3,1/2,8-7,34.6,199.3,12,442(-16),奥村武,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,10,8,11,グランツベリー,牝4,56,北村友一,1:09.3,クビ,11-12,34.3,27.1,5,450(0),田中克典,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,11,7,9,アラクレ,牝5,56,佐々木大,1:09.8,3,8-8,35.1,136.0,10,464(+4),清水英克,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010209,HBC賞,,1200,芝,良,12,5,5,イイヒニナル,牝4,56,藤岡佑介,1:10.3,2.1/2,4-8,35.8,81.8,9,404(-2),千田輝彦,,2024,01,01,02,09,3:230,3:110|4:120|12:110,3 - 4:360,3 → 4:570,3 - 4:170|3 - 12:180|4 - 12:200,3 - 4 - 12:350,3 → 4 → 12:1270
202401010210,大倉山特別,,1700,ダート,良,1,8,8,セクシーブーケ,牝3,53,北村友一,1:46.1,,4-4-4-3,37.0,1.7,1,446(0),田中克典,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,2,1,1,シンヨモギネス,牡6,58,丹内祐次,1:47.1,6,8-8-8-7,37.5,6.8,4,488(0),伊藤圭三,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,3,6,6,スズカルビコン,牡6,58,黛弘人,1:47.2,3/4,2-2-2-2,38.9,137.3,8,512(-8),堀内岳志,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,4,7,7,モンドプリューム,牡4,58,横山和生,1:47.4,1.1/4,5-5-7-4,38.1,5.2,3,502(-4),水野貴広,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,5,3,3,ナリタザクラ,牡7,58,角田大河,1:48.0,3.1/2,7-7-4-6,38.9,123.3,7,500(0),高橋亮,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,6,5,5,ワイワイレジェンド,牡3,55,荻野琢真,1:48.4,2.1/2,1-1-1-1,40.2,4.0,2,480(+16),矢作芳人,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,7,4,4,サムハンター,牡6,58,富田暁,1:48.5,3/4,2-3-3-4,39.6,14.6,5,500(+4),高橋康之,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010210,大倉山特別,,1700,ダート,良,8,2,2,ゴールデンマイク,牡4,58,古川吉洋,1:49.0,3,5-5-4-8,39.8,41.0,6,510(+2),森秀行,,2024,01,01,02,10,8:170,8:110|1:160|6:1070,1 - 8:550,8 → 1:730,1 - 8:260|6 - 8:2400|1 - 6:3380,1 - 6 - 8:6680,8 → 1 → 6:18840
202401010211,しらかばステークス,,1200,芝,良,1,5,5,ゾンニッヒ,牡6,57,武豊,1:08.3,,10-9,33.5,3.8,2,482(+6),池江泰寿,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,2,7,8,シナモンスティック,牝5,55,鮫島克駿,1:08.3,クビ,1-1,34.2,6.2,3,470(0),宗像義忠,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,3,3,3,プルパレイ,セ5,56,浜中俊,1:08.4,クビ,4-4,34.0,14.2,7,494(+4),須貝尚介,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,4,4,4,マイネルジェロディ,牡6,55,横山武史,1:08.4,ハナ,4-6,34.0,24.2,8,480(+4),西園正都,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,5,6,7,マメコ,牝5,54,永野猛蔵,1:08.5,3/4,2-2,34.3,7.2,5,458(0),武英智,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,6,7,9,コムストックロード,牝5,54,丹内祐次,1:08.6,3/4,8-7,34.0,7.9,6,462(+8),宗像義忠,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,7,8,11,レッドベルオーブ,牡6,55,菱田裕二,1:08.6,ハナ,4-4,34.2,48.7,9,484(-16),河嶋宏樹,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,8,6,6,マスクオールウィン,牝3,52,北村友一,1:08.8,3/4,7-7,34.3,3.4,1,492(-2),牧光二,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,9,1,1,ラビュリントス,牝4,51,岩橋勇二,1:08.8,ハナ,8-9,34.1,147.8,10,444(-6),"[地]
田中淳司",,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010211,しらかばステークス,,1200,芝,良,10,8,10,カルネアサーダ,牝5,55,藤岡佑介,1:09.1,1.3/4,2-3,34.8,7.0,4,468(-4),福永祐一,,2024,01,01,02,11,5:380,5:160|8:240|3:330,5 - 8:1660,5 → 8:3220,5 - 8:600|3 - 5:870|3 - 8:1330,3 - 5 - 8:6080,5 → 8 → 3:25890
202401010212,,,1500,芝,良,1,2,2,ルージュイストリア,牝4,56,大野拓弥,1:27.3,,5-7-4,34.6,28.8,10,464(+6),大竹正博,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,2,8,13,ビーナスローズ,牝5,56,永野猛蔵,1:27.4,クビ,1-1-1,35.8,9.7,6,442(+12),杉山佳明,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,3,5,7,レディマリオン,牝3,53,鮫島克駿,1:27.5,3/4,10-9-8,34.5,4.2,1,440(-12),長谷川浩,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,4,1,1,レオテミス,牝3,53,亀田温心,1:27.5,クビ,2-2-2,35.4,5.9,3,496(+10),高柳大輔,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,5,7,12,サンウリエル,牡3,55,横山武史,1:27.8,1.3/4,13-13-14,34.3,6.1,4,468(-2),宮本博,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,6,5,8,スイーツバイキング,牝4,56,浜中俊,1:27.9,1/2,11-9-10,34.9,33.5,12,458(+10),大竹正博,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,7,6,9,マルカシャルマン,牝4,55,角田大河,1:27.9,クビ,8-7-8,35.2,52.9,14,444(0),浜田多実,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,8,3,4,ワイノナオミ,牝3,53,川又賢治,1:28.0,クビ,13-13-12,34.5,50.7,13,450(+10),畑端省吾,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,9,4,5,セントキルダ,牡3,55,富田暁,1:28.3,1.3/4,4-3-2,35.9,27.3,9,464(-2),音無秀孝,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,10,3,3,ダミエ,牡4,58,武豊,1:28.4,クビ,11-12-12,35.1,5.5,2,460(-4),武幸四郎,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,11,4,6,シタン,牝5,53,川端海翼,1:28.9,3,3-3-4,36.6,23.6,7,446(+18),吉岡辰弥,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,12,7,11,ルージュアマルフィ,牝4,56,菱田裕二,1:29.1,1.1/2,5-5-6,36.6,6.6,5,478(-16),鹿戸雄一,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,13,6,10,レアリゼアンレーヴ,牝3,53,佐々木大,1:29.4,2,9-9-10,36.4,24.0,8,418(0),須貝尚介,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010212,,,1500,芝,良,14,8,14,プリンスノット,牡4,58,丹内祐次,1:29.5,1/2,5-5-6,36.9,32.0,11,478(+4),小椋研介,,2024,01,01,02,12,2:2880,2:650|13:370|7:190,2 - 13:13690,2 → 13:36610,2 - 13:4040|2 - 7:2280|7 - 13:980,2 - 7 - 13:18080,2 → 13 → 7:185220
202401010301,,,1800,芝,良,1,8,10,シマサンブラック,牡2,55,北村友一,1:49.7,,2-3-3-3,35.3,17.9,6,466(0),蛯名正義,,2024,01,01,03,01,10:1790,10:950|7:770|9:490,7 - 10:6780,10 → 7:15920,7 - 10:1450|9 - 10:1030|7 - 9:770,7 - 9 - 10:9610,10 → 7 → 9:92410
202401010301,,,1800,芝,良,2,7,7,ヤコブセン,牡2,55,鮫島克駿,1:49.9,1.1/2,4-5-5-5,35.2,16.1,5,488(-4),斎藤誠,,2024,01,01,03,01,10:1790,10:950|7:770|9:490,7 - 10:6780,10 → 7:15920,7 - 10:1450|9 - 10:1030|7 - 9:770,7 - 9 - 10:9610,10 → 7 → 9:92410
