race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202002010102,,,1700,ダート,良,4,3,3,エムテイフラッシュ,牡3,56,菱田裕二,1:47.2,クビ,11-11-6-6,38.8,6.6,3,480(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,5,4,6,ペイシャバイカ,牝3,51,秋山稔樹,1:47.5,1.3/4,4-6-6-6,39.0,127.1,13,474(+6),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,6,2,2,ホウオウガルーダ,牡3,56,坂井瑠星,1:47.5,クビ,8-7-9-8,38.9,26.9,12,476(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,7,7,12,アグードイメル,牡3,56,丸山元気,1:47.6,クビ,12-11-11-12,38.8,10.9,6,480(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,8,4,5,キンブレル,牡3,56,横山武史,1:47.6,アタマ,13-13-13-13,38.5,10.6,5,460(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,9,6,9,エスパー,牡3,56,藤岡康太,1:47.7,1/2,9-10-11-8,38.9,15.8,9,448(-6),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,10,6,10,オット,牡3,56,吉田隼人,1:48.0,1.1/2,9-9-9-11,39.3,19.6,10,404(+4),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,11,3,4,メイショウオイワキ,牡3,56,丹内祐次,1:48.2,1.1/4,2-2-1-2,40.6,4.8,1,480(+4),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,12,8,14,タイセイチアーズ,牝3,54,松田大作,1:49.1,5,1-1-2-2,41.5,23.5,11,442(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,13,7,11,ビービーバンクシー,牡3,56,荻野琢真,1:49.6,3,13-13-14-14,39.8,135.2,14,484(0),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010102,,,1700,ダート,良,14,1,1,クリノティファニー,牝3,54,岩田康誠,1:49.9,1.3/4,4-4-6-8,41.5,14.2,8,432(-4),2020,02,01,01,02,8:500,8:190|7:240|13:340,7 - 8:1580,8 → 7:2980,7 - 8:640|8 - 13:1050|7 - 13:1400,7 - 8 - 13:5750,8 → 7 → 13:19480
202002010103,,,1000,ダート,良,1,8,11,ファルーク,セ3,56,池添謙一,0:59.7,,2-1,36.0,2.7,1,452(-20),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,2,5,6,リタ,牝3,51,亀田温心,0:59.9,1.1/4,3-3,35.9,4.2,2,444(+4),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,3,7,9,スマートワイバーン,牡3,56,荻野琢真,1:00.1,1.1/2,1-2,36.4,22.7,7,478(0),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,4,3,3,メイショウギンレイ,牡3,55,団野大成,1:00.7,3.1/2,4-3,36.6,6.7,5,422(+2),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,5,2,2,キタノギャラクシー,牡3,53,山田敬士,1:00.9,1.1/2,4-5,36.8,6.5,4,480(+2),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,6,1,1,マサトップ,牡3,53,秋山稔樹,1:00.9,アタマ,9-9,35.7,81.4,10,482(+8),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,7,6,8,マコトヤマンバギリ,牡3,56,藤岡康太,1:01.1,1,6-6,36.9,4.8,3,464(-4),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,8,7,10,スナイプトウショウ,牝3,54,勝浦正樹,1:01.4,2,6-6,37.2,72.1,8,464(-20),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,9,4,4,クワトロチェント,牡3,56,丸山元気,1:01.6,1.1/2,8-8,36.7,18.7,6,482(-8),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,10,5,5,デルマエメラルド,牝3,54,川島信二,1:01.7,1/2,10-10,36.3,156.9,11,428(+12),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,11,8,12,ハヤブサジーニー,牡3,56,杉原誠人,1:02.5,5,12-12,36.6,256.7,12,446(+6),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010103,,,1000,ダート,良,12,6,7,バーチャルワンダー,牡3,56,丹内祐次,1:02.8,1.3/4,11-11,37.3,80.7,9,478(0),2020,02,01,01,03,11:270,11:170|6:170|9:510,6 - 11:780,11 → 6:1220,6 - 11:350|9 - 11:1010|6 - 9:1400,6 - 9 - 11:5590,11 → 6 → 9:18630
202002010104,,,1700,ダート,良,1,8,14,ベッサメモー,牝3,54,藤岡康太,1:46.6,,2-2-2-1,39.6,2.1,1,514(-2),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,2,4,6,アイルビーメジャー,牡3,56,丹内祐次,1:46.6,クビ,3-3-3-3,39.3,32.3,8,460(+4),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,3,2,2,バトルピアサー,牝3,53,団野大成,1:46.9,1.3/4,5-5-5-4,39.4,37.1,9,402(-6),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,4,7,11,オメガドラゴン,牡3,56,吉田隼人,1:46.9,ハナ,3-3-3-4,39.7,7.7,4,472(-20),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,5,5,7,マイネルパイオニア,牡3,56,横山武史,1:47.3,2.1/2,5-5-5-4,39.8,6.7,3,464(+4),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,6,1,1,シェイクスピア,牡3,56,池添謙一,1:47.8,3,1-1-1-2,40.8,9.0,5,478(-6),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,7,3,4,ホウオウベルタ,牡3,53,山田敬士,1:48.7,5,10-11-10-10,39.7,400.8,13,430(0),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,8,3,3,カラヤン,牡3,56,杉原誠人,1:49.1,2,14-14-12-10,39.7,79.7,11,478(+6),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,9,7,12,ウインクルジニー,牝3,51,亀田温心,1:49.1,クビ,5-8-8-8,40.9,5.5,2,446(0),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,10,6,9,フクノソミュール,牝3,51,秋山稔樹,1:49.7,3.1/2,5-9-9-9,41.0,449.6,14,456(+8),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,11,4,5,ドリームバンドーム,牝3,54,勝浦正樹,1:49.9,3/4,5-5-7-7,42.2,24.4,7,464(-16),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,12,5,8,ピラミッドムーン,牡3,56,藤岡佑介,1:50.6,4,13-13-12-12,41.2,11.5,6,494(-8),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,13,8,13,タイセイプラチナム,牡3,56,坂井瑠星,1:51.1,3,10-10-10-13,42.0,61.3,10,458(-2),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010104,,,1700,ダート,良,14,6,10,モズネイティブ,牝3,54,柴山雄一,1:51.3,1,12-12-14-14,41.7,236.0,12,488(-6),2020,02,01,01,04,14:210,14:140|6:660|2:690,6 - 14:3880,14 → 6:5260,6 - 14:1320|2 - 14:1370|2 - 6:5640,2 - 6 - 14:23630,14 → 6 → 2:77750
202002010107,,,2000,芝,良,1,8,14,ウインアルカンナ,牝3,54,横山武史,2:01.8,,1-1-1-1,34.7,4.8,3,452(+6),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,2,6,11,マスターワーク,牝3,54,丸山元気,2:02.1,2,3-4-2-3,34.8,3.9,2,484(-2),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,3,2,2,トーセンロンド,牡3,56,大野拓弥,2:02.3,1,3-3-4-3,34.9,32.3,9,440(-2),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,4,4,7,エボカシオン,牡3,56,岩田康誠,2:02.4,1/2,8-9-9-8,34.4,6.2,4,516(-4),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,5,6,10,ショウナンランチャ,牡3,56,加藤祥太,2:02.5,3/4,2-2-2-2,35.3,44.7,10,434(-10),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,6,4,6,アンストッパブル,牡3,56,藤岡佑介,2:02.5,クビ,5-5-5-5,34.9,2.9,1,470(0),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,7,5,9,タマサイ,牝3,54,黛弘人,2:02.6,クビ,11-11-12-10,34.4,22.9,7,434(0),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,8,1,1,ヤンヤノカッサイ,牡3,55,団野大成,2:02.6,クビ,13-11-12-10,34.4,15.1,5,500(-2),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,9,3,5,トレベーラ,牝3,54,坂井瑠星,2:02.8,1.1/4,5-5-7-8,35.1,58.0,11,490(+6),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,10,7,12,ニシノコルレオーネ,セ3,56,勝浦正樹,2:02.8,アタマ,8-9-8-7,35.0,20.0,6,436(-6),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,11,3,4,ディーエスハリアー,牡3,56,丹内祐次,2:02.8,ハナ,15-13-14-13,34.3,28.5,8,446(-10),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,12,8,15,サンシャインキッド,牡3,53,山田敬士,2:03.0,1.1/4,5-5-5-5,35.5,90.5,12,428(-2),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,13,7,13,スピルアウト,牡3,56,蛯名正義,2:03.3,1.3/4,13-13-10-10,35.2,107.6,13,522(-12),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,14,2,3,ウラニア,牝3,54,川島信二,2:03.5,1.1/2,8-8-10-13,35.4,238.3,15,458(+22),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010107,,,2000,芝,良,15,5,8,ケイアイメープル,牡3,56,吉田隼人,2:06.2,大,11-15-15-15,36.8,162.2,14,462(+4),2020,02,01,01,07,14:480,14:180|11:160|2:630,11 - 14:870,14 → 11:1960,11 - 14:330|2 - 14:1990|2 - 11:1600,2 - 11 - 14:7600,14 → 11 → 2:27030
202002010108,,,1000,ダート,良,1,6,8,アサカディオネ,牝3,51,団野大成,0:58.1,,1-1,35.3,1.7,1,454(+14),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,2,3,3,キュウドウクン,牡4,57,勝浦正樹,0:59.0,5,3-3,35.7,8.9,4,466(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,3,8,11,メイショウカササギ,牝4,52,亀田温心,0:59.1,3/4,2-2,36.2,6.5,3,474(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,4,6,7,サノノショウグン,セ6,57,大野拓弥,0:59.2,クビ,3-3,35.9,17.9,6,456(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,5,5,6,ケイゴールド,牝4,55,黛弘人,0:59.2,クビ,6-5,35.5,94.4,11,478(+4),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,6,5,5,カクシン,牡3,54,丸山元気,0:59.2,アタマ,8-7,34.9,29.8,7,502(+4),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,7,2,2,スズカパンサー,牡3,54,国分恭介,0:59.5,1.3/4,10-9,34.6,17.2,5,462(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,8,7,10,トップギア,牡5,57,杉原誠人,0:59.9,2.1/2,9-9,35.3,156.8,12,452(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
202002010108,,,1000,ダート,良,9,7,9,マノアフォールズ,セ4,57,吉田隼人,1:00.1,1,7-7,35.9,37.6,8,470(0),2020,02,01,01,08,8:170,8:110|3:170|11:150,3 - 8:950,8 → 3:1350,3 - 8:320|8 - 11:260|3 - 11:580,3 - 8 - 11:1370,8 → 3 → 11:5010
