race_id,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202404010301,11,4,6,メルテミア,牡6,60,小坂忠士,3:11.0,2,2-2-3-4,13.2,31.1,7,474(-4),2024,04,01,03,01,12:1010,12:220|14:110|9:1070,12 - 14:820,12 → 14:2210,12 - 14:400|9 - 12:7280|9 - 14:3240,9 - 12 - 14:27620,12 → 14 → 9:149700
202404010301,12,4,5,リバーシブルレーン,牡8,59,水沼元輝,3:11.6,3.1/2,11-11-11-11,13.3,168.7,13,444(+2),2024,04,01,03,01,12:1010,12:220|14:110|9:1070,12 - 14:820,12 → 14:2210,12 - 14:400|9 - 12:7280|9 - 14:3240,9 - 12 - 14:27620,12 → 14 → 9:149700
202404010301,13,3,4,テーオーコンドル,セ5,60,五十嵐雄,3:12.5,5,12-12-12-12,13.3,103.6,12,474(-6),2024,04,01,03,01,12:1010,12:220|14:110|9:1070,12 - 14:820,12 → 14:2210,12 - 14:400|9 - 12:7280|9 - 14:3240,9 - 12 - 14:27620,12 → 14 → 9:149700
202404010301,14,3,3,デストロイ,セ10,57,坂口智康,3:13.6,7,14-14-14-14,13.4,382.4,14,498(+2),2024,04,01,03,01,12:1010,12:220|14:110|9:1070,12 - 14:820,12 → 14:2210,12 - 14:400|9 - 12:7280|9 - 14:3240,9 - 12 - 14:27620,12 → 14 → 9:149700
202404010302,1,5,9,ピカレスクノベル,牡3,56,小沢大仁,1:55.0,,6-5-4-4,37.7,2.7,1,500(0),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,2,4,7,アレナパラシオ,牡3,54,川端海翼,1:55.3,2,1-1-1-1,38.4,6.9,4,478(+6),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,3,7,13,ウィンターガーデン,牝3,54,佐々木大,1:55.6,1.3/4,6-7-5-5,38.1,3.6,2,470(+6),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,4,2,3,カンタベリーローズ,牝3,51,小林美駒,1:56.2,3.1/2,8-8-6-6,38.6,27.2,6,458(-2),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,5,7,12,メイショウエレジー,牝3,54,角田大和,1:56.5,2,3-3-2-2,39.5,15.5,5,452(-6),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,6,3,4,アイファーキャップ,牡3,55,西塚洸二,1:56.7,1,9-8-8-9,38.9,3.7,3,452(-2),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,7,8,14,ノーマジック,牝3,51,大江原比,1:57.4,4,4-5-12-12,39.0,155.1,12,458(-2),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,8,4,6,ペイシャバロ,牝3,55,小林凌大,1:57.5,クビ,10-11-9-7,39.6,326.8,13,456(-8),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,9,5,8,ディアモミノル,牡3,56,泉谷楓真,1:57.5,アタマ,12-11-10-9,39.4,110.1,9,508(-2),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,10,8,15,ノアフェイス,牡3,54,石神深道,1:57.6,クビ,2-2-2-3,40.6,344.5,14,520(+2),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,11,2,2,ジャコムスビ,牡3,55,永島まな,1:57.6,クビ,15-15-12-12,39.2,115.4,10,450(-6),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,12,6,10,ローレルロイズ,牡3,56,秋山稔樹,1:57.9,1.3/4,4-4-6-7,40.3,146.9,11,438(+4),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,13,1,1,トントンプー,牡3,53,河原田菜,1:58.0,クビ,14-13-15-14,39.4,34.7,7,464(0),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,14,6,11,マジックライン,牡3,54,佐藤翔馬,1:58.0,クビ,12-13-11-11,39.8,404.4,15,478(0),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010302,15,3,5,アカリリッキー,牡3,56,松本大輝,1:58.2,1,10-10-12-14,39.8,36.5,8,484(-8),2024,04,01,03,02,9:270,9:130|7:160|13:130,7 - 9:930,9 → 7:1540,7 - 9:410|9 - 13:290|7 - 13:560,7 - 9 - 13:1400,9 → 7 → 13:5460
202404010303,1,6,10,サンレイマリー,牡3,54,小林勝太,1:12.7,,5-5,37.8,6.8,2,476(-2),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,2,5,8,ブーヤカ,セ3,56,角田大和,1:12.7,アタマ,6-6,37.4,7.6,3,450(+2),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,3,3,5,バロックパール,牝3,55,石橋脩,1:12.7,クビ,1-1,38.3,9.5,4,474(+4),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,4,8,14,タッカーバレット,牡3,56,佐々木大,1:13.1,2,3-3,38.4,1.5,1,490(+4),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,5,4,6,ミハタタテナシ,牡3,57,菊沢一樹,1:13.4,2,3-3,38.7,190.4,10,504(-6),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,6,7,12,ゲンブ,牡3,57,横山和生,1:13.5,1/2,2-2,39.1,13.2,6,488(-6),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,7,6,11,モノノフノミチ,牡3,57,杉原誠人,1:13.8,1.1/2,7-7,38.3,103.4,8,458(-2),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,8,1,1,キーシンガー,牝3,53,藤田菜七,1:14.0,1.1/4,7-7,38.5,130.7,9,432(-4),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,9,2,2,ランスロット,牡3,57,丹内祐次,1:14.0,クビ,7-7,38.5,10.0,5,482(0),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,10,8,15,ボーズマン,牡3,56,小沢大仁,1:14.2,1.1/4,11-11,37.8,41.8,7,484(-4),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,11,4,7,ヨシノアカツキ,牝3,55,富田暁,1:14.3,クビ,11-11,37.9,294.4,13,438(0),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,12,3,4,オンネア,牝3,52,水沼元輝,1:15.1,5,10-10,39.0,269.1,12,452(-6),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010303,13,5,9,ウルトラハニー,牝3,55,斎藤新,1:15.2,3/4,13-13,38.2,204.3,11,410(-14),2024,04,01,03,03,10:680,10:500|8:650|5:510,8 - 10:2100,10 → 8:4410,8 - 10:680|5 - 10:640|5 - 8:910,5 - 8 - 10:7810,10 → 8 → 5:42460
202404010304,1,1,1,レッドスパロー,牡6,60,上野翔,3:10.8,,3-4-2-1,13.2,12.2,5,506(-4),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,2,5,6,イクスプロージョン,牡6,60,小牧加矢,3:11.1,2,5-5-5-3,13.2,1.5,1,480(-8),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,3,8,12,オステリア,牡5,60,中村将之,3:12.2,7,3-2-2-3,13.3,4.7,2,516(0),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,4,2,2,プレシャスソウル,牡5,60,五十嵐雄,3:12.2,クビ,1-1-1-2,13.3,11.0,4,472(+4),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,5,4,4,ポピュラーソング,牝7,57,水沼元輝,3:12.7,3,2-2-4-5,13.3,253.7,12,454(+2),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,6,3,3,トランシルヴァニア,セ7,57,坂口智康,3:12.9,1,7-6-6-6,13.3,7.0,3,494(0),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,7,7,9,エンジェルラウンド,牝4,57,石神深一,3:13.6,4,6-6-7-7,13.4,24.8,6,454(+2),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,8,7,10,アスターチェンチ,牡4,59,井上敏樹,3:14.3,4,9-10-9-9,13.4,67.0,8,526(+4),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,9,8,11,アイファーヴァンズ,牡5,60,大江原圭,3:16.6,大,9-9-10-10,13.6,170.2,10,488(-8),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,10,6,7,デルマヤクシ,牡6,60,伴啓太,3:18.4,大,11-10-12-11,13.7,46.2,7,462(-6),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010304,11,5,5,ヨーデル,牡5,60,黒岩悠,3:19.3,5,7-8-10-12,13.8,108.1,9,510(-18),2024,04,01,03,04,1:1220,1:180|6:110|12:120,1 - 6:740,1 → 6:2350,1 - 6:300|1 - 12:510|6 - 12:190,1 - 6 - 12:960,1 → 6 → 12:9390
202404010305,1,8,16,ザブライド,牝3,54,佐々木大,1:48.3,,8-10,34.8,3.0,1,466(0),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,2,2,3,クスクス,牝3,54,松本大輝,1:48.4,1/2,2-2,35.4,9.1,4,478(+6),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,3,7,13,ケイツールピア,牝3,54,横山琉人,1:48.4,1/2,12-12,34.7,3.5,2,416(+2),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,4,6,12,ウーロン,牝3,51,小林美駒,1:49.4,6,1-1,36.7,34.1,9,470(-20),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,5,4,7,リノラナキラ,牝3,53,西塚洸二,1:49.4,アタマ,5-5,36.2,10.2,5,468(+4),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,6,3,6,ウインベルレーヌ,牝3,52,小林勝太,1:49.5,1/2,12-12,35.8,98.7,14,448(+2),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,7,5,10,プリマフェーヴル,牝3,51,大江原比,1:49.6,1/2,8-5,36.6,395.4,16,396(0),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,8,2,4,グレースアイリス,牝3,53,永島まな,1:49.7,3/4,12-14,35.8,56.3,12,410(-10),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,9,4,8,ホウオウダイアン,牝3,55,富田暁,1:49.8,3/4,2-2,36.8,19.1,6,418(+8),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,10,5,9,ピースヒロフェイス,牝3,55,石橋脩,1:50.1,1.3/4,5-5,36.9,5.8,3,458(-2),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,11,6,11,レディアマゾネス,牝3,55,藤懸貴志,1:50.2,アタマ,11-11,36.6,59.8,13,430(-12),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,12,3,5,ラロマネ,牝3,55,菱田裕二,1:50.3,3/4,15-15,36.4,212.8,15,468(0),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,13,1,2,ルージュピエンツァ,牝3,55,横山和生,1:50.7,2.1/2,4-2,37.6,42.0,11,414(-2),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,14,8,15,タウンホール,牝3,55,丹内祐次,1:50.8,1/2,5-5,37.6,21.5,7,470(-8),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,15,1,1,ブールアンブレス,牝3,55,杉原誠人,1:52.0,7,8-5,38.6,26.9,8,420(0),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010305,16,7,14,ピケアラベスク,牝3,55,斎藤新,1:55.6,大,16-16,37.8,40.3,10,464(0),2024,04,01,03,05,16:300,16:140|3:230|13:150,3 - 16:1210,16 → 3:2050,3 - 16:510|13 - 16:330|3 - 13:510,3 - 13 - 16:1680,16 → 3 → 13:9370
202404010306,1,5,9,カリーニョ,牡3,56,小沢大仁,2:03.9,,8-8-8-8,35.9,3.3,2,452(-6),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,2,7,14,ダノンホイットニー,牝3,54,佐々木大,2:04.3,2.1/2,6-5-4-4,36.5,2.7,1,424(+8),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,3,7,13,ワオン,牡3,57,岡部誠,2:04.5,1.1/4,11-12-12-12,36.3,7.7,4,456(-10),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,4,1,1,ペプチドシュジャク,牡3,57,富田暁,2:04.7,1.1/4,15-15-8-9,36.7,92.9,9,426(0),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,5,3,6,ハルノドゥミプリエ,牝3,55,菊沢一樹,2:04.8,1/2,11-10-8-9,36.8,128.6,10,444(+2),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,6,8,15,テイキットイージー,牡3,57,丹内祐次,2:04.9,3/4,13-12-8-9,36.9,24.0,8,424(0),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,7,5,10,ウインプロティア,牝3,52,小林勝太,2:05.3,2.1/2,1-1-1-1,37.8,6.4,3,486(+8),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,8,4,7,セングンバンバ,セ3,56,角田大和,2:05.7,2.1/2,6-5-4-4,37.9,19.7,7,434(-4),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,9,4,8,コスモロイロ,牡3,57,杉原誠人,2:05.8,3/4,14-14-12-12,37.6,189.6,11,466(+4),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,10,8,16,リュージュ,牝3,51,河原田菜,2:06.0,1.1/4,3-3-2-2,38.4,207.0,13,442(-6),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,11,1,2,ベッティーナ,牝3,53,永島まな,2:06.0,ハナ,4-3-4-4,38.2,19.1,6,432(-4),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,12,2,3,ペッシュプラット,牝3,53,藤田菜七,2:06.1,アタマ,10-10-15-15,37.5,194.8,12,412(0),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,13,6,11,ホットエンペラー,牡3,56,泉谷楓真,2:06.2,1/2,8-8-4-4,38.4,8.0,5,478(-12),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,14,3,5,サクラトップセラー,牡3,53,大江原比,2:06.5,2,4-5-12-12,38.2,241.9,14,466(0),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010306,15,6,12,クリノクレセント,牡3,55,西塚洸二,2:07.8,8,2-2-2-2,40.2,436.9,15,414(-16),2024,04,01,03,06,9:330,9:130|14:130|13:190,9 - 14:500,9 → 14:1100,9 - 14:250|9 - 13:330|13 - 14:320,9 - 13 - 14:940,9 → 14 → 13:4110
202404010307,1,5,7,ライブリームーラン,牝4,56,菱田裕二,1:12.7,,5-4,37.4,5.3,2,518(+8),2024,04,01,03,07,7:530,7:210|14:180|8:210,7 - 14:1710,7 → 14:3130,7 - 14:710|7 - 8:850|8 - 14:580,7 - 8 - 14:3370,7 → 14 → 8:17180
202404010307,2,8,14,ハローマイラブリー,牝4,55,佐々木大,1:12.7,クビ,2-2,37.8,4.2,1,528(+6),2024,04,01,03,07,7:530,7:210|14:180|8:210,7 - 14:1710,7 → 14:3130,7 - 14:710|7 - 8:850|8 - 14:580,7 - 8 - 14:3370,7 → 14 → 8:17180
202404010307,3,5,8,サザンレイク,牝4,54,藤田菜七,1:12.8,クビ,1-1,38.0,7.3,4,490(+6),2024,04,01,03,07,7:530,7:210|14:180|8:210,7 - 14:1710,7 → 14:3130,7 - 14:710|7 - 8:850|8 - 14:580,7 - 8 - 14:3370,7 → 14 → 8:17180
