race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202244110202,3歳137.2万円以下,,1200,ダート,良,3,1,1,アタミセイコー,牡3,56.0,真島大輔,1:14.6,クビ,,37.4,8.7,4,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,4,4,8,スーパーマルキヤ,牝3,54.0,安藤洋一,1:14.6,アタマ,,39.2,16.7,6,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,5,3,5,エドノバイオレット,牝3,54.0,瀬川将輝,1:14.8,3/4,,38.1,36.4,8,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,6,7,14,アメトリンルナ,牝3,54.0,西啓太,1:15.4,3,,39.1,26.3,7,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,7,1,2,カゼノハーモニー,牝3,53.0,☆仲原大生,1:15.5,1/2,,39.0,124.3,11,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,8,2,3,カセノシンユウ,牡3,56.0,千田洋,1:15.5,アタマ,,38.0,69.2,10,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,9,8,16,フルーツパフェ,牝3,51.0,▲谷内貫太,1:15.5,ハナ,,38.4,43.0,9,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,10,3,6,カント,牝3,54.0,藤田凌,1:15.7,1,,40.3,15.3,5,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,11,5,9,ルクスマイティー,牝3,54.0,藤本現暉,1:16.0,1.1/2,,40.1,7.0,3,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,12,2,4,クリスタルレイ,牝3,52.0,△野畑凌,1:16.2,3/4,,38.8,227.3,14,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,13,8,15,セクシーデザイン,牝3,50.0,★中島良美,1:16.4,1.1/4,,39.0,313.9,15,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110202,3歳137.2万円以下,,1200,ダート,良,14,6,12,セクシーマインド,牝3,54.0,町田直希,1:16.7,1.1/2,,39.2,161.3,13,,,,2022,44,11,02,2,7:200,7:130|10:140|1:160,7-10:320,7 → 10:490,7-10:220|1-7:390|1-10:520,1-7-10:870,7 → 10 → 1:2000
202244110203,2歳139.5万円以下,,1400,ダート,良,1,1,1,ルーンファクター,牡2,55.0,和田譲治,1:27.8,,,37.9,4.7,3,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,2,8,13,シルヴィーノ,牡2,52.0,▲田中洸多,1:27.9,3/4,,38.1,3.3,2,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,3,5,6,ガンバルチャン,牝2,54.0,張田昂,1:28.7,4,,39.1,34.8,9,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,4,6,9,サワーキャンディー,牝2,54.0,藤本現暉,1:29.0,1.1/2,,39.0,3.1,1,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,5,7,10,ドゥーロアバンティ,牡2,53.0,△新原周馬,1:29.5,2.1/2,,39.2,11.7,5,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,6,7,11,ノンファンジブル,牡2,55.0,吉井章,1:29.6,3/4,,38.7,29.7,8,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,7,3,3,セラシュトラール,牡2,55.0,達城龍次,1:29.6,クビ,,39.6,17.9,6,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,8,8,12,キョウエイロッソ,牡2,55.0,西啓太,1:29.7,クビ,,38.6,77.8,10,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,9,6,8,セイマスタング,牡2,55.0,山崎誠士,1:29.7,アタマ,,39.7,7.8,4,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,10,4,5,トキノウイナー,牡2,55.0,的場文男,1:29.9,1,,40.1,101.2,12,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,11,4,4,ゴウソク,牝2,54.0,町田直希,1:30.3,2,,39.4,89.1,11,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,12,5,7,ジェーバディ,セ2,55.0,瀬川将輝,1:30.7,2,,40.4,18.3,7,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110203,2歳139.5万円以下,,1400,ダート,良,13,2,2,カステルデルモンテ,牡2,55.0,岡村健司,1:31.5,4,,41.9,167.5,13,,,,2022,44,11,02,3,1:470,1:200|13:170|6:540,1-13:1070,1 → 13:2150,1-13:530|1-6:1960|6-13:2090,1-6-13:8220,1 → 13 → 6:29940
202244110204,2歳139.5万円以下,,1200,ダート,良,1,3,3,コロロア,牝2,54.0,笹川翼,1:13.4,,,37.1,2.8,1,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,2,6,6,イッピン,牡2,55.0,矢野貴之,1:14.0,3,,37.2,2.8,2,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,3,8,8,シンアルマトゥラ,牡2,55.0,瀬川将輝,1:14.4,2,,38.0,10.4,5,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,4,4,4,フェアリーマイア,牝2,54.0,和田譲治,1:14.6,1,,37.2,30.6,7,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,5,1,1,ティーズアヴァンセ,牝2,52.0,△新原周馬,1:15.2,3,,39.1,8.2,4,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,6,2,2,スタークローザー,牡2,55.0,森泰斗,1:15.3,3/4,,37.6,3.9,3,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,7,5,5,ノースハマナス,牝2,54.0,達城龍次,1:15.9,3,,38.1,22.5,6,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110204,2歳139.5万円以下,,1200,ダート,良,8,7,7,ラブイズハート,牝2,54.0,吉井章,1:16.5,3,,38.4,144.0,8,,,,2022,44,11,02,4,3:280,3:130|6:130|8:170,3-6:350,3 → 6:710,3-6:190|3-8:380|6-8:290,3-6-8:730,3 → 6 → 8:2860
202244110205,C2六七,,1600,ダート,良,1,3,3,モズユウガ,牡3,56.0,吉井章,1:40.7,,,39.2,10.7,4,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,2,4,4,セイエクシード,牡4,56.0,森泰斗,1:41.2,2.1/2,,39.6,5.0,3,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,3,5,7,イーサンアイ,牡3,56.0,真島大輔,1:42.1,4,,40.0,2.0,1,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,4,8,12,イッツバッド,牝4,54.0,藤田凌,1:42.2,クビ,,39.8,37.4,8,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,5,7,11,オゾナイザー,牡3,56.0,本田正重,1:42.4,1,,39.6,4.7,2,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,6,2,2,デイムコマンダー,牝4,54.0,藤江渉,1:42.5,1/2,,39.5,136.7,12,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,7,1,1,ウラワザテクニック,セ5,56.0,笹川翼,1:42.9,2,,39.6,18.0,6,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,8,4,5,エムオーヘイロー,牡3,53.0,▲大木天翔,1:43.0,1/2,,39.8,12.9,5,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,9,5,6,シャドウワルツ,牡5,53.0,▲後藤蒼二,1:43.1,1/2,,39.8,57.8,11,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,10,6,9,ラント,牝4,54.0,安藤洋一,1:44.6,7,,42.6,22.5,7,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,11,7,10,リッキー,牡7,56.0,和田譲治,1:45.2,3,,43.3,40.0,9,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110205,C2六七,,1600,ダート,良,12,8,13,ローガンマウンテン,牝3,51.0,▲谷内貫太,1:46.0,4,,44.1,50.2,10,,,,2022,44,11,02,5,3:1070,3:290|4:170|7:130,3-4:2600,3 → 4:5050,3-4:870|3-7:520|4-7:320,3-4-7:1920,3 → 4 → 7:22240
202244110206,C2六七,,1200,ダート,良,1,8,13,ハクアイエール,牝3,54.0,矢野貴之,1:13.2,,,37.4,1.8,1,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,2,1,1,ゴールドブレイン,牡4,56.0,藤本現暉,1:13.8,3,,38.0,28.2,7,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,3,8,14,レガルドモア,牝4,54.0,森泰斗,1:13.9,1/2,,37.7,4.0,2,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,4,7,11,メイショウマクフィ,牡3,56.0,石崎駿,1:14.2,1.3/4,,37.0,9.5,4,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,5,5,8,アサンテギア,牝4,51.0,▲後藤蒼二,1:14.2,クビ,,37.5,6.2,3,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,6,3,3,ケリードラゴン,セ5,56.0,藤田凌,1:14.4,1,,37.2,54.2,8,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,7,4,5,セイダンシング,牡3,54.0,△野畑凌,1:14.4,ハナ,,38.6,56.0,9,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,8,2,2,ジュディスピュア,牝4,52.0,△新原周馬,1:14.5,1/2,,38.2,93.8,11,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,9,6,10,チュートリス,牝4,54.0,千田洋,1:14.8,1.3/4,,38.1,56.5,10,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,10,3,4,ミールム,牝4,51.0,▲谷内貫太,1:14.8,クビ,,37.5,251.3,13,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,11,6,9,マルアズール,牝3,53.0,☆仲原大生,1:15.3,2.1/2,,38.3,16.7,5,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,12,4,6,ネオキャンディ,牡3,56.0,達城龍次,1:15.6,1.1/2,,39.1,27.4,6,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,13,5,7,クインズコースト,セ8,56.0,吉井章,1:15.6,クビ,,37.9,239.2,12,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110206,C2六七,,1200,ダート,良,14,7,12,サンロングビュー,牡3,56.0,藤江渉,1:18.4,大,,40.5,491.0,14,,,,2022,44,11,02,6,13:180,13:120|1:390|14:150,1-13:2320,13 → 1:2720,1-13:710|13-14:190|1-14:1080,1-13-14:2000,13 → 1 → 14:11390
202244110207,C1八九,,1600,ダート,良,1,8,14,シュアゲイト,牡5,56.0,達城龍次,1:40.4,,,38.2,1.9,1,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,2,8,13,プレストエンジェル,牝3,54.0,御神本訓,1:41.2,4,,39.0,24.6,8,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,3,2,2,ダイレクトフライト,牡6,56.0,森泰斗,1:41.9,3.1/2,,39.2,13.1,5,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,4,7,11,クロフネレジェンド,セ6,56.0,石川駿介,1:41.9,クビ,,39.5,6.3,3,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,5,6,9,ピースフルダンス,牡7,56.0,的場文男,1:42.0,1/2,,38.5,5.9,2,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,6,4,6,クラッチシュート,牡4,56.0,石崎駿,1:42.1,1/2,,38.9,100.5,12,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,7,1,1,オーロール,牝4,54.0,藤本現暉,1:42.6,2.1/2,,38.6,44.1,9,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,8,4,5,ミニョン,牝3,54.0,山林堂信,1:43.0,2,,40.2,46.0,10,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,9,7,12,ロサ,牝3,54.0,矢野貴之,1:43.1,1/2,,40.3,9.3,4,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,10,5,7,サンダースピアー,牡4,56.0,町田直希,1:43.3,1,,40.3,17.4,6,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,11,6,10,シタベッド,牡4,54.0,△新原周馬,1:44.0,3.1/2,,40.8,99.5,11,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,12,3,4,ミンナノブンモ,牡3,56.0,瀬川将輝,1:44.1,クビ,,40.7,238.2,14,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,13,3,3,タンジロー,牡4,56.0,福原杏,1:44.2,1/2,,40.6,19.4,7,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110207,C1八九,,1600,ダート,良,14,5,8,エスプリジェシー,牝3,54.0,笹川翼,1:45.3,5,,43.0,100.6,13,,,,2022,44,11,02,7,14:190,14:150|13:370|2:240,13-14:2280,14 → 13:2720,13-14:950|2-14:580|2-13:1620,2-13-14:6850,14 → 13 → 2:21100
202244110208,マタドール賞(C1),,1200,ダート,良,1,3,6,エアダンルース,牡5,56.0,達城龍次,1:13.3,,,37.7,11.0,3,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,2,6,11,ウインブリオーソ,牡4,56.0,的場文男,1:13.6,1.1/2,,38.3,47.7,10,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,3,8,15,クリキヨ,牡4,56.0,横川怜央,1:13.8,1,,38.4,4.8,2,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,4,8,16,セブンゴー,牡4,56.0,岡村健司,1:13.8,アタマ,,37.8,15.4,5,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,5,6,12,アークヴィルヌーブ,牝3,52.0,△新原周馬,1:13.8,ハナ,,37.6,35.3,9,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,6,3,5,コスモマギカ,牡7,55.0,☆仲原大生,1:14.0,1,,37.2,21.2,6,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,7,4,7,ハッピーエンドレス,牝5,54.0,本田正重,1:14.0,ハナ,,38.1,11.6,4,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,8,2,4,ヤクモ,牡4,56.0,張田昂,1:14.2,1.1/4,,38.6,23.8,7,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,9,4,8,ミルクディッパー,牝4,54.0,藤本現暉,1:14.4,1,,38.0,158.7,13,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,10,1,2,ミルヒシュトラーセ,牝3,54.0,矢野貴之,1:14.8,2,,39.6,1.6,1,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,11,2,3,ウエディングパーク,牝4,54.0,吉井章,1:14.9,クビ,,38.9,32.0,8,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,12,7,14,ティーズグランツ,牡3,56.0,藤田凌,1:15.0,3/4,,37.9,65.5,11,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,13,5,9,ローレンスター,セ3,53.0,▲後藤蒼二,1:15.1,クビ,,37.7,228.7,14,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
202244110208,マタドール賞(C1),,1200,ダート,良,14,5,10,フライングトリップ,牝4,54.0,東原悠善,1:15.4,1.3/4,,38.8,331.4,15,,,,2022,44,11,02,8,6:1100,6:310|11:740|15:180,6-11:19790,6 → 11:33170,6-11:6000|6-15:810|11-15:3730,6-11-15:26590,6 → 11 → 15:176540
