race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,1,5,5,タマブラックパール,牝5,54.0,高松亮,1:43.3,,,41.9,2.8,1,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,2,7,7,ミオサヴァイブ,牡7,56.0,村上忍,1:43.7,2.1/2,,41.9,4.3,3,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,3,6,6,ゴールドクレスト,牡4,56.0,山本政聡,1:43.9,1,,39.3,6.1,5,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,4,3,3,レッドダニエル,セ10,56.0,阿部英俊,1:43.9,クビ,,40.8,5.2,4,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,5,4,4,カズモンレアーレ,牡4,56.0,菅原辰徳,1:44.5,4,,40.9,22.9,6,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,6,2,2,フッカツノノロシ,牡8,56.0,関本淳,1:44.6,クビ,,41.5,3.9,2,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080808,ありがとう八幡平マッシュルーム(B1),,1600,ダート,良,7,1,1,キングリキュール,牡5,56.0,塚本涼人,1:44.9,2,,39.9,82.0,7,,,,2021,35,08,08,8,5:280,5:140|7:210,5-7:650,5 → 7:1120,5-7:240|5-6:330|6-7:370,5-6-7:1000,5 → 7 → 6:4600
202135080809,株式会社 利久賞(B1),,1600,ダート,良,1,3,3,コルク,牡5,56.0,高松亮,1:42.2,,,38.6,3.2,2,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,2,7,7,ツーエムプライド,セ4,56.0,山本政聡,1:42.7,3,,39.7,1.6,1,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,3,2,2,マイディアライフ,牡5,56.0,菅原辰徳,1:43.4,4,,39.0,34.6,7,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,4,1,1,ロードアルバータ,セ7,56.0,南郷家全,1:43.7,2,,39.4,7.1,3,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,5,6,6,トーホウボニータ,牝7,54.0,木村暁,1:43.9,3/4,,40.2,19.7,5,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,6,5,5,クラヴィクトリー,牡9,53.0,▲七夕裕次,1:45.0,7,,40.8,12.5,4,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080809,株式会社 利久賞(B1),,1600,ダート,良,7,4,4,ソレアード,牝4,54.0,山本聡哉,1:48.5,大,,44.7,27.4,6,,,,2021,35,08,08,9,3:320,3:130|7:110,3-7:190,3 → 7:450,3-7:150|2-3:860|2-7:690,2-3-7:1730,3 → 7 → 2:5960
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,1,2,2,アオイスイセイ,セ4,56.0,高橋悠里,1:39.1,,,37.3,3.2,2,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,2,7,10,ナムラバンザイ,牡6,56.0,関本淳,1:39.4,2,,37.3,12.0,5,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,3,6,7,シンボリタピット,牡9,56.0,阿部英俊,1:39.5,1/2,,37.0,4.3,3,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,4,6,8,サンエイバラード,牡5,57.0,山本聡哉,1:39.6,1/2,,37.1,2.8,1,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,5,8,12,スカイヴァルキリー,牝4,54.0,木村暁,1:39.6,ハナ,,37.3,7.4,4,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,6,3,3,スターアイランド,牝5,54.0,岩本怜,1:39.9,2,,37.7,83.6,10,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,7,8,11,ボナテスタ,牡8,56.0,村上忍,1:39.9,ハナ,,37.1,38.1,8,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,8,5,5,マリーツァ,牝6,54.0,鈴木祐,1:40.2,1.3/4,,38.2,86.5,11,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,9,5,6,モンサンルリアン,牡7,56.0,坂口裕一,1:40.2,アタマ,,37.4,76.7,9,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,10,1,1,モズリュウオウ,牡6,56.0,山本政聡,1:40.6,2.1/2,,37.3,24.4,6,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,11,4,4,マーシゴッドレッグ,牡4,56.0,菅原辰徳,1:43.0,大,,39.5,112.8,12,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080810,夢・希望 未来へ前進(B1),,1600,芝,良,12,7,9,ビブショウ,牝4,54.0,高松亮,1:44.3,8,,40.6,27.4,7,,,,2021,35,08,08,10,2:320,2:150|10:260|7:140,2-10:2030,2 → 10:2960,2-10:620|2-7:260|7-10:560,2-7-10:2290,2 → 10 → 7:12470
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,1,7,9,ゴールデンヒーラー,牝3,54.0,山本聡哉,1:55.7,,,39.0,1.2,1,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,2,2,2,ホワイトブライド,牝3,54.0,菅原辰徳,1:57.3,10,,40.4,5.5,2,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,3,5,5,ファイントリック,牝3,54.0,坂口裕一,1:59.0,10,,41.2,22.5,4,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,4,4,4,マナカフナ,牝3,54.0,阿部英俊,1:59.3,1.3/4,,41.0,215.5,11,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,5,6,7,チョロ,牝3,54.0,木村暁,1:59.3,ハナ,,40.4,67.7,8,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,6,1,1,マナラズベリー,牝3,54.0,塚本涼人,2:00.2,6,,41.3,142.6,9,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,7,8,11,グローリアステレサ,牝3,54.0,関本玲花,2:00.6,2.1/2,,40.4,39.4,5,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,8,3,3,シャノンアーサー,牝3,54.0,山本政聡,2:01.6,6,,42.9,65.5,7,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,9,7,8,レディオストーム,牝3,54.0,村上忍,2:01.6,クビ,,43.5,60.6,6,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,10,8,10,リップクリーム,牝3,54.0,七夕裕次,2:01.8,1,,40.3,162.7,10,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080811,ひまわり賞(スズカコ重賞,,1800,ダート,良,11,6,6,コスモジェニー,牝3,54.0,岩本怜,2:02.4,4,,43.5,9.7,3,,,,2021,35,08,08,11,9:120,9:100|2:140|5:210,2-9:200,9 → 2:270,2-9:130|5-9:180|2-5:320,2-5-9:380,9 → 2 → 5:800
202135080901,Bar Re:賞(C2),,1200,ダート,良,1,3,3,コパノオーロ,牝6,54.0,高松亮,1:16.6,,,38.7,2.6,2,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,2,1,1,メイショウサスライ,牡4,53.0,▲関本玲花,1:17.3,4,,37.7,7.9,4,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,3,5,5,ピュア,牝4,54.0,南郷家全,1:17.4,クビ,,39.3,2.1,1,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,4,4,4,グレイエンブレム,牝4,54.0,大坪慎,1:17.6,1.1/2,,39.3,108.1,8,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,5,6,6,ゲットリズム,牡5,53.0,▲七夕裕次,1:18.1,3,,39.4,6.9,3,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,6,2,2,アポロバレッタ,牝4,54.0,木村暁,1:18.9,5,,40.2,11.6,5,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,7,8,8,スイセイオリュウ,牝6,54.0,塚本涼人,1:19.5,4,,41.2,62.7,6,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080901,Bar Re:賞(C2),,1200,ダート,良,8,7,7,ゼネラルアダージョ,牝5,54.0,菅原辰徳,1:21.5,大,,43.0,66.5,7,,,,2021,35,08,09,1,3:260,3:120|1:140|5:110,1-3:1080,3 → 1:1730,1-3:250|3-5:140|1-5:170,1-3-5:440,3 → 1 → 5:3010
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,1,2,2,キャニオンアンジュ,牝6,51.0,▲関本玲花,1:17.2,,,38.9,5.2,4,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,2,6,6,ダンストーンラヴ,牝8,54.0,塚本涼人,1:17.3,クビ,,39.9,14.2,6,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,3,5,5,グルース,牝6,54.0,木村暁,1:17.3,クビ,,38.8,4.4,2,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,4,1,1,ハバネロ,牝5,54.0,鈴木祐,1:17.3,ハナ,,40.0,32.6,8,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,5,4,4,フラッシュイメル,牝6,54.0,関本淳,1:17.4,3/4,,39.7,2.8,1,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,6,7,7,ファヴール,牡7,56.0,村上忍,1:17.5,クビ,,40.0,19.3,7,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,7,3,3,ヤマジュンハナビ,牝5,54.0,菅原辰徳,1:18.1,4,,40.0,5.1,3,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080902,八萬屋 いろは賞(C2),,1200,ダート,良,8,8,8,ダンストンルー,牡4,56.0,坂口裕一,1:18.9,5,,40.1,7.1,5,,,,2021,35,08,09,2,2:520,2:180|6:390|5:180,2-6:3540,2 → 6:4750,2-6:1090|2-5:460|5-6:940,2-5-6:4220,2 → 6 → 5:22030
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,1,1,1,シュガートウショウ,牝4,54.0,高橋悠里,1:30.1,,,40.1,2.6,1,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,2,3,3,トミノヴィンゴ,牝4,54.0,山本政聡,1:30.9,5,,39.5,2.6,2,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,3,5,5,ミナノキング,牡5,56.0,南郷家全,1:30.9,ハナ,,40.8,9.0,5,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,4,6,6,シンライラブ,牝4,51.0,▲七夕裕次,1:31.0,クビ,,39.2,18.4,6,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,5,2,2,プラトンイミシャン,牡9,56.0,木村暁,1:31.4,2.1/2,,39.2,9.0,4,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,6,7,7,バジガクミライ,牝8,54.0,菅原辰徳,1:31.5,3/4,,41.2,31.6,7,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,7,8,8,サニーリスペクト,牡8,53.0,▲関本玲花,1:32.3,5,,41.8,5.6,3,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080903,いわて北緯40度岩手町賞(C2),,1400,ダート,良,8,4,4,テーオーコロンブス,牡4,56.0,塚本涼人,1:33.1,5,,41.5,61.8,8,,,,2021,35,08,09,3,1:260,1:120|3:120|5:170,1-3:390,1 → 3:750,1-3:190|1-5:330|3-5:330,1-3-5:720,1 → 3 → 5:2710
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,1,5,5,トクシーズファー,牝4,54.0,山本聡哉,1:30.6,,,40.0,8.8,4,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,2,1,1,ヘニービュット,牡4,56.0,高松亮,1:31.0,2.1/2,,40.0,5.4,2,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,3,4,4,コスモラフェット,牡6,56.0,大坪慎,1:31.3,1.1/2,,39.9,39.8,8,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,4,6,6,スマートブランコ,牝5,54.0,村上忍,1:31.3,クビ,,41.3,6.0,3,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,5,7,7,クリスタルバローズ,牡5,56.0,坂口裕一,1:31.4,クビ,,40.6,17.5,6,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,6,2,2,デルマヨタロウ,牡9,56.0,阿部英俊,1:31.4,クビ,,41.6,1.6,1,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,7,8,9,ロンギングフレンド,牝4,54.0,木村暁,1:31.4,アタマ,,41.2,16.0,5,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,8,8,8,ビックアイソン,牡9,56.0,岩本怜,1:32.4,6,,41.3,38.8,7,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080904,いわて北緯40度葛巻町賞(C2),,1400,ダート,良,9,3,3,ソウダチ,牡6,53.0,▲七夕裕次,1:33.5,7,,43.5,45.2,9,,,,2021,35,08,09,4,5:880,5:320|1:150|4:490,1-5:3920,5 → 1:9090,1-5:940|4-5:3850|1-4:1150,1-4-5:24370,5 → 1 → 4:149120
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,1,2,2,エクラサンザレ,牝3,54.0,山本聡哉,1:31.2,,,40.4,3.9,2,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,2,8,9,ハイテレスヴェター,牝3,54.0,山本政聡,1:31.3,クビ,,41.5,27.8,6,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,3,5,5,ゲツレンカ,牝3,54.0,坂口裕一,1:31.3,クビ,,41.2,1.8,1,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,4,8,10,ワーキングベルン,牝3,54.0,阿部英俊,1:31.7,2.1/2,,40.0,87.8,9,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,5,1,1,ミスマツリダ,牝3,54.0,塚本涼人,1:31.8,クビ,,41.7,14.5,4,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,6,3,3,ラインマン,牡3,56.0,菅原辰徳,1:31.8,クビ,,41.0,17.3,5,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,7,7,8,ナカハマチーク,セ3,53.0,▲関本玲花,1:31.9,クビ,,42.0,41.7,7,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,8,6,6,ハンセイキ,セ3,56.0,高橋悠里,1:33.2,8,,42.6,83.9,8,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080905,いわて北緯40度八幡平市賞(3歳B2),,1400,ダート,良,9,4,4,ニシノバシャール,牡3,56.0,岩本怜,1:33.2,クビ,,43.0,4.3,3,,,,2021,35,08,09,5,2:390,2:120|9:290|5:110,2-9:3860,2 → 9:6330,2-9:740|2-5:190|5-9:700,2-5-9:1910,2 → 9 → 5:20280
202135080906,楽天銀行賞(3歳B2),,1400,ダート,良,1,3,3,スノーフレイム,牡3,56.0,山本政聡,1:30.0,,,41.2,5.2,3,,,,2021,35,08,09,6,3:520,3:150|8:110|9:1120,3-8:420,3 → 8:1220,3-8:190|3-9:3190|8-9:2480,3-8-9:7590,3 → 8 → 9:38930
202135080906,楽天銀行賞(3歳B2),,1400,ダート,良,2,7,8,ミキノカラクリバコ,牡3,56.0,坂口裕一,1:30.2,1.1/2,,41.0,1.9,1,,,,2021,35,08,09,6,3:520,3:150|8:110|9:1120,3-8:420,3 → 8:1220,3-8:190|3-9:3190|8-9:2480,3-8-9:7590,3 → 8 → 9:38930
202135080906,楽天銀行賞(3歳B2),,1400,ダート,良,3,7,9,ワイプユアアイズ,牝3,54.0,村上忍,1:30.3,1/2,,39.9,136.2,9,,,,2021,35,08,09,6,3:520,3:150|8:110|9:1120,3-8:420,3 → 8:1220,3-8:190|3-9:3190|8-9:2480,3-8-9:7590,3 → 8 → 9:38930
202135080906,楽天銀行賞(3歳B2),,1400,ダート,良,4,2,2,オペラムーン,牝3,54.0,山本聡哉,1:30.5,1,,39.7,12.6,4,,,,2021,35,08,09,6,3:520,3:150|8:110|9:1120,3-8:420,3 → 8:1220,3-8:190|3-9:3190|8-9:2480,3-8-9:7590,3 → 8 → 9:38930
