race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202335100910,寒露特別(A),,1600,ダート,,8,3,3,アヴェントゥリスト,牡7,56.0,塚本涼人,1:43.1,4,,42.6,27.3,7,,,,2023,35,10,09,10,2:410,2:160|1:130|7:530,1-2:520,2 → 1:1150,1-2:250|2-7:1000|1-7:1080,1-2-7:3730,2 → 1 → 7:14190
202335100911,神無月特別(A),,1600,ダート,,1,8,8,オンラインボス,セ4,56.0,村上忍,1:38.9,,,38.0,2.0,1,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,2,3,3,トキノパイレーツ,牡8,56.0,高松亮,1:39.5,4,,38.4,3.4,2,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,3,6,6,リリーモントルー,牡9,56.0,塚本涼人,1:40.0,3,,38.7,18.0,7,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,4,1,1,ローグネイション,牡4,56.0,鈴木祐,1:40.4,2.1/2,,39.2,137.8,9,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,5,4,4,サザンジンジャー,牡5,56.0,阿部英俊,1:40.5,1/2,,39.6,12.0,4,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,6,2,2,ビクトリールーラー,牡4,56.0,山本政聡,1:40.8,1.3/4,,40.2,15.7,6,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,7,7,7,ヤマニンパジャッソ,牡6,56.0,高橋悠里,1:41.7,6,,39.7,65.6,8,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,8,5,5,ゴールドクレスト,牡6,53.0,▲佐々木志,1:41.8,1/2,,39.2,12.0,5,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100911,神無月特別(A),,1600,ダート,,9,8,9,フローリン,牡8,56.0,岩本怜,1:42.2,2.1/2,,40.1,6.0,3,,,,2023,35,10,09,11,8:200,8:110|3:120|6:230,3-8:270,8 → 3:490,3-8:160|6-8:380|3-6:500,3-6-8:780,8 → 3 → 6:2180
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,1,3,3,レモンポップ,牡5,57.0,坂井瑠星,1:33.8,,,34.7,1.5,1,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,2,7,12,イグナイター,牡5,57.0,笹川翼,1:35.8,大,,36.6,21.7,5,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,3,4,6,レディバグ,牝5,55.0,酒井学,1:35.9,1/2,,35.9,83.4,7,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,4,1,1,タガノビューティー,牡6,57.0,石橋脩,1:36.0,3/4,,35.3,21.7,4,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,5,2,2,カフェファラオ,牡6,57.0,高松亮,1:36.0,ハナ,,36.4,3.8,2,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,6,5,7,ノットゥルノ,牡4,57.0,武豊,1:36.1,クビ,,35.8,26.3,6,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,7,3,4,ゴールデンヒーラー,牝5,55.0,山本政聡,1:36.9,5,,36.6,342.6,10,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,8,6,10,デンコウリジエール,牡6,57.0,秋山真一,1:36.9,アタマ,,36.6,234.7,9,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,9,6,9,ジオグリフ,牡4,57.0,岩田望来,1:37.0,クビ,,37.5,5.7,3,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,10,5,8,ソリストサンダー,牡8,57.0,吉原寛人,1:37.2,1.1/2,,37.3,91.3,8,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,11,4,5,ハクシンパーソナル,牡5,57.0,坂口裕一,1:38.3,7,,37.0,999.9,13,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,12,8,13,レールガン,牡6,57.0,高橋悠里,1:38.5,1.1/4,,36.9,910.8,12,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,13,7,11,アルサトワ,牡6,57.0,鈴木祐,1:39.9,9,,39.0,818.0,11,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202335100912,マイルチャンピオンシップ南部杯Jpn1,,1600,ダート,,14,8,14,ボウトロイ,牡5,57.0,岩本怜,1:39.9,アタマ,,37.9,999.9,14,,,,2023,35,10,09,12,3:150,3:110|12:250|6:520,3-12:1090,3 → 12:1340,3-12:370|3-6:740|6-12:3080,3-6-12:5540,3 → 12 → 6:12680
202330101001,2歳 未勝利,,1100,ダート,重,1,1,1,エールステステル,牝2,54.0,岩橋勇二,1:09.2,,,37.7,6.4,3,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,2,8,12,オンリエド,牡2,55.0,石川倭,1:09.2,ハナ,,38.5,2.4,2,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,3,6,7,バウブロッサム,牝2,54.0,桑村真明,1:09.2,ハナ,,38.2,28.3,5,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,4,6,8,スービーズ,牝2,51.0,▲宮内勇樹,1:09.5,1.1/2,,39.0,2.2,1,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,5,4,4,リュウノジェッダ,牡2,55.0,小野楓馬,1:09.5,クビ,,38.1,35.5,6,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,6,5,6,エイシンボーテ,牝2,54.0,黒澤愛斗,1:09.7,1,,38.3,47.7,8,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,7,2,2,オイラー,牝2,54.0,阿部龍,1:09.9,1,,37.7,78.7,10,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,8,7,10,レレボード,牡2,53.0,△阿岸潤一,1:10.0,1/2,,38.8,144.3,11,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,9,5,5,ロダンスター,牝2,54.0,落合玄太,1:10.4,2,,39.9,12.0,4,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,10,3,3,カノウセイノケモノ,セ2,55.0,松井伸也,1:10.9,2.1/2,,39.2,65.6,9,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,11,7,9,トーケンタカハール,牡2,55.0,亀井洋司,1:11.4,2.1/2,,39.7,35.7,7,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101001,2歳 未勝利,,1100,ダート,重,12,8,11,ジーウィズ,牝2,51.0,▲木澤奨,1:11.5,クビ,,40.3,200.7,12,,,,2023,30,10,10,1,1:640,1:180|12:130|7:320,1-12:770,1 → 12:1970,1-12:310|1-7:590|7-12:640,1-7-12:2990,1 → 12 → 7:14840
202330101002,2歳牝馬 未勝利,,1000,ダート,重,1,3,3,ピエールミシガン,牝2,51.0,▲木澤奨,1:02.3,,,38.1,8.8,2,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,2,7,10,カリビアンスマイル,牝2,54.0,桑村真明,1:03.0,3,,38.5,1.3,1,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,3,5,6,キテヤイヨジ,牝2,54.0,阪野学,1:03.4,2,,37.3,106.3,9,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,4,1,1,ブディナラン,牝2,54.0,落合玄太,1:03.7,1.1/2,,39.5,36.7,8,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,5,7,9,スカラーズメイト,牝2,54.0,岩橋勇二,1:04.0,1.1/2,,38.7,9.2,3,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,6,4,4,モダンアート,牝2,52.0,△阿岸潤一,1:04.3,1.1/2,,37.7,240.4,11,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,7,5,5,クリーンブラボー,牝2,54.0,小野楓馬,1:04.4,1/2,,39.3,133.2,10,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,8,6,8,クレプスキュール,牝2,54.0,松井伸也,1:04.4,クビ,,39.4,24.8,6,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,9,8,11,ヒロインユキチャン,牝2,54.0,亀井洋司,1:04.4,クビ,,38.3,34.8,7,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,10,6,7,ヤルキゲンキユウキ,牝2,51.0,▲宮内勇樹,1:05.0,3,,40.7,10.7,4,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,11,2,2,ライドオンウエイブ,牝2,54.0,黒澤愛斗,1:05.2,1,,38.6,283.5,12,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101002,2歳牝馬 未勝利,,1000,ダート,重,12,8,12,ビービークイーン,牝2,54.0,阿部龍,1:05.7,2.1/2,,41.0,16.2,5,,,,2023,30,10,10,2,3:880,3:210|10:110|6:750,3-10:510,3 → 10:1900,3-10:340|3-6:3960|6-10:1320,3-6-10:3580,3 → 10 → 6:27560
202330101003,3歳以上 C4ー3,,1600,ダート,重,1,6,6,フェッテ,牝4,54.0,落合玄太,1:45.4,,,42.7,1.3,1,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,2,2,2,レイジングウェイブ,牡3,56.0,岩橋勇二,1:45.5,3/4,,41.3,12.7,3,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,3,3,3,ターンザコーナ,牡4,56.0,桑村真明,1:45.9,2,,41.0,42.5,6,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,4,8,10,グルマンド,牡4,56.0,黒澤愛斗,1:47.1,6,,44.0,27.3,4,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,5,7,8,サクラ,牝3,54.0,小野楓馬,1:48.5,7,,45.1,50.7,7,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,6,5,5,ホウオウポケット,牝4,51.0,▲宮内勇樹,1:48.5,クビ,,44.1,57.9,8,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,7,1,1,レーヴスレアリーズ,牝3,54.0,阿部龍,1:48.5,ハナ,,45.8,3.6,2,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,8,7,7,コウユーアツイキミ,牡3,56.0,松井伸也,1:48.8,1.1/2,,44.4,335.5,10,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,9,4,4,トウマ,牡3,54.0,△阿岸潤一,1:48.9,1/2,,45.5,29.8,5,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101003,3歳以上 C4ー3,,1600,ダート,重,10,8,9,イリゼルース,牝3,51.0,▲木澤奨,1:49.7,4,,43.4,212.9,9,,,,2023,30,10,10,3,6:130,6:110|2:140|3:220,2-6:450,6 → 2:890,2-6:190|3-6:420|2-3:2230,2-3-6:3530,6 → 2 → 3:7240
202330101004,3歳以上 C4ー3,,1700,ダート,重,1,8,12,アルファマドンナ,牝3,54.0,桑村真明,1:52.8,,,40.8,2.3,1,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,2,3,3,ダバイグラスノスチ,牡3,56.0,服部茂史,1:53.0,3/4,,40.1,4.0,2,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,3,6,8,クラッパーボード,牡3,56.0,落合玄太,1:53.1,1/2,,40.8,12.3,5,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,4,5,5,ミユキアルテミシア,牝3,52.0,△阿岸潤一,1:53.2,1/2,,41.2,15.7,7,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,5,5,6,ランラビットラン,牝3,54.0,小野楓馬,1:53.3,3/4,,41.6,6.3,3,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,6,4,4,ドルヴァル,牡3,56.0,石川倭,1:53.4,1/2,,41.7,13.4,6,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,7,8,11,ジャガンナート,牡3,56.0,岩橋勇二,1:53.4,ハナ,,41.6,9.8,4,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,8,1,1,アクティブテーラー,牝4,54.0,宮平鷹志,1:53.9,2.1/2,,40.5,145.4,11,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,9,7,9,ニシノツキアカリ,牝3,51.0,▲宮内勇樹,1:54.7,4,,42.9,19.5,8,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,10,6,7,イナズマモーリス,牝3,54.0,阿部龍,1:55.4,3,,41.8,35.4,9,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,11,7,10,バージュアルアラブ,牝3,54.0,松井伸也,1:55.9,2.1/2,,43.6,51.1,10,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101004,3歳以上 C4ー3,,1700,ダート,重,12,2,2,レーガンテソーロ,牡3,53.0,▲木澤奨,1:57.3,7,,43.7,390.8,12,,,,2023,30,10,10,4,12:230,12:130|3:120|8:180,3-12:540,12 → 3:1240,3-12:250|8-12:640|3-8:790,3-8-12:2080,12 → 3 → 8:8160
202330101005,2歳 3組,,1000,ダート,,1,3,3,ブルーオーソ,牡2,55.0,服部茂史,1:02.2,,,37.8,1.7,1,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,2,2,2,トドイワハリアー,牝2,51.0,▲宮内勇樹,1:02.4,1,,38.3,30.8,7,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,3,7,7,パープルビューティ,牝2,54.0,小野楓馬,1:02.8,2,,38.4,10.9,5,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,4,4,4,マーヤボニータ,牝2,54.0,落合玄太,1:03.0,1,,38.1,10.9,4,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,5,6,6,エムティウノ,牡2,55.0,岩橋勇二,1:03.0,クビ,,38.7,4.7,3,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,6,5,5,リックトラジロオー,牡2,55.0,黒澤愛斗,1:03.8,4,,38.5,28.7,6,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101005,2歳 3組,,1000,ダート,,7,8,8,ササキンポピー,牝2,54.0,阿部龍,1:03.8,クビ,,39.3,4.2,2,,,,2023,30,10,10,5,3:170,3:140|2:1290,2-3:3570,3 → 2:4190,2-3:850|3-7:360|2-7:4870,2-3-7:4550,3 → 2 → 7:19260
202330101006,3歳以上 C4ー2,,1200,ダート,,1,7,7,ベニノジェネラル,牡5,53.0,▲宮内勇樹,1:16.0,,,39.0,13.2,7,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,2,6,6,アイリスト,牝8,54.0,岩橋勇二,1:16.4,2,,39.0,6.7,5,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,3,5,5,リックイノスケ,牡4,56.0,亀井洋司,1:16.5,1/2,,40.2,3.5,2,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,4,3,3,アオイツキ,牝4,54.0,阿部龍,1:16.9,2,,37.5,5.2,3,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,5,8,8,カナデル,牝3,54.0,桑村真明,1:17.4,2.1/2,,40.7,3.3,1,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,6,4,4,ミスリチャード,牝4,51.0,▲木澤奨,1:18.3,4,,41.3,45.1,8,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,7,1,1,イカロスカフェ,牡5,56.0,黒澤愛斗,1:18.6,1.1/2,,42.4,6.4,4,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
202330101006,3歳以上 C4ー2,,1200,ダート,,8,2,2,リワードメラン,牡3,54.0,△阿岸潤一,1:18.8,3/4,,42.6,13.0,6,,,,2023,30,10,10,6,7:1320,7:200|6:180|5:140,6-7:2380,7 → 6:6090,6-7:810|5-7:850|5-6:400,5-6-7:2460,7 → 6 → 5:26070
