race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201601010303,,,2600,芝,良,2,6,6,アドルナメンテ,牝3,54,松岡正海,2:43.6,1.1/2,2-2-2-2,36.1,3.2,2,452(-10),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,3,1,1,ベイビーティンク,牝3,54,三浦皇成,2:43.8,1.1/2,1-1-1-1,36.4,31.2,8,470(+6),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,4,7,8,ワークショップ,牡3,55,加藤祥太,2:44.0,1.1/4,9-9-6-7,35.9,7.6,3,496(-2),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,5,7,9,マイネルシャウト,牡3,56,丹内祐次,2:44.1,1/2,6-7-4-3,36.1,26.2,7,520(+6),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,6,5,5,ヘキサゴン,牡3,56,吉田隼人,2:44.2,3/4,11-11-9-8,35.6,26.1,6,452(-2),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,7,8,10,チーフコンダクター,牡3,56,柴山雄一,2:44.3,クビ,3-3-3-3,36.6,11.5,5,490(-6),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,8,4,4,ブリゲード,牡3,56,福永祐一,2:44.4,1/2,4-4-4-5,36.4,10.5,4,468(-8),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,9,3,3,デルマアツヒメ,牝3,52,井上敏樹,2:45.4,6,9-10-11-10,36.3,142.2,10,402(+4),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,10,6,7,セルデューク,セ3,54,長岡禎仁,2:45.5,3/4,6-5-8-9,37.1,145.7,11,466(-14),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010303,,,2600,芝,良,11,8,11,ファントムジオペラ,牡3,53,坂井瑠星,2:48.2,大,5-5-9-11,39.6,73.7,9,530(-2),2016,01,01,03,03,2:200,2:110|6:130|1:400,2 - 6:260,2 → 6:380,2 - 6:160|1 - 2:680|1 - 6:1180,1 - 2 - 6:2340,2 → 6 → 1:6510
201601010304,,,1700,ダート,良,1,3,3,ピエナクルーズ,牡3,56,古川吉洋,1:47.2,,7-7-5-2,38.8,2.8,1,436(-6),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,2,2,2,グットドディユ,牡3,56,丹内祐次,1:47.2,ハナ,6-6-7-4,38.5,9.0,4,470(0),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,3,4,4,アーススピード,牡3,53,坂井瑠星,1:47.5,2,9-9-9-7,38.5,34.4,10,464(-6),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,4,4,5,セイリュウカフェ,牡3,56,福永祐一,1:47.6,クビ,3-3-2-2,39.4,26.7,9,454(+6),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,5,6,8,アウズ,牡3,56,丸田恭介,1:47.8,1.1/2,1-1-1-1,40.0,23.1,8,448(+4),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,6,5,7,ジャンボスピリット,牝3,54,勝浦正樹,1:47.9,クビ,12-11-12-11,38.7,12.5,6,448(-2),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,7,7,11,コラージェン,牡3,56,三浦皇成,1:47.9,クビ,12-11-9-7,38.9,18.5,7,468(-4),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,8,8,12,エランドールシチー,牡3,56,菱田裕二,1:48.5,3.1/2,7-7-5-9,40.0,5.6,3,444(0),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,9,6,9,ローズオーラ,牝3,52,原田和真,1:48.6,クビ,11-11-13-12,39.0,88.9,12,422(-4),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,10,5,6,ダーリンラブラ,牝3,53,加藤祥太,1:48.6,クビ,5-5-3-4,40.3,9.9,5,442(-2),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,11,8,13,クールフォルム,牡3,56,ルメール,1:48.8,3/4,9-9-9-10,39.8,4.3,2,496(0),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,12,7,10,アカプルコノユウヒ,牝3,54,柴山雄一,1:50.1,8,2-2-3-4,41.8,36.4,11,440(-2),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010304,,,1700,ダート,良,13,1,1,メイショウコウウン,牡3,56,竹之下智,1:50.5,2.1/2,3-4-8-12,41.6,197.6,13,436(0),2016,01,01,03,04,3:280,3:140|2:240|4:600,2 - 3:830,3 → 2:1460,2 - 3:340|3 - 4:1020|2 - 4:2490,2 - 3 - 4:5000,3 → 2 → 4:14980
201601010306,,,2000,芝,良,1,1,1,ブレイクマイハート,牝3,54,松岡正海,2:02.7,,7-8-6-3,37.1,2.4,1,444(+10),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,2,1,2,イルミナーレ,牝3,52,原田和真,2:02.8,1/2,15-15-15-8,36.4,10.3,4,436(-8),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,3,6,12,ポケットチャーリー,牝3,51,坂井瑠星,2:03.0,1.1/4,13-13-12-3,36.9,3.6,2,426(-4),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,4,4,7,クードヴァン,牝3,54,丹内祐次,2:03.1,3/4,4-5-5-3,37.7,5.7,3,462(+6),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,5,5,10,ディヴェルシオーネ,牝3,54,吉田隼人,2:03.4,2,11-10-11-11,37.4,30.9,8,482(-4),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,6,8,16,リベリーターン,牝3,52,城戸義政,2:03.7,1.1/2,16-16-16-16,36.9,78.7,12,478(+2),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,7,8,15,ラチェット,牝3,54,丸山元気,2:03.9,1.1/4,14-14-6-3,38.3,33.8,9,446(+6),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,8,7,13,デルマオシマ,牝3,54,横山和生,2:03.9,ハナ,7-6-3-1,38.6,23.7,7,428(+12),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,9,2,3,ゴールドトパーズ,牝3,54,勝浦正樹,2:03.9,クビ,2-2-2-2,38.7,18.4,5,420(0),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,10,5,9,ギフトアワード,牝3,54,三浦皇成,2:04.2,2,9-9-9-9,38.4,79.8,13,424(-2),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,11,7,14,クリスタルテーラー,牝3,54,黛弘人,2:04.4,1,11-12-13-13,38.2,120.3,14,404(-2),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,12,2,4,ヌーベルデフィー,牝3,52,長岡禎仁,2:04.5,1/2,4-4-6-10,38.9,203.4,16,442(+10),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,13,4,8,モルトカリーナ,牝3,54,菱田裕二,2:04.9,2.1/2,10-10-13-13,38.7,20.7,6,486(-8),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,14,3,5,アカンパニスト,牝3,54,杉原誠人,2:04.9,クビ,3-3-3-3,39.6,62.6,11,426(-8),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,15,6,11,トキメキアイナ,牝3,54,丸田恭介,2:05.8,5,6-6-9-11,39.9,136.8,15,442(-8),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010306,,,2000,芝,良,16,3,6,ワイドチキチータ,牝3,52,井上敏樹,2:08.2,大,1-1-1-13,43.0,40.3,10,420(-4),2016,01,01,03,06,1:240,1:130|2:220|12:130,1 - 2:1440,1 → 2:1950,1 - 2:430|1 - 12:230|2 - 12:510,1 - 2 - 12:1400,1 → 2 → 12:6900
201601010307,,,2400,ダート,良,1,5,6,フレンドミラクル,牡3,54,松岡正海,2:33.8,,2-2-2-1,38.4,4.2,2,454(+2),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,2,6,8,レオニーズ,牡5,57,福永祐一,2:34.8,6,5-6-3-2,39.2,4.5,3,494(-12),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,3,7,10,トーセンアーネスト,牡4,57,菅原隆一,2:35.0,1.1/4,8-8-5-5,39.2,3.4,1,510(-6),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,4,7,9,ペイシャゴンジセ,牡5,57,菱田裕二,2:35.0,アタマ,10-10-9-4,39.0,25.4,6,480(-4),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,5,6,7,プラネットブルー,牡3,54,柴山雄一,2:36.0,6,5-6-10-7,39.8,99.3,12,502(-16),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,6,5,5,サトノギャラクシー,牡4,57,吉田隼人,2:36.4,2.1/2,5-5-5-5,40.6,75.4,11,526(+12),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,7,8,12,トウシンタイガー,牡3,51,坂井瑠星,2:37.1,4,8-8-8-10,41.2,5.1,4,502(-8),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,8,3,3,コスモアルマク,牡4,57,丹内祐次,2:37.2,3/4,11-10-5-7,41.4,38.6,9,484(-2),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,9,1,1,アクアマリンブレス,牡5,57,三浦皇成,2:37.3,クビ,1-1-1-2,42.0,36.1,8,524(+16),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,10,4,4,ワンダフルニュース,牡5,57,黛弘人,2:37.3,クビ,12-12-11-11,40.6,46.3,10,504(-4),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,11,8,11,サングラスポテト,牡3,54,勝浦正樹,2:37.7,2.1/2,3-3-3-7,42.0,7.1,5,516(0),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010307,,,2400,ダート,良,12,2,2,ツクバイーメーカー,牡4,57,古川吉洋,2:42.6,大,3-3-11-12,46.0,28.1,7,516(+8),2016,01,01,03,07,6:420,6:130|8:170|10:130,6 - 8:1090,6 → 8:2370,6 - 8:390|6 - 10:250|8 - 10:430,6 - 8 - 10:1280,6 → 8 → 10:6900
201601010308,,,1200,芝,良,1,6,11,オウケンビリーヴ,牝3,52,福永祐一,1:08.9,,7-5,34.9,2.7,1,482(+18),2016,01,01,03,08,11:270,11:160|10:320|14:3310,10 - 11:1230,11 → 10:2090,10 - 11:670|11 - 14:9670|10 - 14:24140,10 - 11 - 14:82160,11 → 10 → 14:230790
201601010308,,,1200,芝,良,2,5,10,タマモブリリアン,牝3,52,吉田隼人,1:08.9,ハナ,9-8,34.7,12.6,4,458(-4),2016,01,01,03,08,11:270,11:160|10:320|14:3310,10 - 11:1230,11 → 10:2090,10 - 11:670|11 - 14:9670|10 - 14:24140,10 - 11 - 14:82160,11 → 10 → 14:230790
201601010308,,,1200,芝,良,3,7,14,ヴァッフシュテルケ,牡5,57,水口優也,1:08.9,クビ,6-2,35.1,233.4,16,486(-6),2016,01,01,03,08,11:270,11:160|10:320|14:3310,10 - 11:1230,11 → 10:2090,10 - 11:670|11 - 14:9670|10 - 14:24140,10 - 11 - 14:82160,11 → 10 → 14:230790
